Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,5.238229113755255,0.5026421374319222,179.74513826120904,173.68955115788458,167.68056500655524,210.949790166468,182.60487677912892,178.2933125237506,"0.5294323563575745, 0.4120219349861145","0.4039326608181, 0.43713513016700745","0.5155596733093262, 0.5206714868545532","0.43747538328170776, 0.5398024320602417","0.523297131061554, 0.572931706905365","0.44793352484703064, 0.5771213173866272","0.5478479266166687, 0.7144491076469421","0.41412353515625, 0.7166897058486938","0.5029680728912354, 0.6170434951782227","0.47613292932510376, 0.6260564923286438","0.5657421350479126, 0.8514618873596191","0.3840966820716858, 0.8522626161575317","0.44108015298843384, 0.39597803354263306",0.5294323563575745,0.4120219349861145,0.4039326608181,0.43713513016700745,0.523297131061554,0.572931706905365,0.44793352484703064,0.5771213173866272,0.4666825085878372,0.424578532576561,0.4856153279542923,0.5750265121459961,-97.17256651733913,Forward
0.0333667000333667,5.501667584076163,0.6595661922284846,179.5378003189283,173.9317762877409,167.94410543240625,211.28791412501016,182.5004333718704,178.27787082485003,"0.5293418765068054, 0.4120224416255951","0.40390682220458984, 0.43751853704452515","0.5147473812103271, 0.521063506603241","0.43769025802612305, 0.539837121963501","0.5232980251312256, 0.5729429125785828","0.4483213424682617, 0.5792976021766663","0.5478413701057434, 0.7144831418991089","0.414119154214859, 0.716669499874115","0.5027582049369812, 0.6175734400749207","0.47620558738708496, 0.6262551546096802","0.565717875957489, 0.8515777587890625","0.38404861092567444, 0.8522632718086243","0.44224148988723755, 0.39575159549713135",0.5293418765068054,0.4120224416255951,0.40390682220458984,0.43751853704452515,0.5232980251312256,0.5729429125785828,0.4483213424682617,0.5792976021766663,0.46662434935569763,0.4247704893350601,0.48580968379974365,0.5761202573776245,-97.22437254190477,Forward
0.0667334000667334,5.751052581494912,0.8145861138087832,179.30296167466702,174.17027215868617,168.16666602159913,211.59317227556323,182.4190092066826,178.2492965502776,"0.5290348529815674, 0.4117205739021301","0.40386539697647095, 0.4379447102546692","0.5141527652740479, 0.5210180282592773","0.43781518936157227, 0.5398683547973633","0.5232977867126465, 0.5729981660842896","0.4485854506492615, 0.5808755159378052","0.5478358268737793, 0.7145301699638367","0.41410285234451294, 0.7166748046875","0.5025436878204346, 0.6176917552947998","0.47627583146095276, 0.6263105869293213","0.5656865835189819, 0.8516297340393066","0.3840008080005646, 0.8522589802742004","0.44352126121520996, 0.39575374126434326",0.5290348529815674,0.4117205739021301,0.40386539697647095,0.4379447102546692,0.5232977867126465,0.5729981660842896,0.4485854506492615,0.5808755159378052,0.46645012497901917,0.42483264207839966,0.485941618680954,0.5769368410110474,-97.30240760386727,Forward
0.1001001001001001,5.986751173128614,0.9668683446988352,179.04423565881817,174.40544693104337,168.35081142981875,211.86660358570688,182.35901900348745,178.2093524458675,"0.528760552406311, 0.4116362929344177","0.4038464426994324, 0.4380560517311096","0.5138498544692993, 0.5209968090057373","0.43784254789352417, 0.5399708151817322","0.5232838988304138, 0.5731098055839539","0.44874516129493713, 0.581781804561615","0.547838568687439, 0.7146108150482178","0.41409406065940857, 0.7166826725006104","0.5022804141044617, 0.6178515553474426","0.47634831070899963, 0.6263395547866821","0.5656155347824097, 0.8517471551895142","0.38399606943130493, 0.8521994352340698","0.44354143738746643, 0.395721435546875",0.528760552406311,0.4116362929344177,0.4038464426994324,0.4380560517311096,0.5232838988304138,0.5731098055839539,0.44874516129493713,0.581781804561615,0.4663034975528717,0.42484617233276367,0.4860145300626755,0.5774458050727844,-97.36004523424825,Forward
0.1334668001334668,6.209130426094377,1.115579327424658,178.7652356017747,174.63770876513547,168.49910631275006,212.10924702302083,182.3188774822066,178.15980125745406,"0.5286697149276733, 0.4115983545780182","0.40384626388549805, 0.4379703402519226","0.5130139589309692, 0.5211669206619263","0.437849223613739, 0.5400068163871765","0.5232834815979004, 0.5731662511825562","0.44891828298568726, 0.5821401476860046","0.547838568687439, 0.7146798372268677","0.4140908122062683, 0.7166774868965149","0.5013177394866943, 0.618078351020813","0.4764125943183899, 0.6264095902442932","0.5655959844589233, 0.8518369793891907","0.38399484753608704, 0.8520020246505737","0.4435161054134369, 0.3957555294036865",0.5286697149276733,0.4115983545780182,0.40384626388549805,0.4379703402519226,0.5232834815979004,0.5731662511825562,0.44891828298568726,0.5821401476860046,0.4662579894065857,0.4247843474149704,0.4861008822917938,0.5776531994342804,-97.3958332806086,Forward
0.1668335001668335,6.418557407509312,1.2598855045122686,178.46957483392956,174.8674658212855,168.61411532607795,212.3221415550847,182.296999362762,178.10240573087162,"0.528211236000061, 0.41158050298690796","0.4037773013114929, 0.4375622272491455","0.512374997138977, 0.5212277173995972","0.4378511905670166, 0.539904773235321","0.523283839225769, 0.5732940435409546","0.4490824341773987, 0.5825344324111938","0.547841489315033, 0.7149109244346619","0.4140861928462982, 0.7166827917098999","0.5006341338157654, 0.618198037147522","0.4764847755432129, 0.6264235973358154","0.565582275390625, 0.8518403172492981","0.38399407267570496, 0.8517007827758789","0.44349294900894165, 0.39570873975753784",0.528211236000061,0.41158050298690796,0.4037773013114929,0.4375622272491455,0.523283839225769,0.5732940435409546,0.4490824341773987,0.5825344324111938,0.465994268655777,0.42457136511802673,0.48618313670158386,0.5779142379760742,-97.50032902552944,Forward
0.2002002002002002,6.615399184490528,1.3989533184876843,178.1608666856757,175.09512625981634,168.69840312548732,212.50632614947816,182.29179936507532,178.03892861195447,"0.5277432203292847, 0.4116672873497009","0.4031650424003601, 0.43771395087242126","0.511584460735321, 0.5221542716026306","0.4378679394721985, 0.5398994088172913","0.5233025550842285, 0.5736331939697266","0.44928455352783203, 0.5832497477531433","0.5478086471557617, 0.7151443362236023","0.4139239192008972, 0.7167521119117737","0.5006316900253296, 0.6188144087791443","0.4765048623085022, 0.6266227960586548","0.5655800104141235, 0.8518425822257996","0.3840142488479614, 0.8512998819351196","0.4434664249420166, 0.39541691541671753",0.5277432203292847,0.4116672873497009,0.4031650424003601,0.43771395087242126,0.5233025550842285,0.5736331939697266,0.44928455352783203,0.5832497477531433,0.4654541313648224,0.4246906191110611,0.4862935543060303,0.5784414708614349,-97.71884341986417,Forward
0.2335669002335669,6.800022824155137,1.5319492118769222,177.84272448740612,175.32109824105103,168.7545343666631,212.6628397737809,182.3016922090685,177.97113264653694,"0.5274694561958313, 0.41170018911361694","0.40266937017440796, 0.43789929151535034","0.5109981298446655, 0.5225257873535156","0.4378695487976074, 0.5398808717727661","0.5233083963394165, 0.5737681984901428","0.44937705993652344, 0.5835367441177368","0.5477778911590576, 0.7152272462844849","0.4138842225074768, 0.7167812585830688","0.5006409883499146, 0.6191543340682983","0.47651100158691406, 0.6267564296722412","0.5655803084373474, 0.8518551588058472","0.38401785492897034, 0.8512679934501648","0.4434506297111511, 0.3952939212322235",0.5274694561958313,0.41170018911361694,0.40266937017440796,0.43789929151535034,0.5233083963394165,0.5737681984901428,0.44937705993652344,0.5835367441177368,0.46506941318511963,0.42479974031448364,0.48634272813796997,0.5786524713039398,-97.87240688151074,Forward
0.2669336002669336,6.972795393620251,1.658039627206,177.5187615695137,175.54578992531253,168.78507370529022,212.7927213955726,182.32509261466328,177.90078058045333,"0.5273324251174927, 0.4116984009742737","0.4020739197731018, 0.437976598739624","0.51072758436203, 0.5225460529327393","0.4378786087036133, 0.5398245453834534","0.5233085751533508, 0.5739524364471436","0.4494231343269348, 0.5838630795478821","0.5477551221847534, 0.7153428196907043","0.4138250946998596, 0.7167857885360718","0.5006082653999329, 0.6192647218704224","0.4765323996543884, 0.6268162131309509","0.5656017661094666, 0.8520801663398743","0.38401272892951965, 0.8512758016586304","0.4432152807712555, 0.39441949129104614",0.5273324251174927,0.4116984009742737,0.4020739197731018,0.437976598739624,0.5233085751533508,0.5739524364471436,0.4494231343269348,0.5838630795478821,0.46470317244529724,0.42483749985694885,0.4863658547401428,0.5789077579975128,-98.00347156231881,Forward
0.3003003003003003,7.134083960002976,1.776391007000934,177.1925912623915,175.76960947292383,168.79258579705353,212.89700998243288,182.36041530178147,177.8296351595379,"0.5272703766822815, 0.4116877615451813","0.40181344747543335, 0.4379574656486511","0.5106095671653748, 0.5226337909698486","0.43788036704063416, 0.5397054553031921","0.523290753364563, 0.5744678378105164","0.44942575693130493, 0.5845290422439575","0.5477296113967896, 0.7154086232185364","0.4137957692146301, 0.716819167137146","0.5006338357925415, 0.619528591632843","0.47651225328445435, 0.6268748044967651","0.5656079053878784, 0.8523656129837036","0.38400954008102417, 0.8512991070747375","0.442941814661026, 0.3938594460487366",0.5272703766822815,0.4116877615451813,0.40181344747543335,0.4379574656486511,0.523290753364563,0.5744678378105164,0.44942575693130493,0.5845290422439575,0.4645419120788574,0.4248226135969162,0.48635825514793396,0.5794984400272369,-98.02835816389113,Forward
