Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,20.407016979408077,41.26072438197277,144.6855423460567,144.55908942919717,147.25272754485874,150.18704814700143,204.10574299358936,194.2480356123486,"0.5020434260368347, 0.37963414192199707","0.5085799694061279, 0.3991019129753113","0.4897236227989197, 0.49885639548301697","0.5211107730865479, 0.5242211222648621","0.4392684996128082, 0.5851282477378845","0.424782931804657, 0.5980459451675415","0.4763334393501282, 0.7383257150650024","0.44140753149986267, 0.7595080137252808","0.52840656042099, 0.594063401222229","0.5624269843101501, 0.6270866394042969","0.457741916179657, 0.9010657072067261","0.4135262370109558, 0.9415454864501953","0.5848995447158813, 0.36704200506210327",0.5020434260368347,0.37963414192199707,0.5085799694061279,0.3991019129753113,0.4392684996128082,0.5851282477378845,0.424782931804657,0.5980459451675415,0.5053116977214813,0.3893680274486542,0.4320257157087326,0.591587096452713,-70.07903498023579,Forward
0.0333667000333667,16.47783395618137,35.72538959449897,148.25114933089404,155.58379830152532,149.3026039878857,150.49315037781193,201.48100527416275,194.88236910478705,"0.5033292174339294, 0.37857967615127563","0.5060235261917114, 0.39989954233169556","0.49355220794677734, 0.495775043964386","0.5209179520606995, 0.5297600626945496","0.44144225120544434, 0.5860140323638916","0.42486149072647095, 0.5985807180404663","0.4762589931488037, 0.7383691072463989","0.4420906603336334, 0.758179783821106","0.5442155599594116, 0.5935944318771362","0.5624901652336121, 0.6270582675933838","0.4576151967048645, 0.9010928869247437","0.41352787613868713, 0.941703200340271","0.5845569372177124, 0.36870235204696655",0.5033292174339294,0.37857967615127563,0.5060235261917114,0.39989954233169556,0.44144225120544434,0.5860140323638916,0.42486149072647095,0.5985807180404663,0.5046763718128204,0.3892396092414856,0.43315187096595764,0.592297375202179,-70.59583962667661,Forward
0.0667334000667334,13.40594514238509,31.02034918746517,151.03627588570063,163.9078804203784,150.9083451839614,150.8521732649983,199.29341720737625,195.3894723450737,"0.5042263865470886, 0.377299427986145","0.5055721998214722, 0.4001840651035309","0.4951708912849426, 0.495064914226532","0.5209401845932007, 0.534195065498352","0.442537397146225, 0.5867138504981995","0.4250457286834717, 0.5989851355552673","0.4757683277130127, 0.7386748194694519","0.44235795736312866, 0.7580196261405945","0.5452135801315308, 0.5933190584182739","0.5635842084884644, 0.6276734471321106","0.4575275778770447, 0.9014155268669128","0.41346997022628784, 0.9424780011177063","0.5845588445663452, 0.36948922276496887",0.5042263865470886,0.377299427986145,0.5055721998214722,0.4001840651035309,0.442537397146225,0.5867138504981995,0.4250457286834717,0.5989851355552673,0.5048992931842804,0.38874174654483795,0.4337915629148483,0.5928494930267334,-70.79251657984435,Forward
0.1001001001001001,11.13048169813782,27.09418382637337,153.0954477376212,169.72625439880437,152.10134911409315,151.2576733304942,197.51401970251897,195.7786349188359,"0.5046002268791199, 0.3772417902946472","0.5044651627540588, 0.40136343240737915","0.4962216019630432, 0.4951563775539398","0.5219542980194092, 0.5389128923416138","0.4436338543891907, 0.586918294429779","0.4250490665435791, 0.5993212461471558","0.47535306215286255, 0.7399599552154541","0.4424394965171814, 0.7584030032157898","0.5442250967025757, 0.5981488227844238","0.5681766271591187, 0.6343559622764587","0.4573189616203308, 0.9017840623855591","0.41284364461898804, 0.9451454281806946","0.5838738679885864, 0.36946648359298706",0.5046002268791199,0.3772417902946472,0.5044651627540588,0.40136343240737915,0.4436338543891907,0.586918294429779,0.4250490665435791,0.5993212461471558,0.5045326948165894,0.3893026113510132,0.4343414604663849,0.5931197702884674,-70.9971454724205,Forward
0.1334668001334668,9.590574783558148,23.895474176725585,154.48319061380053,173.23383884985125,152.91301375928836,151.70320709623323,196.1138536688801,196.0591464117009,"0.5045817494392395, 0.37717950344085693","0.5035689473152161, 0.4009745717048645","0.4965139925479889, 0.49520549178123474","0.5219485759735107, 0.5380392074584961","0.4439490735530853, 0.587137758731842","0.42462167143821716, 0.5995553135871887","0.47502246499061584, 0.7444881200790405","0.4424780309200287, 0.7602312564849854","0.5433670282363892, 0.5984604954719543","0.5697221159934998, 0.635811448097229","0.4570240080356598, 0.9022361040115356","0.41132602095603943, 0.9489374160766602","0.5833209156990051, 0.36906135082244873",0.5045817494392395,0.37717950344085693,0.5035689473152161,0.4009745717048645,0.4439490735530853,0.587137758731842,0.42462167143821716,0.5995553135871887,0.5040753483772278,0.3890770375728607,0.43428537249565125,0.5933465361595154,-71.13694060782079,Forward
0.1668335001668335,8.725355558764653,21.372800904023805,155.25403024138328,174.625552386567,153.37473710055443,152.1823310841491,195.0639600157488,196.240296409296,"0.5036513209342957, 0.37584108114242554","0.5040032863616943, 0.39697355031967163","0.48883166909217834, 0.5066776871681213","0.521491527557373, 0.5379459857940674","0.44202297925949097, 0.5859006643295288","0.4245378375053406, 0.5988194942474365","0.4731307625770569, 0.7442697286605835","0.4424964487552643, 0.7596614956855774","0.5241245031356812, 0.6003683805465698","0.5703933238983154, 0.635625958442688","0.4556695520877838, 0.9022366404533386","0.41143518686294556, 0.9488205909729004","0.5829678177833557, 0.3676319122314453",0.5036513209342957,0.37584108114242554,0.5040032863616943,0.39697355031967163,0.44202297925949097,0.5859006643295288,0.4245378375053406,0.5988194942474365,0.503827303647995,0.3864073157310486,0.43328040838241577,0.5923600792884827,-71.09165770271545,Forward
0.2002002002002002,8.473955183875923,19.474744673770036,155.4624923475142,174.09631362199963,153.51791711889874,152.68860181617546,194.33537965241425,196.33137449724848,"0.5027447938919067, 0.3757207989692688","0.5037206411361694, 0.39573004841804504","0.48778700828552246, 0.505271852016449","0.5210291147232056, 0.5375167727470398","0.4411976933479309, 0.5855289101600647","0.4238569736480713, 0.598227858543396","0.4716944098472595, 0.7431127429008484","0.44247645139694214, 0.7583979368209839","0.5198465585708618, 0.6025009155273438","0.5715349912643433, 0.6352334022521973","0.4551822245121002, 0.9022534489631653","0.41138753294944763, 0.9484659433364868","0.5820353627204895, 0.36670199036598206",0.5027447938919067,0.3757207989692688,0.5037206411361694,0.39573004841804504,0.4411976933479309,0.5855289101600647,0.4238569736480713,0.598227858543396,0.5032327175140381,0.3857254236936569,0.4325273334980011,0.5918783843517303,-71.06929539082677,Forward
0.2335669002335669,8.775504819010546,18.149886151466266,155.163102659338,171.84104116919707,153.37395179532862,153.21557581424597,193.8991534881656,196.3416702611856,"0.5049660205841064, 0.3757408559322357","0.49756985902786255, 0.39576706290245056","0.49831143021583557, 0.5050503015518188","0.5173488259315491, 0.5360764265060425","0.4414774477481842, 0.5839371085166931","0.4209694266319275, 0.5960193872451782","0.4712873101234436, 0.7407827973365784","0.44207635521888733, 0.7553442716598511","0.5421627759933472, 0.5911751985549927","0.5705088376998901, 0.6341584920883179","0.4551815092563629, 0.9021234512329102","0.4112367630004883, 0.9482219815254211","0.5807551145553589, 0.365898072719574",0.5049660205841064,0.3757408559322357,0.49756985902786255,0.39576706290245056,0.4414774477481842,0.5839371085166931,0.4209694266319275,0.5960193872451782,0.5012679398059845,0.38575395941734314,0.43122343719005585,0.5899782478809357,-71.0691433647814,Forward
0.2669336002669336,9.569135624287108,17.346806002614514,154.4103869039994,168.05465364120738,152.9742391108515,153.75680960029428,193.726322432292,196.2804732867346,"0.5049511790275574, 0.3781787157058716","0.4957524836063385, 0.39308062195777893","0.5026029348373413, 0.5043314099311829","0.5164588689804077, 0.5302687883377075","0.4394308924674988, 0.5838634967803955","0.4152141511440277, 0.5924960374832153","0.46977099776268005, 0.7407790422439575","0.4396039545536041, 0.755435585975647","0.5545092225074768, 0.5914443731307983","0.5698058605194092, 0.6333683729171753","0.4550155997276306, 0.9024211764335632","0.4107572138309479, 0.9481199979782104","0.5794023275375366, 0.3638855814933777",0.5049511790275574,0.3781787157058716,0.4957524836063385,0.39308062195777893,0.4394308924674988,0.5838634967803955,0.4152141511440277,0.5924960374832153,0.5003518313169479,0.38562966883182526,0.42732252180576324,0.5881797671318054,-70.17326348543305,Forward
0.3003003003003003,10.793978759824189,17.014084892716774,153.25887080864317,162.9320696510785,152.35017704647473,154.30585969625403,193.78792739408263,196.15707315952287,"0.497300386428833, 0.3781706690788269","0.4954107701778412, 0.38658779859542847","0.5018913745880127, 0.5118958950042725","0.5132128000259399, 0.5245513916015625","0.4364970326423645, 0.5852342844009399","0.41593700647354126, 0.5925624370574951","0.4683747887611389, 0.7494305372238159","0.4387437701225281, 0.7607628107070923","0.5512200593948364, 0.5919270515441895","0.5612360239028931, 0.6243969202041626","0.45456114411354065, 0.9028822779655457","0.40988460183143616, 0.9490253329277039","0.5783484578132629, 0.36097392439842224",0.497300386428833,0.3781706690788269,0.4954107701778412,0.38658779859542847,0.4364970326423645,0.5852342844009399,0.41593700647354126,0.5925624370574951,0.4963555783033371,0.3823792338371277,0.4262170195579529,0.5888983607292175,-71.24135279925719,Forward
