Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,6.044394690082444,1.2585992678635431,177.38346812644758,172.2200881853924,163.91822218297264,207.1926826606104,185.8791806247001,180.19372988620464,"0.547170102596283, 0.29773104190826416","0.4159879684448242, 0.3241991400718689","0.52940434217453, 0.4209887385368347","0.44122833013534546, 0.4331461489200592","0.5387572646141052, 0.5006519556045532","0.4547775387763977, 0.5061290860176086","0.5808864235877991, 0.6675556898117065","0.4083828032016754, 0.6671578288078308","0.5192439556121826, 0.529041051864624","0.4827827513217926, 0.536312460899353","0.6018124222755432, 0.8397714495658875","0.3596990704536438, 0.8385971188545227","0.46921223402023315, 0.28282400965690613",0.547170102596283,0.29773104190826416,0.4159879684448242,0.3241991400718689,0.5387572646141052,0.5006519556045532,0.4547775387763977,0.5061290860176086,0.4815790355205536,0.31096509099006653,0.49676740169525146,0.5033905208110809,-94.51306665514556,Forward
0.033288948069241,5.989417111125328,1.648813977416133,177.49787166850692,172.3866902807348,164.73342778444945,208.1074020385452,185.17519165654448,179.4579503842011,"0.547205924987793, 0.2979178726673126","0.4157794415950775, 0.32585304975509644","0.5294538140296936, 0.4211374819278717","0.44293880462646484, 0.43558114767074585","0.5395628809928894, 0.5043255090713501","0.4548472464084625, 0.5079924464225769","0.5781291723251343, 0.6717804670333862","0.4074172377586365, 0.6678337454795837","0.51922607421875, 0.5306163430213928","0.48489680886268616, 0.5404168367385864","0.6013702154159546, 0.8403452634811401","0.3599594533443451, 0.8383240699768066","0.46696361899375916, 0.28664135932922363",0.547205924987793,0.2979178726673126,0.4157794415950775,0.32585304975509644,0.5395628809928894,0.5043255090713501,0.4548472464084625,0.5079924464225769,0.48149268329143524,0.31188546121120453,0.49720506370067596,0.5061589777469635,-94.62388213677853,Forward
0.066577896138482,5.924020528354252,1.9929792959449255,177.62203997688607,172.54483085996426,165.4348431586326,208.87886866832528,184.54766831325963,178.830462616928,"0.5472497344017029, 0.29792219400405884","0.4156266152858734, 0.32680749893188477","0.5296012163162231, 0.4211958050727844","0.4439479410648346, 0.43672123551368713","0.54021817445755, 0.5061362385749817","0.45493483543395996, 0.5090631246566772","0.5765097737312317, 0.6739498376846313","0.4068685472011566, 0.6682330369949341","0.5192256569862366, 0.5319751501083374","0.48618802428245544, 0.542688250541687","0.6011022329330444, 0.8407629132270813","0.3602372705936432, 0.838143527507782","0.46591585874557495, 0.2879928648471832",0.5472497344017029,0.29792219400405884,0.4156266152858734,0.32680749893188477,0.54021817445755,0.5061362385749817,0.45493483543395996,0.5090631246566772,0.48143817484378815,0.3123648464679718,0.497576504945755,0.5075996816158295,-94.72539019207201,Forward
0.099866844207723,5.850109005095219,2.2932924650751065,177.75694372259082,172.6969256498345,166.028024194033,209.51527835977677,183.99337364190532,178.30508705088306,"0.5473009347915649, 0.29795268177986145","0.41523751616477966, 0.32757800817489624","0.5298374891281128, 0.421368271112442","0.44451791048049927, 0.4371839165687561","0.5408101677894592, 0.5068744421005249","0.45500460267066956, 0.5095232725143433","0.5758103132247925, 0.6752851605415344","0.40650996565818787, 0.6684152483940125","0.5192936062812805, 0.5324387550354004","0.4868091940879822, 0.5435441136360168","0.6009138226509094, 0.841184139251709","0.3603886365890503, 0.8380925059318542","0.46536093950271606, 0.2898681163787842",0.5473009347915649,0.29795268177986145,0.41523751616477966,0.32757800817489624,0.5408101677894592,0.5068744421005249,0.45500460267066956,0.5095232725143433,0.4812692254781723,0.31276534497737885,0.4979073852300644,0.5081988573074341,-94.86612122795354,Forward
0.133155792276964,5.769586604674235,2.55195072643186,177.90355357662685,172.84539037709916,166.51852677916176,210.0248269227257,183.5090706895412,177.87564415256392,"0.547057569026947, 0.2980046272277832","0.41474372148513794, 0.32721444964408875","0.5303788185119629, 0.42213183641433716","0.4445100426673889, 0.4367453455924988","0.5408217310905457, 0.5078081488609314","0.45531606674194336, 0.5103999376296997","0.5752333402633667, 0.6756016612052917","0.40624871850013733, 0.6690207719802856","0.5193176865577698, 0.5340196490287781","0.4870714247226715, 0.5432285666465759","0.600479245185852, 0.8417301177978516","0.36039552092552185, 0.8381498456001282","0.46493878960609436, 0.2903258502483368",0.547057569026947,0.2980046272277832,0.41474372148513794,0.32721444964408875,0.5408217310905457,0.5078081488609314,0.45531606674194336,0.5103999376296997,0.4809006452560425,0.312609538435936,0.4980688989162445,0.5091040432453156,-94.99340567399202,Forward
0.166444740346205,5.684357390417303,2.771151321640372,178.0628402099999,172.9926407685119,166.9119068025298,210.41571016699828,183.0915225032268,177.53595438846818,"0.5466596484184265, 0.29803043603897095","0.4142850339412689, 0.3270868957042694","0.5308119058609009, 0.42238107323646545","0.4445132613182068, 0.43648964166641235","0.540814220905304, 0.5080421566963196","0.4554680287837982, 0.5107234716415405","0.5748075246810913, 0.6756505966186523","0.4060228765010834, 0.6694910526275635","0.5194965600967407, 0.5344488024711609","0.4874826967716217, 0.543164074420929","0.6001325845718384, 0.8419183492660522","0.3603963851928711, 0.8382667303085327","0.46432939171791077, 0.2907029986381531",0.5466596484184265,0.29803043603897095,0.4142850339412689,0.3270868957042694,0.540814220905304,0.5080421566963196,0.4554680287837982,0.5107234716415405,0.4804723411798477,0.3125586658716202,0.4981411248445511,0.50938281416893,-95.1296574549139,Forward
0.1997336884154461,5.596325425650431,2.953091492325827,178.2357742937157,173.14109255082644,167.21372015264816,210.6961239024206,182.7374921300218,177.2798382250935,"0.5464568138122559, 0.2980322241783142","0.4140969216823578, 0.32692477107048035","0.531042754650116, 0.42249447107315063","0.44451817870140076, 0.4362355172634125","0.5408086180686951, 0.5083218812942505","0.4556311070919037, 0.5110119581222534","0.5745891332626343, 0.6764914989471436","0.40577778220176697, 0.6700673699378967","0.5196252465248108, 0.5344652533531189","0.48774194717407227, 0.5427678823471069","0.6000768542289734, 0.8424666523933411","0.3603672385215759, 0.8385036587715149","0.46418270468711853, 0.2906571328639984",0.5464568138122559,0.2980322241783142,0.4140969216823578,0.32692477107048035,0.5408086180686951,0.5083218812942505,0.4556311070919037,0.5110119581222534,0.4802768677473068,0.3124784976243973,0.4982198625802994,0.509666919708252,-95.19926301996242,Forward
0.2330226364846871,5.50739477369962,3.09996848011341,178.42332649877997,173.2931614507964,167.42952271802784,210.8742639388188,182.44374261698587,177.10111612893755,"0.5462657809257507, 0.2980978786945343","0.41377347707748413, 0.3268669843673706","0.5313762426376343, 0.4228820204734802","0.44451993703842163, 0.4361204504966736","0.5406631827354431, 0.5083680152893066","0.4556339383125305, 0.5110870599746704","0.5742311477661133, 0.6762992143630981","0.405565083026886, 0.6706004738807678","0.5202663540840149, 0.5347111821174622","0.48790207505226135, 0.5424219369888306","0.6000080108642578, 0.8426222801208496","0.36031991243362427, 0.8389029502868652","0.46407872438430786, 0.2907150387763977",0.5462657809257507,0.2980978786945343,0.41377347707748413,0.3268669843673706,0.5406631827354431,0.5083680152893066,0.4556339383125305,0.5110870599746704,0.48001962900161743,0.31248243153095245,0.4981485605239868,0.5097275376319885,-95.2513401052421,Forward
0.2663115845539281,5.419469497890876,3.2139795266283078,178.62646749619842,173.45126319517544,167.5648703871798,210.95832608601893,182.2070370111786,176.99360856649793,"0.5460516810417175, 0.2981303334236145","0.41356292366981506, 0.32681775093078613","0.5313907265663147, 0.4235101342201233","0.44452428817749023, 0.436096727848053","0.5406638383865356, 0.5084878206253052","0.45570626854896545, 0.5112112760543823","0.5742039680480957, 0.677078366279602","0.4053366780281067, 0.67095547914505","0.5201802253723145, 0.5376956462860107","0.4885714650154114, 0.5430151224136353","0.5999802350997925, 0.8429712057113647","0.3603023886680603, 0.8390752673149109","0.4640306830406189, 0.29076260328292847",0.5460516810417175,0.2981303334236145,0.41356292366981506,0.32681775093078613,0.5406638383865356,0.5084878206253052,0.45570626854896545,0.5112112760543823,0.4798073023557663,0.3124740421772003,0.49818505346775055,0.5098495483398438,-95.31950695035616,Forward
0.2996005326231691,5.334453661550205,3.297321873495703,178.8461679569768,173.61781351071727,167.62531904861507,210.9565061538472,182.0241383596597,176.95113600427229,"0.5459041595458984, 0.29813700914382935","0.4133616089820862, 0.32674288749694824","0.5314317941665649, 0.42367488145828247","0.44452396035194397, 0.43604087829589844","0.5406700372695923, 0.5084715485572815","0.45575445890426636, 0.5112447142601013","0.5741885900497437, 0.677275538444519","0.40522751212120056, 0.6710174679756165","0.5200194716453552, 0.5386819839477539","0.48874330520629883, 0.5435761213302612","0.5999587774276733, 0.8431769609451294","0.3602793514728546, 0.8391730189323425","0.46402406692504883, 0.2906932234764099",0.5459041595458984,0.29813700914382935,0.4133616089820862,0.32674288749694824,0.5406700372695923,0.5084715485572815,0.45575445890426636,0.5112447142601013,0.4796328842639923,0.3124399483203888,0.4982122480869293,0.5098581314086914,-95.37636854181068,Forward
0.3328894806924101,5.25425132800361,3.352192762340782,179.0833985521208,173.79522812417554,167.61642459084467,210.8769999521297,181.8918097094888,176.96751890875828,"0.5457947850227356, 0.29807382822036743","0.41329488158226013, 0.326699435710907","0.5315781831741333, 0.423098087310791","0.4444882273674011, 0.43585556745529175","0.5406205058097839, 0.508518397808075","0.4557589590549469, 0.5112915635108948","0.5736657381057739, 0.6772571206092834","0.40518635511398315, 0.6711423397064209","0.5200449228286743, 0.5384710431098938","0.4887092709541321, 0.5439552664756775","0.599942684173584, 0.8434684872627258","0.3602662980556488, 0.8393697738647461","0.4640413224697113, 0.29025036096572876",0.5457947850227356,0.29807382822036743,0.41329488158226013,0.326699435710907,0.5406205058097839,0.508518397808075,0.4557589590549469,0.5112915635108948,0.47954483330249786,0.3123866319656372,0.4981897324323654,0.5099049806594849,-95.39250109455473,Forward
0.3661784287616511,5.180766560577096,3.380789434788731,179.33912995263617,173.98592276230394,167.5437429023795,210.7280032906925,181.80681410772544,177.03657774645353,"0.5456443428993225, 0.2980708181858063","0.4132134020328522, 0.32667356729507446","0.5316148400306702, 0.4227984845638275","0.4444805979728699, 0.43568286299705505","0.5405886173248291, 0.5085278749465942","0.4557627737522125, 0.5113135576248169","0.5731787085533142, 0.6772003173828125","0.40516453981399536, 0.671246349811554","0.5200685262680054, 0.5383128523826599","0.48869484663009644, 0.5444426536560059","0.5999196171760559, 0.8436341285705566","0.3602338135242462, 0.8395779728889465","0.46408572793006897, 0.28962960839271545",0.5456443428993225,0.2980708181858063,0.4132134020328522,0.32667356729507446,0.5405886173248291,0.5085278749465942,0.4557627737522125,0.5113135576248169,0.47942887246608734,0.31237219274044037,0.4981756955385208,0.5099207162857056,-95.42098124725575,Forward
0.3994673768308922,5.115903422596668,3.385309132464733,179.61433282952862,174.19231315185613,167.41282987173074,210.5177119793618,181.7659146014294,177.1521329838557,"0.5454193353652954, 0.29826050996780396","0.4132682681083679, 0.3261430859565735","0.531590461730957, 0.42290884256362915","0.4444712996482849, 0.4344933032989502","0.5395983457565308, 0.5091736912727356","0.4554203152656555, 0.5114908218383789","0.5730623602867126, 0.6771868467330933","0.4051096439361572, 0.6713961958885193","0.5177525281906128, 0.5378206968307495","0.4885667860507965, 0.5445420742034912","0.5999431610107422, 0.8436833620071411","0.3601847290992737, 0.8397777676582336","0.4645889401435852, 0.2896011173725128",0.5454193353652954,0.29826050996780396,0.4132682681083679,0.3261430859565735,0.5395983457565308,0.5091736912727356,0.4554203152656555,0.5114908218383789,0.47934380173683167,0.3122017979621887,0.49750933051109314,0.5103322565555573,-95.23849986264801,Forward
0.4327563249001331,5.06156597738833,3.3679490969939745,179.9099778538039,174.41681501958573,167.22924138740922,210.25432182796368,181.7658742376602,177.3080050874624,"0.5453434586524963, 0.2982981204986572","0.4133935868740082, 0.32575565576553345","0.5315636396408081, 0.42298993468284607","0.4444657266139984, 0.4329623579978943","0.5387527346611023, 0.5098444223403931","0.4552743434906006, 0.5118198394775391","0.572862982749939, 0.6771888732910156","0.40509742498397827, 0.6716356873512268","0.516258180141449, 0.5375224947929382","0.4884527325630188, 0.5444686412811279","0.5999468564987183, 0.8437641263008118","0.36008739471435547, 0.8401690721511841","0.4651695787906647, 0.2895616888999939",0.5453434586524963,0.2982981204986572,0.4133935868740082,0.32575565576553345,0.5387527346611023,0.5098444223403931,0.4552743434906006,0.5118198394775391,0.47936852276325226,0.31202688813209534,0.49701353907585144,0.5108321309089661,-95.07201293541894,Forward
0.4660452729693742,5.019658288278088,3.3309065700016403,180.2270356964677,174.6618440922465,166.998533337926,209.9460286463243,181.80345606347757,177.49801452377127,"0.5453505516052246, 0.29831403493881226","0.413727343082428, 0.32485464215278625","0.5316927433013916, 0.42298465967178345","0.44450315833091736, 0.43271175026893616","0.5381772518157959, 0.5077787637710571","0.45523056387901306, 0.5099084377288818","0.5723727941513062, 0.6767030954360962","0.4052046835422516, 0.6707298159599304","0.5163346529006958, 0.5374603271484375","0.48749202489852905, 0.5433427095413208","0.5999394655227661, 0.843755841255188","0.3600172698497772, 0.8402270078659058","0.4652085304260254, 0.28867536783218384",0.5453505516052246,0.29831403493881226,0.413727343082428,0.32485464215278625,0.5381772518157959,0.5077787637710571,0.45523056387901306,0.5099084377288818,0.4795389473438263,0.31158433854579926,0.4967039078474045,0.5088436007499695,-94.97319463845642,Forward
0.4993342210386152,4.992084418591945,3.276378793112916,180.56647702852572,174.92981609659202,166.7262616117921,209.60102824426968,181.87542312594107,177.71598175928,"0.545282244682312, 0.29830747842788696","0.413874089717865, 0.3246535658836365","0.5317867398262024, 0.4229605793952942","0.4454285204410553, 0.4332151412963867","0.537591814994812, 0.5057417154312134","0.45510730147361755, 0.5084009170532227","0.5721142292022705, 0.6758118867874146","0.405303418636322, 0.669782280921936","0.5163637399673462, 0.5374137163162231","0.4872227609157562, 0.5431329607963562","0.5999375581741333, 0.8436748385429382","0.36001747846603394, 0.8401009440422058","0.46512651443481445, 0.28808706998825073",0.545282244682312,0.29830747842788696,0.413874089717865,0.3246535658836365,0.537591814994812,0.5057417154312134,0.45510730147361755,0.5084009170532227,0.4795781672000885,0.3114805221557617,0.4963495582342148,0.507071316242218,-94.90097271415128,Forward
