Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,5.869283977387753,27.363497482902925,162.64332631969967,161.65822457605972,139.06424158823313,136.6327029140899,202.64759437601177,204.05537508404456,"0.4718148112297058, 0.3437042236328125","0.48305121064186096, 0.36030203104019165","0.4603148102760315, 0.4937937259674072","0.47242745757102966, 0.5045310258865356","0.3753763735294342, 0.5426749587059021","0.3676699697971344, 0.551419198513031","0.41882234811782837, 0.701170802116394","0.4060088098049164, 0.7223044037818909","0.5038455128669739, 0.6096605062484741","0.5005431175231934, 0.6121200919151306","0.39680761098861694, 0.8607540130615234","0.36409538984298706, 0.922211766242981","0.5658493041992188, 0.3456462323665619","0.477, 0.352","0.372, 0.547",-61.497818809800584,Forward
0.0333667000333667,6.696349019594651,26.91999299991815,162.20801661610247,160.97903170676818,139.18674763554782,136.51724824977958,202.75095114240145,204.2771264011565,"0.47093868255615234, 0.3406447172164917","0.4827438294887543, 0.36037909984588623","0.4075784683227539, 0.4625001847743988","0.4721589684486389, 0.4979650378227234","0.37535256147384644, 0.5426735281944275","0.36777451634407043, 0.5510486364364624","0.41912609338760376, 0.7011469602584839","0.40598297119140625, 0.7223339676856995","0.3806108236312866, 0.5608042478561401","0.5006242394447327, 0.6096576452255249","0.3978179693222046, 0.8609399795532227","0.36410412192344666, 0.922211766242981","0.567550778388977, 0.34336310625076294","0.477, 0.351","0.372, 0.547",-61.80085811263486,Forward
0.0667334000667334,7.416410804981457,26.48166878728981,161.82122939185027,160.3139672742807,139.33774820077323,136.4621141288995,202.80668551944444,204.4491729118707,"0.4722394049167633, 0.34039542078971863","0.48167046904563904, 0.36064955592155457","0.4217720925807953, 0.46379756927490234","0.47153839468955994, 0.49635642766952515","0.37700921297073364, 0.5427103638648987","0.3676754832267761, 0.5509055256843567","0.41932472586631775, 0.7011339068412781","0.4058998227119446, 0.7223290801048279","0.42068830132484436, 0.5747476816177368","0.5003770589828491, 0.6070200204849243","0.39811569452285767, 0.8608056306838989","0.36399704217910767, 0.9221175909042358","0.569988489151001, 0.3419693410396576","0.477, 0.351","0.372, 0.547",-61.94410270366672,Forward
0.1001001001001001,8.036793385260012,26.050048490135698,161.4799780937805,159.665870798484,139.51490425766147,136.4627867476172,202.81795214237653,204.57534492185317,"0.4723864495754242, 0.3402153551578522","0.4813445210456848, 0.3613501191139221","0.416100412607193, 0.4664677679538727","0.4711776673793793, 0.4950830340385437","0.37723177671432495, 0.542711079120636","0.367669939994812, 0.5509001016616821","0.4194069504737854, 0.7009023427963257","0.40588364005088806, 0.7223300337791443","0.3951219916343689, 0.5733972787857056","0.5003224611282349, 0.6060940027236938","0.39817696809768677, 0.8604216575622559","0.36385321617126465, 0.9219026565551758","0.5713433623313904, 0.34066203236579895","0.477, 0.351","0.372, 0.547",-61.957308059548716,Forward
0.1334668001334668,8.564820812142155,25.62665575357364,161.18127616873048,159.03758179926467,139.71587677996462,136.5147523021004,202.78790564643344,204.6594727367697,"0.47221440076828003, 0.3396041691303253","0.48079928755760193, 0.3619139492511749","0.40579017996788025, 0.4599605202674866","0.46859210729599, 0.49560943245887756","0.3772276043891907, 0.5429847836494446","0.3680971562862396, 0.5516452193260193","0.4196157455444336, 0.7007759809494019","0.4058879017829895, 0.7224385738372803","0.38027307391166687, 0.5612282752990723","0.5002603530883789, 0.6048821806907654","0.3981814980506897, 0.8603771328926086","0.36375826597213745, 0.9216469526290894","0.5715671181678772, 0.3394845128059387","0.477, 0.351","0.373, 0.547",-62.1516039183043,Forward
0.1668335001668335,9.007817137339728,25.21301422272144,160.92213706353766,158.43193979650945,139.93832674143474,136.61349698851666,202.7197006668508,204.70538666228612,"0.47235313057899475, 0.33953380584716797","0.48013073205947876, 0.36203810572624207","0.40713635087013245, 0.45345988869667053","0.4670843482017517, 0.4958581328392029","0.37731730937957764, 0.5430210828781128","0.36813801527023315, 0.551739513874054","0.41992488503456116, 0.7006858587265015","0.4058896601200104, 0.7224427461624146","0.38825497031211853, 0.5603657364845276","0.5000898838043213, 0.6043132543563843","0.3983728587627411, 0.8604246377944946","0.3637361228466034, 0.9210389256477356","0.5717573165893555, 0.3383900821208954","0.476, 0.351","0.373, 0.547",-62.2315184072431,Forward
0.2002002002002002,9.373106412564573,24.810647542696906,160.6995742250394,157.85178431010488,140.17991511582397,136.75450700303367,202.61649183886445,204.7169170040684,"0.47203487157821655, 0.33879023790359497","0.4800516963005066, 0.36252206563949585","0.40139445662498474, 0.4469010829925537","0.46710413694381714, 0.4958944320678711","0.37730926275253296, 0.5430905818939209","0.3684256076812744, 0.5519744157791138","0.4199637770652771, 0.7007395029067993","0.4058891832828522, 0.7224680185317993","0.37592846155166626, 0.551378607749939","0.5001409649848938, 0.604459822177887","0.39846569299697876, 0.8619956970214844","0.36372286081314087, 0.9205357432365417","0.5716661810874939, 0.3378010392189026","0.476, 0.351","0.373, 0.548",-62.34257485414743,Forward
0.2335669002335669,9.668012689528522,24.421079358617845,160.5106011000731,157.2999548599377,140.43830287688436,136.933268541819,202.48143379771,204.6978940677824,"0.4717804789543152, 0.33832496404647827","0.47992682456970215, 0.3628416955471039","0.399245023727417, 0.4439866542816162","0.46715933084487915, 0.49493569135665894","0.3773329555988312, 0.5430921316146851","0.36843353509902954, 0.5520789623260498","0.41997313499450684, 0.7008234262466431","0.4058864712715149, 0.7224972248077393","0.37251001596450806, 0.5497360229492188","0.5001450777053833, 0.6042063236236572","0.39860817790031433, 0.8648903965950012","0.3637993335723877, 0.9197576642036438","0.5718642473220825, 0.337761789560318","0.476, 0.351","0.373, 0.548",-62.404537323620204,Forward
0.2669336002669336,9.899860019943423,24.045833315602067,160.35223113547613,156.77929096589455,140.71115099836803,137.14526780104032,202.31768117862325,204.652148159094,"0.4736917018890381, 0.3392513394355774","0.4784119129180908, 0.3626227378845215","0.4060537815093994, 0.44938963651657104","0.4657320976257324, 0.49344438314437866","0.37834829092025757, 0.5430927872657776","0.3683236837387085, 0.55195552110672","0.41986313462257385, 0.7014634609222412","0.40587297081947327, 0.7224971055984497","0.3799966871738434, 0.5558018088340759","0.4993131160736084, 0.6022552847862244","0.39832741022109985, 0.8686402440071106","0.3638004958629608, 0.9196675419807434","0.5719054341316223, 0.3374967873096466","0.476, 0.351","0.373, 0.548",-62.41314931891039,Forward
0.3003003003003003,10.07597245552112,23.686433058767385,160.22147777808587,156.29263214786215,140.99612045402714,137.38599097686523,202.12838861683983,204.58350958366896,"0.4754711091518402, 0.34075209498405457","0.47671347856521606, 0.36246901750564575","0.42839688062667847, 0.4606834352016449","0.462886244058609, 0.4931739866733551","0.37999844551086426, 0.5432190299034119","0.3678542673587799, 0.5518572330474854","0.41991764307022095, 0.701943039894104","0.40579861402511597, 0.7224754691123962","0.4123414158821106, 0.5620832443237305","0.49870771169662476, 0.6008527874946594","0.39802247285842896, 0.8707669377326965","0.3636983633041382, 0.9196581840515137","0.571935772895813, 0.33745890855789185","0.476, 0.352","0.374, 0.548",-62.46032554357398,Forward
