Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,41.94147338023642,34.67767392164576,186.66092429265305,190.78161465846912,241.34672457940945,232.79074492418923,159.65448287400332,165.35710386792528,"0.4740923047065735, 0.36101919412612915","0.46580132842063904, 0.3491109311580658","0.4810279309749603, 0.5024325251579285","0.48186182975769043, 0.48786038160324097","0.6274110078811646, 0.5140231251716614","0.605855405330658, 0.5085231065750122","0.562110960483551, 0.7096771001815796","0.5658304691314697, 0.7099390625953674","0.47087588906288147, 0.6309791207313538","0.4732089936733246, 0.6053324341773987","0.5796468257904053, 0.9210737943649292","0.5761849880218506, 0.906548023223877","0.38120415806770325, 0.3444315791130066",0.4740923047065735,0.36101919412612915,0.46580132842063904,0.3491109311580658,0.6274110078811646,0.5140231251716614,0.605855405330658,0.5085231065750122,0.46994681656360626,0.3550650626420975,0.6166332066059113,0.5112731158733368,-133.19946674665943,Forward
0.0333667000333667,41.96711975995923,33.965514982584416,186.75727429193165,190.71554479057,241.2386206245456,231.44483690782704,159.67350097286518,166.0105144648387,"0.47442764043807983, 0.360171377658844","0.4668569564819336, 0.34793195128440857","0.48118963837623596, 0.5026185512542725","0.48233452439308167, 0.4867919385433197","0.6276363134384155, 0.514385998249054","0.6055618524551392, 0.5111353397369385","0.5653647184371948, 0.7128784656524658","0.5664883255958557, 0.7129381895065308","0.4708607792854309, 0.6290048360824585","0.47335880994796753, 0.605605959892273","0.5796414613723755, 0.920924961566925","0.5757405757904053, 0.9107877016067505","0.38348791003227234, 0.34879422187805176",0.47442764043807983,0.360171377658844,0.4668569564819336,0.34793195128440857,0.6276363134384155,0.514385998249054,0.6055618524551392,0.5111353397369385,0.4706422984600067,0.3540516644716263,0.6165990829467773,0.5127606689929962,-132.60320268054474,Forward
0.0667334000667334,41.96564993485693,33.370186364062725,186.84618482742175,190.6106843778431,241.10036985582715,230.29950332750664,159.7430652419029,166.57446009351395,"0.4745168685913086, 0.35953500866889954","0.46781253814697266, 0.34738585352897644","0.4811832308769226, 0.5026530027389526","0.48295027017593384, 0.4857548177242279","0.6278194785118103, 0.5147389769554138","0.6053563356399536, 0.5128821134567261","0.5670692920684814, 0.7149201035499573","0.5665684938430786, 0.7155073881149292","0.47082406282424927, 0.6276572942733765","0.4734981656074524, 0.6055812835693359","0.5799183249473572, 0.92097008228302","0.5752485394477844, 0.9117099642753601","0.3834438920021057, 0.35031816363334656",0.4745168685913086,0.35953500866889954,0.46781253814697266,0.34738585352897644,0.6278194785118103,0.5147389769554138,0.6053563356399536,0.5128821134567261,0.4711647033691406,0.353460431098938,0.616587907075882,0.51381054520607,-132.20521540533872,Forward
0.1001001001001001,41.93747154236356,32.884293769633814,186.9294351042531,190.4682874435001,240.9333240002413,229.3452706784092,159.85915154066126,167.05123842479932,"0.4750913679599762, 0.35935401916503906","0.46963635087013245, 0.347543865442276","0.4811844229698181, 0.5050052404403687","0.4825862944126129, 0.48652759194374084","0.6278273463249207, 0.517177164554596","0.6050233244895935, 0.5153001546859741","0.5706741213798523, 0.7171105742454529","0.5664346814155579, 0.7164444327354431","0.4708181321620941, 0.6269431114196777","0.47348490357398987, 0.6055465936660767","0.5799192190170288, 0.9220741391181946","0.5736591815948486, 0.913140594959259","0.38238561153411865, 0.35047784447669983",0.4750913679599762,0.35935401916503906,0.46963635087013245,0.347543865442276,0.6278273463249207,0.517177164554596,0.6050233244895935,0.5153001546859741,0.4723638594150543,0.35344894230365753,0.6164253354072571,0.516238659620285,-131.5073632672931,Forward
0.1334668001334668,41.88299221991316,32.50044290285082,187.00880432755525,190.28960801075272,240.7388347847753,228.57266545571565,160.017735728685,167.4431471295432,"0.47516289353370667, 0.3588857650756836","0.47019892930984497, 0.34755414724349976","0.48118525743484497, 0.5064290761947632","0.48248863220214844, 0.48684176802635193","0.6278125047683716, 0.5187691450119019","0.604741096496582, 0.5164117217063904","0.5720056295394897, 0.7178134322166443","0.566092848777771, 0.7166763544082642","0.47078937292099, 0.626518726348877","0.47345423698425293, 0.6052879095077515","0.5799662470817566, 0.9224117994308472","0.5726622343063354, 0.9132431745529175","0.38176989555358887, 0.35030922293663025",0.47516289353370667,0.3588857650756836,0.47019892930984497,0.34755414724349976,0.6278125047683716,0.5187691450119019,0.604741096496582,0.5164117217063904,0.4726809114217758,0.3532199561595917,0.6162768006324768,0.5175904333591461,-131.14082647124425,Forward
0.1668335001668335,41.80261960493976,32.211239467266864,187.08607170245784,190.07590010281257,240.51825393641647,227.97221415460717,160.21479366551893,167.752483878594,"0.47537797689437866, 0.35891908407211304","0.4701519012451172, 0.3463318645954132","0.48094528913497925, 0.5064647793769836","0.4826492667198181, 0.4866730570793152","0.6278785467147827, 0.5213778614997864","0.6034480929374695, 0.5187357068061829","0.571809709072113, 0.7183201313018799","0.565717339515686, 0.7167134284973145","0.47065407037734985, 0.6275573968887329","0.4734245836734772, 0.6050887703895569","0.5797774791717529, 0.9225918054580688","0.5725183486938477, 0.9133579134941101","0.38166868686676025, 0.35012850165367126",0.47537797689437866,0.35891908407211304,0.4701519012451172,0.3463318645954132,0.6278785467147827,0.5213778614997864,0.6034480929374695,0.5187357068061829,0.4727649390697479,0.3526254743337631,0.6156633198261261,0.5200567841529846,-130.47991683192163,Forward
0.2002002002002002,41.69676133487741,32.00928916643508,187.16301643409057,189.82841774289145,240.272933182152,227.53444327026472,160.44630121070782,167.98154634280004,"0.4766872525215149, 0.3583131432533264","0.4692266881465912, 0.34474605321884155","0.4808417856693268, 0.5040397047996521","0.4823116660118103, 0.4848986268043518","0.6282690763473511, 0.5212085843086243","0.5991829633712769, 0.5189365148544312","0.5721243619918823, 0.71839839220047","0.5647451877593994, 0.7165995836257935","0.4704344868659973, 0.6280988454818726","0.47234970331192017, 0.6043724417686462","0.579750657081604, 0.922722339630127","0.5722564458847046, 0.9132722020149231","0.3831127882003784, 0.3500262498855591",0.4766872525215149,0.3583131432533264,0.4692266881465912,0.34474605321884155,0.6282690763473511,0.5212085843086243,0.5991829633712769,0.5189365148544312,0.47295697033405304,0.351529598236084,0.613726019859314,0.5200725495815277,-129.86902827684253,Forward
0.2335669002335669,41.56582504716015,31.8871977039086,187.24141772758315,189.5484149542009,240.0042242489691,227.24987929786943,160.7082342237964,168.13263219300973,"0.47904881834983826, 0.35825997591018677","0.46900010108947754, 0.34480926394462585","0.48125046491622925, 0.5039088129997253","0.48094430565834045, 0.4849274754524231","0.6290825605392456, 0.5230623483657837","0.5991462469100952, 0.5228382349014282","0.5719708800315857, 0.7191027998924255","0.5639833807945251, 0.7174554467201233","0.47043076157569885, 0.6282034516334534","0.47164565324783325, 0.6045433878898621","0.579828679561615, 0.9229037165641785","0.5714462399482727, 0.9131628274917603","0.3834751546382904, 0.3499911427497864",0.47904881834983826,0.35825997591018677,0.46900010108947754,0.34480926394462585,0.6290825605392456,0.5230623483657837,0.5991462469100952,0.5228382349014282,0.4740244597196579,0.3515346199274063,0.6141144037246704,0.522950291633606,-129.25750902143417,Forward
0.2669336002669336,41.41021837922202,31.837570783240547,187.3230547880651,189.2371457599528,239.71347886385516,227.10904873260245,160.9965685643295,168.20803910007135,"0.48010849952697754, 0.35806840658187866","0.4687926173210144, 0.3449816405773163","0.4816087782382965, 0.5039094090461731","0.48077017068862915, 0.48505598306655884","0.6296032667160034, 0.5240459442138672","0.5992687940597534, 0.5253493189811707","0.5718077421188354, 0.7198669910430908","0.56401127576828, 0.7184475064277649","0.4703993797302246, 0.6284036040306091","0.47131624817848206, 0.6052969694137573","0.5799072980880737, 0.9237028360366821","0.5713921785354614, 0.9131565093994141","0.3835024833679199, 0.349629670381546",0.48010849952697754,0.35806840658187866,0.4687926173210144,0.3449816405773163,0.6296032667160034,0.5240459442138672,0.5992687940597534,0.5253493189811707,0.47445055842399597,0.3515250235795975,0.6144360303878784,0.5246976315975189,-128.95062072622042,Forward
0.3003003003003003,41.23034896849706,31.853014107984052,187.4097068206662,188.89586418335867,239.40204875379723,227.10247806964472,161.30728009185185,168.21006473483342,"0.4800671935081482, 0.35843953490257263","0.4651378095149994, 0.34591636061668396","0.4828365445137024, 0.5070508718490601","0.48011690378189087, 0.48507434129714966","0.6316283941268921, 0.5238276124000549","0.5992993712425232, 0.5254337787628174","0.5725477933883667, 0.7197914123535156","0.5657514333724976, 0.7185079455375671","0.47083520889282227, 0.6287190914154053","0.47121208906173706, 0.605370819568634","0.5798813104629517, 0.92372065782547","0.5714119672775269, 0.913040280342102","0.3808901011943817, 0.3466230630874634",0.4800671935081482,0.35843953490257263,0.4651378095149994,0.34591636061668396,0.6316283941268921,0.5238276124000549,0.5992993712425232,0.5254337787628174,0.4726025015115738,0.3521779477596283,0.6154638826847076,0.5246306955814362,-129.63865104214827,Forward
