Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,-1.9467690788144785,14.676134784339066,185.5100511682924,201.06782431211784,129.45773267121268,119.85309464837836,203.60374497115475,209.69644419030948,"0.4431847631931305, 0.3271248936653137","0.4666379392147064, 0.33231061697006226","0.42613697052001953, 0.471125990152359","0.4571229815483093, 0.48034054040908813","0.31138876080513, 0.5167555212974548","0.32218024134635925, 0.5171135663986206","0.3724221885204315, 0.7126627564430237","0.3802325129508972, 0.7204687595367432","0.4512830376625061, 0.5942305326461792","0.4800209403038025, 0.6045197248458862","0.3495725095272064, 0.9169607162475586","0.33970579504966736, 0.9512165188789368","0.542263388633728, 0.3087623715400696",0.4431847631931305,0.3271248936653137,0.4666379392147064,0.33231061697006226,0.31138876080513,0.5167555212974548,0.32218024134635925,0.5171135663986206,0.45491135120391846,0.329717755317688,0.31678450107574463,0.5169345438480377,-53.58042993456887,Forward
0.0333667000333667,2.268003383776209,21.79818436252895,173.5074137592183,190.2828966690848,129.90795561913828,122.800584122275,202.56881441853147,207.71995305950483,"0.4414002299308777, 0.3250220715999603","0.4666469991207123, 0.3321567177772522","0.42285966873168945, 0.46909546852111816","0.45712223649024963, 0.48029622435569763","0.3120521903038025, 0.5157345533370972","0.3223665654659271, 0.5165805816650391","0.37233400344848633, 0.7133718132972717","0.38037383556365967, 0.7200823426246643","0.4487238824367523, 0.5897238850593567","0.47839340567588806, 0.6044914722442627","0.3491364121437073, 0.9184762239456177","0.3396602272987366, 0.9510833621025085","0.5421183705329895, 0.3098348081111908",0.4414002299308777,0.3250220715999603,0.4666469991207123,0.3321567177772522,0.3120521903038025,0.5157345533370972,0.3223665654659271,0.5165805816650391,0.454023614525795,0.32858939468860626,0.3172093778848648,0.5161575675010681,-53.89258764677721,Forward
0.0667334000667334,7.736026455399857,27.71402134672021,163.42838332398634,179.85957109584567,130.17944048389498,125.42965416696347,201.97181914380317,206.1791350889233,"0.4390457272529602, 0.3224603831768036","0.4666346609592438, 0.33184731006622314","0.41683298349380493, 0.46585774421691895","0.4573113024234772, 0.4793289601802826","0.3123433589935303, 0.5151673555374146","0.3226395845413208, 0.5164918899536133","0.37233367562294006, 0.7145644426345825","0.3805047869682312, 0.720014750957489","0.4448387622833252, 0.5893605947494507","0.476997047662735, 0.6044980883598328","0.349019318819046, 0.9198530912399292","0.34005266427993774, 0.9505873918533325","0.5421278476715088, 0.3103224039077759",0.4390457272529602,0.3224603831768036,0.4666346609592438,0.33184731006622314,0.3123433589935303,0.5151673555374146,0.3226395845413208,0.5164918899536133,0.452840194106102,0.32715384662151337,0.31749147176742554,0.5158296227455139,-54.34580244350997,Forward
0.1001001001001001,14.30919369139569,32.51143080496014,155.13427112943927,169.81298782535285,130.2913755095197,127.7587131283089,201.77112969374343,205.03748629575736,"0.43650275468826294, 0.3172779381275177","0.4678856432437897, 0.33146196603775024","0.40651029348373413, 0.46412229537963867","0.4571419358253479, 0.4770156443119049","0.3122532367706299, 0.5148669481277466","0.3232839107513428, 0.5165249109268188","0.3723069131374359, 0.7146201133728027","0.3805956542491913, 0.7194494009017944","0.42784371972084045, 0.591439962387085","0.47494927048683167, 0.601244330406189","0.34901565313339233, 0.9204918742179871","0.3405734896659851, 0.9504841566085815","0.5423029065132141, 0.3103433847427368",0.43650275468826294,0.3172779381275177,0.4678856432437897,0.33146196603775024,0.3122532367706299,0.5148669481277466,0.3232839107513428,0.5165249109268188,0.4521941989660263,0.32436995208263397,0.31776857376098633,0.5156959295272827,-54.90812397599183,Forward
0.1334668001334668,21.83939864710292,36.278197805296045,148.48638844241995,160.15828709055882,130.26294894004928,129.80616935217648,201.92511661512623,204.2585026971996,"0.4367498457431793, 0.32148221135139465","0.46304744482040405, 0.3311517834663391","0.4049343168735504, 0.4652572572231293","0.4571368098258972, 0.4758620858192444","0.31472283601760864, 0.5150202512741089","0.3224376142024994, 0.5154510140419006","0.37268370389938354, 0.7145875096321106","0.380696564912796, 0.7184597253799438","0.4317606985569, 0.5884199738502502","0.47505778074264526, 0.6013246774673462","0.3483375310897827, 0.9219579696655273","0.34072345495224, 0.9504798054695129","0.5415099263191223, 0.31030914187431335",0.4367498457431793,0.32148221135139465,0.46304744482040405,0.3311517834663391,0.31472283601760864,0.5150202512741089,0.3224376142024994,0.5154510140419006,0.4498986452817917,0.3263169974088669,0.318580225110054,0.5152356326580048,-55.19661604175241,Forward
0.1668335001668335,30.178534877860788,39.10210741577522,143.34604652977114,150.91060912441603,130.1133490195206,131.5904311844314,202.39215045472517,203.80568031044265,"0.44038262963294983, 0.32631605863571167","0.45747798681259155, 0.3269028067588806","0.4229640066623688, 0.4666483998298645","0.4565032124519348, 0.4656950533390045","0.3190457224845886, 0.5157592296600342","0.32109856605529785, 0.5148715972900391","0.3742890954017639, 0.7146392464637756","0.38067108392715454, 0.7182783484458923","0.4519568085670471, 0.5886079668998718","0.47470736503601074, 0.6012077927589417","0.34791988134384155, 0.9236423373222351","0.3407486081123352, 0.9504646062850952","0.5411979556083679, 0.30987221002578735",0.44038262963294983,0.32631605863571167,0.45747798681259155,0.3269028067588806,0.3190457224845886,0.5157592296600342,0.32109856605529785,0.5148715972900391,0.4489303082227707,0.32660943269729614,0.32007214426994324,0.5153154134750366,-55.67272582812421,Forward
0.2002002002002002,39.1784959390085,41.07094470444496,139.5745566583357,142.08509415987686,129.86176399197052,133.1299069709388,203.130601759314,203.6425151526789,"0.44466862082481384, 0.3361756205558777","0.4507350027561188, 0.32533034682273865","0.43328148126602173, 0.46974697709083557","0.45578131079673767, 0.4622756540775299","0.3244039714336395, 0.5177890658378601","0.319210022687912, 0.5148782730102539","0.37622183561325073, 0.7162846922874451","0.38011154532432556, 0.7208622694015503","0.4602859616279602, 0.5891129374504089","0.47499313950538635, 0.6022244095802307","0.3473701477050781, 0.9256213903427124","0.3406373858451843, 0.9504658579826355","0.5410751104354858, 0.30946624279022217",0.44466862082481384,0.3361756205558777,0.4507350027561188,0.32533034682273865,0.3244039714336395,0.5177890658378601,0.319210022687912,0.5148782730102539,0.4477018117904663,0.33075298368930817,0.32180699706077576,0.516333669424057,-55.84769155776129,Forward
0.2335669002335669,48.69117538588528,42.27249473935255,137.03323009495637,133.69688242989378,129.5273821014359,134.44300505756394,204.0988410756665,203.73250324110103,"0.4645182490348816, 0.35481777787208557","0.43482503294944763, 0.3187796473503113","0.4632582664489746, 0.4754084646701813","0.4250786304473877, 0.4329897463321686","0.33304375410079956, 0.5242011547088623","0.31165987253189087, 0.514876663684845","0.3783787190914154, 0.7189388275146484","0.37734609842300415, 0.7233970165252686","0.49213966727256775, 0.5940635800361633","0.43563300371170044, 0.5514765977859497","0.3473152816295624, 0.9264811277389526","0.3401859402656555, 0.9504262208938599","0.5383721590042114, 0.3093823492527008",0.4645182490348816,0.35481777787208557,0.43482503294944763,0.3187796473503113,0.33304375410079956,0.5242011547088623,0.31165987253189087,0.514876663684845,0.4496716409921646,0.3367987126111984,0.3223518133163452,0.5195389091968536,-55.13407435292431,Forward
0.2669336002669336,58.56846677383035,42.79454258854528,135.58337810647598,125.7611141674192,129.12939159195366,135.54813379017193,205.25523895055645,204.0391405929016,"0.46909770369529724, 0.3580285310745239","0.42825308442115784, 0.31577759981155396","0.4731842875480652, 0.4795914590358734","0.42146438360214233, 0.43516841530799866","0.33920958638191223, 0.5277194976806641","0.3105568289756775, 0.5150769352912903","0.3804989457130432, 0.7210978269577026","0.37558043003082275, 0.7236670851707458","0.49673908948898315, 0.5959854125976562","0.4450622498989105, 0.5675459504127502","0.3475295901298523, 0.9266973733901978","0.34002959728240967, 0.9504647254943848","0.5363932251930237, 0.30942434072494507",0.46909770369529724,0.3580285310745239,0.42825308442115784,0.31577759981155396,0.33920958638191223,0.5277194976806641,0.3105568289756775,0.5150769352912903,0.44867539405822754,0.33690306544303894,0.32488320767879486,0.5213982164859772,-56.13925814686446,Forward
0.3003003003003003,68.66226365818294,42.724873320070486,135.08631195973732,118.29292960540562,128.68698070756062,136.463701514628,206.55816593075755,204.52592322527303,"0.47903046011924744, 0.3583250641822815","0.4162241518497467, 0.31625109910964966","0.490046888589859, 0.4788675904273987","0.4172367453575134, 0.4372909963130951","0.34525254368782043, 0.5292507410049438","0.3086680471897125, 0.5152573585510254","0.391637921333313, 0.7209888696670532","0.375479519367218, 0.7231307029724121","0.5039820671081543, 0.5853578448295593","0.45046496391296387, 0.5637084245681763","0.3483286499977112, 0.9247027635574341","0.339993417263031, 0.9502135515213013","0.5331084728240967, 0.31082573533058167",0.47903046011924744,0.3583250641822815,0.4162241518497467,0.31625109910964966,0.34525254368782043,0.5292507410049438,0.3086680471897125,0.5152573585510254,0.44762730598449707,0.3372880816459656,0.3269602954387665,0.5222540497779846,-56.88061084242285,Forward
