Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,19.067782604212525,31.398506344952725,159.7965367744492,160.688876116244,136.3097401997334,132.54726270946918,205.8743052672867,201.5791487043257,"0.4291244149208069, 0.30339786410331726","0.4576968550682068, 0.3201577663421631","0.40891146659851074, 0.4527532160282135","0.44135206937789917, 0.4722887873649597","0.31214335560798645, 0.5180449485778809","0.3008263409137726, 0.5239474773406982","0.3589158356189728, 0.692496657371521","0.33523255586624146, 0.715088427066803","0.44174450635910034, 0.5721291303634644","0.472520649433136, 0.5973026156425476","0.32455313205718994, 0.888835072517395","0.2962374985218048, 0.9118932485580444","0.5328353643417358, 0.2824445366859436","0.443, 0.312","0.306, 0.521",-56.79672056200804,Forward
0.0333667000333667,20.29916405938314,31.65396947305649,159.6960059233988,161.0060789100614,135.5539172120538,132.3076743548452,206.39235194099672,201.744026611924,"0.429131418466568, 0.3036321997642517","0.4576997756958008, 0.32057470083236694","0.4084567129611969, 0.452828586101532","0.44215860962867737, 0.47142839431762695","0.3121958076953888, 0.5175570845603943","0.30082812905311584, 0.5240596532821655","0.3614233136177063, 0.6884349584579468","0.335126668214798, 0.715001106262207","0.4333574175834656, 0.5726338624954224","0.47204822301864624, 0.5986632108688354","0.3250281810760498, 0.8888216018676758","0.29498419165611267, 0.912124752998352","0.5342499613761902, 0.28374260663986206","0.443, 0.312","0.307, 0.521",-56.73643002799025,Forward
0.0667334000667334,21.4088734114143,31.898881058119365,159.5961173033014,161.31562564980058,134.91405411121005,132.10922956031771,206.8223092635775,201.9106134208324,"0.42891940474510193, 0.3036740720272064","0.45765042304992676, 0.32054102420806885","0.408332496881485, 0.45292386412620544","0.44254475831985474, 0.46963629126548767","0.3120771646499634, 0.5169326066970825","0.3008800745010376, 0.5240692496299744","0.36247172951698303, 0.686931848526001","0.3349289298057556, 0.7147400975227356","0.43141669034957886, 0.5730088949203491","0.4717947840690613, 0.598777174949646","0.3254367411136627, 0.8885915875434875","0.2936360836029053, 0.9121235609054565","0.534981906414032, 0.2849554121494293","0.443, 0.312","0.306, 0.521",-56.71586185855523,Forward
0.1001001001001001,22.402075761327715,32.13192839617915,159.49763609635673,161.615675890829,134.38434053823997,131.9503844857929,207.16830763525547,202.07767767494417,"0.4284732937812805, 0.3036743700504303","0.4575304090976715, 0.3204565644264221","0.40822356939315796, 0.45300841331481934","0.44278469681739807, 0.4685564935207367","0.31200671195983887, 0.5167010426521301","0.30091771483421326, 0.5241900682449341","0.36365970969200134, 0.6855699419975281","0.334891140460968, 0.7146493196487427","0.4323192536830902, 0.5739434361457825","0.47177308797836304, 0.5992609858512878","0.3257520794868469, 0.8883432149887085","0.29260849952697754, 0.9121271371841431","0.5353749990463257, 0.2858084738254547","0.443, 0.312","0.306, 0.520",-56.765450919660836,Forward
0.1334668001334668,23.28393621014509,32.351798783273644,159.40132748476435,161.90438918851422,133.9589661341813,131.82959529117693,207.43447745625707,202.2439879181528,"0.4282817244529724, 0.3036443591117859","0.4573333263397217, 0.3197973668575287","0.40935927629470825, 0.4530576169490814","0.4428182542324066, 0.46485981345176697","0.31111517548561096, 0.5153182744979858","0.30035561323165894, 0.5225892066955566","0.36410361528396606, 0.6854460835456848","0.33483120799064636, 0.7140464186668396","0.44129449129104614, 0.5740634202957153","0.47173619270324707, 0.5977668166160583","0.32591646909713745, 0.8882497549057007","0.2920968234539032, 0.9121133089065552","0.5361915826797485, 0.28646761178970337","0.443, 0.312","0.306, 0.519",-56.517752304578245,Forward
0.1668335001668335,24.059619858888126,32.55717951544064,159.30795665072398,162.1799250982237,133.63212054007187,131.74531813637594,207.6249491268087,202.40831269435168,"0.4282779097557068, 0.3036441206932068","0.4570617079734802, 0.3192625641822815","0.4150606095790863, 0.45423245429992676","0.4428975582122803, 0.4631207585334778","0.3105867803096771, 0.5146116018295288","0.2997303605079651, 0.5217574834823608","0.3640934228897095, 0.6855857372283936","0.33465367555618286, 0.7139950394630432","0.44853997230529785, 0.5746435523033142","0.471583753824234, 0.5967705249786377","0.32591694593429565, 0.8882610201835632","0.29190465807914734, 0.9121081233024597","0.536432147026062, 0.28710028529167175","0.443, 0.311","0.305, 0.518",-56.369370320592886,Forward
0.2002002002002002,24.734291808578543,32.74675788871794,159.2182887764352,162.440443175325,133.3979933969494,131.6960091812961,207.74385304713684,202.56942054743425,"0.4284660220146179, 0.30376559495925903","0.45571208000183105, 0.3187304437160492","0.4175434112548828, 0.45519453287124634","0.4428962171077728, 0.46328872442245483","0.3109472393989563, 0.5144057869911194","0.2989455461502075, 0.5203984975814819","0.3644077479839325, 0.6857171058654785","0.33436253666877747, 0.7136093974113464","0.45194560289382935, 0.5748116374015808","0.4715084433555603, 0.59485924243927","0.32591843605041504, 0.8882321119308472","0.29183894395828247, 0.9118272066116333","0.5363558530807495, 0.28708839416503906","0.442, 0.311","0.305, 0.517",-56.36642750488178,Forward
0.2335669002335669,25.31311716023805,32.91922119914332,159.13308904409772,162.68410297518557,133.2507743458517,131.68012458584357,207.7953196174679,202.72608002129385,"0.42869240045547485, 0.30377906560897827","0.4551824927330017, 0.31844061613082886","0.41894620656967163, 0.45573920011520386","0.44285911321640015, 0.46342793107032776","0.3110600709915161, 0.514281153678894","0.29852959513664246, 0.5198022127151489","0.36454251408576965, 0.6858142614364624","0.33425089716911316, 0.7133196592330933","0.4535219669342041, 0.5748642683029175","0.4714115262031555, 0.5930264592170715","0.32593271136283875, 0.887847900390625","0.2915058434009552, 0.9114972949028015","0.5363028645515442, 0.2870822846889496","0.442, 0.311","0.305, 0.517",-56.337925481692594,Forward
0.2669336002669336,25.801261014888347,33.0732567427546,159.0531226359111,162.90906405317298,133.18465302781655,131.69612050992455,207.7834792380283,202.8770596598239,"0.4290742874145508, 0.3044423460960388","0.4528651833534241, 0.31674087047576904","0.42161068320274353, 0.457228422164917","0.4428526759147644, 0.4620668292045593","0.31230300664901733, 0.5142917037010193","0.2980653643608093, 0.5191713571548462","0.36452800035476685, 0.6858865022659302","0.3341575264930725, 0.7128700017929077","0.4576030373573303, 0.5761953592300415","0.4714670181274414, 0.5922224521636963","0.3260181248188019, 0.8876063227653503","0.2911418080329895, 0.9110938310623169","0.5358214378356934, 0.2861124873161316","0.441, 0.311","0.305, 0.517",-56.62687437595119,Forward
0.3003003003003003,26.20388847355115,33.20755181558957,158.97915473407505,163.11348596465473,133.1938190838817,131.74245311344518,207.71246230904447,203.02112800691788,"0.4309188425540924, 0.30552417039871216","0.45159783959388733, 0.3166113495826721","0.4232242703437805, 0.45830807089805603","0.4427615702152252, 0.46210694313049316","0.31230902671813965, 0.5142650008201599","0.2968933880329132, 0.5186692476272583","0.36431118845939636, 0.6859577298164368","0.33429980278015137, 0.7128407955169678","0.46096354722976685, 0.5761732459068298","0.4715021550655365, 0.5921815633773804","0.32573971152305603, 0.8878301382064819","0.2911573350429535, 0.9114460945129395","0.5359102487564087, 0.28360238671302795","0.441, 0.311","0.305, 0.516",-56.363222743016195,Forward
0.333667000333667,26.526164637248165,33.32079371368602,158.91195052078916,163.2955282649983,133.27246215508495,131.81757855631164,207.58639923074287,203.1570536064692,"0.4308741092681885, 0.3055415153503418","0.45069900155067444, 0.31648069620132446","0.4225517809391022, 0.4582443833351135","0.4418520927429199, 0.45877036452293396","0.3119194507598877, 0.5142005681991577","0.2966562509536743, 0.5182393789291382","0.36365509033203125, 0.6859914064407349","0.33443206548690796, 0.7123731374740601","0.4600890576839447, 0.5757432579994202","0.4716150760650635, 0.591615617275238","0.3254641890525818, 0.8878647685050964","0.2912076711654663, 0.9115301966667175","0.5359212756156921, 0.28361815214157104","0.441, 0.311","0.304, 0.516",-56.369355837076824,Forward
