Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,-33.01765353327735,-36.37774593188452,190.28295846204205,182.93365268518056,159.49129373796808,213.8201988689805,189.8653208749264,182.59823252772952,"0.5352362990379333, 0.40451088547706604","0.43903297185897827, 0.4212615489959717","0.5278592705726624, 0.48905277252197266","0.4606608748435974, 0.4981409013271332","0.5325657725334167, 0.5321593880653381","0.47668546438217163, 0.5358841419219971","0.5619082450866699, 0.64176344871521","0.4552607536315918, 0.641823947429657","0.5180411338806152, 0.5639240145683289","0.4858114719390869, 0.5695904493331909","0.582403302192688, 0.7519813776016235","0.4344448149204254, 0.7575510740280151","0.4712674617767334, 0.40069180727005005",0.5352362990379333,0.40451088547706604,0.43903297185897827,0.4212615489959717,0.5325657725334167,0.5321593880653381,0.47668546438217163,0.5358841419219971,0.4871346354484558,0.41288621723651886,0.5046256184577942,0.5340217649936676,-98.2162560630739,Forward
0.0333667000333667,-14.928679828328896,-19.241620263173377,192.0457756072711,184.1353774019264,161.6301436387973,211.1406549376415,186.57817244282504,180.9970544589285,"0.5346530675888062, 0.4045073390007019","0.4386739134788513, 0.4197273850440979","0.52851802110672, 0.48888611793518066","0.4603419303894043, 0.49721845984458923","0.5324008464813232, 0.5308720469474792","0.4762829840183258, 0.5354384183883667","0.5604592561721802, 0.6402386426925659","0.4550996720790863, 0.6417826414108276","0.5189810991287231, 0.5616449117660522","0.48415809869766235, 0.567406177520752","0.583154559135437, 0.7528222799301147","0.43448692560195923, 0.7580567598342896","0.47107553482055664, 0.40095028281211853",0.5346530675888062,0.4045073390007019,0.4386739134788513,0.4197273850440979,0.5324008464813232,0.5308720469474792,0.4762829840183258,0.5354384183883667,0.48666349053382874,0.4121173620223999,0.5043419152498245,0.533155232667923,-98.30969120738376,Forward
0.0667334000667334,0.6872983724977502,-4.158190371751019,193.04301268616973,184.5158662609257,163.66636496191467,208.9300684615424,183.65727896874384,179.5974348274127,"0.5329681634902954, 0.4042011797428131","0.4386362135410309, 0.41794824600219727","0.5244360566139221, 0.48592615127563477","0.4569922983646393, 0.4877055287361145","0.5321065783500671, 0.531191885471344","0.476156085729599, 0.5354381203651428","0.5598143339157104, 0.6407060623168945","0.4545056223869324, 0.6430121660232544","0.5134018659591675, 0.5567833185195923","0.47898784279823303, 0.5582500696182251","0.584115743637085, 0.7543010711669922","0.4344747066497803, 0.7596372365951538","0.4710751473903656, 0.4009472727775574",0.5329681634902954,0.4042011797428131,0.4386362135410309,0.41794824600219727,0.5321065783500671,0.531191885471344,0.476156085729599,0.5354381203651428,0.48580218851566315,0.4110747128725052,0.5041313320398331,0.5333150029182434,-98.52760262925425,Forward
0.1001001001001001,13.987735569605611,8.999270078365434,193.3405825443805,184.1548153013512,165.601662751862,207.15674759664915,181.0888997487684,178.39546370653204,"0.5318044424057007, 0.40499311685562134","0.43685102462768555, 0.41776055097579956","0.524443507194519, 0.48635396361351013","0.45520567893981934, 0.4892508387565613","0.5311189889907837, 0.5318664908409119","0.4751078188419342, 0.5361040830612183","0.5588215589523315, 0.6411255598068237","0.45356130599975586, 0.6440073251724243","0.5109730362892151, 0.5574472546577454","0.47636374831199646, 0.559968113899231","0.5847264528274536, 0.7558177709579468","0.4345560669898987, 0.7601016759872437","0.470344215631485, 0.40074944496154785",0.5318044424057007,0.40499311685562134,0.43685102462768555,0.41776055097579956,0.5311189889907837,0.5318664908409119,0.4751078188419342,0.5361040830612183,0.4843277335166931,0.41137683391571045,0.503113403916359,0.5339852869510651,-98.71093133566718,Forward
0.1334668001334668,25.130086263397686,20.357487423158865,193.00439802754607,183.13192056237577,167.4377420531812,205.78900049892783,178.85929407898425,177.3872311696363,"0.5307865142822266, 0.40897059440612793","0.4361441731452942, 0.41700291633605957","0.5245429277420044, 0.49018850922584534","0.45213189721107483, 0.4897370934486389","0.5295531749725342, 0.533098578453064","0.4734526574611664, 0.5361284017562866","0.5573500394821167, 0.6414791345596313","0.4531673789024353, 0.6441267132759094","0.5093728303909302, 0.557852566242218","0.4696398675441742, 0.5605084300041199","0.5847116112709045, 0.756150484085083","0.4344080984592438, 0.7629262208938599","0.46580177545547485, 0.4005168080329895",0.5307865142822266,0.40897059440612793,0.4361441731452942,0.41700291633605957,0.5295531749725342,0.533098578453064,0.4734526574611664,0.5361284017562866,0.4834653437137604,0.41298675537109375,0.5015029162168503,0.5346134901046753,-98.43563351833548,Forward
0.1668335001668335,34.27180495427698,30.04318799861214,192.10037198130897,181.52687808317228,169.17630791041418,204.7951353243445,176.95472125547712,176.56882729007526,"0.5291725397109985, 0.40986546874046326","0.4345893859863281, 0.4168494641780853","0.5174747705459595, 0.4909125864505768","0.44233790040016174, 0.48983779549598694","0.5271102786064148, 0.5406384468078613","0.4713391363620758, 0.5415240526199341","0.5568156838417053, 0.6446266174316406","0.45257657766342163, 0.6509193181991577","0.48787879943847656, 0.5538004636764526","0.44794052839279175, 0.5611414313316345","0.5847837924957275, 0.7567762732505798","0.43424782156944275, 0.7641050219535828","0.46504443883895874, 0.3989083170890808",0.5291725397109985,0.40986546874046326,0.4345893859863281,0.4168494641780853,0.5271102786064148,0.5406384468078613,0.4713391363620758,0.5415240526199341,0.48188096284866333,0.4133574664592743,0.4992247074842453,0.5410812497138977,-97.73295479542145,Forward
0.2002002002002002,41.570346142646535,38.18309814070817,190.69441725131185,179.41938390291352,170.81906536810277,204.1434602288652,175.36144057433268,175.9363421411987,"0.5250412821769714, 0.41181936860084534","0.43307027220726013, 0.41447538137435913","0.4987955093383789, 0.4938547611236572","0.43153128027915955, 0.49055027961730957","0.5273846983909607, 0.5447167158126831","0.47143611311912537, 0.5472177863121033","0.5565779209136963, 0.6488837003707886","0.45120882987976074, 0.652022659778595","0.45960792899131775, 0.5529115200042725","0.4300636351108551, 0.5646387338638306","0.5850762128829956, 0.7576379179954529","0.434276282787323, 0.7637827396392822","0.46286672353744507, 0.3979220390319824",0.5250412821769714,0.41181936860084534,0.43307027220726013,0.41447538137435913,0.5273846983909607,0.5447167158126831,0.47143611311912537,0.5472177863121033,0.4790557771921158,0.41314737498760223,0.49941040575504303,0.5459672510623932,-98.71278458373936,Forward
0.2335669002335669,47.18316432890932,44.90394418542978,188.8524466831973,176.88913406077234,172.36771947078884,203.8022833684559,174.06571133163646,175.4858657963565,"0.519340455532074, 0.4187730848789215","0.4324798583984375, 0.41034001111984253","0.47701507806777954, 0.4938637316226959","0.4249241352081299, 0.48427969217300415","0.5267273187637329, 0.5458086729049683","0.47162455320358276, 0.5472034215927124","0.5549750328063965, 0.6488683223724365","0.45128148794174194, 0.6510641574859619","0.4410057067871094, 0.5379356145858765","0.4176817536354065, 0.5509759783744812","0.5854172110557556, 0.758527398109436","0.43402376770973206, 0.7635583877563477","0.4588964879512787, 0.38939934968948364",0.519340455532074,0.4187730848789215,0.4324798583984375,0.41034001111984253,0.5267273187637329,0.5458086729049683,0.47162455320358276,0.5472034215927124,0.47591015696525574,0.414556547999382,0.49917593598365784,0.5465060472488403,-99.99979878731571,Forward
0.2669336002669336,51.26771401346836,50.33245246875988,186.64037312260783,174.01582459592154,173.82397526301426,203.7399128990827,173.05379282347417,175.2134883288984,"0.5165501236915588, 0.4183826446533203","0.43200263381004333, 0.4080069661140442","0.4860053062438965, 0.48388639092445374","0.42450255155563354, 0.4702821671962738","0.5268864035606384, 0.5448125004768372","0.47176995873451233, 0.5465393662452698","0.5535719990730286, 0.6483933925628662","0.4511733949184418, 0.650443434715271","0.4421730935573578, 0.5187365412712097","0.41128140687942505, 0.5164526700973511","0.5854262113571167, 0.7585330009460449","0.43304920196533203, 0.7635215520858765","0.4596107006072998, 0.38930732011795044",0.5165501236915588,0.4183826446533203,0.43200263381004333,0.4080069661140442,0.5268864035606384,0.5448125004768372,0.47176995873451233,0.5465393662452698,0.4742763787508011,0.41319480538368225,0.4993281811475754,0.5456759333610535,-100.70803115178818,Forward
0.3003003003003003,53.98144969672666,54.595349326681344,184.12410941518613,170.87915154753398,175.18953778932092,203.9246569767116,172.31194434593138,175.1152998121742,"0.5156669020652771, 0.42158618569374084","0.43213731050491333, 0.40813881158828735","0.4928519129753113, 0.49272117018699646","0.4193446636199951, 0.47488775849342346","0.5269068479537964, 0.5449469089508057","0.4717884957790375, 0.5461093187332153","0.5515252351760864, 0.6480814218521118","0.4512189030647278, 0.6490300297737122","0.4310663342475891, 0.5219465494155884","0.4023579955101013, 0.5163124203681946","0.5854192972183228, 0.7569444179534912","0.4322001039981842, 0.7634860873222351","0.4591142535209656, 0.3904065489768982",0.5156669020652771,0.42158618569374084,0.43213731050491333,0.40813881158828735,0.5269068479537964,0.5449469089508057,0.4717884957790375,0.5461093187332153,0.4739021062850952,0.4148624986410141,0.49934767186641693,0.5455281138420105,-101.01974881541798,Forward
