Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,10.642584894062606,56.03772598606433,179.90704179743045,108.69156682199385,182.2971142941985,184.90331507850027,190.05912290658424,195.77559927110715,"0.44700416922569275, 0.3825838565826416","0.3646751940250397, 0.37465715408325195","0.45413580536842346, 0.4606543183326721","0.3291778266429901, 0.41845542192459106","0.44227081537246704, 0.5153680443763733","0.40015801787376404, 0.5116523504257202","0.4517151415348053, 0.6205729842185974","0.4195179343223572, 0.6237337589263916","0.4770796298980713, 0.5348783135414124","0.35087528824806213, 0.4594411253929138","0.41570574045181274, 0.7341169714927673","0.4099384844303131, 0.7460179924964905","0.3993002772331238, 0.3267911672592163",0.44700416922569275,0.3825838565826416,0.3646751940250397,0.37465715408325195,0.44227081537246704,0.5153680443763733,0.40015801787376404,0.5116523504257202,0.4058396816253662,0.3786205053329468,0.42121441662311554,0.5135101974010468,-96.50251416092557,Forward
0.0333667000333667,13.879303520986229,55.87853613954918,184.8769810600377,108.22114342336724,180.70500450032367,183.7204501973993,190.6046682426769,196.36889058266397,"0.4469270706176758, 0.37926575541496277","0.3653223216533661, 0.374573290348053","0.46717286109924316, 0.44790172576904297","0.3264915943145752, 0.41845473647117615","0.4438423216342926, 0.5154494047164917","0.4001457095146179, 0.511489987373352","0.437654972076416, 0.6204748153686523","0.42161622643470764, 0.6234001517295837","0.4751453399658203, 0.5088704824447632","0.3508468270301819, 0.45946913957595825","0.4272986948490143, 0.7177896499633789","0.41002511978149414, 0.7460194826126099","0.4007328152656555, 0.32711538672447205",0.4469270706176758,0.37926575541496277,0.3653223216533661,0.374573290348053,0.4438423216342926,0.5154494047164917,0.4001457095146179,0.511489987373352,0.40612469613552094,0.3769195228815079,0.42199401557445526,0.5134696960449219,-96.62895103436826,Forward
0.0667334000667334,16.67600395067872,55.73636428151779,189.26145227497904,107.80902214505878,179.17849977438644,182.68959524049413,191.0947599762707,196.8802012578174,"0.448388010263443, 0.3787062466144562","0.36652082204818726, 0.37447836995124817","0.4761032462120056, 0.44879159331321716","0.3251321017742157, 0.4184087812900543","0.4502360224723816, 0.5155991315841675","0.40320277214050293, 0.5121473670005798","0.440167099237442, 0.6200645565986633","0.4236394464969635, 0.6233808994293213","0.4766455292701721, 0.5118087530136108","0.35045892000198364, 0.45946869254112244","0.44753605127334595, 0.7188459634780884","0.4100269675254822, 0.7460125088691711","0.40085428953170776, 0.3270193934440613",0.448388010263443,0.3787062466144562,0.36652082204818726,0.37447836995124817,0.4502360224723816,0.5155991315841675,0.40320277214050293,0.5121473670005798,0.4074544161558151,0.3765923082828522,0.42671939730644226,0.5138732492923737,-97.98829559971173,Forward
0.1001001001001001,19.05615392427701,55.61036335435962,193.08616247508584,107.45186724128756,177.7143353772746,181.8022222046463,191.53487449617128,197.3138462245251,"0.44745928049087524, 0.37682291865348816","0.3668176233768463, 0.3738771975040436","0.471771240234375, 0.44564446806907654","0.3253054618835449, 0.41823989152908325","0.4397251605987549, 0.5147619247436523","0.4011043608188629, 0.5110512971878052","0.4308798313140869, 0.619807779788971","0.42384177446365356, 0.6227390766143799","0.46782246232032776, 0.5058389902114868","0.35025978088378906, 0.45946693420410156","0.39799395203590393, 0.7100664973258972","0.41009292006492615, 0.7459449768066406","0.40028730034828186, 0.3266449272632599",0.44745928049087524,0.37682291865348816,0.3668176233768463,0.3738771975040436,0.4397251605987549,0.5147619247436523,0.4011043608188629,0.5110512971878052,0.4071384519338608,0.37535005807876587,0.4204147607088089,0.5129066109657288,-95.51284259194648,Forward
0.1334668001334668,21.043221182918003,55.49968630046417,196.37681869318973,107.14634296627273,176.30924656987597,181.0498030867176,191.9304881911842,197.6741404107445,"0.44689851999282837, 0.37586385011672974","0.36697936058044434, 0.3734422028064728","0.469419002532959, 0.4442695677280426","0.32542508840560913, 0.41818270087242126","0.4359895586967468, 0.5141464471817017","0.4002229571342468, 0.5104833245277405","0.42505210638046265, 0.6192508935928345","0.42385703325271606, 0.6222957372665405","0.4618527293205261, 0.502236008644104","0.35020333528518677, 0.45947331190109253","0.38894909620285034, 0.705321192741394","0.4102146029472351, 0.7458935379981995","0.40007299184799194, 0.32642650604248047",0.44689851999282837,0.37586385011672974,0.36697936058044434,0.3734422028064728,0.4359895586967468,0.5141464471817017,0.4002229571342468,0.5104833245277405,0.40693894028663635,0.37465302646160126,0.4181062579154968,0.5123148858547211,-94.63775631368578,Forward
0.1668335001668335,22.66067346773862,55.403486062220914,199.15912796212223,106.8891135742334,174.95996861307836,180.42380988356956,192.28707745011505,197.96539874443332,"0.4452553391456604, 0.3760770261287689","0.36702388525009155, 0.37321510910987854","0.4651397168636322, 0.4460458755493164","0.3254539668560028, 0.41818055510520935","0.43273043632507324, 0.5141628980636597","0.397236168384552, 0.5101691484451294","0.42438721656799316, 0.6187306642532349","0.4235449731349945, 0.6218053698539734","0.462933212518692, 0.5081421732902527","0.3501526713371277, 0.45948681235313416","0.38655874133110046, 0.7019492983818054","0.4104762673377991, 0.7459052801132202","0.39982980489730835, 0.3263325095176697",0.4452553391456604,0.3760770261287689,0.36702388525009155,0.37321510910987854,0.43273043632507324,0.5141628980636597,0.397236168384552,0.5101691484451294,0.406139612197876,0.37464606761932373,0.4149833023548126,0.5121660232543945,-93.67953393057228,Forward
0.2002002002002002,23.931978519875777,55.320915582019325,201.45879731471487,106.67684331938868,173.66323676776955,179.91571459206386,192.6101186617693,198.19193615354908,"0.4443027079105377, 0.3762699067592621","0.3670295774936676, 0.37315070629119873","0.46462664008140564, 0.4481307864189148","0.3254014253616333, 0.4181641638278961","0.4332806169986725, 0.5141710042953491","0.39677733182907104, 0.5101475119590759","0.42628979682922363, 0.6187371015548706","0.4230782985687256, 0.6214758157730103","0.46488267183303833, 0.5197952389717102","0.3501097559928894, 0.4595243036746979","0.3850732445716858, 0.7026815414428711","0.4106089174747467, 0.7458487749099731","0.3997515141963959, 0.32625192403793335",0.4443027079105377,0.3762699067592621,0.3670295774936676,0.37315070629119873,0.4332806169986725,0.5141710042953491,0.39677733182907104,0.5101475119590759,0.40566614270210266,0.3747103065252304,0.41502897441387177,0.5121592581272125,-93.89688899854549,Forward
0.2335669002335669,24.880604080466384,55.25112780224889,203.30153378379924,106.50619645595772,172.41578629483735,179.51698920906225,192.90508821495263,198.35806756604933,"0.444087415933609, 0.3758952021598816","0.3670176565647125, 0.3731255829334259","0.46424269676208496, 0.4483422636985779","0.3253759741783142, 0.4181520342826843","0.4341058135032654, 0.5139415264129639","0.3968270719051361, 0.5101999640464783","0.4285333752632141, 0.6189800500869751","0.4230446219444275, 0.6214319467544556","0.4658590853214264, 0.5113849639892578","0.35005614161491394, 0.4595308303833008","0.41854628920555115, 0.7063893675804138","0.41069135069847107, 0.7458463311195374","0.3996773362159729, 0.326229989528656",0.444087415933609,0.3758952021598816,0.3670176565647125,0.3731255829334259,0.4341058135032654,0.5139415264129639,0.3968270719051361,0.5101999640464783,0.40555253624916077,0.37451039254665375,0.41546644270420074,0.5120707452297211,-94.12215146022217,Forward
0.2669336002669336,25.530017890647365,55.19327566529909,204.71304440220683,106.37383723815968,171.2143524551696,179.2191057314263,193.17746249847065,198.46810790989164,"0.4440770149230957, 0.3745017349720001","0.36700981855392456, 0.37305542826652527","0.46401333808898926, 0.44486838579177856","0.3252454400062561, 0.4181327223777771","0.4345848560333252, 0.5134512782096863","0.39626872539520264, 0.510199248790741","0.4348561763763428, 0.6192833185195923","0.422128826379776, 0.6211596727371216","0.46744948625564575, 0.5004429817199707","0.3499668538570404, 0.4595375955104828","0.452979177236557, 0.7214192748069763","0.4107182025909424, 0.7458540797233582","0.3994237184524536, 0.32622939348220825",0.4440770149230957,0.3745017349720001,0.36700981855392456,0.37305542826652527,0.4345848560333252,0.5134512782096863,0.39626872539520264,0.510199248790741,0.40554341673851013,0.3737785816192627,0.4154267907142639,0.5118252635002136,-94.09507162138327,Forward
0.3003003003003003,25.903687691555625,55.1465121135594,205.7190362027692,106.27642992021362,170.05567050965405,179.01353615601775,193.43271790112877,198.5263721130336,"0.4440898001194, 0.373909056186676","0.3670004904270172, 0.3729623258113861","0.4638966917991638, 0.44382548332214355","0.3251628279685974, 0.4180842339992523","0.43466854095458984, 0.5127726793289185","0.395823210477829, 0.5102035999298096","0.48167839646339417, 0.6203116178512573","0.42156124114990234, 0.6209415197372437","0.46924060583114624, 0.5010948181152344","0.3498518466949463, 0.4595382809638977","0.4854143559932709, 0.7379520535469055","0.4106672704219818, 0.7458282709121704","0.3992840647697449, 0.3262493312358856",0.4440898001194,0.373909056186676,0.3670004904270172,0.3729623258113861,0.43466854095458984,0.5127726793289185,0.395823210477829,0.5102035999298096,0.4055451452732086,0.37343569099903107,0.4152458757162094,0.511488139629364,-94.0194782352794,Forward
0.333667000333667,26.02508122432809,55.1099900894193,206.3452162183179,106.2106387563387,168.93647571917853,178.89175247969817,193.67633081173264,198.5371751034328,"0.4441125988960266, 0.37282660603523254","0.366991251707077, 0.37292665243148804","0.4677630066871643, 0.43780699372291565","0.3251553475856781, 0.4180498719215393","0.43504127860069275, 0.5120126008987427","0.3956119418144226, 0.5100631713867188","0.4646171033382416, 0.6202074885368347","0.4214470386505127, 0.6204479336738586","0.46978312730789185, 0.49256381392478943","0.3498193621635437, 0.45953816175460815","0.46450480818748474, 0.7339096665382385","0.41063958406448364, 0.7457254528999329","0.3990068733692169, 0.3262655735015869",0.4441125988960266,0.37282660603523254,0.366991251707077,0.37292665243148804,0.43504127860069275,0.5120126008987427,0.3956119418144226,0.5100631713867188,0.4055519253015518,0.3728766292333603,0.4153266102075577,0.5110378861427307,-94.04684055915199,Forward
0.3670337003670337,25.91766623010167,55.08286253526828,206.61729148168445,106.17312800075403,167.85350334463084,178.84522669932926,193.91377761908785,198.50483180904675,"0.44530048966407776, 0.3725721538066864","0.3669832944869995, 0.37292060256004333","0.47478851675987244, 0.4397816061973572","0.3251577317714691, 0.4180087447166443","0.43641847372055054, 0.5120319724082947","0.39491814374923706, 0.510130763053894","0.4854336380958557, 0.6210359334945679","0.42083826661109924, 0.6198619604110718","0.46784573793411255, 0.49939316511154175","0.34972888231277466, 0.4595338702201843","0.4771730899810791, 0.7370995879173279","0.41051381826400757, 0.745583713054657","0.39872002601623535, 0.3262748122215271",0.44530048966407776,0.3725721538066864,0.3669832944869995,0.37292060256004333,0.43641847372055054,0.5120319724082947,0.39491814374923706,0.510130763053894,0.40614189207553864,0.37274637818336487,0.4156683087348938,0.5110813677310944,-93.9394450061983,Forward
