Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0333667000333667,86.60327382425399,43.0068715334971,154.73546364661593,158.89172845687116,140.5353683744241,142.13796622165228,200.72066341156116,193.8714208849843,"0.5734076499938965, 0.36741921305656433","0.5484222173690796, 0.35214751958847046","0.5455730557441711, 0.49116382002830505","0.5415940284729004, 0.4902855455875397","0.47234687209129333, 0.5702566504478455","0.4381372034549713, 0.570198655128479","0.5088505148887634, 0.7264447212219238","0.4690994620323181, 0.736771285533905","0.5547826290130615, 0.5991896986961365","0.5578334331512451, 0.602403998374939","0.4900178015232086, 0.8957559466362","0.4531940817832947, 0.9251243472099304","0.6629523038864136, 0.3151177167892456","0.561, 0.360","0.455, 0.570",-63.33685504961305,Forward
0.0667334000667334,48.68801851586136,32.55856967428875,157.32374804653776,166.73939656941803,141.26261811399286,142.3726566506103,199.505714258452,194.915378148469,"0.5713617205619812, 0.36489105224609375","0.5472019910812378, 0.35220304131507874","0.5429280996322632, 0.49265986680984497","0.5401815176010132, 0.4894470274448395","0.47227033972740173, 0.5683475136756897","0.43813425302505493, 0.5684851408004761","0.50665283203125, 0.7279778718948364","0.4693513512611389, 0.7368742823600769","0.5565296411514282, 0.6004953980445862","0.5554843544960022, 0.6011916995048523","0.48995691537857056, 0.8967574834823608","0.453259140253067, 0.9255684614181519","0.650683581829071, 0.3208182454109192","0.559, 0.359","0.455, 0.568",-63.622007437572265,Forward
0.1001001001001001,18.507374395625437,24.1623741747167,159.6801842401735,172.4539087952197,141.79129957632347,142.69096797179753,198.534791256502,195.70978076349775,"0.5709723234176636, 0.36425429582595825","0.5454131364822388, 0.3522954285144806","0.5429555773735046, 0.4929795265197754","0.5385109782218933, 0.489330530166626","0.4727896749973297, 0.5668599605560303","0.4381345212459564, 0.5664161443710327","0.5065416097640991, 0.7286836504936218","0.46940168738365173, 0.7368140816688538","0.558465838432312, 0.6017012596130371","0.5515283346176147, 0.6003566384315491","0.4899826645851135, 0.8972362279891968","0.4532443583011627, 0.9255773425102234","0.6460608243942261, 0.32198479771614075","0.558, 0.358","0.455, 0.567",-63.75502616355877,Forward
0.1334668001334668,-4.458400426921372,17.677970341779993,161.81285617976238,176.1828070009224,142.134691365377,143.08213001798333,197.79212718124515,196.2754777943882,"0.5709086656570435, 0.36459845304489136","0.5426856875419617, 0.3524757921695709","0.5425236225128174, 0.4933726191520691","0.5368691682815552, 0.48911818861961365","0.4732486605644226, 0.5658285617828369","0.438076913356781, 0.5642226338386536","0.5065662860870361, 0.726725697517395","0.46941572427749634, 0.7362719774246216","0.5589075088500977, 0.6016656160354614","0.5500456690788269, 0.5993260741233826","0.4899560809135437, 0.8932286500930786","0.45317238569259644, 0.9258742332458496","0.6457052230834961, 0.32213181257247925","0.557, 0.359","0.456, 0.565",-63.90520753854717,Forward
0.1668335001668335,-20.7290478422467,12.9650434824777,163.72984781754357,178.07363305317244,142.30607208511444,143.535372621937,197.26195480821528,196.63331830545783,"0.5706079006195068, 0.36551013588905334","0.5400617122650146, 0.3527749180793762","0.542126476764679, 0.49341368675231934","0.5333993434906006, 0.4886203706264496","0.47340482473373413, 0.5653619766235352","0.4375709593296051, 0.5632191896438599","0.5065298676490784, 0.7245439887046814","0.4694303870201111, 0.735981822013855","0.5589004158973694, 0.6016136407852173","0.5455043911933899, 0.5982559323310852","0.4898836016654968, 0.893064022064209","0.453288733959198, 0.926561176776886","0.6435778141021729, 0.32427090406417847","0.555, 0.359","0.455, 0.564",-64.04750703398373,Forward
0.2002002002002002,-30.82430974081808,9.883278903808872,165.4392431057563,178.2739288186161,142.31872033949682,144.0399256164279,196.9285069129463,196.80415136102437,"0.5710633993148804, 0.3700771629810333","0.5376806855201721, 0.3521304130554199","0.542296290397644, 0.495915025472641","0.529893159866333, 0.48846903443336487","0.47355371713638306, 0.5660299062728882","0.4368172585964203, 0.5631742477416992","0.5078219175338745, 0.724601149559021","0.4695623815059662, 0.7354379296302795","0.558841347694397, 0.601958155632019","0.544174313545227, 0.5977009534835815","0.4899117350578308, 0.8964840769767761","0.45329251885414124, 0.9269813299179077","0.6417304277420044, 0.3253290057182312","0.554, 0.361","0.455, 0.565",-64.01505733227188,Forward
0.2335669002335669,-35.26392801310311,8.292361912772556,166.9491259966398,176.93123616389963,142.18591473248523,144.5850188342253,196.7760162709721,196.8088260254052,"0.5695239305496216, 0.3699357807636261","0.5375757217407227, 0.3513188660144806","0.5422698259353638, 0.49617400765419006","0.5292345285415649, 0.488292396068573","0.47440823912620544, 0.5659555196762085","0.4368216395378113, 0.5616289377212524","0.5086787939071655, 0.7257594466209412","0.46959128975868225, 0.7354640960693359","0.5584343671798706, 0.6035539507865906","0.5401874780654907, 0.5977603197097778","0.4899114966392517, 0.8968456387519836","0.4529607892036438, 0.9273088574409485","0.6404030323028564, 0.3285261392593384","0.554, 0.361","0.456, 0.564",-64.26378158178218,Forward
0.2669336002669336,-34.56764454956944,8.051977816367831,168.26758044243326,174.1930969556694,141.92093386804063,145.15988210809863,196.78871565782651,196.66819136291804,"0.5695731043815613, 0.37160706520080566","0.5339368581771851, 0.35039952397346497","0.5425731539726257, 0.49825119972229004","0.5235756635665894, 0.48812374472618103","0.47440236806869507, 0.5663895010948181","0.436206579208374, 0.5617010593414307","0.5093628764152527, 0.725887656211853","0.469641774892807, 0.7354684472084045","0.5585312843322754, 0.604155421257019","0.5381695032119751, 0.5977826714515686","0.4898456633090973, 0.8968402147293091","0.45261263847351074, 0.9276817440986633","0.6345150470733643, 0.33050522208213806","0.552, 0.361","0.455, 0.564",-64.59100074672078,Forward
0.3003003003003003,-29.255201240684613,9.021811921593743,169.4026903953759,170.20705306057164,141.53705635012412,145.75374527081718,196.9508378490436,196.4030964378804,"0.5700557231903076, 0.3737991452217102","0.5286675095558167, 0.3500427305698395","0.5462207794189453, 0.49859619140625","0.5183883905410767, 0.4884035587310791","0.4747232496738434, 0.5670236349105835","0.43480563163757324, 0.5618947148323059","0.5100580453872681, 0.7262521982192993","0.4694367051124573, 0.7355789542198181","0.5596753358840942, 0.6042408347129822","0.5384451150894165, 0.5973256826400757","0.4898444712162018, 0.8970173001289368","0.4519510865211487, 0.9287586212158203","0.6330787539482117, 0.3310757577419281","0.549, 0.362","0.455, 0.564",-64.96468058209699,Forward
0.333667000333667,-19.84633997691621,11.061549535449345,170.36253980770695,165.1206463452526,141.04756078269668,146.3558381551503,197.24661562015703,196.03439031460996,"0.5719535946846008, 0.3765241205692291","0.5186535716056824, 0.3523767292499542","0.5567558407783508, 0.4975753724575043","0.5160237550735474, 0.48911747336387634","0.4756210446357727, 0.5669701099395752","0.4329298138618469, 0.561981737613678","0.5107780694961548, 0.7272826433181763","0.46868816018104553, 0.7356616854667664","0.5597909688949585, 0.6042242646217346","0.539354681968689, 0.5951911211013794","0.4898737967014313, 0.8970100283622742","0.4505611062049866, 0.9288819432258606","0.6318622827529907, 0.33295026421546936","0.545, 0.364","0.454, 0.564",-65.53053703275818,Forward
