Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,110.6727249901076,63.69998105773465,152.03014619850595,158.7467609191527,134.04232723765747,123.76396667591284,188.68941750575505,209.43058203255364,"0.5691679120063782, 0.4052734971046448","0.5452256202697754, 0.44089850783348083","0.5701754689216614, 0.5077349543571472","0.5606316328048706, 0.5498476624488831","0.4763149321079254, 0.5624358654022217","0.44889163970947266, 0.5821525454521179","0.5154933929443359, 0.682415246963501","0.5061997175216675, 0.7242157459259033","0.5962376594543457, 0.5965896844863892","0.5857372879981995, 0.6242372393608093","0.527289867401123, 0.7948437929153442","0.483214795589447, 0.8759126663208008","0.6379072070121765, 0.3985949754714966",-32.373459175290165,Leading Side
0.0333667000333667,71.5638631484137,51.01852467792029,161.4265411026209,167.12616571091633,132.51869961808367,124.07266639541776,189.8895453026933,209.79961169702852,"0.5693035125732422, 0.4060659408569336","0.5437055230140686, 0.4389091432094574","0.5725318193435669, 0.5084138512611389","0.549561619758606, 0.5471752882003784","0.47629308700561523, 0.5630660653114319","0.4488791525363922, 0.5822681188583374","0.51456618309021, 0.6807708740234375","0.5055105090141296, 0.7232435941696167","0.5958016514778137, 0.5992006063461304","0.5691050291061401, 0.6275420784950256","0.5273754596710205, 0.7948859930038452","0.4834864139556885, 0.8756095170974731","0.6361114382743835, 0.3979036211967468",-32.020793279192795,Leading Side
0.0667334000667334,40.10055221738303,40.560966247349,169.260709977724,173.29725192354613,130.89394826066598,124.4827295783766,191.4134599768276,209.9886916830341,"0.5693240761756897, 0.4069240987300873","0.5408300161361694, 0.43844324350357056","0.5746178030967712, 0.5085538029670715","0.5443088412284851, 0.5456846952438354","0.4758908748626709, 0.563063383102417","0.44896355271339417, 0.5823786854743958","0.5106407403945923, 0.6807190179824829","0.5032494068145752, 0.7231206297874451","0.5952740907669067, 0.6019567847251892","0.5609302520751953, 0.6316105127334595","0.5263705253601074, 0.795859694480896","0.48342809081077576, 0.874550998210907","0.6343987584114075, 0.39755457639694214",-31.69581689266285,Leading Side
0.1001001001001001,15.767325147416756,32.17950187186201,175.63554757679225,177.41793990053242,129.18705392958145,124.98525578400547,193.22509310731903,210.01356786915247,"0.5684150457382202, 0.40690985321998596","0.5409804582595825, 0.4384848177433014","0.5739812254905701, 0.5067413449287415","0.5446335077285767, 0.5480579137802124","0.4698854386806488, 0.5643224716186523","0.44936174154281616, 0.5838325023651123","0.5099126696586609, 0.6818801760673523","0.5029953718185425, 0.7228225469589233","0.5933688879013062, 0.6010852456092834","0.5652437210083008, 0.6308091878890991","0.5265946984291077, 0.7958521246910095","0.48336178064346313, 0.8732705116271973","0.6334718465805054, 0.3975070118904114",-32.13083681982674,Leading Side
0.1334668001334668,-1.9512851110838485,25.72632765730053,180.6539486528025,179.64614998536535,127.41699738900724,125.5713445715205,195.2883762733288,209.8899861339661,"0.5676776766777039, 0.407240092754364","0.5410915017127991, 0.4381772577762604","0.5738817453384399, 0.50699383020401","0.5465096831321716, 0.5472146272659302","0.47061076760292053, 0.564383864402771","0.4493228793144226, 0.5841333866119385","0.5124936699867249, 0.681510329246521","0.5027999877929688, 0.7228422164916992","0.5918616056442261, 0.6018446683883667","0.5659681558609009, 0.6288086175918579","0.5268300175666809, 0.7947762608528137","0.4831086993217468, 0.8730813264846802","0.6324348449707031, 0.39732542634010315",-31.923490882257774,Leading Side
0.1668335001668335,-13.570745607717598,21.0536397095058,184.4188079587317,180.13980252153522,125.60275940312046,126.23209550013772,197.56724105401807,209.63369235605705,"0.5675094127655029, 0.4074074327945709","0.5410206913948059, 0.4380101263523102","0.5742353200912476, 0.5111197233200073","0.549865186214447, 0.5472434759140015","0.47091636061668396, 0.5645849704742432","0.44860944151878357, 0.5840667486190796","0.5125277042388916, 0.6769464612007141","0.5028475522994995, 0.7222285866737366","0.5895403623580933, 0.6055182218551636","0.5716015100479126, 0.6286234259605408","0.5277674198150635, 0.7944768667221069","0.4830828607082367, 0.8731128573417664","0.6282486319541931, 0.3982265889644623",-31.93507629708532,Leading Side
0.2002002002002002,-19.60652339208326,18.013634134319034,187.0330202475567,179.0568178525322,123.76332073609822,126.95860812907328,200.025619028548,209.2604324140076,"0.5694735646247864, 0.4104555547237396","0.5361083149909973, 0.4379587173461914","0.5746253728866577, 0.5170735120773315","0.5441558957099915, 0.5476383566856384","0.474353551864624, 0.5649431943893433","0.4450410008430481, 0.5822538137435913","0.5221887826919556, 0.6763550043106079","0.5022115707397461, 0.7222527265548706","0.5875877141952515, 0.6151444911956787","0.5619391798973083, 0.6285543441772461","0.5278288125991821, 0.794385552406311","0.4830917716026306, 0.8731331825256348","0.625252366065979, 0.3986254930496216",-31.92921659447091,Leading Side
0.2335669002335669,-20.574085513779607,16.458507037581462,188.5994802722544,176.55511632184655,121.91766215211764,127.74198201754324,202.6274417760798,208.78595218639992,"0.5699587464332581, 0.4109339118003845","0.5324639081954956, 0.43834012746810913","0.5757755041122437, 0.5185813307762146","0.545760989189148, 0.5490959882736206","0.47578898072242737, 0.5649532079696655","0.44362467527389526, 0.5818504095077515","0.5221015810966492, 0.6756943464279175","0.501326322555542, 0.7226601839065552","0.5856984853744507, 0.616910994052887","0.5641398429870605, 0.6348207592964172","0.5281347036361694, 0.7944101691246033","0.48316365480422974, 0.8731786012649536","0.6250535249710083, 0.3983112573623657",-31.59547085716693,Leading Side
0.2669336002669336,-16.988899022405434,16.240454525134297,189.22108278580168,172.79261827296853,120.08476441535583,128.57331672476374,205.3366408757746,208.2259975518164,"0.5728393793106079, 0.4138176441192627","0.5270748734474182, 0.43846869468688965","0.5789419412612915, 0.521344006061554","0.5454660058021545, 0.5511530041694641","0.4776652753353119, 0.5650076270103455","0.4393024444580078, 0.578945517539978","0.5219900608062744, 0.675154983997345","0.5012446045875549, 0.7214330434799194","0.5803216099739075, 0.6194037199020386","0.563913106918335, 0.639959454536438","0.5280200839042664, 0.7953639030456543","0.4837113916873932, 0.8731920123100281","0.6247709393501282, 0.3983079195022583",-32.09778539282263,Leading Side
0.3003003003003003,-9.366430967559497,17.211672702818795,189.00072254117543,167.92724404938835,118.28360828998991,129.44371180995083,208.1171479067936,207.59631438883912,"0.5763548612594604, 0.4151992201805115","0.518093466758728, 0.44498953223228455","0.5827779769897461, 0.5205093622207642","0.541329562664032, 0.5586243867874146","0.48388248682022095, 0.5646177530288696","0.4389142394065857, 0.5772842168807983","0.5569634437561035, 0.6682170629501343","0.501003086566925, 0.7209627628326416","0.570279598236084, 0.6103028059005737","0.5566150546073914, 0.6383986473083496","0.5366039872169495, 0.7950912714004517","0.4839864671230316, 0.8731086850166321","0.6231486797332764, 0.39851152896881104",-31.35450602149429,Leading Side
