Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,1.509842572624705,2.664552797951367,189.989879214089,164.34198109203936,150.21784995812072,195.5341031655026,195.79447799878997,177.89458780308533,"0.5270910859107971, 0.39289650321006775","0.4206278920173645, 0.37888970971107483","0.5080264806747437, 0.4805675148963928","0.425380140542984, 0.4677092134952545","0.502528727054596, 0.5318698287010193","0.43683376908302307, 0.5314877033233643","0.5419659614562988, 0.6420908570289612","0.42043447494506836, 0.6373188495635986","0.4782171845436096, 0.5527698397636414","0.45189499855041504, 0.5499656796455383","0.5508848428726196, 0.7576887011528015","0.4055531620979309, 0.7608786821365356","0.47243016958236694, 0.36198562383651733",0.5270910859107971,0.39289650321006775,0.4206278920173645,0.37888970971107483,0.502528727054596,0.5318698287010193,0.43683376908302307,0.5314877033233643,0.4738594889640808,0.3858931064605713,0.4696812480688095,0.5316787660121918,-88.35834295908015,Forward
0.0333667000333667,2.172647574810852,2.8136201828638714,189.2860645129321,164.3612211864135,150.4736551009547,195.56495553095627,195.56861797816825,177.6472424960672,"0.5267625451087952, 0.39293742179870605","0.4198933243751526, 0.37947070598602295","0.5079007148742676, 0.4794299602508545","0.42521506547927856, 0.4672461450099945","0.5029469728469849, 0.530644416809082","0.4368332326412201, 0.5313084721565247","0.5420251488685608, 0.6387816071510315","0.41985243558883667, 0.6375033259391785","0.47965535521507263, 0.5529736280441284","0.45129895210266113, 0.5421625375747681","0.5508619546890259, 0.7583898305892944","0.4055420756340027, 0.7616323232650757","0.4724293351173401, 0.360116571187973",0.5267625451087952,0.39293742179870605,0.4198933243751526,0.37947070598602295,0.5029469728469849,0.530644416809082,0.4368332326412201,0.5313084721565247,0.4733279347419739,0.3862040638923645,0.4698901027441025,0.5309764444828033,-88.63968353753717,Forward
0.0667334000667334,2.7203180434558383,2.9541199840194445,188.65195779462684,164.36938042940855,150.71307630352564,195.59807965233412,195.37742959123725,177.4487915909193,"0.5266367793083191, 0.39293545484542847","0.41943684220314026, 0.3797502815723419","0.5078303813934326, 0.47826719284057617","0.42494478821754456, 0.4661877751350403","0.503487229347229, 0.5297687649726868","0.43686050176620483, 0.5311263203620911","0.5420271158218384, 0.6378048658370972","0.4196600019931793, 0.6375606060028076","0.47996625304222107, 0.5530425310134888","0.4504234194755554, 0.5353187322616577","0.5508644580841064, 0.7583876848220825","0.4055388569831848, 0.7620145082473755","0.472370445728302, 0.3597067892551422",0.5266367793083191,0.39293545484542847,0.41943684220314026,0.3797502815723419,0.503487229347229,0.5297687649726868,0.43686050176620483,0.5311263203620911,0.4730368107557297,0.3863428682088852,0.4701738655567169,0.5304475426673889,-88.86184746628506,Forward
0.1001001001001001,3.160909872187086,3.0858153552054794,188.0867390153868,164.36715054302994,150.93717196273874,195.6342451561339,195.21827545216263,177.29523234082257,"0.5265704393386841, 0.39294183254241943","0.41909661889076233, 0.3799530863761902","0.5078105330467224, 0.47784727811813354","0.4248015880584717, 0.46578311920166016","0.5037403106689453, 0.5292139649391174","0.43688926100730896, 0.5309998989105225","0.5420264601707458, 0.6374090313911438","0.41957196593284607, 0.6377917528152466","0.4802236557006836, 0.5530257821083069","0.4500240385532379, 0.5319836735725403","0.550872802734375, 0.7582604289054871","0.40550893545150757, 0.7624806761741638","0.4721251428127289, 0.3593282401561737",0.5265704393386841,0.39294183254241943,0.41909661889076233,0.3799530863761902,0.5037403106689453,0.5292139649391174,0.43688926100730896,0.5309998989105225,0.4728335291147232,0.3864474594593048,0.47031478583812714,0.53010693192482,-88.99555126770616,Forward
0.1334668001334668,3.5024789546320165,3.20846945020937,187.5895881314257,164.35522324928309,151.14700047549923,195.6742216688532,195.0885181751101,177.18256199895796,"0.5265165567398071, 0.39290791749954224","0.41881340742111206, 0.3800918459892273","0.507809042930603, 0.47718048095703125","0.42471393942832947, 0.46578866243362427","0.5038512945175171, 0.5288451910018921","0.43690958619117737, 0.530804455280304","0.541996419429779, 0.6367630958557129","0.41950544714927673, 0.6377794742584229","0.48065853118896484, 0.5527047514915466","0.4495401978492737, 0.5322266221046448","0.5508772134780884, 0.7581292390823364","0.4054456651210785, 0.7626930475234985","0.4720075726509094, 0.35937097668647766",0.5265165567398071,0.39290791749954224,0.41881340742111206,0.3800918459892273,0.5038512945175171,0.5288451910018921,0.43690958619117737,0.530804455280304,0.4726649820804596,0.38649988174438477,0.47038044035434723,0.529824823141098,-89.08680573006873,Forward
0.1668335001668335,3.7530811844180514,3.3218454228185097,187.15968509895723,164.33429027017337,151.34362023871233,195.71877881698973,194.9855203742451,177.1067778185065,"0.5263428688049316, 0.39289936423301697","0.41910576820373535, 0.37975984811782837","0.5078043937683105, 0.4761623740196228","0.42461809515953064, 0.46469253301620483","0.5041120052337646, 0.5288715958595276","0.43706074357032776, 0.5307456851005554","0.5419707298278809, 0.6368442177772522","0.419505774974823, 0.6377526521682739","0.48063579201698303, 0.5524705648422241","0.447817862033844, 0.5320340394973755","0.5508428812026978, 0.7580615282058716","0.4054645597934723, 0.7628577947616577","0.4720073640346527, 0.36039501428604126",0.5263428688049316,0.39289936423301697,0.41910576820373535,0.37975984811782837,0.5041120052337646,0.5288715958595276,0.43706074357032776,0.5307456851005554,0.4727243185043335,0.38632960617542267,0.4705863744020462,0.5298086404800415,-89.14631353812186,Forward
0.2002002002002002,3.920772455172613,3.425706426820293,186.79620987419509,164.30504332770622,151.5280896492832,195.7686862270412,194.90664466373332,177.06387705264913,"0.5262324213981628, 0.3929430842399597","0.41927632689476013, 0.37957340478897095","0.5077965259552002, 0.47563403844833374","0.4244539737701416, 0.4640776216983795","0.5042500495910645, 0.5288976430892944","0.4371334910392761, 0.5307390689849854","0.5419495105743408, 0.6368715167045593","0.41950756311416626, 0.637706995010376","0.4806234836578369, 0.5522052645683289","0.4467422068119049, 0.532010018825531","0.5508102178573608, 0.7580593824386597","0.4055042862892151, 0.7631078958511353","0.4720156788825989, 0.3604612648487091",0.5262324213981628,0.3929430842399597,0.41927632689476013,0.37957340478897095,0.5042500495910645,0.5288976430892944,0.4371334910392761,0.5307390689849854,0.4727543741464615,0.38625824451446533,0.4706917703151703,0.5298183560371399,-89.1768579559064,Forward
0.2335669002335669,4.013608660523122,3.519815616002113,186.49834241335293,164.26817414388705,151.70146710411709,195.8247135255052,194.8492536577404,177.04985695456685,"0.5261635184288025, 0.39286381006240845","0.4193863272666931, 0.3792324662208557","0.5078141093254089, 0.47474607825279236","0.4241463243961334, 0.4631350636482239","0.5044130086898804, 0.5288772583007812","0.4372429847717285, 0.5306577682495117","0.541967511177063, 0.6370099782943726","0.41954031586647034, 0.6377478241920471","0.48066726326942444, 0.5512503981590271","0.4464336335659027, 0.5310829281806946","0.5507327318191528, 0.758082926273346","0.40551844239234924, 0.7631022930145264","0.4720659852027893, 0.3603968024253845",0.5261635184288025,0.39286381006240845,0.4193863272666931,0.3792324662208557,0.5044130086898804,0.5288772583007812,0.4372429847717285,0.5306577682495117,0.4727749228477478,0.3860481381416321,0.47082799673080444,0.5297675132751465,-89.22387759837915,Forward
0.2669336002669336,4.039645694097,3.603936144151363,186.26526267264447,164.22437444072125,151.8648110001192,195.88763033887943,194.8107099704319,177.06071477744064,"0.5261167883872986, 0.39285439252853394","0.41949763894081116, 0.37888461351394653","0.5078158974647522, 0.47429314255714417","0.42394059896469116, 0.4623330533504486","0.5045084357261658, 0.5288593173027039","0.43727773427963257, 0.5305281281471252","0.5419856309890747, 0.6378740072250366","0.4197591245174408, 0.6377488374710083","0.4807099401950836, 0.5504372119903564","0.4462067186832428, 0.5304857492446899","0.5506601929664612, 0.7581156492233276","0.4055210053920746, 0.7630788087844849","0.47208571434020996, 0.3604004979133606",0.5261167883872986,0.39285439252853394,0.41949763894081116,0.37888461351394653,0.5045084357261658,0.5288593173027039,0.43727773427963257,0.5305281281471252,0.47280721366405487,0.38586950302124023,0.47089308500289917,0.5296937227249146,-89.23750659325471,Forward
0.3003003003003003,4.006939449521669,3.677831165055438,186.0961506082834,164.17433594021426,152.01917973419475,195.95820629366165,194.78837621597344,177.09244777445147,"0.5260649919509888, 0.3928075432777405","0.41954779624938965, 0.3786139488220215","0.5080019235610962, 0.4732346534729004","0.42379528284072876, 0.46204233169555664","0.5046724677085876, 0.5283320546150208","0.43736228346824646, 0.5296235084533691","0.542018473148346, 0.6383093595504761","0.41977962851524353, 0.6377055644989014","0.4815523624420166, 0.5482816100120544","0.44622403383255005, 0.5308906435966492","0.5505883693695068, 0.7581252455711365","0.40554380416870117, 0.7629700899124146","0.47207579016685486, 0.3604031801223755",0.5260649919509888,0.3928075432777405,0.41954779624938965,0.3786139488220215,0.5046724677085876,0.5283320546150208,0.43736228346824646,0.5296235084533691,0.4728063941001892,0.385710746049881,0.47101737558841705,0.528977781534195,-89.28456757354705,Forward
0.333667000333667,3.923545820424551,3.741263832501731,185.99018617648335,164.1187503643715,152.16563170324892,196.03721101634943,194.77961500853067,177.14105319878036,"0.526062548160553, 0.3927531838417053","0.4195830821990967, 0.37838634848594666","0.5080713033676147, 0.4725613594055176","0.42376846075057983, 0.462029367685318","0.5046945214271545, 0.5280288457870483","0.4373735785484314, 0.5291395783424377","0.5420886874198914, 0.638320803642273","0.4198238253593445, 0.6370522379875183","0.48191770911216736, 0.5465266704559326","0.4462679326534271, 0.5311945080757141","0.5505468845367432, 0.7581220865249634","0.40557318925857544, 0.7626348733901978","0.472074031829834, 0.36070138216018677",0.526062548160553,0.3927531838417053,0.4195830821990967,0.37838634848594666,0.5046945214271545,0.5280288457870483,0.4373735785484314,0.5291395783424377,0.47282281517982483,0.385569766163826,0.47103404998779297,0.528584212064743,-89.28340559258064,Forward
0.3670337003670337,3.797520700433067,3.793997300277636,185.9465493334581,164.0583094351983,152.3052253041869,196.12541413344047,194.7817889622692,177.2025283036082,"0.5260938405990601, 0.39306846261024475","0.41961121559143066, 0.3783491849899292","0.5081374645233154, 0.4726315438747406","0.42369532585144043, 0.4620847702026367","0.5047132968902588, 0.5281464457511902","0.4373930096626282, 0.5292313694953918","0.5421980023384094, 0.6384779214859009","0.4203299880027771, 0.6365053653717041","0.4822164475917816, 0.5456538796424866","0.4463738799095154, 0.531299352645874","0.550467848777771, 0.7581444382667542","0.40562376379966736, 0.762557864189148","0.4720313549041748, 0.36077237129211426",0.5260938405990601,0.39306846261024475,0.41961121559143066,0.3783491849899292,0.5047132968902588,0.5281464457511902,0.4373930096626282,0.5292313694953918,0.47285252809524536,0.385708823800087,0.4710531532764435,0.528688907623291,-89.27898251329862,Forward
0.4004004004004004,3.6369199831746393,3.835794722170547,185.96442003542128,163.99370487470017,152.439018933914,196.22358527143248,194.79226069135453,177.27287034211605,"0.5261478424072266, 0.39319759607315063","0.41964107751846313, 0.3783523440361023","0.5081831216812134, 0.47273340821266174","0.4237586557865143, 0.4636148512363434","0.5047146677970886, 0.5287507772445679","0.4374051094055176, 0.5297243595123291","0.5422748923301697, 0.638660192489624","0.4203410744667053, 0.636469304561615","0.48230257630348206, 0.5459221601486206","0.44741177558898926, 0.5340133905410767","0.5504653453826904, 0.7582696080207825","0.405644029378891, 0.7625102400779724","0.4719567894935608, 0.3608769178390503",0.5261478424072266,0.39319759607315063,0.41964107751846313,0.3783523440361023,0.5047146677970886,0.5287507772445679,0.4374051094055176,0.5297243595123291,0.47289445996284485,0.38577497005462646,0.4710598886013031,0.5292375683784485,-89.26735282662068,Forward
