Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,22.052519221777644,34.815146521316315,149.65948897948664,160.88049628538153,128.92875794013585,130.53626608896676,204.16958176421812,208.2831977205208,"0.472649484872818, 0.3441312313079834","0.5193605422973633, 0.35736480355262756","0.4516800045967102, 0.49603232741355896","0.5235732197761536, 0.4963150918483734","0.35524630546569824, 0.5570010542869568","0.3860476315021515, 0.5743520259857178","0.4225425124168396, 0.7274162173271179","0.43781644105911255, 0.7467260360717773","0.4932728707790375, 0.6068135499954224","0.5726255178451538, 0.622184157371521","0.41639620065689087, 0.9135411977767944","0.39693552255630493, 0.9587053060531616","0.598971962928772, 0.33080488443374634",0.472649484872818,0.3441312313079834,0.5193605422973633,0.35736480355262756,0.35524630546569824,0.5570010542869568,0.3860476315021515,0.5743520259857178,0.49600501358509064,0.3507480174303055,0.37064696848392487,0.5656765401363373,-59.746929620296676,Forward
0.0333667000333667,22.935497273503472,34.73858066535342,150.98782652013182,161.1100561881892,128.7355032188875,130.83730550500863,204.88030260152772,207.9547322022432,"0.47288304567337036, 0.34527137875556946","0.5194684267044067, 0.3563671410083771","0.46074050664901733, 0.4948659837245941","0.5244609117507935, 0.4996362328529358","0.35536128282546997, 0.5518120527267456","0.38541677594184875, 0.5665185451507568","0.42376208305358887, 0.7265360951423645","0.43720585107803345, 0.7450623512268066","0.5167749524116516, 0.6064087152481079","0.5711129903793335, 0.6227154731750488","0.4163477420806885, 0.9142099618911743","0.3943123519420624, 0.9584652185440063","0.5972901582717896, 0.33073917031288147",0.47288304567337036,0.34527137875556946,0.5194684267044067,0.3563671410083771,0.35536128282546997,0.5518120527267456,0.38541677594184875,0.5665185451507568,0.49617573618888855,0.35081925988197327,0.37038902938365936,0.5591652989387512,-58.87896638539806,Forward
0.0667334000667334,23.80560946137174,34.73632691749071,152.1608270016814,161.3808678095392,128.602784198768,131.0866649100301,205.44656020623145,207.64282345680544,"0.47444748878479004, 0.34526461362838745","0.5195242166519165, 0.35591304302215576","0.46579083800315857, 0.49192014336586","0.5256775617599487, 0.5030887126922607","0.3561888635158539, 0.550979733467102","0.383841335773468, 0.5647717714309692","0.42764854431152344, 0.7266536951065063","0.4369296431541443, 0.7447134852409363","0.5228203535079956, 0.6136287450790405","0.5705538988113403, 0.6230990886688232","0.4163600504398346, 0.9147933125495911","0.39427587389945984, 0.9574180841445923","0.596703290939331, 0.3307936489582062",0.47444748878479004,0.34526461362838745,0.5195242166519165,0.35591304302215576,0.3561888635158539,0.550979733467102,0.383841335773468,0.5647717714309692,0.49698585271835327,0.3505888283252716,0.37001509964466095,0.5578757524490356,-58.51102072942135,Forward
0.1001001001001001,24.66321557438324,34.802293850991404,153.19090684828177,161.68625016709692,128.52685414157057,131.28772379080888,205.8760932771708,207.34535362406783,"0.47449368238449097, 0.3451705574989319","0.5195229053497314, 0.35593095421791077","0.46476659178733826, 0.49117010831832886","0.5262542963027954, 0.505214273929596","0.35668787360191345, 0.551034152507782","0.3832150101661682, 0.5647144317626953","0.4296610951423645, 0.7274495363235474","0.4362810254096985, 0.744722843170166","0.5182661414146423, 0.6160473823547363","0.5697883367538452, 0.6228745579719543","0.4163382947444916, 0.9149168729782104","0.39429110288619995, 0.9563064575195312","0.5953224897384644, 0.3310660719871521",0.47449368238449097,0.3451705574989319,0.5195229053497314,0.35593095421791077,0.35668787360191345,0.551034152507782,0.3832150101661682,0.5647144317626953,0.4970082938671112,0.3505507558584213,0.36995144188404083,0.5578742921352386,-58.49822687532724,Forward
0.1334668001334668,25.50867540153874,34.93039003911871,154.0904824840793,162.01952227852755,128.50396630908836,131.4438616341226,206.1766405131874,207.0602048438906,"0.4760077893733978, 0.3421688675880432","0.519520103931427, 0.3539910912513733","0.4648640751838684, 0.49265313148498535","0.5266309976577759, 0.5051599144935608","0.35887426137924194, 0.5509001016616821","0.38291770219802856, 0.5647212266921997","0.4314660429954529, 0.7281715273857117","0.4354814887046814, 0.745097279548645","0.5168192386627197, 0.6154271960258484","0.5692275762557983, 0.6195585131645203","0.4165163040161133, 0.9160757064819336","0.3938717246055603, 0.9561539888381958","0.595437228679657, 0.3303884267807007",0.4760077893733978,0.3421688675880432,0.519520103931427,0.3539910912513733,0.35887426137924194,0.5509001016616821,0.38291770219802856,0.5647212266921997,0.4977639466524124,0.34807997941970825,0.37089598178863525,0.5578106641769409,-58.82988159141195,Forward
0.1668335001668335,26.34234873183903,35.11452405513584,154.87197033322042,162.37400316149655,128.53037396311458,131.558457926749,206.35594061312275,206.78525925613403,"0.476807177066803, 0.3399190604686737","0.5195870995521545, 0.3528372347354889","0.46438875794410706, 0.4926735460758209","0.5266363620758057, 0.505110502243042","0.35995396971702576, 0.5501375198364258","0.38273465633392334, 0.5643162727355957","0.432614803314209, 0.7287277579307556","0.43459397554397583, 0.7452881932258606","0.5018816590309143, 0.6153253316879272","0.5683261156082153, 0.6163951754570007","0.4165700078010559, 0.9165681004524231","0.39352327585220337, 0.9559264183044434","0.5962210893630981, 0.32975733280181885",0.476807177066803,0.3399190604686737,0.5195870995521545,0.3528372347354889,0.35995396971702576,0.5501375198364258,0.38273465633392334,0.5643162727355957,0.49819713830947876,0.3463781476020813,0.37134431302547455,0.5572268962860107,-58.96764359649205,Forward
0.2002002002002002,27.164595354284906,35.348604472305986,155.54778681985147,162.74301183366916,128.60233036544238,131.63489215546574,206.4217322758184,206.5183990006584,"0.47786030173301697, 0.339314728975296","0.5195679664611816, 0.3522036075592041","0.4688757359981537, 0.49380946159362793","0.5267266035079956, 0.5048350095748901","0.3600437045097351, 0.5495810508728027","0.382392942905426, 0.5638707280158997","0.4333212971687317, 0.729157567024231","0.43419545888900757, 0.7457903623580933","0.5052604079246521, 0.6149522662162781","0.5678651332855225, 0.6158851385116577","0.4166012704372406, 0.9173823595046997","0.3934454023838043, 0.9554726481437683","0.5975297093391418, 0.3273310959339142",0.47786030173301697,0.339314728975296,0.5195679664611816,0.3522036075592041,0.3600437045097351,0.5495810508728027,0.382392942905426,0.5638707280158997,0.4987141340970993,0.34575916826725006,0.37121832370758057,0.5567258894443512,-58.85371633108975,Forward
0.2335669002335669,27.975775057877136,35.62653986389238,156.13034836811886,163.11986731271065,128.71608877786497,131.67654380705045,206.381754200116,206.2575062173239,"0.4782234728336334, 0.3382780849933624","0.5195702314376831, 0.3516172766685486","0.46860775351524353, 0.49416518211364746","0.5271283984184265, 0.5046149492263794","0.36004072427749634, 0.5492043495178223","0.3823806345462799, 0.563670814037323","0.4332181513309479, 0.7292246222496033","0.43398919701576233, 0.7458157539367676","0.5041929483413696, 0.6146627068519592","0.5675803422927856, 0.615311861038208","0.4166077673435211, 0.9175125956535339","0.3934635818004608, 0.9543728828430176","0.5976414084434509, 0.3271021246910095",0.4782234728336334,0.3382780849933624,0.5195702314376831,0.3516172766685486,0.36004072427749634,0.5492043495178223,0.3823806345462799,0.563670814037323,0.49889685213565826,0.3449476808309555,0.3712106794118881,0.5564375817775726,-58.878689869509245,Forward
0.2669336002669336,28.77624763161652,35.94223880315822,156.632071402169,163.4978886162864,128.8679024621755,131.68679236828083,206.24374508485693,206.0004630459909,"0.47812777757644653, 0.33816954493522644","0.5191254615783691, 0.3505440056324005","0.4678562581539154, 0.4934905469417572","0.5271252989768982, 0.5039591789245605","0.36001020669937134, 0.5488430261611938","0.3823064863681793, 0.5633695125579834","0.4328180253505707, 0.7300113439559937","0.43272051215171814, 0.7473670244216919","0.5111321210861206, 0.5996705889701843","0.5667074918746948, 0.6145868301391602","0.41661134362220764, 0.9175960421562195","0.39347392320632935, 0.9542352557182312","0.5964277386665344, 0.3274102509021759",0.47812777757644653,0.33816954493522644,0.5191254615783691,0.3505440056324005,0.36001020669937134,0.5488430261611938,0.3823064863681793,0.5633695125579834,0.49862661957740784,0.3443567752838135,0.37115834653377533,0.5561062693595886,-58.95303694009122,Forward
0.3003003003003003,29.566372864503837,36.28960986336671,157.06537234614822,163.8703947620617,129.05402468016717,131.6690173259346,206.0154436288829,205.7451516265196,"0.4780948758125305, 0.3379337191581726","0.5190501809120178, 0.3502402901649475","0.46753835678100586, 0.49295538663864136","0.5271749496459961, 0.5037423968315125","0.36008745431900024, 0.5486658811569214","0.3822910487651825, 0.5632142424583435","0.43250447511672974, 0.7318823933601379","0.4320299029350281, 0.7489509582519531","0.516922652721405, 0.5915531516075134","0.5662534236907959, 0.6138238310813904","0.41668567061424255, 0.9176188707351685","0.39349624514579773, 0.954228401184082","0.5958131551742554, 0.32812637090682983",0.4780948758125305,0.3379337191581726,0.5190501809120178,0.3502402901649475,0.36008745431900024,0.5486658811569214,0.3822910487651825,0.5632142424583435,0.49857252836227417,0.34408700466156006,0.37118925154209137,0.5559400618076324,-58.982294724348115,Forward
