Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,2.6248728971453104,3.701158954223597,190.8594647275682,174.2105984287516,165.5048138880027,218.50123477153815,188.69321857669968,165.12886924088488,"0.5369138717651367, 0.34919416904449463","0.4315388798713684, 0.37184399366378784","0.5389277935028076, 0.44093090295791626","0.4601960778236389, 0.44997352361679077","0.5350273251533508, 0.4965769648551941","0.47067156434059143, 0.5004822015762329","0.562565267086029, 0.6095430850982666","0.4299405515193939, 0.6029753684997559","0.526867687702179, 0.513851523399353","0.4965795874595642, 0.5221618413925171","0.5730926394462585, 0.7236478924751282","0.41452446579933167, 0.7250544428825378","0.4673217833042145, 0.3421871066093445","0.484, 0.361","0.503, 0.499",-97.68504372361542,Forward
0.0333667000333667,2.815704671976909,3.739028995609257,190.75321051968723,174.11418564165393,164.65135354178432,217.99660955930383,189.250171072254,165.49311715626425,"0.5372623205184937, 0.34945517778396606","0.43169111013412476, 0.3719688057899475","0.5398202538490295, 0.44107168912887573","0.46019601821899414, 0.4505375921726227","0.5349844694137573, 0.4965480864048004","0.4705185890197754, 0.500108003616333","0.5625795125961304, 0.6076476573944092","0.4299243986606598, 0.5982860326766968","0.528462290763855, 0.5146054029464722","0.4964301586151123, 0.522225022315979","0.5730283260345459, 0.7246851921081543","0.415321409702301, 0.7238680720329285","0.466329425573349, 0.3406587243080139","0.484, 0.361","0.503, 0.498",-97.56437263355787,Forward
0.0667334000667334,2.989334971325109,3.779772154632983,190.65739762412832,174.04452018561847,163.90941996857595,217.54716347186576,189.7523440507913,165.8097485545764,"0.5375423431396484, 0.34970012307167053","0.43165484070777893, 0.37158626317977905","0.5406107902526855, 0.4410685896873474","0.460101455450058, 0.4489800035953522","0.5346113443374634, 0.49628710746765137","0.46984562277793884, 0.4992045760154724","0.5626680850982666, 0.6040531396865845","0.4299941658973694, 0.5994967222213745","0.5290735960006714, 0.5147186517715454","0.4962000250816345, 0.5216114521026611","0.5729553699493408, 0.7248321175575256","0.41548776626586914, 0.7237293124198914","0.46629634499549866, 0.3391599953174591","0.485, 0.361","0.502, 0.498",-97.32739670582168,Forward
0.1001001001001001,3.1461403843418365,3.822822049524027,190.57178892242223,173.99997247691616,163.2730519866034,217.149703718282,190.20157320155417,166.08200215344192,"0.5374923348426819, 0.34965193271636963","0.4316548705101013, 0.37095850706100464","0.5404974818229675, 0.4410385489463806","0.4601016938686371, 0.4484272003173828","0.53351891040802, 0.4957050383090973","0.4688032269477844, 0.498211532831192","0.5627766251564026, 0.6011751890182495","0.4300305247306824, 0.600533664226532","0.5290368795394897, 0.5147738456726074","0.49616116285324097, 0.5214051604270935","0.5728192329406738, 0.7242176532745361","0.4156716465950012, 0.723501443862915","0.46645888686180115, 0.3374636173248291","0.485, 0.360","0.501, 0.497",-96.9209199729991,Forward
0.1334668001334668,3.286497500179018,3.867612298511643,190.49614729609985,173.97891293181806,162.73628841409231,216.80103750761063,190.5996942137851,166.31311667048138,"0.5374913215637207, 0.349602073431015","0.4316543936729431, 0.3704736828804016","0.5404697060585022, 0.44095665216445923","0.4600067734718323, 0.4470987915992737","0.5327463150024414, 0.4948081374168396","0.468223512172699, 0.4970518946647644","0.5628475546836853, 0.6008251905441284","0.43013104796409607, 0.6012359857559204","0.5289977788925171, 0.5147727131843567","0.49582257866859436, 0.520851731300354","0.572810173034668, 0.7237758636474609","0.41581830382347107, 0.7234113812446594","0.46653881669044495, 0.3362548351287842","0.485, 0.360","0.500, 0.496",-96.67853869757583,Forward
0.1668335001668335,3.4107829079885805,3.913576519825083,190.43023562669185,173.97971196659518,162.29316806926846,216.4979720489098,190.9485427767267,166.50633082331535,"0.5374900102615356, 0.34957897663116455","0.43165069818496704, 0.37027037143707275","0.5403546690940857, 0.44096794724464417","0.4599514901638031, 0.4464997351169586","0.5323168039321899, 0.4941824972629547","0.4678407609462738, 0.49626463651657104","0.5628670454025269, 0.6006469130516052","0.4302101135253906, 0.6016150116920471","0.5289700031280518, 0.5147910714149475","0.4956076145172119, 0.52054762840271","0.5727937817573547, 0.7235552668571472","0.41589421033859253, 0.7234110832214355","0.4666425585746765, 0.33497923612594604","0.485, 0.360","0.500, 0.495",-96.53890334355769,Forward
0.2002002002002002,3.5193731969224515,3.9601483316936017,190.3738167957291,174.00073999751848,161.93772977035755,216.23731455123743,191.24995457962143,166.66488332956445,"0.5374624729156494, 0.3496144413948059","0.43138179183006287, 0.3702705502510071","0.540305495262146, 0.4413571357727051","0.45994704961776733, 0.44652509689331055","0.5319325923919678, 0.4936189651489258","0.4675045609474182, 0.49554872512817383","0.5628842711448669, 0.6009588837623596","0.4302128851413727, 0.601634681224823","0.528984546661377, 0.5149927139282227","0.49555355310440063, 0.5205497741699219","0.5727885961532593, 0.7233884334564209","0.41595253348350525, 0.7234165072441101","0.4667655825614929, 0.3332440257072449","0.484, 0.360","0.500, 0.495",-96.48151545360987,Forward
0.2335669002335669,3.6126449561325575,4.006761352346452,190.32665368474244,174.04036744085897,161.66401233558534,216.0158722236517,191.5057653117119,166.79201290684924,"0.5374828577041626, 0.3497052788734436","0.43120574951171875, 0.37027713656425476","0.5399788022041321, 0.4416239261627197","0.45990094542503357, 0.44659942388534546","0.5316027998924255, 0.4931456446647644","0.4671350419521332, 0.49489259719848633","0.5628887414932251, 0.6011759042739868","0.4302116930484772, 0.601678729057312","0.5287498235702515, 0.5149944424629211","0.4954288899898529, 0.5205107927322388","0.5727866888046265, 0.7230225801467896","0.4159703254699707, 0.7233537435531616","0.4670182764530182, 0.3316006362438202","0.484, 0.360","0.499, 0.494",-96.39619110359276,Forward
0.2669336002669336,3.6909747747708255,4.052849200012886,190.28850917526265,174.0969647128877,161.46605458317754,215.83045227521063,191.71781066224057,166.89095827279027,"0.5374826192855835, 0.349791556596756","0.4310181736946106, 0.3702331483364105","0.5395311713218689, 0.44188833236694336","0.4598139226436615, 0.446636438369751","0.531455934047699, 0.49317169189453125","0.4668923318386078, 0.4948834776878357","0.5629085302352905, 0.6012834310531616","0.43021243810653687, 0.601716160774231","0.5284339785575867, 0.5151667594909668","0.495366632938385, 0.5205149054527283","0.5727767944335938, 0.7226508855819702","0.41598838567733765, 0.7231224775314331","0.46717944741249084, 0.3309280276298523","0.484, 0.360","0.499, 0.494",-96.35419335544694,Forward
0.3003003003003003,3.754739241989184,4.097845492922159,190.2591461488205,174.16890222987567,161.3378953313599,215.67786191497228,191.88792632045,166.96495814500815,"0.537403404712677, 0.349750816822052","0.4307940602302551, 0.3702170252799988","0.5395333766937256, 0.44172531366348267","0.45968905091285706, 0.44639483094215393","0.5314189195632935, 0.49313265085220337","0.46680593490600586, 0.49487337470054626","0.562872588634491, 0.6013200283050537","0.4302186965942383, 0.6017331480979919","0.5278666615486145, 0.5151386857032776","0.4952564239501953, 0.52048659324646","0.5727747678756714, 0.7224105596542358","0.4160119593143463, 0.7229286432266235","0.46699151396751404, 0.33118781447410583","0.484, 0.360","0.499, 0.494",-96.3919969426818,Forward
