Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,18.66312523968799,-9.852179071071728,191.34275077297465,163.85074937243198,157.92708766747813,204.2205962471701,183.2498677615756,174.96080627990426,"0.5272145867347717, 0.39313003420829773","0.4174163341522217, 0.4054507315158844","0.5175449252128601, 0.4828127920627594","0.433116614818573, 0.4929628372192383","0.5054396390914917, 0.5285266637802124","0.44177159667015076, 0.5297014713287354","0.5359905958175659, 0.640751838684082","0.4082496166229248, 0.6431412100791931","0.4941781163215637, 0.5515440106391907","0.46215954422950745, 0.5672309398651123","0.5610964298248291, 0.7736074924468994","0.3854604959487915, 0.7676914930343628","0.4642663598060608, 0.35812532901763916","0.472, 0.399","0.474, 0.529",-90.56937332305597,Forward
0.0333667000333667,11.510200204042452,-4.12467535410941,189.9719003919149,164.44167956148814,156.81953552875206,205.2709131831693,184.0151215934913,174.73046159736734,"0.5267584323883057, 0.3914971947669983","0.4174163341522217, 0.40524330735206604","0.5180465579032898, 0.47695016860961914","0.4333283007144928, 0.4928513169288635","0.505311131477356, 0.5313484072685242","0.4410826563835144, 0.5328220129013062","0.5351549386978149, 0.640664279460907","0.40779948234558105, 0.6449783444404602","0.494042307138443, 0.5504923462867737","0.4624904990196228, 0.5664674639701843","0.560782790184021, 0.7736153602600098","0.38528236746788025, 0.7675348520278931","0.46173375844955444, 0.35528886318206787","0.472, 0.398","0.473, 0.532",-90.47540544260421,Forward
0.0667334000667334,5.591139841424516,0.2827797459931744,189.34100158278733,165.3750510724448,155.93782670030748,206.18633847784716,184.6865113721948,174.5356269741238,"0.5257085561752319, 0.39021649956703186","0.4173468053340912, 0.4052034914493561","0.5180847644805908, 0.4748919606208801","0.4334554076194763, 0.49249181151390076","0.5048695802688599, 0.5317617654800415","0.4406251311302185, 0.5332034230232239","0.5345176458358765, 0.639477014541626","0.40788111090660095, 0.6460346579551697","0.4940415024757385, 0.5504916906356812","0.4627859592437744, 0.5646824836730957","0.5606023073196411, 0.7736607789993286","0.385283499956131, 0.7676414847373962","0.461193710565567, 0.35492274165153503","0.472, 0.398","0.473, 0.532",-90.51850539111811,Forward
0.1001001001001001,0.8397714425641212,3.5095718805448275,189.3671440790791,166.6039418982759,155.27060246097383,206.97299010744103,185.26502227918135,174.37459396522087,"0.5246672034263611, 0.38805705308914185","0.41731733083724976, 0.4052530825138092","0.5182891488075256, 0.47367939352989197","0.43353191018104553, 0.4924478530883789","0.5046777129173279, 0.5321534872055054","0.4402756094932556, 0.5338723063468933","0.5346240401268005, 0.6382371187210083","0.4079044759273529, 0.6464985013008118","0.49409422278404236, 0.5502457022666931","0.46290212869644165, 0.5643771290779114","0.5604597926139832, 0.7728355526924133","0.3849814534187317, 0.7676975131034851","0.4607633054256439, 0.3496914803981781","0.471, 0.397","0.472, 0.533",-90.62369837370825,Forward
0.1334668001334668,-2.810077701808794,5.695086700854354,189.9674176142773,168.08143003195562,154.8065040895806,207.6369860481888,185.7516394959464,174.24565412570567,"0.5246677398681641, 0.38773566484451294","0.4171783924102783, 0.40519800782203674","0.5181416869163513, 0.4738863408565521","0.43353620171546936, 0.49244651198387146","0.504499077796936, 0.5320637226104736","0.44024986028671265, 0.5338119864463806","0.5346358418464661, 0.6368957757949829","0.4079066812992096, 0.6460815668106079","0.4941103458404541, 0.5532509088516235","0.46268242597579956, 0.5644750595092773","0.5601319074630737, 0.7730972766876221","0.38479188084602356, 0.7676810622215271","0.4574052393436432, 0.34989508986473083","0.471, 0.396","0.472, 0.533",-90.60933175897651,Forward
0.1668335001668335,-5.424580300964287,6.978709858230555,191.0589119218689,169.76059346645795,154.5341728649572,208.18444427632804,186.14734820398525,174.14709901062542,"0.5246936082839966, 0.3876893222332001","0.4171695113182068, 0.40523356199264526","0.5181395411491394, 0.47447100281715393","0.43353837728500366, 0.4925616681575775","0.5044389367103577, 0.5320296883583069","0.4403127133846283, 0.5337729454040527","0.5345603823661804, 0.6361057758331299","0.40779799222946167, 0.6456705927848816","0.49402889609336853, 0.553187370300293","0.4625585079193115, 0.5645992755889893","0.5597644448280334, 0.7733436822891235","0.38469964265823364, 0.7676724791526794","0.45778530836105347, 0.36228036880493164","0.471, 0.396","0.472, 0.533",-90.60647382404997,Forward
0.2002002002002002,-7.069909064172421,7.499827003982244,192.55871673534105,171.594510194757,154.44225006593317,208.6214827680964,186.45313358479325,174.07722017502735,"0.5246713161468506, 0.38780921697616577","0.4168633818626404, 0.4058910012245178","0.5180189609527588, 0.4747636318206787","0.43330010771751404, 0.4926231801509857","0.5042246580123901, 0.5319883823394775","0.44023627042770386, 0.5336770415306091","0.5345422029495239, 0.635989248752594","0.40772518515586853, 0.6456323862075806","0.4937865138053894, 0.5532649159431458","0.46248728036880493, 0.5646352171897888","0.5595260858535767, 0.773345410823822","0.3846900761127472, 0.7677397727966309","0.4579227864742279, 0.36342695355415344","0.471, 0.397","0.472, 0.533",-90.6164545337813,Forward
0.2335669002335669,-7.812236700703263,7.397823789418208,194.38392178818063,173.5362582098268,154.51937697133792,208.9542194997314,186.66998081986569,174.03430917395855,"0.5244035720825195, 0.3878665566444397","0.41432493925094604, 0.4080143868923187","0.5168999433517456, 0.47521525621414185","0.43303626775741577, 0.4927023947238922","0.5042568445205688, 0.5331065058708191","0.44023555517196655, 0.5345152616500854","0.534196138381958, 0.6360182762145996","0.4074983596801758, 0.6458021402359009","0.49378615617752075, 0.5536384582519531","0.4623202681541443, 0.5643429160118103","0.559387743473053, 0.7734981775283813","0.38468849658966064, 0.7678760290145874","0.4580015540122986, 0.3668453097343445","0.469, 0.398","0.472, 0.534",-91.21511725220228,Forward
0.2669336002669336,-7.717735919826854,6.812085865847269,196.45161681387484,175.5389155046415,154.75419486000092,209.18877244747085,186.798875090698,174.0166575624663,"0.5235946774482727, 0.387913316488266","0.4127984046936035, 0.4095218777656555","0.5158305764198303, 0.4753352105617523","0.43303734064102173, 0.49343377351760864","0.5043011903762817, 0.5358559489250183","0.4402378499507904, 0.5367552638053894","0.5339182019233704, 0.6362655162811279","0.4073893427848816, 0.6463377475738525","0.49376416206359863, 0.5536004304885864","0.46234840154647827, 0.5637130737304688","0.5592864751815796, 0.7734638452529907","0.38466528058052063, 0.767777681350708","0.455627977848053, 0.365830659866333","0.468, 0.399","0.472, 0.536",-91.69561564092274,Forward
0.3003003003003003,-6.852579430813272,5.881998884578216,198.6788915459107,177.555560072175,155.13534501075168,209.3312595875523,186.84080157878543,174.02255689559772,"0.5230439305305481, 0.3879503607749939","0.41167575120925903, 0.41062432527542114","0.5142412185668945, 0.47538867592811584","0.43305689096450806, 0.49388837814331055","0.5039227604866028, 0.5373484492301941","0.4395408630371094, 0.5376532077789307","0.5336154103279114, 0.6364945769309998","0.40739449858665466, 0.6467757225036621","0.4915836751461029, 0.5532934665679932","0.4632389545440674, 0.5637401342391968","0.5592104196548462, 0.7732595801353455","0.38468238711357117, 0.7671056985855103","0.4514712691307068, 0.3657999634742737","0.467, 0.399","0.472, 0.538",-91.81177677586584,Forward
0.333667000333667,-5.28293994293259,4.746948496919867,200.98283571777523,179.5392699054015,155.6514687024196,209.3877988962134,186.79674546562336,174.05029872840004,"0.5202767252922058, 0.387999951839447","0.4109378755092621, 0.4111892580986023","0.5133565068244934, 0.47560635209083557","0.4333212971687317, 0.49460363388061523","0.5021608471870422, 0.5359088182449341","0.4379968047142029, 0.5365117788314819","0.5330168604850769, 0.6346815824508667","0.40743589401245117, 0.6469091176986694","0.48945674300193787, 0.5517191290855408","0.4629806578159332, 0.5633300542831421","0.5592159628868103, 0.7725304365158081","0.38467997312545776, 0.7671234011650085","0.44913095235824585, 0.36647850275039673","0.466, 0.400","0.470, 0.536",-91.87466099529307,Forward
0.3670337003670337,-3.0749901654548246,3.5463203541810007,203.2805390629555,181.44312299729503,156.2912072138342,209.36450834969185,186.6676919327072,174.0981746159204,"0.5177613496780396, 0.3884367346763611","0.41020041704177856, 0.4111385941505432","0.5103390216827393, 0.476875364780426","0.4332495629787445, 0.49204906821250916","0.49933141469955444, 0.5358734726905823","0.4367179870605469, 0.5362197756767273","0.5316756367683411, 0.6346278190612793","0.407555490732193, 0.6478599309921265","0.4820002615451813, 0.5513138771057129","0.46115773916244507, 0.5577513575553894","0.5592342615127563, 0.7724645137786865","0.3846818208694458, 0.7701919674873352","0.44724661111831665, 0.36284610629081726","0.464, 0.400","0.468, 0.536",-91.69989329060458,Forward
