Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,8.37938490360446,8.126972844203406,184.1606107811,164.5866957011551,148.1886114421302,177.4047010485545,181.9932867684062,190.2801005639736,"0.5619364976882935, 0.410580575466156","0.4711153507232666, 0.37816715240478516","0.5456504225730896, 0.49422043561935425","0.4747133255004883, 0.47812944650650024","0.508450984954834, 0.5328760743141174","0.4500090181827545, 0.5282708406448364","0.5233284831047058, 0.6526222229003906","0.43626365065574646, 0.6604139804840088","0.528783917427063, 0.5736182332038879","0.492943674325943, 0.5578814148902893","0.5407777428627014, 0.7914397716522217","0.4076308608055115, 0.7931755781173706","0.555871844291687, 0.36250555515289307","0.517, 0.394","0.479, 0.531",-74.68593845597232,Forward
0.0333667000333667,10.21486768074026,7.550790313496325,182.18469178058135,168.37644489017416,147.94820966872416,177.8564032453088,183.04078826838588,187.9016531825587,"0.5616289377212524, 0.4074423313140869","0.4711138606071472, 0.37604543566703796","0.5456372499465942, 0.4917529225349426","0.474924236536026, 0.47719907760620117","0.5081089735031128, 0.5362695455551147","0.44937390089035034, 0.5331393480300903","0.5233618021011353, 0.655331015586853","0.43624377250671387, 0.6620959043502808","0.5296744108200073, 0.5698089599609375","0.49412646889686584, 0.5578848123550415","0.5407986044883728, 0.7913171052932739","0.4075471758842468, 0.7928627729415894","0.5552506446838379, 0.3649758994579315","0.516, 0.392","0.479, 0.535",-75.2531533514825,Forward
0.0667334000667334,11.985112337286113,8.064268398797129,180.37356456787091,170.7490610875547,147.7403569652052,177.89338961119375,184.1042038380783,186.4095635270426,"0.5608630776405334, 0.4068090319633484","0.4715985655784607, 0.3756028711795807","0.5450695753097534, 0.4918263554573059","0.4752670228481293, 0.4727281630039215","0.5071354508399963, 0.5427151918411255","0.44902271032333374, 0.5376748442649841","0.5258079767227173, 0.6608880758285522","0.4358806610107422, 0.665951669216156","0.5309549570083618, 0.5701215863227844","0.4979986548423767, 0.557913601398468","0.5408627390861511, 0.7917709350585938","0.4072815775871277, 0.7930495142936707","0.5554734468460083, 0.36496925354003906","0.516, 0.391","0.478, 0.540",-75.63685951550232,Forward
0.1001001001001001,13.68388236304836,9.565589897263816,178.72020544244342,171.81721369321426,147.56253788675554,177.55283332861538,185.17743782981185,185.7301976663988,"0.5611875057220459, 0.40688425302505493","0.47173333168029785, 0.37565457820892334","0.545049250125885, 0.4924010634422302","0.47657909989356995, 0.4721721112728119","0.5067423582077026, 0.5474616289138794","0.44861865043640137, 0.5397907495498657","0.5303828120231628, 0.6666439771652222","0.43633967638015747, 0.665827214717865","0.5309480428695679, 0.5719648599624634","0.5033474564552307, 0.5604692101478577","0.5404472351074219, 0.7935035824775696","0.4081261157989502, 0.79304039478302","0.5572062730789185, 0.3657724857330322","0.516, 0.391","0.478, 0.544",-75.71954345500997,Forward
0.1334668001334668,15.304941247833357,11.95293760605438,177.21759070377342,171.69357210707042,147.41223698855742,176.87190757997965,186.25439459591496,185.7899216696007,"0.5620030164718628, 0.4069221615791321","0.47245702147483826, 0.37611767649650574","0.547804594039917, 0.49430710077285767","0.48225894570350647, 0.47369474172592163","0.506094753742218, 0.5482471585273743","0.4477345943450928, 0.5405387282371521","0.5313676595687866, 0.668626606464386","0.4381559491157532, 0.6670534610748291","0.5362932682037354, 0.5767878293991089","0.5051822066307068, 0.5669450759887695","0.5400626063346863, 0.7954608201980591","0.40866851806640625, 0.7930419445037842","0.5597676038742065, 0.3657477796077728","0.517, 0.392","0.477, 0.544",-75.22643627761062,Forward
0.1668335001668335,16.842052481447443,15.124494322326818,175.8586966513357,170.49080572904072,147.2869388257931,175.88778554769254,187.32897848871605,186.51510160562185,"0.5641207695007324, 0.4069846570491791","0.4744431972503662, 0.3766256272792816","0.5491488575935364, 0.4943108558654785","0.4849887788295746, 0.47338175773620605","0.5054869055747986, 0.5481818318367004","0.4477410912513733, 0.541213870048523","0.5342437028884888, 0.672279953956604","0.4398857653141022, 0.6676062345504761","0.5400211811065674, 0.577984094619751","0.5063217878341675, 0.5663370490074158","0.5396397113800049, 0.796204149723053","0.40866193175315857, 0.7929024696350098","0.5611527562141418, 0.36395272612571716","0.519, 0.392","0.477, 0.545",-74.40710135089326,Forward
0.2002002002002002,18.288979553696965,18.97844284323912,174.63649958460488,168.32158395904273,147.18412795364483,174.6376404141601,188.3950938605436,187.83210354343572,"0.5641522407531738, 0.4070371687412262","0.474926620721817, 0.38089337944984436","0.5578149557113647, 0.4940829277038574","0.49253925681114197, 0.47676998376846313","0.5048952102661133, 0.5496204495429993","0.44775310158729553, 0.5433562994003296","0.5334139466285706, 0.6710139513015747","0.4399266839027405, 0.6683411598205566","0.5545004606246948, 0.5781753659248352","0.5172635316848755, 0.5682050585746765","0.5394555926322937, 0.7979089021682739","0.407447874546051, 0.7934640645980835","0.562533438205719, 0.36393582820892334","0.520, 0.394","0.476, 0.546",-74.18066821956023,Forward
0.2335669002335669,19.639485954388277,23.412965965949297,173.5439758030557,165.298576196994,147.1012889272948,173.1586453617883,189.44664506372592,189.6672935520159,"0.5610326528549194, 0.4059019982814789","0.47651419043540955, 0.38719233870506287","0.5619446635246277, 0.4939018189907074","0.4990033209323883, 0.4961239695549011","0.5037538409233093, 0.5493112206459045","0.44793224334716797, 0.5443124771118164","0.5334142446517944, 0.6698094010353088","0.4410797655582428, 0.6681281328201294","0.5672721862792969, 0.5797637701034546","0.5339835286140442, 0.5771695971488953","0.539117693901062, 0.7979570627212524","0.4070238173007965, 0.7934620976448059","0.5644165277481079, 0.36385929584503174","0.519, 0.397","0.476, 0.547",-74.05544533040569,Forward
0.2669336002669336,20.88733517332771,28.326246487615336,172.5741016061628,161.5344518428121,147.03590630192528,171.48797357298315,190.47753645059151,191.94703770033576,"0.556983232498169, 0.4050542712211609","0.4819099009037018, 0.3888431489467621","0.5640500783920288, 0.49017801880836487","0.5068742632865906, 0.4929921627044678","0.502827525138855, 0.5532476902008057","0.44926485419273376, 0.5479711294174194","0.5330401659011841, 0.6712017059326172","0.4410889148712158, 0.6698198318481445","0.5661810636520386, 0.568222165107727","0.5446860194206238, 0.5746456384658813","0.5382393002510071, 0.7993637323379517","0.4062439799308777, 0.794119656085968","0.5648250579833984, 0.3640277683734894","0.519, 0.397","0.476, 0.551",-74.2280427122534,Forward
0.3003003003003003,22.026290700321624,33.616467205395224,171.71985329340086,157.14188029641457,146.9854646327185,169.66279823015063,191.48167237346885,194.59770205736885,"0.5571622848510742, 0.40508192777633667","0.4829394221305847, 0.3923482298851013","0.5661119818687439, 0.4892968237400055","0.5171140432357788, 0.4916950762271881","0.5028880834579468, 0.5589077472686768","0.44911473989486694, 0.5536944270133972","0.534742534160614, 0.6759161353111267","0.44286346435546875, 0.6762104630470276","0.5811392068862915, 0.5577906966209412","0.5511401891708374, 0.5668233633041382","0.5379968881607056, 0.7998114824295044","0.4057217538356781, 0.7947641611099243","0.5646538734436035, 0.3639405369758606","0.520, 0.399","0.476, 0.556",-74.38292179723096,Forward
