Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,22.5264293304252,29.330806704461665,149.78430108219416,163.11495435696398,140.08034607772512,140.99677193201305,200.3762175478672,201.98854161169425,"0.5217007398605347, 0.29534488916397095","0.5281503200531006, 0.2991463541984558","0.5125948190689087, 0.42227524518966675","0.5307095050811768, 0.4402264952659607","0.4123438894748688, 0.5001283884048462","0.4138809144496918, 0.5091791152954102","0.45828938484191895, 0.6871941685676575","0.45448723435401917, 0.705277144908905","0.5514963269233704, 0.5066723227500916","0.5637565851211548, 0.5444138646125793","0.4337404668331146, 0.8716694116592407","0.4105130136013031, 0.9113805890083313","0.6231194734573364, 0.2779659032821655","0.525, 0.297","0.413, 0.505",-61.671020359421185,Forward
0.0333667000333667,22.819522727901155,29.18990456313732,150.21978111606276,162.8956539073517,139.8242255749378,141.0476195691597,200.61816443471932,201.96944437243096,"0.5154991149902344, 0.29232800006866455","0.5283049941062927, 0.3009013533592224","0.5096055865287781, 0.417926162481308","0.5307101607322693, 0.4405491352081299","0.4115217328071594, 0.5002928376197815","0.41601166129112244, 0.5095457434654236","0.45667776465415955, 0.6857819557189941","0.4546225666999817, 0.7050096988677979","0.5514929890632629, 0.5064838528633118","0.5645907521247864, 0.5450021028518677","0.4338534474372864, 0.8650409579277039","0.4136926233768463, 0.9096242785453796","0.622146725654602, 0.27790480852127075","0.522, 0.297","0.414, 0.505",-62.56521346700345,Forward
0.0667334000667334,23.06637429587349,29.068412963697387,150.55819076133437,162.7049453461525,139.57932264095348,141.06193539171207,200.83211098312083,201.9875158556381,"0.5118480920791626, 0.2916713356971741","0.5289350748062134, 0.30213457345962524","0.5074580311775208, 0.4171084761619568","0.5313960909843445, 0.44142550230026245","0.41066962480545044, 0.500673234462738","0.4174031615257263, 0.510193943977356","0.4556526243686676, 0.6843079328536987","0.4544997215270996, 0.7050403356552124","0.551496684551239, 0.5091389417648315","0.5661495923995972, 0.5468867421150208","0.434130996465683, 0.8612462282180786","0.4145832657814026, 0.9077780842781067","0.620255708694458, 0.27807652950286865","0.520, 0.297","0.414, 0.505",-62.97742268747903,Forward
0.1001001001001001,23.271356569298614,28.96600835619575,150.8090339718079,162.54197008790666,139.34484693631094,141.0417413324043,201.019826020172,202.04027542856733,"0.5107354521751404, 0.2910016179084778","0.529577910900116, 0.3032307028770447","0.505524754524231, 0.41641706228256226","0.5318663120269775, 0.4422076344490051","0.4097359776496887, 0.5011100172996521","0.41798144578933716, 0.510689914226532","0.45482581853866577, 0.6830512285232544","0.4544147849082947, 0.7048131823539734","0.5514877438545227, 0.5119308233261108","0.5666701197624207, 0.5476763844490051","0.4342162609100342, 0.8593947291374207","0.41568803787231445, 0.9067736864089966","0.6190341711044312, 0.2779098153114319","0.520, 0.297","0.414, 0.506",-63.01801868429476,Forward
0.1334668001334668,23.43884208313296,28.88236719068628,150.98181470128227,162.40586954715437,139.12000812154906,140.98905932397065,201.1830783729731,202.12524245847047,"0.5091172456741333, 0.29092639684677124","0.529800534248352, 0.3033735156059265","0.5015456676483154, 0.416576087474823","0.5319859981536865, 0.4424787163734436","0.4071834087371826, 0.5014015436172485","0.419023334980011, 0.5111215114593506","0.45341044664382935, 0.6825534105300903","0.45460015535354614, 0.7042371034622192","0.5506845116615295, 0.513361930847168","0.5671674013137817, 0.5480071306228638","0.43373173475265503, 0.8587044477462769","0.41615018248558044, 0.9064523577690125","0.6191045045852661, 0.27785760164260864","0.519, 0.297","0.413, 0.506",-63.04181252938127,Forward
0.1668335001668335,23.573203372332923,28.81716591722284,151.08603690355625,162.2957851384358,138.90401585720662,140.90591129914526,201.3236368686246,202.23993631259944,"0.5078849196434021, 0.29079920053482056","0.5299575328826904, 0.30336669087409973","0.4988344609737396, 0.4166904389858246","0.5319777727127075, 0.44270461797714233","0.40580639243125916, 0.5018208622932434","0.41944628953933716, 0.5121914148330688","0.4530155062675476, 0.6817828416824341","0.45474928617477417, 0.7041326761245728","0.5500128269195557, 0.5135776996612549","0.5673432350158691, 0.5481936931610107","0.43350332975387573, 0.8586658239364624","0.4160650372505188, 0.9062975645065308","0.619164228439331, 0.27760666608810425","0.519, 0.297","0.413, 0.507",-63.144566091025546,Forward
0.2002002002002002,23.67881297185493,28.77008098585931,151.1312045324288,162.2108582762912,138.69607980382247,140.79431919066235,201.44327033422675,202.38187635820583,"0.5081974267959595, 0.29061171412467957","0.5299421548843384, 0.30337804555892944","0.4983619749546051, 0.41677126288414","0.5318242907524109, 0.4426511824131012","0.4051414430141449, 0.5026954412460327","0.41972607374191284, 0.5133742094039917","0.4517665505409241, 0.6817417740821838","0.4547859728336334, 0.7038363218307495","0.550018310546875, 0.5143948793411255","0.5673485994338989, 0.5482182502746582","0.43312039971351624, 0.8588976860046387","0.4161199927330017, 0.9044405817985535","0.6192051768302917, 0.27709683775901794","0.519, 0.297","0.412, 0.508",-63.19306039500732,Forward
0.2335669002335669,23.7600434166554,28.740788846649565,151.12682154169872,162.15023037526072,138.4954096219354,140.65630493125616,201.54374759687988,202.5485819625416,"0.5084799528121948, 0.29064011573791504","0.5297345519065857, 0.3033624291419983","0.4988008439540863, 0.41710609197616577","0.5314870476722717, 0.4425111711025238","0.4052249491214752, 0.5037112236022949","0.4197191298007965, 0.5147045850753784","0.4517948031425476, 0.6814366579055786","0.45495229959487915, 0.7037467956542969","0.5501695275306702, 0.5144978165626526","0.5673505067825317, 0.548249363899231","0.43316197395324707, 0.8592110872268677","0.41636863350868225, 0.9043269157409668","0.6192461848258972, 0.2765163779258728","0.519, 0.297","0.412, 0.509",-63.32017433103844,Forward
0.2669336002669336,23.82126724169074,28.728965949647478,151.08239188516495,162.1130428498846,138.30121497208424,140.4938904536608,201.6268374836844,202.7375724928585,"0.5086591839790344, 0.2909017503261566","0.5295478105545044, 0.3034420907497406","0.5027874112129211, 0.41925254464149475","0.5313082933425903, 0.44193777441978455","0.40253525972366333, 0.5041559934616089","0.4185618460178375, 0.5152872204780579","0.4516986310482025, 0.6812351942062378","0.4561893045902252, 0.7028646469116211","0.5501731634140015, 0.514456033706665","0.5678781270980835, 0.5488412976264954","0.43304282426834106, 0.859427273273468","0.4163479208946228, 0.9044153094291687","0.6214527487754822, 0.2759190499782562","0.519, 0.297","0.411, 0.510",-62.94535475212737,Forward
0.3003003003003003,23.866856981917373,28.73428874490691,151.00741951662633,162.09843711470307,138.11270551480783,140.30909769061054,201.69430882174055,202.94636731640827,"0.5087529420852661, 0.2908622622489929","0.5295155644416809, 0.30344337224960327","0.5023190379142761, 0.4192865788936615","0.5311169624328613, 0.441509872674942","0.40103429555892944, 0.5042653679847717","0.4178067743778229, 0.5154134035110474","0.4514189660549164, 0.6811023950576782","0.4565978944301605, 0.7021629214286804","0.5502992868423462, 0.5143616199493408","0.5680739879608154, 0.5488345623016357","0.43239253759384155, 0.8597014546394348","0.4163253903388977, 0.9044854044914246","0.6224430203437805, 0.27575433254241943","0.519, 0.297","0.409, 0.510",-62.71319148852773,Forward
