Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,1.6948714763265391,-13.536554849920336,149.5242112150258,174.50842062689682,133.62185106025737,123.98124862413216,196.8234218046568,206.6476371907833,"0.517677366733551, 0.3918215036392212","0.539803683757782, 0.4197779595851898","0.4974905848503113, 0.5082927942276001","0.5473360419273376, 0.5309625267982483","0.41829997301101685, 0.5745254158973694","0.4185805320739746, 0.5906858444213867","0.4676143527030945, 0.7252004146575928","0.45885172486305237, 0.7419357895851135","0.506247341632843, 0.6044869422912598","0.5740223526954651, 0.6264111399650574","0.4601345956325531, 0.8831855058670044","0.4350716471672058, 0.9235879778862","0.6162543296813965, 0.38290277123451233",0.517677366733551,0.3918215036392212,0.539803683757782,0.4197779595851898,0.41829997301101685,0.5745254158973694,0.4185805320739746,0.5906858444213867,0.5287405252456665,0.4057997316122055,0.4184402525424957,0.582605630159378,-58.04204328087617,Forward
0.0333667000333667,14.43579982657658,3.176180101124931,160.77767330671074,173.35842327447588,131.2764930402983,127.54011199169678,198.32339101289585,203.4820843318529,"0.5312888026237488, 0.4005095064640045","0.5364704728126526, 0.4169493317604065","0.5382630825042725, 0.5125182867050171","0.5447384119033813, 0.5263951420783997","0.41824135184288025, 0.5747300982475281","0.4140697121620178, 0.5885598659515381","0.4673296809196472, 0.725124716758728","0.45681232213974, 0.7419533133506775","0.5550597310066223, 0.6037606000900269","0.56839519739151, 0.6239380836486816","0.45987796783447266, 0.8854939341545105","0.43499964475631714, 0.9244718551635742","0.6144747138023376, 0.38291701674461365",0.5312888026237488,0.4005095064640045,0.5364704728126526,0.4169493317604065,0.41824135184288025,0.5747300982475281,0.4140697121620178,0.5885598659515381,0.5338796377182007,0.4087294191122055,0.41615553200244904,0.5816449820995331,-55.75224375566162,Forward
0.0667334000667334,24.494092856905024,17.790370201791525,170.06362011680088,171.25761030001271,129.1802470481742,130.68725901329444,199.7626079369277,200.7421394011608,"0.5292373299598694, 0.4004819393157959","0.5365849733352661, 0.41321220993995667","0.539793848991394, 0.5147300958633423","0.5438209772109985, 0.5229582786560059","0.4098660349845886, 0.5747749209403992","0.41305214166641235, 0.5879021286964417","0.46505746245384216, 0.7262860536575317","0.4550768733024597, 0.7451899647712708","0.5593050122261047, 0.6040403842926025","0.5656819343566895, 0.623521625995636","0.46103987097740173, 0.8876608610153198","0.43499264121055603, 0.9252113103866577","0.6116748452186584, 0.3831093907356262",0.5292373299598694,0.4004819393157959,0.5365849733352661,0.41321220993995667,0.4098660349845886,0.5747749209403992,0.41305214166641235,0.5879021286964417,0.5329111516475677,0.4068470746278763,0.4114590883255005,0.5813385248184204,-55.16075289735174,Forward
0.1001001001001001,32.100650570799274,30.447604987784903,177.494467839364,168.2984543509666,127.32929690461864,133.44707769146927,201.13565115092584,198.4008874727092,"0.5238329172134399, 0.399911105632782","0.5363941788673401, 0.4096037447452545","0.532913327217102, 0.5159062743186951","0.5415128469467163, 0.5181668996810913","0.40421804785728455, 0.5752705335617065","0.4128865599632263, 0.5879517793655396","0.4629437327384949, 0.7277935147285461","0.4551897644996643, 0.7461356520652771","0.5482751727104187, 0.605534553527832","0.5624090433120728, 0.6235870122909546","0.4616793990135193, 0.8879687190055847","0.4348847270011902, 0.9254304766654968","0.6096087098121643, 0.38325032591819763",0.5238329172134399,0.399911105632782,0.5363941788673401,0.4096037447452545,0.40421804785728455,0.5752705335617065,0.4128865599632263,0.5879517793655396,0.53011354804039,0.40475742518901825,0.40855230391025543,0.581611156463623,-55.49713033859068,Forward
0.1334668001334668,37.486372971746725,41.28947399481052,183.182632668468,164.57342807479682,125.71982643036507,135.84395602876543,202.43709922906365,196.43141362050065,"0.5058496594429016, 0.3932352364063263","0.5451154708862305, 0.40995723009109497","0.44390082359313965, 0.4939640462398529","0.5370782613754272, 0.5165638327598572","0.395116925239563, 0.5761165022850037","0.4140988290309906, 0.5920568108558655","0.4647662043571472, 0.7266981601715088","0.45424896478652954, 0.7475461959838867","0.4317959249019623, 0.6027961373329163","0.5570055842399597, 0.6221662759780884","0.46277379989624023, 0.8874416351318359","0.4357859492301941, 0.9262775182723999","0.6071285605430603, 0.38296908140182495",0.5058496594429016,0.3932352364063263,0.5451154708862305,0.40995723009109497,0.395116925239563,0.5761165022850037,0.4140988290309906,0.5920568108558655,0.525482565164566,0.40159623324871063,0.4046078771352768,0.5840866565704346,-56.481029483406,Forward
0.1668335001668335,40.88216006323479,50.45756675857385,187.24053079818063,160.17500411896262,124.34801944614703,137.90228202772707,203.6615307455145,194.8068029185374,"0.5469384789466858, 0.40324172377586365","0.511249840259552, 0.40676698088645935","0.5307483673095703, 0.5042728185653687","0.5238391160964966, 0.5158611536026001","0.4207609295845032, 0.5777984857559204","0.4041101038455963, 0.5898011922836304","0.4755474925041199, 0.7224420309066772","0.44320282340049744, 0.7465146780014038","0.5275923609733582, 0.6031096577644348","0.5452933311462402, 0.6221987009048462","0.465982586145401, 0.8869392275810242","0.4366931915283203, 0.9261523485183716","0.6005270481109619, 0.3825101852416992",0.5469384789466858,0.40324172377586365,0.511249840259552,0.40676698088645935,0.4207609295845032,0.5777984857559204,0.4041101038455963,0.5898011922836304,0.5290941596031189,0.4050043523311615,0.41243551671504974,0.5837998390197754,-56.87676833858613,Forward
0.2002002002002002,42.51891184875088,58.09347281478031,189.78057842256976,155.19565513092323,123.21005977269806,139.6464436908983,204.8035242744519,193.5001404408219,"0.563612699508667, 0.4126613140106201","0.4944458603858948, 0.4004422724246979","0.5465903878211975, 0.5077820420265198","0.49994149804115295, 0.5244748592376709","0.43697935342788696, 0.57867431640625","0.39681416749954224, 0.5836704969406128","0.4771743714809418, 0.722257673740387","0.4374920725822449, 0.7394773364067078","0.5393543243408203, 0.6042102575302124","0.5302079916000366, 0.6130533218383789","0.4675351679325104, 0.8881431818008423","0.43937069177627563, 0.9226471185684204","0.5946351885795593, 0.38285598158836365",0.563612699508667,0.4126613140106201,0.4944458603858948,0.4004422724246979,0.43697935342788696,0.57867431640625,0.39681416749954224,0.5836704969406128,0.5290292799472809,0.406551793217659,0.4168967604637146,0.5811724066734314,-57.29347648605681,Forward
0.2335669002335669,42.62752833178238,64.33878169913538,190.9151917357032,149.72785375813794,122.3021312307516,141.10082902082328,205.85765839004915,192.48451126135643,"0.5663225650787354, 0.4164808392524719","0.48796921968460083, 0.39150285720825195","0.5538378953933716, 0.5165778994560242","0.4882887005805969, 0.5160871148109436","0.4422761797904968, 0.5818384885787964","0.3948412835597992, 0.5817731618881226","0.47947677969932556, 0.7221525311470032","0.43649768829345703, 0.7385162711143494","0.5370559692382812, 0.5943993330001831","0.5203194618225098, 0.6039261221885681","0.4736781716346741, 0.8895549774169922","0.44018450379371643, 0.9203628301620483","0.5935436487197876, 0.38281017541885376",0.5663225650787354,0.4164808392524719,0.48796921968460083,0.39150285720825195,0.4422761797904968,0.5818384885787964,0.3948412835597992,0.5817731618881226,0.5271458923816681,0.40399184823036194,0.418558731675148,0.5818058252334595,-58.5884876986336,Forward
0.2669336002669336,41.438909515816704,69.33508294734453,190.7567869316488,143.86407264806596,121.6204176410412,142.28982602004618,206.81851166647976,191.73300045414337,"0.5683367848396301, 0.41966328024864197","0.48303860425949097, 0.38787975907325745","0.5497807264328003, 0.5173488855361938","0.4709250330924988, 0.5054327249526978","0.4478929042816162, 0.5886091589927673","0.39482003450393677, 0.5822411775588989","0.49175500869750977, 0.7256239056587219","0.4336670935153961, 0.7480167150497437","0.5301672220230103, 0.5887753367424011","0.5144805908203125, 0.5847780108451843","0.4775961935520172, 0.894191563129425","0.43897882103919983, 0.9238330125808716","0.5940070152282715, 0.382629930973053",0.5683367848396301,0.41966328024864197,0.48303860425949097,0.38787975907325745,0.4478929042816162,0.5886091589927673,0.39482003450393677,0.5822411775588989,0.5256876945495605,0.4037715196609497,0.4213564693927765,0.5854251682758331,-60.12946169577946,Forward
0.3003003003003003,39.18395540434128,73.22396609511321,189.4177802044743,137.6967844481666,121.1611028243004,143.2378226911111,207.68066267791716,191.2186930931851,"0.5728436708450317, 0.424140065908432","0.47556906938552856, 0.3818216025829315","0.5499130487442017, 0.5257835984230042","0.46189674735069275, 0.5001510977745056","0.45240920782089233, 0.5921732187271118","0.3930968940258026, 0.5824083685874939","0.49508604407310486, 0.7257920503616333","0.4328537583351135, 0.7478195428848267","0.5218964219093323, 0.5779354572296143","0.4946824908256531, 0.5832597017288208","0.47833961248397827, 0.8976960182189941","0.43849310278892517, 0.9221582412719727","0.5944264531135559, 0.38262948393821716",0.5728436708450317,0.424140065908432,0.47556906938552856,0.3818216025829315,0.45240920782089233,0.5921732187271118,0.3930968940258026,0.5824083685874939,0.5242063701152802,0.40298083424568176,0.4227530509233475,0.5872907936573029,-61.16943830419127,Forward
