Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
1.7017017017017018,31.96197458715713,37.57252312667159,176.9439987836424,170.88717308736975,146.26955674288698,141.40165277112902,186.9130464797969,186.25225590326576,"0.55888432264328, 0.36926162242889404","0.5178759098052979, 0.39015746116638184","0.5649769306182861, 0.47403788566589355","0.5397504568099976, 0.5015119314193726","0.4639357030391693, 0.5494592785835266","0.43153175711631775, 0.564281165599823","0.4839187562465668, 0.6822563409805298","0.467292845249176, 0.7109237313270569","0.5807973742485046, 0.5745528340339661","0.5640484690666199, 0.5911213159561157","0.4860667586326599, 0.7983013391494751","0.4829750657081604, 0.8698703050613403","0.6181222796440125, 0.3550543487071991","0.538, 0.380","0.448, 0.557",-62.902899862552275,Forward
1.7350684017350684,31.641650355171976,36.86270056197998,176.8103779252244,171.03705116408838,146.03911348461693,141.10448209895708,187.0987000218031,185.86442895826423,"0.5593506693840027, 0.37034690380096436","0.5170027017593384, 0.3902846574783325","0.5668238997459412, 0.47728997468948364","0.5381457209587097, 0.5024099349975586","0.4673541188240051, 0.550548791885376","0.43082302808761597, 0.5636205077171326","0.48362869024276733, 0.6840805411338806","0.4661950170993805, 0.7111658453941345","0.5814474821090698, 0.5787522196769714","0.5641632676124573, 0.5911503434181213","0.48534712195396423, 0.8089026212692261","0.4858282506465912, 0.8696539998054504","0.6163131594657898, 0.35501518845558167","0.538, 0.380","0.449, 0.557",-63.25277411716378,Forward
1.7684351017684352,31.36228602741628,35.95616650143907,176.82497878361696,170.79246852330903,145.78786773854864,140.86892898442153,187.34533913650688,185.54306327141956,"0.5611746311187744, 0.3712356686592102","0.5125457644462585, 0.390234112739563","0.5696045160293579, 0.47723183035850525","0.5306432843208313, 0.5033125281333923","0.46942949295043945, 0.5523228645324707","0.430398166179657, 0.5633350610733032","0.4840303361415863, 0.6840168237686157","0.46646881103515625, 0.7109978199005127","0.5814486145973206, 0.5799368023872375","0.5641276240348816, 0.5934227108955383","0.4811917245388031, 0.8163043260574341","0.4879722595214844, 0.8688240051269531","0.6156882643699646, 0.35511595010757446","0.537, 0.381","0.450, 0.558",-63.850739919675625,Forward
1.8018018018018016,31.116251012761715,34.87260504076781,176.97703009026029,170.18438583562178,145.51506865034122,140.6925871783539,187.64926062035988,185.28298525573743,"0.5622034072875977, 0.37231147289276123","0.5112464427947998, 0.3892989456653595","0.5707885026931763, 0.4771452844142914","0.5264915227890015, 0.5030609965324402","0.47031235694885254, 0.5532252192497253","0.4301559031009674, 0.5630094408988953","0.48408108949661255, 0.68398517370224","0.46652358770370483, 0.7109314203262329","0.5814687609672546, 0.5802987217903137","0.5639475584030151, 0.5936871767044067","0.47917166352272034, 0.8172701597213745","0.48915091156959534, 0.8683243989944458","0.61541348695755, 0.35523170232772827","0.537, 0.381","0.450, 0.558",-63.997416987623815,Forward
1.8351685018351689,30.895914720079933,33.631700275685105,177.25576057659455,169.24376377161673,145.2199653656539,140.57305043158587,188.0067612698136,185.07902132422396,"0.5623637437820435, 0.3733760118484497","0.5094563961029053, 0.3888165056705475","0.5707334876060486, 0.47898364067077637","0.5240708589553833, 0.5031328797340393","0.47025471925735474, 0.5543934106826782","0.42936021089553833, 0.5630072951316833","0.4837983548641205, 0.6826884150505066","0.465930312871933, 0.7115124464035034","0.5813997983932495, 0.5814887285232544","0.5588165521621704, 0.592400312423706","0.48657044768333435, 0.8034260869026184","0.48986440896987915, 0.8680081367492676","0.615146279335022, 0.35578370094299316","0.536, 0.381","0.450, 0.559",-64.13585590517938,Forward
1.8685352018685355,30.693646558242605,32.25313630190989,177.65039897405998,168.00156300188388,144.90180703014585,140.507912494949,188.41413788131965,184.92599788988477,"0.562400221824646, 0.37411242723464966","0.5088306069374084, 0.3883458375930786","0.5706987380981445, 0.4800252318382263","0.5228540897369385, 0.5028769373893738","0.4701980948448181, 0.554995596408844","0.42882639169692993, 0.5629612803459167","0.48356738686561584, 0.6818166375160217","0.46536287665367126, 0.7116687297821045","0.5813379883766174, 0.5820529460906982","0.556236743927002, 0.5901902318000793","0.4895269274711609, 0.7982301712036133","0.490154504776001, 0.8673630952835083","0.6151471138000488, 0.35608217120170593","0.536, 0.381","0.450, 0.559",-64.15408484866862,Forward
1.901901901901902,30.50181593612139,30.756597215161104,178.1501740140967,166.48874419701338,144.55984278947622,140.49476711927494,188.86768725132956,184.8187413657258,"0.5682483315467834, 0.37543612718582153","0.5090035200119019, 0.38636404275894165","0.5723376274108887, 0.47994619607925415","0.5203045010566711, 0.5038220286369324","0.4720262587070465, 0.5549641847610474","0.42750677466392517, 0.5594138503074646","0.48696380853652954, 0.6784387826919556","0.46318235993385315, 0.7096511125564575","0.5812254548072815, 0.5828648209571838","0.5536297559738159, 0.5914941430091858","0.4822414517402649, 0.802838146686554","0.4901249408721924, 0.8663926124572754","0.6151642799377441, 0.35620829463005066","0.539, 0.381","0.450, 0.557",-63.249359318352234,Forward
1.9352686019352687,30.312792262587955,29.161767111157666,178.74431442814506,164.7362680275953,144.1933217893042,140.53120805539524,189.36370617629484,184.7520781647529,"0.570907473564148, 0.3764509856700897","0.5093207359313965, 0.38511374592781067","0.5731584429740906, 0.4800717234611511","0.5193813443183899, 0.5044844150543213","0.4728538393974304, 0.5549151301383972","0.4262397885322571, 0.5571350455284119","0.48805469274520874, 0.6770839095115662","0.46202802658081055, 0.7078317403793335","0.5811610817909241, 0.5836669206619263","0.552595853805542, 0.5925949215888977","0.4785599112510681, 0.8066645860671997","0.49020639061927795, 0.8650094270706177","0.6151784658432007, 0.3561876714229584","0.540, 0.381","0.450, 0.556",-62.66960132709659,Forward
1.968635301968636,30.118944946513963,27.488330085618493,179.4220489476451,162.77509516421966,143.80149317528898,140.61482905414152,189.89849145266717,184.72083469997196,"0.5729155540466309, 0.3778141438961029","0.5055429935455322, 0.3831334710121155","0.5748394131660461, 0.479989618062973","0.512976348400116, 0.5024489760398865","0.47619733214378357, 0.5522321462631226","0.42604726552963257, 0.5548849701881409","0.49479228258132935, 0.6746997237205505","0.4620862901210785, 0.7000584006309509","0.576499879360199, 0.5836244821548462","0.5520857572555542, 0.5926325917243958","0.4791060984134674, 0.8190531730651855","0.49038800597190857, 0.8414298892021179","0.6145347952842712, 0.35679057240486145","0.539, 0.380","0.451, 0.554",-63.022108590293634,Forward
2.002002002002002,29.91264339677108,25.755970234262527,180.1726063040371,160.6361862774766,143.38360609308972,140.7432238663454,190.468339876898,184.71983738438877,"0.5738049745559692, 0.37898391485214233","0.5037070512771606, 0.38189780712127686","0.5757105350494385, 0.48001909255981445","0.5106496810913086, 0.5008806586265564","0.47756123542785645, 0.551261842250824","0.4257410168647766, 0.5540074110031128","0.49733901023864746, 0.6737962961196899","0.4618220329284668, 0.6973806619644165","0.574765682220459, 0.5835060477256775","0.5516103506088257, 0.59263014793396","0.47919726371765137, 0.8223845362663269","0.4903205335140228, 0.843767523765564","0.6141067743301392, 0.3572172522544861","0.539, 0.380","0.452, 0.553",-63.16725488708633,Forward
