Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,0.2883126405249213,10.5737992771868,174.9789980007518,160.08541056433484,165.04405259070353,215.316384754335,187.10897198644756,171.67570471205684,"0.5274587273597717, 0.41473183035850525","0.42050665616989136, 0.4139885902404785","0.5180334448814392, 0.4983484148979187","0.43689408898353577, 0.5076456665992737","0.5260810852050781, 0.555200457572937","0.46860402822494507, 0.5578852295875549","0.551484227180481, 0.6708319783210754","0.4293600022792816, 0.6575502157211304","0.5003529787063599, 0.5819882750511169","0.47593918442726135, 0.5869631767272949","0.5649296641349792, 0.7899298667907715","0.40753355622291565, 0.7849125862121582","0.45270633697509766, 0.4077654480934143","0.474, 0.414","0.497, 0.557",-99.33004561275482,Forward
0.0333667000333667,0.8743617982027798,10.390751576511695,180.23457494594425,160.8172265076897,165.53037223268728,214.3835151986972,187.28312272540825,173.07047949346648,"0.5275059342384338, 0.4108680188655853","0.4210485816001892, 0.4131411612033844","0.5193343162536621, 0.4978466033935547","0.4365634322166443, 0.5070086717605591","0.5261349081993103, 0.5434447526931763","0.4665846824645996, 0.5454252362251282","0.5518382787704468, 0.6646859049797058","0.43025001883506775, 0.6578214168548584","0.5033984184265137, 0.5771347880363464","0.47516369819641113, 0.5851489901542664","0.5638123750686646, 0.7864078283309937","0.4083588123321533, 0.7836817502975464","0.4536028802394867, 0.4054601192474365","0.474, 0.412","0.496, 0.544",-99.46686986896039,Forward
0.0667334000667334,1.475821023377873,10.230974623683862,184.8385129787353,161.57056435284665,165.92060090281512,213.5716216379644,187.45811952699992,174.2684175958416,"0.5251647233963013, 0.40852636098861694","0.4205706715583801, 0.41316160559654236","0.5193727016448975, 0.4957105219364166","0.4347038269042969, 0.5059389472007751","0.520025372505188, 0.5319854021072388","0.4591613709926605, 0.5339394807815552","0.5518394708633423, 0.6600709557533264","0.43033772706985474, 0.6578201055526733","0.5062369108200073, 0.5743023753166199","0.47291499376296997, 0.5844030380249023","0.5633333921432495, 0.7841142416000366","0.40884336829185486, 0.7832830548286438","0.45396727323532104, 0.40517696738243103","0.473, 0.411","0.490, 0.533",-97.7988607701412,Forward
0.1001001001001001,2.087940365753442,10.095247869341913,188.8295739918081,162.3421865114314,166.22031698933412,212.87257818642604,187.6327236597239,175.27989034498398,"0.5242561101913452, 0.4065581262111664","0.42056137323379517, 0.413074791431427","0.5201288461685181, 0.4930940568447113","0.434415727853775, 0.5039582252502441","0.5204651951789856, 0.532615602016449","0.457794189453125, 0.5348984003067017","0.5518466234207153, 0.6595214009284973","0.4299936294555664, 0.660950243473053","0.5087158679962158, 0.5703046917915344","0.4718591570854187, 0.5837603211402893","0.5630127191543579, 0.7832865715026855","0.40880465507507324, 0.7833167314529419","0.45581454038619995, 0.40485215187072754","0.472, 0.410","0.489, 0.534",-97.68344333387104,Forward
0.1334668001334668,2.705969875032725,9.984350764124452,192.24651987784577,163.1288553950696,166.43509888049135,212.2782589583719,187.8056963920815,176.11526906669528,"0.5237991213798523, 0.40612903237342834","0.42071542143821716, 0.4130491614341736","0.5214487910270691, 0.4933083653450012","0.43191951513290405, 0.5022209286689758","0.5204482674598694, 0.521453857421875","0.45800599455833435, 0.5242177248001099","0.5514405965805054, 0.6542416214942932","0.4301331043243408, 0.6608676910400391","0.5081713795661926, 0.5714803338050842","0.4695259630680084, 0.5828381776809692","0.5630248188972473, 0.7822310924530029","0.40875911712646484, 0.7832528948783875","0.4573543071746826, 0.4036795198917389","0.472, 0.410","0.489, 0.523",-98.52228222774,Forward
0.1668335001668335,3.325159600918965,9.899062758670096,195.1281125295314,163.92733341538687,166.5705249645339,211.7805380680916,187.97579899257408,176.7849250867772,"0.5226834416389465, 0.4058596193790436","0.42075103521347046, 0.4127907156944275","0.5213823318481445, 0.4935283660888672","0.42956146597862244, 0.5015166997909546","0.520357072353363, 0.5279324054718018","0.45853590965270996, 0.530295193195343","0.5509837865829468, 0.6555175185203552","0.4301098883152008, 0.6611751317977905","0.5072448253631592, 0.5721940994262695","0.4666191637516022, 0.5805960893630981","0.5630227327346802, 0.7808200120925903","0.4087505340576172, 0.7833552956581116","0.4572414755821228, 0.4014146327972412","0.472, 0.409","0.489, 0.529",-98.4189133202689,Forward
0.2002002002002002,3.9407595931154,9.840163303617455,197.51311383954808,164.73438298400896,166.6321736297088,211.37128962987467,188.14179272970287,177.29922973103152,"0.5216431617736816, 0.40799006819725037","0.42067795991897583, 0.417548269033432","0.5213204622268677, 0.4951811730861664","0.4298110008239746, 0.5047570466995239","0.5204125642776489, 0.528021514415741","0.45772308111190796, 0.5308762788772583","0.5516430139541626, 0.6526191830635071","0.4296495020389557, 0.6595510244369507","0.5044151544570923, 0.5727900266647339","0.46654781699180603, 0.5808042883872986","0.5630319118499756, 0.7798529863357544","0.4084649682044983, 0.7830708622932434","0.4570992588996887, 0.40047687292099","0.471, 0.413","0.489, 0.529",-98.72531076696177,Forward
0.2335669002335669,4.548019901325272,9.80843184960514,199.440285700579,165.54676651256148,166.62562326426317,211.04238775801085,188.3024388719693,177.66855432525992,"0.5214114785194397, 0.4095248281955719","0.4206918776035309, 0.41846442222595215","0.5212770700454712, 0.49522823095321655","0.4299701750278473, 0.504744827747345","0.5213698148727417, 0.529326319694519","0.4581184983253479, 0.5328472852706909","0.5518830418586731, 0.6522327661514282","0.42939823865890503, 0.6582002639770508","0.5027357339859009, 0.5728315711021423","0.4645364284515381, 0.5787184238433838","0.5631185173988342, 0.7786561846733093","0.4084457755088806, 0.7826317548751831","0.45698824524879456, 0.39984139800071716","0.471, 0.414","0.490, 0.531",-99.0701085118513,Forward
0.2669336002669336,5.14219057525182,9.80464784727176,200.9483900053073,166.3612464126701,166.55645225644406,210.7857065667897,188.4564986878747,177.9032701952641,"0.5211517214775085, 0.4095548093318939","0.4204602837562561, 0.41815346479415894","0.5204910039901733, 0.4952896237373352","0.4300621449947357, 0.5031772255897522","0.522652268409729, 0.5293146967887878","0.4583655893802643, 0.5331481695175171","0.5518704652786255, 0.6531184911727905","0.4303554892539978, 0.6569803357124329","0.4998692572116852, 0.5743780136108398","0.46242755651474, 0.5776339769363403","0.5631182193756104, 0.7781187295913696","0.4084276258945465, 0.781909167766571","0.4578396677970886, 0.4000500738620758","0.471, 0.414","0.491, 0.531",-99.52882170355964,Forward
0.3003003003003003,5.718521664598285,9.82959074725593,202.07618864641597,167.17458509596054,166.43023899449855,210.59312017050087,188.60273344592036,178.01374866684577,"0.5183168649673462, 0.4095030725002289","0.42045897245407104, 0.4179545044898987","0.5177257657051086, 0.4952983856201172","0.43007439374923706, 0.5023530721664429","0.5226492285728455, 0.5310221910476685","0.4586380422115326, 0.5356907844543457","0.5518707036972046, 0.6534832119941711","0.4305139183998108, 0.6569247245788574","0.49758562445640564, 0.5748918652534485","0.4606427252292633, 0.5770347118377686","0.5631154775619507, 0.7776741981506348","0.40841832756996155, 0.7804166078567505","0.4592505991458893, 0.3998259902000427","0.469, 0.414","0.491, 0.533",-100.07529127869246,Forward
