Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,44.86780266570642,37.79092518144548,185.42021566524443,195.80088444289805,166.07222583733568,206.49874395190088,180.70399567313703,173.81560783644056,"0.5104145407676697, 0.37611860036849976","0.402039110660553, 0.4118362367153168","0.5145586133003235, 0.46775513887405396","0.43023353815078735, 0.49118858575820923","0.5045952796936035, 0.5368047952651978","0.4386221766471863, 0.543156623840332","0.5354021191596985, 0.6586045622825623","0.42263850569725037, 0.659826397895813","0.5127320289611816, 0.5532890558242798","0.45659440755844116, 0.5746128559112549","0.5596206188201904, 0.7912982106208801","0.40408724546432495, 0.7937290668487549","0.45164066553115845, 0.3910005986690521",0.5104145407676697,0.37611860036849976,0.402039110660553,0.4118362367153168,0.5045952796936035,0.5368047952651978,0.4386221766471863,0.543156623840332,0.45622682571411133,0.39397741854190826,0.4716087281703949,0.5399807095527649,-96.01410395618905,Forward
0.0333667000333667,23.174609045542503,16.19505930631746,186.74859457618305,194.34254530168016,166.02836419821867,207.24477610100303,182.43760581149087,174.7514982557403,"0.5101989507675171, 0.37592095136642456","0.4023984968662262, 0.4118838310241699","0.5139836072921753, 0.46820464730262756","0.4298405647277832, 0.49090781807899475","0.5068944096565247, 0.5376001596450806","0.4410226345062256, 0.543609082698822","0.5354167819023132, 0.6603033542633057","0.4216441214084625, 0.6602255702018738","0.5126774907112122, 0.5535975694656372","0.4372236728668213, 0.5729262828826904","0.5588563084602356, 0.7905998229980469","0.4040811061859131, 0.7925392389297485","0.4512653350830078, 0.3906676769256592",0.5101989507675171,0.37592095136642456,0.4023984968662262,0.4118838310241699,0.5068944096565247,0.5376001596450806,0.4410226345062256,0.543609082698822,0.45629872381687164,0.39390239119529724,0.4739585220813751,0.5406046211719513,-96.86415254627124,Forward
0.0667334000667334,5.980849450266703,-0.2412920901994582,187.7791638629876,192.2471984153881,166.09521208207707,207.85234618431568,183.72480398653744,175.45275773849437,"0.5076033473014832, 0.37629249691963196","0.40245217084884644, 0.4112558364868164","0.5129002332687378, 0.46816325187683105","0.4281730055809021, 0.4889230728149414","0.505827784538269, 0.5363873839378357","0.44095396995544434, 0.5425881743431091","0.5342546105384827, 0.6632130742073059","0.4191149175167084, 0.6626869440078735","0.5105507969856262, 0.5535885691642761","0.43150949478149414, 0.5713092684745789","0.5574156045913696, 0.7905952334403992","0.40377798676490784, 0.7922976613044739","0.449418842792511, 0.38953763246536255",0.5076033473014832,0.37629249691963196,0.40245217084884644,0.4112558364868164,0.505827784538269,0.5363873839378357,0.44095396995544434,0.5425881743431091,0.4550277590751648,0.3937741667032242,0.4733908772468567,0.5394877791404724,-97.18266345582848,Forward
0.1001001001001001,-7.026525590378448,-11.89515841925359,188.53368629349828,189.5740707849568,166.26329817208526,208.33315058968765,184.60172022746684,175.9379781905508,"0.4984396994113922, 0.3793092370033264","0.40047892928123474, 0.41251683235168457","0.5086943507194519, 0.4681588113307953","0.4266022741794586, 0.4917530119419098","0.5022929906845093, 0.5354192852973938","0.44005465507507324, 0.5425194501876831","0.5333102941513062, 0.6635575294494629","0.41704100370407104, 0.6644939184188843","0.5087140798568726, 0.5535199046134949","0.4400016665458679, 0.5715166330337524","0.5562719106674194, 0.7905666828155518","0.4037453532218933, 0.7920516133308411","0.44876670837402344, 0.3882211148738861",0.4984396994113922,0.3793092370033264,0.40047892928123474,0.41251683235168457,0.5022929906845093,0.5354192852973938,0.44005465507507324,0.5425194501876831,0.4494593143463135,0.3959130346775055,0.47117382287979126,0.5389693677425385,-98.63103701120338,Forward
0.1334668001334668,-16.160565546650403,-19.14356909199324,189.0339246355549,186.3823894113208,166.5231511514177,208.69888570496795,185.1044845634693,176.2257515177578,"0.49778515100479126, 0.3780708909034729","0.39722830057144165, 0.41248688101768494","0.5076109170913696, 0.46597781777381897","0.4189596176147461, 0.49199944734573364","0.5014771223068237, 0.5336611866950989","0.4388640820980072, 0.5410048961639404","0.5322281122207642, 0.6622452735900879","0.4145650267601013, 0.6651266813278198","0.5076183080673218, 0.5495763421058655","0.43043598532676697, 0.572196364402771","0.5537004470825195, 0.7902736067771912","0.40371212363243103, 0.7933655381202698","0.4485633969306946, 0.38828545808792114",0.49778515100479126,0.3780708909034729,0.39722830057144165,0.41248688101768494,0.5014771223068237,0.5336611866950989,0.4388640820980072,0.5410048961639404,0.44750672578811646,0.3952788859605789,0.47017060220241547,0.5373330414295197,-99.06479575976259,Forward
0.1668335001668335,-21.73431988880665,-22.3635535195667,189.30164165699765,182.7313812954151,166.86529970324875,208.9612479180055,185.26922702373489,176.33466962596347,"0.4972567558288574, 0.37749820947647095","0.3936890661716461, 0.41268834471702576","0.507759690284729, 0.4645533561706543","0.4179413318634033, 0.4930003583431244","0.5006946921348572, 0.5337582230567932","0.4374842047691345, 0.5411921739578247","0.5309920907020569, 0.6624259948730469","0.41217702627182007, 0.6658704876899719","0.5064700841903687, 0.5464881658554077","0.4345475733280182, 0.5712786912918091","0.5538698434829712, 0.7902186512947083","0.40241628885269165, 0.7943300604820251","0.44739413261413574, 0.38823527097702026",0.4972567558288574,0.37749820947647095,0.3936890661716461,0.41268834471702576,0.5006946921348572,0.5337582230567932,0.4374842047691345,0.5411921739578247,0.44547291100025177,0.39509327709674835,0.46908944845199585,0.537475198507309,-99.41776670929293,Forward
0.2002002002002002,-24.06083808710464,-21.9321411131223,189.35860012566636,178.68027343817442,167.28027251075284,209.1319336166493,185.13207763745376,176.2833244210159,"0.49486175179481506, 0.37725821137428284","0.38919612765312195, 0.41341304779052734","0.5078777074813843, 0.46399593353271484","0.41819649934768677, 0.4946456551551819","0.49894413352012634, 0.533614993095398","0.4360753893852234, 0.5413013696670532","0.5291458368301392, 0.6623626947402954","0.4099532961845398, 0.6675587892532349","0.5059003829956055, 0.546936571598053","0.4366476535797119, 0.5761102437973022","0.5536493062973022, 0.7902423143386841","0.3994796872138977, 0.7969894409179688","0.4441995620727539, 0.3882620930671692",0.49486175179481506,0.37725821137428284,0.38919612765312195,0.41341304779052734,0.49894413352012634,0.533614993095398,0.4360753893852234,0.5413013696670532,0.4420289397239685,0.3953356295824051,0.46750976145267487,0.5374581813812256,-100.16443639230228,Forward
0.2335669002335669,-23.45316961180185,-18.22636128380833,189.226562809401,174.2882928405336,167.7585982571044,209.22263918874816,184.7291664338161,176.0903078087632,"0.4912196695804596, 0.3780837655067444","0.38505855202674866, 0.4131629467010498","0.5064938068389893, 0.46404194831848145","0.41299930214881897, 0.49269992113113403","0.4991834759712219, 0.5348213911056519","0.43613511323928833, 0.545632004737854","0.5292000770568848, 0.6651762127876282","0.4092045724391937, 0.6714639663696289","0.5039651989936829, 0.5455157160758972","0.43584197759628296, 0.5706760287284851","0.5530518293380737, 0.7904895544052124","0.39978307485580444, 0.7968547344207764","0.4429861605167389, 0.3882836699485779",0.4912196695804596,0.3780837655067444,0.38505855202674866,0.4131629467010498,0.4991834759712219,0.5348213911056519,0.43613511323928833,0.545632004737854,0.4381391108036041,0.3956233561038971,0.4676592946052551,0.5402266979217529,-101.53815731594884,Forward
0.2669336002669336,-20.22436393315576,-11.623243442773123,188.92729247604169,169.61466650342732,168.29080562547784,209.24506102215116,184.096623442012,175.77421169505354,"0.4898834824562073, 0.3781467080116272","0.38447946310043335, 0.4128292500972748","0.5015190839767456, 0.4637051224708557","0.40978512167930603, 0.4910021722316742","0.499301016330719, 0.5351048707962036","0.4361821711063385, 0.5461665987968445","0.5293418169021606, 0.6653533577919006","0.4097079336643219, 0.671246349811554","0.4883122444152832, 0.5453053116798401","0.42952752113342285, 0.5665658712387085","0.5522869229316711, 0.7889515161514282","0.39887529611587524, 0.7972089648246765","0.4376980662345886, 0.38738125562667847",0.4898834824562073,0.3781467080116272,0.38447946310043335,0.4128292500972748,0.499301016330719,0.5351048707962036,0.4361821711063385,0.5461665987968445,0.4371814727783203,0.395487979054451,0.46774159371852875,0.540635734796524,-101.88967810432021,Forward
0.3003003003003003,-14.687470521423831,-2.4998170011649634,188.4825518934284,164.7186214277905,168.86742329904754,209.21089550470717,183.27057869123163,175.35362798573502,"0.490204393863678, 0.3801070749759674","0.383706659078598, 0.4122583270072937","0.4985882341861725, 0.465088427066803","0.4013065695762634, 0.49048489332199097","0.49944525957107544, 0.5440899133682251","0.4356471598148346, 0.5535098314285278","0.5294374227523804, 0.6676644086837769","0.40693435072898865, 0.6719806790351868","0.47947922348976135, 0.5436120629310608","0.42522162199020386, 0.5493797659873962","0.5523914098739624, 0.7889772057533264","0.3982730805873871, 0.7968235611915588","0.4360594153404236, 0.38697755336761475",0.490204393863678,0.3801070749759674,0.383706659078598,0.4122583270072937,0.49944525957107544,0.5440899133682251,0.4356471598148346,0.5535098314285278,0.436955526471138,0.39618270099163055,0.467546209692955,0.5487998723983765,-101.3342060920471,Forward
0.333667000333667,-7.155538846863493,8.766888629867857,187.914103829401,159.6593846145579,169.47897996098797,209.1318390242651,182.28716221066517,174.84714858665575,"0.4906505048274994, 0.3838708698749542","0.3805467486381531, 0.411540687084198","0.4998272955417633, 0.4695187509059906","0.3884938359260559, 0.4903515875339508","0.49772223830223083, 0.5465800166130066","0.43117523193359375, 0.5535492897033691","0.5295170545578003, 0.6676204800605774","0.4054591655731201, 0.6715948581695557","0.48761171102523804, 0.5462309718132019","0.4048849940299988, 0.554696261882782","0.553097128868103, 0.789003312587738","0.3982599079608917, 0.7965337634086609","0.4341895580291748, 0.38886505365371704",0.4906505048274994,0.3838708698749542,0.3805467486381531,0.411540687084198,0.49772223830223083,0.5465800166130066,0.43117523193359375,0.5535492897033691,0.43559862673282623,0.3977057784795761,0.4644487351179123,0.5500646531581879,-100.72236502662616,Forward
