Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,3.38129562816966,11.493313988764276,195.72450865478547,166.308348834385,175.24636597630928,217.62727582107337,186.0411503056278,175.04656084247546,"0.5843431353569031, 0.2945709228515625","0.4258368909358978, 0.32401198148727417","0.5862134695053101, 0.43955907225608826","0.45173758268356323, 0.4624876081943512","0.5931362509727478, 0.483537495136261","0.49104079604148865, 0.4915098547935486","0.624069094657898, 0.666466474533081","0.44227495789527893, 0.6742182970046997","0.5519901514053345, 0.5633396506309509","0.5085645914077759, 0.5820285677909851","0.631942868232727, 0.8601170778274536","0.40636175870895386, 0.8587645292282104","0.4905189871788025, 0.28851574659347534","0.505, 0.309","0.542, 0.488",-101.72724374336995,Forward
0.0333667000333667,2.5445597076167425,11.05092959379706,196.54121563209011,165.83551389463958,174.80329624201335,217.39411926148145,186.41778850868425,175.3220044425234,"0.5837166905403137, 0.2944674789905548","0.42697563767433167, 0.32780906558036804","0.5870868563652039, 0.4395414888858795","0.4518321454524994, 0.463756799697876","0.5932163000106812, 0.48324769735336304","0.49099183082580566, 0.49171775579452515","0.6244312524795532, 0.6670282483100891","0.4424383044242859, 0.6724199652671814","0.5521332025527954, 0.5637201070785522","0.5087133049964905, 0.5825355052947998","0.6319435834884644, 0.8601166605949402","0.40627795457839966, 0.8590799570083618","0.49082493782043457, 0.28723591566085815","0.505, 0.311","0.542, 0.487",-101.77435265812785,Forward
0.0667334000667334,1.8516354210751285,10.691012946349677,197.25769487310475,165.42325613792775,174.39003868249392,217.17680659452773,186.8192233057123,175.56173605953776,"0.5833868980407715, 0.2944644093513489","0.42642584443092346, 0.3287093937397003","0.5877501964569092, 0.4397127032279968","0.45179492235183716, 0.46484535932540894","0.5941994786262512, 0.4832538068294525","0.4910385012626648, 0.492443710565567","0.6245725154876709, 0.6689261198043823","0.4424818158149719, 0.6724898815155029","0.5519688129425049, 0.5641438364982605","0.5089103579521179, 0.5834580659866333","0.6314471960067749, 0.8607662916183472","0.40626221895217896, 0.8596619367599487","0.4911929666996002, 0.276994526386261","0.505, 0.312","0.543, 0.488",-102.0767986797644,Forward
0.1001001001001001,1.2974325962608244,10.411037725921553,197.8798526146345,165.0715811193428,174.0064594135317,216.97618422372443,187.24159507565025,175.7661553645967,"0.5826831459999084, 0.29399430751800537","0.42571717500686646, 0.32858675718307495","0.5883457064628601, 0.43941107392311096","0.451756089925766, 0.46515029668807983","0.5946938991546631, 0.4833246171474457","0.49106186628341675, 0.4930344521999359","0.6247783899307251, 0.6707529425621033","0.4425131380558014, 0.672661542892456","0.5519219040870667, 0.5642432570457458","0.5090066194534302, 0.5837105512619019","0.6310099959373474, 0.8614732623100281","0.40626460313796997, 0.8599565625190735","0.4912392497062683, 0.2709255814552307","0.504, 0.311","0.543, 0.488",-102.33391039066888,Forward
0.1334668001334668,0.8768610608898344,10.208477612012135,198.41359509348476,164.78049439397782,173.65242455090748,216.79309855258376,187.68104419743605,175.9356620287783,"0.5823818445205688, 0.29256880283355713","0.4243153929710388, 0.32866954803466797","0.5886568427085876, 0.43895387649536133","0.45169076323509216, 0.4659770429134369","0.5950904488563538, 0.4846583306789398","0.4911894202232361, 0.49571871757507324","0.6248193979263306, 0.6730214357376099","0.4419350028038025, 0.675284743309021","0.5518380403518677, 0.564545750617981","0.5090891718864441, 0.5845512747764587","0.6308264136314392, 0.8625650405883789","0.4062827527523041, 0.8600348234176636","0.49157270789146423, 0.26628848910331726","0.503, 0.311","0.543, 0.490",-102.49444946533636,Forward
0.1668335001668335,0.5848306426781651,10.080806284120865,198.8648285464607,164.55000151692602,173.32780021040202,216.628395984618,188.1337110500079,176.07065572316066,"0.5823017358779907, 0.2921510338783264","0.4239426553249359, 0.3286002576351166","0.5887056589126587, 0.4389476776123047","0.4516834318637848, 0.46640342473983765","0.5952032208442688, 0.4875132143497467","0.4912621080875397, 0.4992466866970062","0.6248136758804321, 0.676892876625061","0.44118085503578186, 0.6787528991699219","0.5517356395721436, 0.564745306968689","0.5091390609741211, 0.5848089456558228","0.6304287910461426, 0.8634384274482727","0.40627041459083557, 0.8601428270339966","0.4918119013309479, 0.26171377301216125","0.503, 0.310","0.543, 0.493",-102.36247339022883,Forward
0.2002002002002002,0.4162511693418209,10.025497421747176,199.2394592103677,164.3801080432806,173.03245250779605,216.4829229233393,188.5957360123039,176.1715361188219,"0.5821041464805603, 0.2923232913017273","0.4221675395965576, 0.3324744999408722","0.588277280330658, 0.43923044204711914","0.45157426595687866, 0.4681425094604492","0.5943266153335571, 0.4900587201118469","0.4908267855644226, 0.501246988773346","0.6246153116226196, 0.6785810589790344","0.44103533029556274, 0.681483805179596","0.5512545108795166, 0.5651158690452576","0.5091426968574524, 0.5850359797477722","0.6302059888839722, 0.8639153242111206","0.40620070695877075, 0.8607314229011536","0.4919373393058777, 0.26556116342544556","0.502, 0.312","0.543, 0.496",-102.44468712429125,Forward
0.2335669002335669,0.3660324685968077,10.04002470439051,199.54339332201096,164.27081952813472,172.7662475588704,216.35752577225995,189.0632594632621,176.23870288684014,"0.5818732976913452, 0.2921268939971924","0.4215308725833893, 0.3330352306365967","0.5871695280075073, 0.43923187255859375","0.45112672448158264, 0.46847406029701233","0.5943112373352051, 0.49045881628990173","0.4907143712043762, 0.5013075470924377","0.6246498823165894, 0.6792796850204468","0.44075116515159607, 0.6829251646995544","0.5508421063423157, 0.5652675032615662","0.508863091468811, 0.5851010084152222","0.6302063465118408, 0.8642589449882507","0.40605512261390686, 0.860809326171875","0.492310106754303, 0.2730873227119446","0.502, 0.313","0.543, 0.496",-102.5517160003477,Forward
0.2669336002669336,0.4290843681591303,10.121861811550303,199.78253711819585,164.22214152658157,172.52905147940572,216.2530509348921,189.5324217818207,176.27255569829344,"0.5818082094192505, 0.29191499948501587","0.4215380549430847, 0.33282917737960815","0.5868120789527893, 0.4391884207725525","0.45009884238243103, 0.4683097004890442","0.5942692160606384, 0.49041056632995605","0.4905289113521576, 0.5010185837745667","0.6255894899368286, 0.6785661578178406","0.4403035640716553, 0.6839393377304077","0.5494325757026672, 0.5656086206436157","0.5082563161849976, 0.585192859172821","0.6301674246788025, 0.8642018437385559","0.40595370531082153, 0.8612101674079895","0.4923709034919739, 0.285487562417984","0.502, 0.312","0.542, 0.496",-102.52379167246724,Forward
0.3003003003003003,0.600316695744795,10.268482422726,199.9627968357276,164.2340795937143,172.32073038518286,216.17034481474803,189.99936334691776,176.27349422425996,"0.5818203091621399, 0.2919048070907593","0.42148441076278687, 0.33262965083122253","0.5864019989967346, 0.43919438123703003","0.44964736700057983, 0.4682183861732483","0.5942086577415466, 0.49099382758140564","0.49035558104515076, 0.501320481300354","0.6259790658950806, 0.6782270669937134","0.43989863991737366, 0.6847143173217773","0.5483838319778442, 0.5660631060600281","0.5078474283218384, 0.5852583050727844","0.629916787147522, 0.8641823530197144","0.40593481063842773, 0.8619042634963989","0.49225014448165894, 0.2907920479774475","0.502, 0.312","0.542, 0.496",-102.45911254172732,Forward
