Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,14.597178899109542,44.46833921705516,167.94753783057482,151.90114490051965,144.65197421259248,145.86051494710745,193.0431099551148,194.70816942987756,"0.5091277360916138, 0.3835616707801819","0.47331857681274414, 0.38647180795669556","0.5267629623413086, 0.49798783659935","0.5001994371414185, 0.5036812424659729","0.4179782271385193, 0.5683320760726929","0.3782161772251129, 0.5626497268676758","0.44891244173049927, 0.7391017079353333","0.404975950717926, 0.7480038404464722","0.5485785007476807, 0.5938121676445007","0.5471597909927368, 0.6138681173324585","0.4398280680179596, 0.887053370475769","0.38072893023490906, 0.8794275522232056","0.5594704151153564, 0.34240463376045227",0.5091277360916138,0.3835616707801819,0.47331857681274414,0.38647180795669556,0.4179782271385193,0.5683320760726929,0.3782161772251129,0.5626497268676758,0.49122315645217896,0.3850167393684387,0.3980972021818161,0.5654909014701843,-62.705943376773625,Forward
0.0333667000333667,25.193968096483253,43.54455455061351,171.2246363621148,160.46166977281092,145.04608273751572,144.78685087193344,193.11077393586424,195.6149853444414,"0.5094448328018188, 0.3839458227157593","0.4735247492790222, 0.386332243680954","0.5273441076278687, 0.4979320168495178","0.5009976625442505, 0.5048118829727173","0.4180409014225006, 0.5760532021522522","0.3783016502857208, 0.5757822394371033","0.44845351576805115, 0.740745484828949","0.4060036242008209, 0.7533038854598999","0.5491829514503479, 0.5953147411346436","0.5494257807731628, 0.6199307441711426","0.43879809975624084, 0.8870526552200317","0.3883691132068634, 0.9229663014411926","0.5594763159751892, 0.34190642833709717",0.5094448328018188,0.3839458227157593,0.4735247492790222,0.386332243680954,0.4180409014225006,0.5760532021522522,0.3783016502857208,0.5757822394371033,0.49148479104042053,0.38513903319835663,0.3981712758541107,0.5759177207946777,-63.9358562935892,Forward
0.0667334000667334,33.29365453991307,42.340989420243616,174.01309768639993,167.2970575386249,145.26731462718104,143.94305779355108,193.2751648525449,196.36608083175008,"0.5100588202476501, 0.38401079177856445","0.4729045331478119, 0.38778918981552124","0.5273867249488831, 0.4974516034126282","0.5003575086593628, 0.5071097612380981","0.41875576972961426, 0.5785154700279236","0.3783058226108551, 0.5796863436698914","0.44978323578834534, 0.741491973400116","0.4080899655818939, 0.7544856667518616","0.549018144607544, 0.5956047177314758","0.549368143081665, 0.6194679141044617","0.43993011116981506, 0.8870889544487","0.3896699547767639, 0.9255889058113098","0.5595823526382446, 0.3418113589286804",0.5100588202476501,0.38401079177856445,0.4729045331478119,0.38778918981552124,0.41875576972961426,0.5785154700279236,0.3783058226108551,0.5796863436698914,0.491481676697731,0.38589999079704285,0.3985307961702347,0.5791009068489075,-64.30733036166278,Forward
0.1001001001001001,39.12186781371324,40.89982808813541,176.33721966034886,172.50424332714567,145.32963246851708,143.3154424007336,193.5304428508157,196.97169915399152,"0.5110095739364624, 0.3842542767524719","0.47173747420310974, 0.3885831832885742","0.5275380611419678, 0.49700555205345154","0.49930524826049805, 0.5105648040771484","0.419462114572525, 0.5816115140914917","0.3780180811882019, 0.5837422013282776","0.4497711658477783, 0.743657648563385","0.4083344042301178, 0.7549029588699341","0.5482562184333801, 0.5945597290992737","0.5493231415748596, 0.6202515959739685","0.44032540917396545, 0.886156439781189","0.39057621359825134, 0.925692081451416","0.5592169165611267, 0.34143003821372986",0.5110095739364624,0.3842542767524719,0.47173747420310974,0.3885831832885742,0.419462114572525,0.5816115140914917,0.3780180811882019,0.5837422013282776,0.49137352406978607,0.38641873002052307,0.39874009788036346,0.5826768577098846,-64.73278740674732,Forward
0.1334668001334668,42.904237502198,39.26325481647879,178.22130014088034,176.1801622675573,145.2469988484525,142.89031138225417,193.87076807633588,197.4420835733536,"0.5121116042137146, 0.3842600882053375","0.47129496932029724, 0.38972008228302","0.5275393128395081, 0.4958791136741638","0.4989137649536133, 0.512428343296051","0.42138856649398804, 0.5827457904815674","0.3780318796634674, 0.5850223898887634","0.4498659670352936, 0.7437140345573425","0.4086364805698395, 0.7548722624778748","0.5459862947463989, 0.5891215205192566","0.548994243144989, 0.6204016208648682","0.44102078676223755, 0.8858591318130493","0.39120638370513916, 0.9235679507255554","0.5581982135772705, 0.34093454480171204",0.5121116042137146,0.3842600882053375,0.47129496932029724,0.38972008228302,0.42138856649398804,0.5827457904815674,0.3780318796634674,0.5850223898887634,0.4917032867670059,0.38699008524417877,0.3997102230787277,0.5838840901851654,-64.95701908575622,Forward
0.1668335001668335,44.8663931896816,37.47345386746369,179.68963698491302,178.42174948904392,145.0333763539161,142.65397142688602,194.2903006747644,197.78747735202435,"0.5117448568344116, 0.3841874301433563","0.4707566201686859, 0.38989076018333435","0.5270139575004578, 0.49588721990585327","0.49713292717933655, 0.5123620629310608","0.4217231273651123, 0.584118127822876","0.37803882360458374, 0.5873385667800903","0.44964146614074707, 0.7436261177062988","0.40884143114089966, 0.7547782063484192","0.5441537499427795, 0.5883992910385132","0.5450971126556396, 0.6195402145385742","0.4407352805137634, 0.8828887939453125","0.3908722400665283, 0.9215276837348938","0.5581597685813904, 0.3409438133239746",0.5117448568344116,0.3841874301433563,0.4707566201686859,0.38989076018333435,0.4217231273651123,0.584118127822876,0.37803882360458374,0.5873385667800903,0.49125073850154877,0.38703909516334534,0.399880975484848,0.5857283473014832,-65.30406601712313,Forward
0.2002002002002002,45.23396446047828,35.57260950328002,180.76652804936563,179.32594012078957,144.70272757183645,142.59272922340236,194.7832007917603,198.0181237521916,"0.5115203261375427, 0.3840363323688507","0.4707779288291931, 0.3896118700504303","0.5256838202476501, 0.49591144919395447","0.4962467551231384, 0.5122196674346924","0.42202943563461304, 0.5844394564628601","0.37831002473831177, 0.5870068669319153","0.4501399099826813, 0.7433425188064575","0.4100561738014221, 0.7547487020492554","0.5425310730934143, 0.5870490670204163","0.5431981682777405, 0.6181942224502563","0.4415627121925354, 0.8823990821838379","0.3913731276988983, 0.9223328828811646","0.558359682559967, 0.34062933921813965",0.5115203261375427,0.3840363323688507,0.4707779288291931,0.3896118700504303,0.42202943563461304,0.5844394564628601,0.37831002473831177,0.5870068669319153,0.4911491274833679,0.3868241012096405,0.4001697301864624,0.5857231616973877,-65.41993657338939,Forward
0.2335669002335669,44.2325808989023,33.602905986117705,181.47627119115688,178.98966929197837,144.26901508914224,142.6928914605764,195.34362857298268,198.14426603604332,"0.5104880928993225, 0.38367941975593567","0.4710823893547058, 0.3886428475379944","0.5233852863311768, 0.4962432384490967","0.49524393677711487, 0.5120537877082825","0.42199769616127014, 0.5844012498855591","0.37835127115249634, 0.58637934923172","0.45094409584999084, 0.7433196902275085","0.41055044531822205, 0.754684329032898","0.5425159335136414, 0.5872082114219666","0.5388636589050293, 0.6111130118370056","0.4417697489261627, 0.8824682235717773","0.3915368914604187, 0.9232423901557922","0.5584830045700073, 0.34125158190727234",0.5104880928993225,0.38367941975593567,0.4710823893547058,0.3886428475379944,0.42199769616127014,0.5844012498855591,0.37835127115249634,0.58637934923172,0.49078524112701416,0.386161133646965,0.40017448365688324,0.5853902995586395,-65.54364171891345,Forward
0.2669336002669336,42.0878720892679,31.606527578166656,181.84316426720545,177.50987213179442,143.74620149276217,142.94076482718134,195.96574416409052,198.1761474657675,"0.5103901624679565, 0.3829474449157715","0.47094541788101196, 0.38930457830429077","0.5229383707046509, 0.4965819716453552","0.49417394399642944, 0.5119022130966187","0.42184266448020935, 0.5843096375465393","0.3781309723854065, 0.5861927270889282","0.45150336623191833, 0.743257462978363","0.41082844138145447, 0.754650890827179","0.5426623821258545, 0.5898556113243103","0.5327112078666687, 0.6065096259117126","0.44201451539993286, 0.8839591145515442","0.3916251063346863, 0.923223614692688","0.5588917136192322, 0.3426223397254944",0.5103901624679565,0.3829474449157715,0.47094541788101196,0.38930457830429077,0.42184266448020935,0.5843096375465393,0.3781309723854065,0.5861927270889282,0.49066779017448425,0.38612601161003113,0.3999868184328079,0.5852511823177338,-65.51563069091331,Forward
0.3003003003003003,39.025467615889305,29.625658541616797,181.89150513443,174.98348376942178,143.1482493696249,143.32265601199038,196.643707710743,198.12401130355204,"0.5104047060012817, 0.38297751545906067","0.4711008667945862, 0.38921627402305603","0.5230324268341064, 0.4983903467655182","0.49358025193214417, 0.5118964910507202","0.4217155873775482, 0.5844807624816895","0.377850741147995, 0.5857936143875122","0.45212212204933167, 0.7431278824806213","0.4110185503959656, 0.7543352842330933","0.5441858172416687, 0.597313642501831","0.5309795141220093, 0.6072340607643127","0.4420526921749115, 0.8840315937995911","0.3923269212245941, 0.9232064485549927","0.559338390827179, 0.3426925539970398",0.5104047060012817,0.38297751545906067,0.4711008667945862,0.38921627402305603,0.4217155873775482,0.5844807624816895,0.377850741147995,0.5857936143875122,0.49075278639793396,0.38609689474105835,0.3997831642627716,0.5851371884346008,-65.43764480896319,Forward
