Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,10.784848532245292,-7.676794232338074,160.6197530738623,177.35896487099697,127.45267102595872,119.21765470872322,199.1390270867021,203.46744130303225,"0.5220825672149658, 0.3552126884460449","0.5623890161514282, 0.378856360912323","0.5106972455978394, 0.48989659547805786","0.5528116822242737, 0.52345210313797","0.401722252368927, 0.5763974785804749","0.41262656450271606, 0.5884762406349182","0.47393518686294556, 0.7695040702819824","0.4803103506565094, 0.7849934101104736","0.5512170791625977, 0.6001837253570557","0.5620990991592407, 0.6350838541984558","0.47853097319602966, 0.9559745788574219","0.4778349995613098, 0.9839584231376648","0.6356447339057922, 0.3420475721359253","0.542, 0.367","0.407, 0.582",-57.911501439978714,Forward
0.0333667000333667,10.297862518304978,5.451013670308249,158.14953938790185,177.65133512517315,129.95318231525604,122.04659934272571,197.39349100191936,201.1399104258491,"0.5223703384399414, 0.3544779419898987","0.5639159679412842, 0.37742599844932556","0.5113582015037537, 0.4899563193321228","0.5531518459320068, 0.5204752683639526","0.4019264280796051, 0.5758381485939026","0.4125679135322571, 0.587129533290863","0.47306984663009644, 0.7675595283508301","0.4775426983833313, 0.7811111211776733","0.549536406993866, 0.5981665849685669","0.5623046159744263, 0.634165346622467","0.4784789979457855, 0.9565767049789429","0.47782984375953674, 0.983979344367981","0.6385051012039185, 0.34220269322395325","0.543, 0.366","0.407, 0.581",-57.767971833686154,Forward
0.0667334000667334,11.234887773702935,17.22324300826378,156.26257570236854,176.84839095459765,131.84471677743326,124.49311391098232,196.22924008715697,199.19471085618943,"0.5222760438919067, 0.35387182235717773","0.5651456713676453, 0.3774345815181732","0.5113664865493774, 0.4909583628177643","0.5532765984535217, 0.5200811624526978","0.4014056324958801, 0.5754755735397339","0.4126344621181488, 0.587068498134613","0.47138476371765137, 0.7673360705375671","0.4771883487701416, 0.7797433137893677","0.5492650270462036, 0.6014976501464844","0.5625516176223755, 0.6346334218978882","0.4784879684448242, 0.9565906524658203","0.4783198833465576, 0.9839053153991699","0.6392927765846252, 0.3422904908657074","0.544, 0.366","0.407, 0.581",-57.62748817005363,Forward
0.1001001001001001,13.471609230430612,27.705593610168947,154.89957490248543,175.04143342402315,133.17661257088184,126.57953444800344,195.59521246030468,197.6063534918751,"0.5224617719650269, 0.353728324174881","0.5651289224624634, 0.37741363048553467","0.511496901512146, 0.4916563034057617","0.5493986010551453, 0.5172234177589417","0.4014069139957428, 0.5754719972610474","0.41259679198265076, 0.58657306432724","0.4702690541744232, 0.7653509974479675","0.47670140862464905, 0.7765203714370728","0.5500665903091431, 0.6025288105010986","0.5605520009994507, 0.629991352558136","0.47838348150253296, 0.9532572031021118","0.47820430994033813, 0.9819324612617493","0.6393557786941528, 0.3423439562320709","0.544, 0.366","0.407, 0.581",-57.587909994597815,Forward
0.1334668001334668,16.883711820479462,36.96376530466419,154.00124987347553,172.32176359820244,133.9982078539932,128.32819698829945,195.4403462392522,196.34934923072785,"0.52248215675354, 0.3534371554851532","0.5629544854164124, 0.376138836145401","0.5083612203598022, 0.49491724371910095","0.5449963212013245, 0.5130667686462402","0.40119391679763794, 0.5754834413528442","0.41255053877830505, 0.5862701535224915","0.4694806635379791, 0.7635667324066162","0.4763113856315613, 0.7744992971420288","0.5509670972824097, 0.603294312953949","0.5591515898704529, 0.6255243420600891","0.4780275821685791, 0.9488949775695801","0.47818318009376526, 0.9796354174613953","0.6393020153045654, 0.3423810303211212","0.543, 0.365","0.407, 0.581",-57.844123073909664,Forward
0.1668335001668335,21.346880475840933,45.06345792038994,153.5083135005618,168.78068254188827,134.35884078515872,129.76143756638075,195.7135795418892,195.3982089705695,"0.5227781534194946, 0.3535338044166565","0.5604540109634399, 0.3749609589576721","0.5077936053276062, 0.498051255941391","0.5441959500312805, 0.5120925903320312","0.40114593505859375, 0.5758965611457825","0.4127129018306732, 0.5875166654586792","0.4693996012210846, 0.763144850730896","0.47610148787498474, 0.77413010597229","0.5515367388725281, 0.6086293458938599","0.5590227246284485, 0.6261695623397827","0.47727760672569275, 0.9458675384521484","0.47812724113464355, 0.9784995317459106","0.6398224830627441, 0.3423716425895691","0.542, 0.364","0.407, 0.582",-58.227370123548226,Forward
0.2002002002002002,26.736800128506477,52.070371285986624,153.3614786689672,164.5094913198333,134.30784952276986,130.9015922167578,196.36385048610535,194.72744360922195,"0.5276502370834351, 0.3546777069568634","0.5581429600715637, 0.3739505112171173","0.5110437273979187, 0.497933954000473","0.5436920523643494, 0.5113865733146667","0.40233469009399414, 0.575982928276062","0.41266924142837524, 0.5878303050994873","0.4693717956542969, 0.7632499933242798","0.4759993553161621, 0.774532675743103","0.5516722202301025, 0.609118640422821","0.5600704550743103, 0.629360556602478","0.47713977098464966, 0.9465489387512207","0.4781244397163391, 0.9786316156387329","0.6417071223258972, 0.3421946167945862","0.543, 0.364","0.408, 0.582",-58.10849841268473,Forward
0.2335669002335669,32.92915571046754,58.05020523009468,153.5014582639148,159.59949099679037,133.89457222521804,131.77099697394092,197.34009718979053,194.31156404450695,"0.5337174534797668, 0.3586040437221527","0.5530605912208557, 0.37129563093185425","0.5200179815292358, 0.5020431876182556","0.5437719821929932, 0.5115392208099365","0.4094547629356384, 0.5767557621002197","0.4090171754360199, 0.5877934694290161","0.4695137143135071, 0.7633237838745117","0.47391098737716675, 0.7733281254768372","0.5585543513298035, 0.6150846481323242","0.5654436945915222, 0.6370688080787659","0.4775606691837311, 0.9469839930534363","0.4791540503501892, 0.9786455035209656","0.6432933807373047, 0.34237709641456604","0.543, 0.365","0.409, 0.582",-58.31325903358125,Forward
0.2669336002669336,39.79963215371557,63.06865958135455,153.86896517062752,154.14198263751211,133.16834705089468,132.39198787244058,198.59125777083423,194.12508117424647,"0.538986086845398, 0.36330774426460266","0.5475659966468811, 0.3710693418979645","0.5367879271507263, 0.5055519342422485","0.5453394651412964, 0.5114607810974121","0.41699331998825073, 0.5790951251983643","0.4067021310329437, 0.5882896780967712","0.47044801712036133, 0.7628597617149353","0.47067365050315857, 0.7732146978378296","0.5669289231300354, 0.6153078675270081","0.5699743032455444, 0.6367737054824829","0.47403866052627563, 0.9490950703620911","0.4790998101234436, 0.9778393507003784","0.6431258916854858, 0.3426256775856018","0.543, 0.367","0.412, 0.584",-58.74022371829311,Forward
0.3003003003003003,47.223914390242015,67.19143416840666,154.4047122743284,148.22826730675138,132.1785121581912,132.78690094676713,200.0662703471264,194.14250589626215,"0.5483234524726868, 0.373542457818985","0.5386754274368286, 0.3711729943752289","0.5524278283119202, 0.5074781775474548","0.5454078316688538, 0.5098750591278076","0.4264744222164154, 0.5806070566177368","0.40058058500289917, 0.5881828665733337","0.4724896550178528, 0.7585796117782593","0.4660577178001404, 0.7700251936912537","0.5728988647460938, 0.6124027371406555","0.571808934211731, 0.6277986168861389","0.47322139143943787, 0.949179470539093","0.47782817482948303, 0.9750832319259644","0.642227292060852, 0.3442467749118805","0.543, 0.372","0.414, 0.584",-58.49305590893367,Forward
