Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,101.43427617839694,99.06092533256366,166.86320011520112,158.7995903782885,132.92399924250455,129.67092675459327,210.96313567797395,209.7742546040907,"0.5355618596076965, 0.40885552763938904","0.5454963445663452, 0.41118350625038147","0.5420277118682861, 0.5362281799316406","0.554135799407959, 0.5447477102279663","0.4291578233242035, 0.597557008266449","0.42301028966903687, 0.604944109916687","0.48410582542419434, 0.754432737827301","0.4836246073246002, 0.7607361078262329","0.5648455023765564, 0.6436290740966797","0.565740704536438, 0.6535757780075073","0.45589518547058105, 0.908303439617157","0.4498822093009949, 0.919888973236084","0.6097147464752197, 0.3751447796821594",-30.899035503165443,Leading Side
0.0333667000333667,70.91570849380165,72.03638953537963,168.38105782935628,169.17264291994502,131.10567265762012,127.71408828176084,210.4523245373485,211.54617033310396,"0.5377609729766846, 0.40889281034469604","0.5452117323875427, 0.4125966429710388","0.5423499345779419, 0.5370699763298035","0.5541229844093323, 0.545191764831543","0.42895427346229553, 0.5970122218132019","0.42312684655189514, 0.6043298840522766","0.48416009545326233, 0.7543924450874329","0.4842316508293152, 0.7608819007873535","0.5656901597976685, 0.6439192295074463","0.5659493207931519, 0.6561257243156433","0.45579904317855835, 0.9090615510940552","0.45003682374954224, 0.9230713844299316","0.6187172532081604, 0.37494590878486633",-31.293122409825664,Leading Side
0.0667334000667334,45.69284754631258,49.33104660176067,169.82816031902502,177.19038142214063,129.55089522070034,126.18362983610858,210.0531051886685,212.98060447796536,"0.5379655957221985, 0.40881451964378357","0.5451869964599609, 0.413090318441391","0.5424463152885437, 0.5375205278396606","0.5539537072181702, 0.5459103584289551","0.428107351064682, 0.5961679220199585","0.4249200224876404, 0.6037638187408447","0.48402732610702515, 0.7540422677993774","0.4850272238254547, 0.7608802914619446","0.5657923221588135, 0.6440748572349548","0.5659068822860718, 0.6574620008468628","0.45570439100265503, 0.9100906252861023","0.45016366243362427, 0.9248687624931335","0.6212754249572754, 0.3750689923763275",-31.331113250596054,Leading Side
0.1001001001001001,25.448735078872943,30.703571200058548,171.19880020671783,183.00547025792824,128.24481592298758,125.05095430990336,209.7601242393113,214.1019193641328,"0.5397910475730896, 0.40965384244918823","0.5445359945297241, 0.4142420291900635","0.5438767671585083, 0.5396503806114197","0.5531238913536072, 0.546754002571106","0.42811354994773865, 0.5958259701728821","0.4248998761177063, 0.6031605005264282","0.4841611385345459, 0.7537726163864136","0.4851209223270416, 0.760790228843689","0.5660874247550964, 0.6474046111106873","0.5658232569694519, 0.659838855266571","0.45570510625839233, 0.9107664823532104","0.4503049850463867, 0.9251308441162109","0.6221813559532166, 0.37521424889564514",-31.661608387182106,Leading Side
0.1334668001334668,9.866412834425986,15.912637998625016,172.4872701149452,186.77057380036064,127.17258375572416,124.28746459541202,209.56802829665435,214.934477317064,"0.5396863222122192, 0.41020306944847107","0.5436152219772339, 0.41575494408607483","0.543811023235321, 0.5400353670120239","0.5520684123039246, 0.5474876165390015","0.42674750089645386, 0.5958447456359863","0.42466244101524353, 0.6031264066696167","0.48428574204444885, 0.7536742091178894","0.4858019948005676, 0.7607901096343994","0.5660176277160645, 0.6472769975662231","0.5653161406517029, 0.65959632396698","0.4556778371334076, 0.911477267742157","0.45039835572242737, 0.9254223108291626","0.6223587989807129, 0.37606269121170044",-31.868035050135692,Leading Side
0.1668335001668335,-1.37107744408506,4.716921665811853,173.68786266621763,188.63835642249072,126.3193477101524,123.86456358490148,209.47146396807508,215.5026406622169,"0.5390282273292542, 0.41076987981796265","0.5436256527900696, 0.41597849130630493","0.5425900220870972, 0.5404765009880066","0.5507997274398804, 0.547469973564148","0.42348018288612366, 0.5957121253013611","0.42470353841781616, 0.6026954650878906","0.48422399163246155, 0.7535552382469177","0.4864996075630188, 0.7607914209365845","0.5650761127471924, 0.647657573223114","0.5640132427215576, 0.6594260931015015","0.45562344789505005, 0.912942111492157","0.45048555731773376, 0.9262341260910034","0.6224517822265625, 0.37751108407974243",-32.24676417208346,Leading Side
0.2002002002002002,-8.580694013716979,-3.124903130029253,174.7948704830457,188.76148249737133,125.6702567775147,123.75365417063864,209.4650778609509,215.8307717250491,"0.5386508703231812, 0.4114796221256256","0.5439628958702087, 0.41629964113235474","0.5426080822944641, 0.5404653549194336","0.5501335263252258, 0.547184407711029","0.4214720129966736, 0.5955535173416138","0.4249752163887024, 0.6025886535644531","0.48384571075439453, 0.7535184621810913","0.4867684841156006, 0.760797381401062","0.5645116567611694, 0.6463772058486938","0.5623863935470581, 0.6590667366981506","0.455616295337677, 0.9133137464523315","0.4506424367427826, 0.9265998005867004","0.6219493746757507, 0.37944549322128296",-32.52413015058928,Leading Side
0.2335669002335669,-12.07939513152654,-7.854161720546458,175.80258618793982,187.2926163980553,125.21045994905332,123.92613924489034,209.54351658265924,215.94323283101852,"0.5389981269836426, 0.4127900004386902","0.543986976146698, 0.4163074493408203","0.5428873896598816, 0.5408142805099487","0.5482435822486877, 0.5472675561904907","0.4216157793998718, 0.5955362915992737","0.42432451248168945, 0.6025670170783997","0.4838699698448181, 0.752768337726593","0.48698076605796814, 0.760630190372467","0.5641404986381531, 0.646333634853363","0.5607985258102417, 0.6591078042984009","0.455610990524292, 0.9133016467094421","0.45067960023880005, 0.9265915155410767","0.6221571564674377, 0.37967172265052795",-32.716188819130856,Leading Side
0.2669336002669336,-12.184139054570466,-9.712179437388071,176.7053024034105,184.38442249759547,124.92510621601062,124.35342169992347,209.7014267405775,215.86438630558305,"0.5416483879089355, 0.41592901945114136","0.5426820516586304, 0.4172385334968567","0.5487333536148071, 0.541761040687561","0.5464044213294983, 0.5479748249053955","0.4218560755252838, 0.5954301357269287","0.4238000810146332, 0.6025500297546387","0.4837711751461029, 0.7519084215164185","0.4868775010108948, 0.7604986429214478","0.5641447305679321, 0.6464923620223999","0.5590304136276245, 0.6593016386032104","0.45576024055480957, 0.9132563471794128","0.45093268156051636, 0.9265199899673462","0.6230305433273315, 0.3800344169139862",-33.19423725408167,Leading Side
0.3003003003003003,-9.211884039905556,-8.940281612202327,177.4973117519683,180.1895651690447,124.79934456962894,125.00690442800496,209.9334549420831,215.61859447420036,"0.5439609885215759, 0.4172608256340027","0.5415999889373779, 0.4185705780982971","0.5537640452384949, 0.5415419936180115","0.5432611703872681, 0.5479932427406311","0.42204228043556213, 0.5954938530921936","0.423616886138916, 0.6026002168655396","0.4835141599178314, 0.7507748603820801","0.48687195777893066, 0.759630560874939","0.5641314387321472, 0.6443066000938416","0.5570820569992065, 0.6588665246963501","0.4562198221683502, 0.9121874570846558","0.45126181840896606, 0.926486611366272","0.6228197813034058, 0.38026025891304016",-33.51378735117374,Leading Side
0.333667000333667,-3.4795883445886204,-5.779793576637431,178.17290685612366,174.86070878545584,124.81832400115064,125.85799032140164,210.23424779455345,215.23021966232824,"0.5606850981712341, 0.4217952787876129","0.5379310846328735, 0.41865262389183044","0.5639932155609131, 0.5414883494377136","0.5374795198440552, 0.5484514236450195","0.43205127120018005, 0.5960612893104553","0.4188525676727295, 0.6028198003768921","0.484279066324234, 0.749322235584259","0.485995352268219, 0.7595479488372803","0.5667486786842346, 0.6437326669692993","0.556860089302063, 0.6582797765731812","0.4565783143043518, 0.9104682803153992","0.45126381516456604, 0.9264389276504517","0.6229969263076782, 0.38023361563682556",-34.64826084966664,Leading Side
0.3670337003670337,4.695789774323572,-0.4720406623416835,178.7263803383871,168.55051771988175,124.967193501818,126.8780822723804,210.598451905366,214.7236241954246,"0.5682806968688965, 0.4270077347755432","0.5343354344367981, 0.41717976331710815","0.5674580335617065, 0.5421505570411682","0.5300670266151428, 0.5476964116096497","0.4380655288696289, 0.597079873085022","0.415917307138443, 0.602785050868988","0.48522132635116577, 0.7493931651115417","0.4850802421569824, 0.7593793869018555","0.5692229866981506, 0.6475763320922852","0.5561071038246155, 0.6561602354049683","0.4568636417388916, 0.9103817939758301","0.4512631893157959, 0.9262040257453918","0.623352587223053, 0.3792640268802643",-34.955147393565284,Leading Side
0.4004004004004004,14.997292059774368,6.741651799036703,179.15202482126912,161.41165634537523,125.23110206287338,128.03858317320817,211.02071388189816,214.1231703989472,"0.5735803842544556, 0.4325368404388428","0.528979480266571, 0.4157711863517761","0.5713926553726196, 0.5438265204429626","0.5258364081382751, 0.5423679947853088","0.4398254454135895, 0.5991498827934265","0.41615724563598633, 0.6027613878250122","0.4851861596107483, 0.7496930956840515","0.4845052659511566, 0.7591687440872192","0.57105952501297, 0.6505159139633179","0.5555567741394043, 0.6538636088371277","0.45692282915115356, 0.9103332757949829","0.4512518048286438, 0.9259923100471497","0.6231240034103394, 0.3792625069618225",-34.889113935953425,Leading Side
0.4337671004337671,27.107960254706924,15.6199584758495,179.44413292728024,153.59678903498917,125.59519867555912,129.31089591615176,211.49568033152732,213.4532205983538,"0.5763993263244629, 0.4348055422306061","0.5231934785842896, 0.4120213985443115","0.572395920753479, 0.544624924659729","0.5206688046455383, 0.5380827188491821","0.44476374983787537, 0.600127100944519","0.41432538628578186, 0.6016318798065186","0.4901617169380188, 0.7497342824935913","0.48330163955688477, 0.7583860158920288","0.5708072781562805, 0.6509759426116943","0.552405595779419, 0.6454464197158813","0.4584353566169739, 0.9080489277839661","0.4512976109981537, 0.9246770739555359","0.622933030128479, 0.37964707612991333",-34.121757011866514,Leading Side
0.4671338004671338,40.71083610206443,25.921554036448413,179.59699727893093,145.25858016177645,126.04463233111755,130.66642339347808,212.01799786163096,212.73813711910225,"0.5821593999862671, 0.43747439980506897","0.5137556791305542, 0.40565529465675354","0.5729105472564697, 0.5431525111198425","0.5119749307632446, 0.5221380591392517","0.45204082131385803, 0.6027047038078308","0.4136335253715515, 0.6016387343406677","0.4977168142795563, 0.7498084902763367","0.4822000563144684, 0.7584707736968994","0.5718623399734497, 0.6377720832824707","0.5459599494934082, 0.625588059425354","0.45903271436691284, 0.8995073437690735","0.45120659470558167, 0.9244627952575684","0.6222201585769653, 0.38011473417282104",-32.51378529813436,Leading Side
0.5005005005005005,55.48896134479015,37.40511314918524,179.6049104987317,136.54969409878987,126.564552020791,132.07656849745405,212.5823130795864,212.0022822866503,"0.586225152015686, 0.43800002336502075","0.5055760145187378, 0.3995426595211029","0.5741827487945557, 0.5374412536621094","0.4998231530189514, 0.5141984820365906","0.46045222878456116, 0.6046326160430908","0.41395631432533264, 0.6017395853996277","0.5026279091835022, 0.7503114938735962","0.4814825654029846, 0.758475661277771","0.568658709526062, 0.6134125590324402","0.5375235080718994, 0.609505295753479","0.45997053384780884, 0.894839882850647","0.45120468735694885, 0.9243402481079102","0.6214126348495483, 0.3828480839729309",-30.51561688630603,Leading Side
0.5338672005338673,71.12537772582726,49.82931048241174,179.46216520919305,127.62279521908224,127.14010673582185,133.5127341203465,213.1832725927712,211.27001842645583,"0.5876582264900208, 0.44064775109291077","0.5029542446136475, 0.3905905485153198","0.5750328302383423, 0.5349907279014587","0.48724979162216187, 0.49924764037132263","0.4638368487358093, 0.6064911484718323","0.41421404480934143, 0.6018351912498474","0.5083063840866089, 0.751650869846344","0.4799489974975586, 0.7589477300643921","0.5556914806365967, 0.5855682492256165","0.5271481275558472, 0.5907937288284302","0.46243906021118164, 0.8955303430557251","0.451084703207016, 0.924441933631897","0.6212510466575623, 0.38370978832244873",-29.409615806220856,Leading Side
0.5672339005672339,87.30312698811936,62.95282070447972,179.16305403282703,118.6305478957076,127.75644546745336,134.94632315442342,213.8155230085644,210.5657078639784,"0.5874361395835876, 0.44136399030685425","0.5021388530731201, 0.37809398770332336","0.5741143226623535, 0.5239211916923523","0.4764697551727295, 0.47096768021583557","0.46633535623550415, 0.6072379350662231","0.41440024971961975, 0.6015487313270569","0.5096895694732666, 0.7527514696121216","0.4796438217163086, 0.7598265409469604","0.5433363914489746, 0.5704997777938843","0.5132070779800415, 0.5695821046829224","0.4648641049861908, 0.8964999914169312","0.4513676166534424, 0.9244402050971985","0.6205357313156128, 0.3835741877555847",-28.209506365012118,Leading Side
0.6006006006006006,102.55470552582258,77.80132772767831,177.01037839045276,110.1096985028314,128.14740676275522,136.0729240600562,214.6359915248488,210.10682746755845,"0.5858045816421509, 0.43984562158584595","0.5011563897132874, 0.3761768043041229","0.5532755851745605, 0.5231786370277405","0.4740365445613861, 0.4690016806125641","0.4649394452571869, 0.6068366765975952","0.41457730531692505, 0.6014420390129089","0.5127676725387573, 0.7547006011009216","0.4797847867012024, 0.7616927623748779","0.5013335347175598, 0.5385255217552185","0.5164824724197388, 0.5235079526901245","0.46510910987854004, 0.8968454599380493","0.4514417052268982, 0.9244375228881836","0.6119366884231567, 0.38353946805000305",-27.87206560167026,Leading Side
0.6339673006339673,116.4465382399241,91.50685565002588,174.91441832334314,102.06217081997792,128.37024106718212,136.82020163269976,215.74139969219567,210.08386535332332,"0.5885118842124939, 0.43541795015335083","0.5000194311141968, 0.3696116507053375","0.5548233985900879, 0.4824131429195404","0.4782869219779968, 0.45567697286605835","0.46908706426620483, 0.6065749526023865","0.414625346660614, 0.6004188060760498","0.5160521268844604, 0.7548699975013733","0.47965526580810547, 0.7625163793563843","0.4916362762451172, 0.4942939877510071","0.5477067232131958, 0.4841863512992859","0.4654199182987213, 0.8974571228027344","0.4514691233634949, 0.924811065196991","0.6127241253852844, 0.38476982712745667",-27.000898062455946,Leading Side
