Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,27.058802539149696,23.6519203069997,155.5631418875814,168.56935055839,138.2521719081194,132.97713912754395,196.4523100405396,208.28622057720443,"0.5692442655563354, 0.42839914560317993","0.5696053504943848, 0.4295615255832672","0.5419002175331116, 0.5329234004020691","0.5557335615158081, 0.5466564297676086","0.45569664239883423, 0.5924676656723022","0.4400246739387512, 0.594027578830719","0.48563623428344727, 0.7405585050582886","0.4639253616333008, 0.7505735754966736","0.5651262402534485, 0.6404703855514526","0.5772183537483215, 0.6302995681762695","0.4598318934440613, 0.8993731737136841","0.41367632150650024, 0.9240404963493347","0.64101243019104, 0.40407484769821167","0.569, 0.429","0.448, 0.593",-53.49712600935412,Forward
0.0333667000333667,24.169195531043357,17.66683894821761,156.47032776771104,167.65360340080787,137.57065816245824,133.00457011906454,195.71601154338333,206.2924318346152,"0.5665650963783264, 0.429450660943985","0.5708770155906677, 0.43002358078956604","0.5444060564041138, 0.537535548210144","0.5554516315460205, 0.5449718236923218","0.45593270659446716, 0.5924131870269775","0.44362205266952515, 0.5940070748329163","0.4781736433506012, 0.7395293712615967","0.46391788125038147, 0.7505741119384766","0.5720709562301636, 0.6388093829154968","0.5759700536727905, 0.6335426568984985","0.46007609367370605, 0.8993946313858032","0.413629949092865, 0.9240735173225403","0.6428569555282593, 0.4053587019443512","0.569, 0.430","0.450, 0.593",-53.960200451344015,Forward
0.0667334000667334,22.31879211097142,14.87556181427999,157.0386832615933,165.93152206825994,136.87452497062674,133.14285750180116,195.3527193574859,204.53080074333536,"0.5659874081611633, 0.42694753408432007","0.5708717107772827, 0.4305451810359955","0.5448523163795471, 0.5386925935745239","0.5548068284988403, 0.5449493527412415","0.45590686798095703, 0.5922160148620605","0.4435058534145355, 0.593799889087677","0.47667303681373596, 0.7387742400169373","0.46337127685546875, 0.7507649064064026","0.572093665599823, 0.6361716389656067","0.575074315071106, 0.6344641447067261","0.4603238105773926, 0.8993937373161316","0.41330283880233765, 0.9242483377456665","0.6428120136260986, 0.40535420179367065","0.568, 0.429","0.450, 0.593",-54.141761171228794,Forward
0.1001001001001001,21.42595484855445,14.999509343840607,157.29617267305656,163.48927836987173,136.17001225675676,133.38199156676623,195.32989865632575,202.9890158168469,"0.5656237006187439, 0.4269216060638428","0.5687175989151001, 0.4293058514595032","0.5448733568191528, 0.5384517908096313","0.5538052916526794, 0.5409922003746033","0.45508670806884766, 0.5920969247817993","0.44109687209129333, 0.5926883816719055","0.47690334916114807, 0.7385896444320679","0.46190062165260315, 0.750771164894104","0.5744855403900146, 0.635237991809845","0.5737475156784058, 0.63377445936203","0.46033748984336853, 0.8992925882339478","0.41329970955848694, 0.9242204427719116","0.642365574836731, 0.4059322774410248","0.567, 0.428","0.448, 0.592",-54.06322891740727,Forward
0.1334668001334668,21.409046313413008,17.76010197555322,157.27076030592917,160.41304411476875,135.46335994498023,133.71196260497203,195.6150146133814,201.65476556863177,"0.5666801333427429, 0.4273035526275635","0.5657989978790283, 0.42557746171951294","0.5522599816322327, 0.5383889675140381","0.5548208355903625, 0.5330825448036194","0.45618826150894165, 0.5918875932693481","0.43871909379959106, 0.59046471118927","0.4772489666938782, 0.737724781036377","0.45990699529647827, 0.7500343918800354","0.5792156457901001, 0.6327980756759644","0.5747219324111938, 0.6321526169776917","0.4609971046447754, 0.8991977572441101","0.413300096988678, 0.9241434931755066","0.6423541903495789, 0.40273505449295044","0.566, 0.426","0.447, 0.591",-54.20576749587218,Forward
0.1668335001668335,22.18642907516766,22.878760148071592,156.9904104640396,156.78899111207653,134.76080795942912,134.12276090743092,196.17553240213124,200.51573851217196,"0.5666259527206421, 0.42955508828163147","0.563904345035553, 0.42178407311439514","0.5544787645339966, 0.5397629737854004","0.5550383925437927, 0.5279473066329956","0.4560345709323883, 0.5918774008750916","0.43277493119239807, 0.5890390872955322","0.4782887101173401, 0.7377457022666931","0.4573667645454407, 0.748599112033844","0.58065265417099, 0.6321860551834106","0.5758722424507141, 0.6298513412475586","0.4611733853816986, 0.8993352651596069","0.4135187268257141, 0.9237024188041687","0.6399005651473999, 0.39774954319000244","0.565, 0.426","0.444, 0.590",-53.74268544258506,Forward
0.2002002002002002,23.67646570343896,30.07690430004949,156.48308745121614,152.70329117092055,134.06859622423528,134.60437676515525,196.97891719605383,199.55962316094931,"0.5666753053665161, 0.4325908124446869","0.5598136186599731, 0.4224052429199219","0.5555474758148193, 0.544127881526947","0.5550374984741211, 0.5300079584121704","0.4554692208766937, 0.5918758511543274","0.4281230568885803, 0.5880463123321533","0.4812796711921692, 0.7375996708869934","0.4547152519226074, 0.74693763256073","0.5810490250587463, 0.6350100040435791","0.575975239276886, 0.6300133466720581","0.4613078534603119, 0.8993514180183411","0.4135519862174988, 0.9234816431999207","0.6398789286613464, 0.3982859253883362","0.563, 0.427","0.442, 0.590",-53.22025890558622,Forward
0.2335669002335669,25.79751876784748,39.07595487014066,155.77675557128725,148.2421161004263,133.39296466353065,135.14680046915737,197.9926341686277,198.774108028446,"0.5745919346809387, 0.435955673456192","0.5501798391342163, 0.42276087403297424","0.5662446022033691, 0.5478935837745667","0.551198422908783, 0.5313384532928467","0.45884808897972107, 0.592318058013916","0.42382851243019104, 0.5877518653869629","0.4830464720726013, 0.7376037836074829","0.4524649977684021, 0.7456777095794678","0.585539698600769, 0.638586163520813","0.5758219957351685, 0.634060800075531","0.46129781007766724, 0.8997488021850586","0.41369181871414185, 0.9230200052261353","0.6397520303726196, 0.3984350562095642","0.562, 0.429","0.441, 0.590",-53.00704737525841,Forward
0.2669336002669336,28.467950838013763,49.59733229699891,154.8993791280812,143.49163770971933,132.74015320144713,135.7400223104496,199.1841484933312,198.14688162814372,"0.5807168483734131, 0.4384782910346985","0.54563969373703, 0.4243471622467041","0.5679476857185364, 0.5597816705703735","0.5369599461555481, 0.534619927406311","0.46448031067848206, 0.5922144651412964","0.42474064230918884, 0.5869256258010864","0.4867810606956482, 0.7378674745559692","0.45062056183815, 0.7449687719345093","0.5845082998275757, 0.6410576105117798","0.5672365427017212, 0.6298109292984009","0.4609152674674988, 0.8997990489006042","0.41369229555130005, 0.923021137714386","0.640177845954895, 0.40597057342529297","0.563, 0.431","0.445, 0.590",-53.14174190268907,Forward
0.3003003003003003,31.606124483558396,61.362457019277926,153.8789224254265,138.53802780792512,132.11640176211662,136.37403258004431,200.5209253436429,197.66563247352468,"0.5828437805175781, 0.4435161054134369","0.5405495166778564, 0.4240574836730957","0.56739741563797, 0.5580325126647949","0.5264246463775635, 0.5272887945175171","0.46378540992736816, 0.5909987092018127","0.4221254289150238, 0.5839090347290039","0.4871748387813568, 0.737830638885498","0.4497712254524231, 0.742559552192688","0.5834823250770569, 0.6357218027114868","0.5560480952262878, 0.6105965375900269","0.45547518134117126, 0.9001368284225464","0.4138038158416748, 0.9230246543884277","0.6377999782562256, 0.4061930775642395","0.562, 0.434","0.443, 0.587",-52.30611263182634,Forward
0.333667000333667,35.13040227410191,74.09274947563156,152.74334976715147,133.46745820416913,131.52795026967107,137.03882156895384,201.97042989304128,197.3180490780707,"0.5849860906600952, 0.44675612449645996","0.5422026515007019, 0.4245572090148926","0.570734441280365, 0.559779703617096","0.5201698541641235, 0.5285235047340393","0.4657307267189026, 0.5909371376037598","0.42114096879959106, 0.583879828453064","0.4935331344604492, 0.7378398180007935","0.44790807366371155, 0.7422158718109131","0.5869285464286804, 0.6412352323532104","0.5526995062828064, 0.6134428977966309","0.4600139558315277, 0.9002366065979004","0.4134086072444916, 0.9222831726074219","0.6365991830825806, 0.4052024781703949","0.564, 0.436","0.443, 0.587",-51.62748568334053,Forward
0.3670337003670337,38.95914677926489,87.5096301047135,151.52062545708452,128.36610070757695,130.9810386482424,137.72437956819053,203.5001273150048,197.0918199552638,"0.587688148021698, 0.4473235607147217","0.541145920753479, 0.4196836054325104","0.5747750997543335, 0.5572952628135681","0.5160564184188843, 0.5294280648231506","0.46809715032577515, 0.5909417271614075","0.4210851788520813, 0.5834184885025024","0.49980106949806213, 0.7364076375961304","0.44580474495887756, 0.7421697378158569","0.5858837366104126, 0.6354904174804688","0.5485481023788452, 0.6145734786987305","0.46043428778648376, 0.8954779505729675","0.41287750005722046, 0.9222718477249146","0.6337817311286926, 0.40751415491104126","0.564, 0.434","0.445, 0.587",-52.055464337082036,Forward
0.4004004004004004,43.0107205686679,101.33451934517755,150.23871379905398,123.32012712727403,130.48190682196247,138.4206968687667,205.077482783012,196.97463361858587,"0.588970959186554, 0.4490208029747009","0.532882571220398, 0.41689977049827576","0.5802579522132874, 0.5579374432563782","0.5086719393730164, 0.5202100872993469","0.4739712178707123, 0.5897756814956665","0.42052555084228516, 0.5814291834831238","0.5043351054191589, 0.7332521677017212","0.43977656960487366, 0.7389703989028931","0.5919257402420044, 0.6426793932914734","0.5308951139450073, 0.5487803220748901","0.4607431888580322, 0.894406795501709","0.4128807485103607, 0.9222742319107056","0.6274212598800659, 0.4033842086791992","0.561, 0.433","0.447, 0.586",-53.32355021517252,Forward
