Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,-39.31998705419811,15.876686696872891,165.08955446473425,195.57082840315516,143.35573683972422,119.99533352697884,184.85170614118005,216.5694927195385,"0.5124582648277283, 0.43731850385665894","0.501226544380188, 0.4682331085205078","0.5115951895713806, 0.5506325364112854","0.5176352262496948, 0.5713692903518677","0.42795759439468384, 0.6003931164741516","0.40712451934814453, 0.6115531325340271","0.46190938353538513, 0.7317594289779663","0.4522709250450134, 0.7518645524978638","0.5360086560249329, 0.6206757426261902","0.5519618988037109, 0.643852710723877","0.4563194811344147, 0.8711487650871277","0.41205698251724243, 0.9249727129936218","0.5824959874153137, 0.4238625466823578",-30.23864343514514,Leading Side
0.0333667000333667,-13.61570205181647,24.56724269350604,164.96669408460212,182.291220586934,139.88333063343163,125.38939281292518,191.01540456326848,213.5146198326066,"0.51264888048172, 0.4376029372215271","0.5013550519943237, 0.4644926190376282","0.5115902423858643, 0.5528854727745056","0.5176357626914978, 0.5713691711425781","0.42817145586013794, 0.602159321308136","0.40712398290634155, 0.6119083166122437","0.4634391665458679, 0.7325985431671143","0.4515213072299957, 0.7546297311782837","0.536312997341156, 0.6245583891868591","0.5504744052886963, 0.6439799070358276","0.460940420627594, 0.8711557388305664","0.41183799505233765, 0.923568606376648","0.5824787616729736, 0.42015036940574646",-29.805586583175412,Leading Side
0.0667334000667334,8.640052951555688,31.30939447794318,164.9184219030692,169.9413489129099,136.73595208642283,130.10804904032443,196.59085109524807,210.93246406212765,"0.5126484632492065, 0.4378935396671295","0.5012186765670776, 0.46142324805259705","0.513542115688324, 0.5528284311294556","0.5167244672775269, 0.5709006190299988","0.4281436502933502, 0.603635847568512","0.40645116567611694, 0.6119726300239563","0.46383076906204224, 0.7334648370742798","0.4508586823940277, 0.7569270133972168","0.5391584038734436, 0.6302471160888672","0.5486856698989868, 0.6465073823928833","0.46104782819747925, 0.8714101910591125","0.41162747144699097, 0.9228722453117371","0.5822125673294067, 0.41897469758987427",-29.544316909540957,Leading Side
0.1001001001001001,27.673639608931808,36.28062628974162,164.92706322294924,158.5078024115282,133.90606935597222,134.19040282208607,201.59665020976024,208.78882263634503,"0.5137173533439636, 0.4400782585144043","0.4959075450897217, 0.45701274275779724","0.5131949186325073, 0.5549052357673645","0.5016606450080872, 0.5660681128501892","0.4286116063594818, 0.6046887636184692","0.40450477600097656, 0.6118112802505493","0.46398377418518066, 0.7337146997451782","0.4502257704734802, 0.7566967010498047","0.5387452840805054, 0.635989785194397","0.5340890884399414, 0.6485588550567627","0.4605730473995209, 0.8717886209487915","0.4112342298030853, 0.9227026700973511","0.5814017057418823, 0.4188453257083893",-28.925462901597555,Leading Side
0.1334668001334668,43.71141957332537,39.65842236845866,164.97494334705596,147.97717011323414,131.38615059935432,137.67555477111955,206.05140637944635,207.0494927835024,"0.5162091255187988, 0.4462812840938568","0.4940585196018219, 0.4535062909126282","0.5124722123146057, 0.5539599657058716","0.4970375895500183, 0.5585926175117493","0.4289213716983795, 0.6080640554428101","0.401933491230011, 0.6121527552604675","0.46775656938552856, 0.7338005304336548","0.4494335651397705, 0.7571766972541809","0.5385534167289734, 0.6395739316940308","0.5174856781959534, 0.6450086832046509","0.4605032503604889, 0.8716621398925781","0.41007131338119507, 0.9229048490524292","0.5813713669776917, 0.4186873435974121",-29.245070628539064,Leading Side
0.1668335001668335,56.97975449774982,41.6202669536516,165.04438757820316,138.33604104847308,129.16866397384362,140.60260550033442,209.9737240769478,205.68027173184296,"0.5214418172836304, 0.44801488518714905","0.4918398857116699, 0.45388537645339966","0.5267944931983948, 0.5495120286941528","0.4921914041042328, 0.5590164065361023","0.4326065182685852, 0.610325276851654","0.4015263020992279, 0.6128438115119934","0.4755118787288666, 0.7317670583724976","0.44908609986305237, 0.7585116624832153","0.5337494611740112, 0.6372618079185486","0.5180377960205078, 0.6448976397514343","0.45953693985939026, 0.8688730001449585","0.4095868170261383, 0.9235560297966003","0.5814076066017151, 0.41727638244628906",-29.14531428111383,Leading Side
0.2002002002002002,67.7050060352186,42.34364428487772,165.11772121920455,129.57100424769038,127.24607763671465,143.01065562264014,213.382207774906,204.6469567096104,"0.5400721430778503, 0.4591907858848572","0.48175257444381714, 0.4437743127346039","0.5401138067245483, 0.5507136583328247","0.4755086898803711, 0.5413097143173218","0.44215017557144165, 0.6103712916374207","0.4006677567958832, 0.6103253960609436","0.4824295938014984, 0.7307790517807007","0.4473232626914978, 0.7553204298019409","0.533532977104187, 0.6396477222442627","0.5078144073486328, 0.6374123692512512","0.45925432443618774, 0.8688800930976868","0.40960246324539185, 0.9233878254890442","0.5814110040664673, 0.41658228635787964",-29.396473490348725,Leading Side
0.2335669002335669,76.1135358387452,42.00603860169436,165.1772695728739,121.6686487413313,125.61085974524184,144.93880575094622,216.29546194596236,203.91534494504805,"0.5502018332481384, 0.46779125928878784","0.4714738428592682, 0.4351627826690674","0.542331874370575, 0.5529300570487976","0.46436944603919983, 0.540743350982666","0.4505561292171478, 0.6107956171035767","0.40063589811325073, 0.6058083176612854","0.4852958619594574, 0.7312074899673462","0.4458869397640228, 0.749798595905304","0.5274525880813599, 0.6382401585578918","0.5008447170257568, 0.6354469060897827","0.45918768644332886, 0.8721650838851929","0.41274696588516235, 0.9151328206062317","0.5811623930931091, 0.4188428521156311",-28.526185798377565,Leading Side
0.2669336002669336,82.43170556134304,40.78493414365879,165.20535794202496,114.61556355984118,124.25547845669972,146.4261564981621,218.73209106275817,203.45123366639947,"0.5527002215385437, 0.47041454911231995","0.4627535939216614, 0.42816680669784546","0.5386158227920532, 0.5529071092605591","0.4453798234462738, 0.5300742387771606","0.45158275961875916, 0.6151058077812195","0.39737340807914734, 0.6061429381370544","0.496438592672348, 0.7323747873306274","0.4389672875404358, 0.7506307363510132","0.5151546001434326, 0.6162353157997131","0.483229398727417, 0.6138161420822144","0.46190300583839417, 0.8750290870666504","0.410288006067276, 0.9160860180854797","0.581061065196991, 0.42476361989974976",-27.293912763732074,Leading Side
0.3003003003003003,86.88587685602562,38.85781515032832,165.1843116294715,108.39833773366531,123.17240192836285,147.5118084771973,220.710699597935,203.2204201019081,"0.5537928342819214, 0.47120457887649536","0.46138864755630493, 0.41931477189064026","0.5359323024749756, 0.5405011177062988","0.42817434668540955, 0.5075997710227966","0.45363712310791016, 0.6151493787765503","0.39780592918395996, 0.606408417224884","0.50188809633255, 0.7352744340896606","0.43586841225624084, 0.7524110078811646","0.5248123407363892, 0.5540534257888794","0.4719488024711609, 0.5754547715187073","0.4616425633430481, 0.8821962475776672","0.40767329931259155, 0.9186424016952515","0.581000804901123, 0.4276415705680847",-26.317946789288072,Leading Side
