Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,24.98116186608673,45.20559068374871,164.67772203692792,165.93262612305142,151.9721953036363,146.88208446410843,188.4517305386788,193.68827426041472,"0.4833608567714691, 0.402010977268219","0.4601145386695862, 0.4355820119380951","0.49325236678123474, 0.4979228079319","0.4930266737937927, 0.5322954654693604","0.4223172068595886, 0.5786619186401367","0.386896550655365, 0.5877169966697693","0.441400945186615, 0.6941920518875122","0.4022844433784485, 0.7216784358024597","0.5209782719612122, 0.5727919936180115","0.5387174487113953, 0.6010431051254272","0.44065555930137634, 0.81085205078125","0.3853047788143158, 0.8719335794448853","0.5462592840194702, 0.38672059774398804",0.4833608567714691,0.402010977268219,0.4601145386695862,0.4355820119380951,0.4223172068595886,0.5786619186401367,0.386896550655365,0.5877169966697693,0.47173769772052765,0.41879649460315704,0.4046068787574768,0.583189457654953,-67.78706632713505,Forward
0.0333667000333667,25.096572231054694,44.881988072308864,165.1040871381284,166.12128962684864,151.71792377917944,147.28660656407635,188.9662896173036,193.57374206518057,"0.4831727147102356, 0.40144768357276917","0.45995646715164185, 0.43585461378097534","0.49326667189598083, 0.49558907747268677","0.49312829971313477, 0.532308042049408","0.4216792583465576, 0.5788782238960266","0.3868311643600464, 0.5885624289512634","0.44000139832496643, 0.6947717666625977","0.4022495746612549, 0.7224467992782593","0.5229569673538208, 0.5737544298171997","0.5373340249061584, 0.6010852456092834","0.44068995118141174, 0.8110365867614746","0.3853721022605896, 0.8710030317306519","0.5463138818740845, 0.3865059018135071",0.4831727147102356,0.40144768357276917,0.45995646715164185,0.43585461378097534,0.4216792583465576,0.5788782238960266,0.3868311643600464,0.5885624289512634,0.4715645909309387,0.41865114867687225,0.404255211353302,0.583720326423645,-67.81610041015935,Forward
0.0667334000667334,25.213180582565453,44.61236116830644,165.48366619672012,166.32099260476448,151.4673814864315,147.62429166509614,189.44622725202865,193.5002239373384,"0.48292142152786255, 0.4002082347869873","0.4602510929107666, 0.4358718991279602","0.49292007088661194, 0.49155211448669434","0.49375930428504944, 0.5331294536590576","0.4210183024406433, 0.5797050595283508","0.3868313431739807, 0.5899015069007874","0.4399743676185608, 0.6958789229393005","0.40226078033447266, 0.7239225506782532","0.5229142904281616, 0.5731045603752136","0.5372026562690735, 0.6013333797454834","0.4407011568546295, 0.8113548159599304","0.38535791635513306, 0.8704866170883179","0.5459277629852295, 0.3865030109882355",0.48292142152786255,0.4002082347869873,0.4602510929107666,0.4358718991279602,0.4210183024406433,0.5797050595283508,0.3868313431739807,0.5899015069007874,0.4715862572193146,0.41804006695747375,0.403924822807312,0.5848032832145691,-67.91595407944087,Forward
0.1001001001001001,25.332711746165824,44.39428630838552,165.82053070123436,166.53137372795422,151.21986223452603,147.89889051186893,189.89327176491255,193.4649534782607,"0.4828198552131653, 0.39940565824508667","0.4605328142642975, 0.4358752369880676","0.49273473024368286, 0.4899798333644867","0.4943560063838959, 0.5338271856307983","0.42049211263656616, 0.5803009867668152","0.3868357539176941, 0.5906418561935425","0.43995609879493713, 0.6963483095169067","0.4022514820098877, 0.7247357368469238","0.5232784152030945, 0.5731313824653625","0.53718101978302, 0.6016501188278198","0.44076651334762573, 0.8115339279174805","0.3853543698787689, 0.8701944351196289","0.5457568764686584, 0.3864958584308624",0.4828198552131653,0.39940565824508667,0.4605328142642975,0.4358752369880676,0.42049211263656616,0.5803009867668152,0.3868357539176941,0.5906418561935425,0.4716763347387314,0.41764044761657715,0.4036639332771301,0.5854714214801788,-67.94007083778783,Forward
0.1334668001334668,25.45689054740262,44.22533982919018,166.11875214020236,166.75207166757312,150.9746598325966,148.11415384909583,190.30915147801392,193.46516428931997,"0.48256930708885193, 0.3989890217781067","0.46069565415382385, 0.43588218092918396","0.49270740151405334, 0.48915261030197144","0.49474412202835083, 0.5342468023300171","0.4197775423526764, 0.5805094242095947","0.38682377338409424, 0.5912401080131531","0.4401061534881592, 0.6967743635177612","0.40279459953308105, 0.7258145213127136","0.5238227844238281, 0.5731674432754517","0.5370290875434875, 0.6017864942550659","0.4395923614501953, 0.8116143941879272","0.3851672112941742, 0.870360255241394","0.5457557439804077, 0.38624104857444763",0.48256930708885193,0.3989890217781067,0.46069565415382385,0.43588218092918396,0.4197775423526764,0.5805094242095947,0.38682377338409424,0.5912401080131531,0.4716324806213379,0.4174356013536453,0.4033006578683853,0.5858747661113739,-67.91875812619098,Forward
0.1668335001668335,25.587441811822654,44.10309806736452,166.38240200215537,166.98272509477647,150.73106808977676,148.27383242147795,190.6955947133912,193.49808997188865,"0.48250794410705566, 0.39882493019104004","0.46078306436538696, 0.43588510155677795","0.49270039796829224, 0.4888193607330322","0.49502649903297424, 0.5345624685287476","0.41943830251693726, 0.5806987285614014","0.3868356943130493, 0.5915742516517639","0.44018492102622986, 0.696985125541687","0.40308722853660583, 0.7264103293418884","0.5242002010345459, 0.5732377171516418","0.5370005369186401, 0.6020235419273376","0.4392450749874115, 0.8116124868392944","0.3851304054260254, 0.8705460429191589","0.5457574129104614, 0.3861258625984192",0.48250794410705566,0.39882493019104004,0.46078306436538696,0.43588510155677795,0.41943830251693726,0.5806987285614014,0.3868356943130493,0.5915742516517639,0.4716455042362213,0.417355015873909,0.4031369984149933,0.5861364901065826,-67.90773577632378,Forward
0.2002002002002002,25.726090364972748,44.02513735955262,166.61555177562468,167.22297268071955,150.48838081520003,148.38167697371642,191.05432979310297,193.56096412733925,"0.48252543807029724, 0.39884647727012634","0.46078014373779297, 0.4356934130191803","0.49290138483047485, 0.48910337686538696","0.495209276676178, 0.5348488092422485","0.41943636536598206, 0.5809130668640137","0.38681760430336, 0.5919062495231628","0.44079676270484924, 0.6980503797531128","0.40345877408981323, 0.7280447483062744","0.524695098400116, 0.5735057592391968","0.5370692014694214, 0.6024144887924194","0.4392528533935547, 0.8116075396537781","0.3848501145839691, 0.8717473745346069","0.545486569404602, 0.3861120343208313",0.48252543807029724,0.39884647727012634,0.46078014373779297,0.4356934130191803,0.41943636536598206,0.5809130668640137,0.38681760430336,0.5919062495231628,0.4716527909040451,0.4172699451446533,0.403126984834671,0.5864096581935883,-67.94500384992982,Forward
0.2335669002335669,25.874561032399715,43.989034042398565,166.8222729491415,167.47245309655762,150.24589181800002,148.4414382505124,191.38708503920785,193.65102035704427,"0.48260703682899475, 0.3989754021167755","0.4607682228088379, 0.4356408715248108","0.49330392479896545, 0.4893399775028229","0.49547943472862244, 0.5351059436798096","0.41942644119262695, 0.5810400247573853","0.3867587447166443, 0.5921490788459778","0.4414187967777252, 0.6981573700904846","0.4036332964897156, 0.7287712693214417","0.5252958536148071, 0.5741958022117615","0.537157416343689, 0.6029407382011414","0.43960070610046387, 0.8114932179450989","0.38479313254356384, 0.8718926310539246","0.545274555683136, 0.3861057758331299",0.48260703682899475,0.3989754021167755,0.4607682228088379,0.4356408715248108,0.41942644119262695,0.5810400247573853,0.3867587447166443,0.5921490788459778,0.4716876298189163,0.41730813682079315,0.4030925929546356,0.5865945518016815,-67.94215602721991,Forward
0.2669336002669336,26.03457863965037,43.99236445254643,167.00663701123716,167.73080501344594,150.00289490731024,148.45686699656696,191.69558877376423,193.76549226237623,"0.4826931953430176, 0.39890027046203613","0.46072977781295776, 0.4351937174797058","0.49373379349708557, 0.48935970664024353","0.4954710602760315, 0.5350527167320251","0.4193798005580902, 0.5812517404556274","0.38668715953826904, 0.5922569632530212","0.441668838262558, 0.698183536529541","0.4036317467689514, 0.7290992140769958","0.526039183139801, 0.575113832950592","0.5372531414031982, 0.6036368012428284","0.4398109018802643, 0.811359703540802","0.3843349814414978, 0.8723369836807251","0.5436456203460693, 0.38603952527046204",0.4826931953430176,0.39890027046203613,0.46072977781295776,0.4351937174797058,0.4193798005580902,0.5812517404556274,0.38668715953826904,0.5922569632530212,0.47171148657798767,0.41704699397087097,0.4030334800481796,0.5867543518543243,-67.96756372796786,Forward
0.3003003003003003,26.20786801227153,44.03270492664032,167.1727154504429,167.9976671025398,149.75868389226423,148.43171395658126,191.98156931883088,193.90161344470755,"0.4826933443546295, 0.3979675769805908","0.46073561906814575, 0.4350949823856354","0.4935961663722992, 0.48885250091552734","0.49550825357437134, 0.5350452065467834","0.4187898635864258, 0.5812249183654785","0.38665345311164856, 0.5922592282295227","0.44167619943618774, 0.6980284452438354","0.40359988808631897, 0.7291321158409119","0.5261355638504028, 0.5751494765281677","0.5373345613479614, 0.6041185259819031","0.439838707447052, 0.8111820220947266","0.38408005237579346, 0.8725945353507996","0.5435121059417725, 0.38570570945739746",0.4826933443546295,0.3979675769805908,0.46073561906814575,0.4350949823856354,0.4187898635864258,0.5812249183654785,0.38665345311164856,0.5922592282295227,0.47171448171138763,0.4165312796831131,0.40272165834903717,0.5867420732975006,-67.93544034303919,Forward
