Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,21.360127132007367,31.660217415290973,145.75524260607213,163.97679330962828,133.0834739980166,125.84519929668517,205.0765248743592,212.1792085227732,"0.5136660933494568, 0.47534313797950745","0.5127751231193542, 0.4875528812408447","0.5010534524917603, 0.562523603439331","0.5085716247558594, 0.5991377234458923","0.41812387108802795, 0.6352512240409851","0.4024895131587982, 0.6450730562210083","0.45818671584129333, 0.7668603658676147","0.45090430974960327, 0.7774368524551392","0.5262674689292908, 0.6209714412689209","0.5288658738136292, 0.6897847056388855","0.4369562566280365, 0.9077574014663696","0.4169155955314636, 0.9339804649353027","0.5867584943771362, 0.46208423376083374",-32.96030897292489,Leading Side
0.0333667000333667,21.678547268443133,31.38358775351784,146.06864597220846,163.28718416969812,133.5864778524141,125.99873753117852,204.40449904435357,212.0161132068092,"0.5140897631645203, 0.4756726622581482","0.5112484097480774, 0.48589104413986206","0.5013241171836853, 0.5644357800483704","0.5061833262443542, 0.5945190191268921","0.41972121596336365, 0.6352535486221313","0.4032272696495056, 0.6441806554794312","0.45787033438682556, 0.7669095396995544","0.45100849866867065, 0.7756108045578003","0.5266736745834351, 0.6210556030273438","0.5288541316986084, 0.6877732276916504","0.43695488572120667, 0.9088760614395142","0.41691240668296814, 0.9336189031600952","0.5863742232322693, 0.46065759658813477",-32.48510517907061,Leading Side
0.0667334000667334,21.99799012060308,31.16134933104624,146.46089113328978,162.72747451374013,134.03111819913238,126.1367930757238,203.82456582872337,211.85032378623228,"0.514703631401062, 0.47590455412864685","0.5094314813613892, 0.48493996262550354","0.5014935731887817, 0.5651460289955139","0.5043324828147888, 0.5925840735435486","0.4218820035457611, 0.6352832317352295","0.4034987986087799, 0.6435803174972534","0.45770174264907837, 0.7670388221740723","0.45094600319862366, 0.7752439975738525","0.5269794464111328, 0.6198478937149048","0.5288260579109192, 0.6866086721420288","0.4370877742767334, 0.9098390340805054","0.4169728755950928, 0.9331127405166626","0.586357831954956, 0.45958763360977173",-32.00440055088931,Leading Side
0.1001001001001001,22.31754456003508,30.989112142006142,146.92671099121168,162.28803813879267,134.41978398673052,126.26018375011904,203.33233980901983,211.6829726740636,"0.5157707333564758, 0.47614067792892456","0.5086126327514648, 0.484377384185791","0.5020550489425659, 0.5661801099777222","0.5030685067176819, 0.5920681953430176","0.4232221245765686, 0.6352889537811279","0.40351954102516174, 0.6429955363273621","0.45769816637039185, 0.7671011686325073","0.45065703988075256, 0.7751325368881226","0.527309775352478, 0.6192089319229126","0.5287777781486511, 0.6864381432533264","0.43727055191993713, 0.9102290272712708","0.4171881675720215, 0.9329053163528442","0.5865383148193359, 0.4586884379386902",-31.880439739012232,Leading Side
0.1334668001334668,22.636299458287034,30.86248618052747,147.46083844786972,161.95924884189412,134.75486416376762,126.36972737416228,202.92343556679413,211.51519228332432,"0.5162250995635986, 0.47647762298583984","0.5084606409072876, 0.4838581681251526","0.5032904744148254, 0.5678697824478149","0.5025582909584045, 0.5919296145439148","0.42386215925216675, 0.6353975534439087","0.4034830927848816, 0.642713725566864","0.45769762992858887, 0.7671040296554565","0.45008888840675354, 0.7750583291053772","0.5276678800582886, 0.619636058807373","0.5287162065505981, 0.6864287257194519","0.4375174939632416, 0.9104987382888794","0.4173904359340668, 0.9328618049621582","0.5867272615432739, 0.4584435820579529",-31.840529604706365,Leading Side
0.1668335001668335,22.953343686906827,30.777081440740176,148.05800640515946,161.73148042008287,135.03874767880276,126.46624176765155,202.59346768359728,211.34811502703567,"0.5162366628646851, 0.4765489101409912","0.508492648601532, 0.48359590768814087","0.5033101439476013, 0.5690556764602661","0.5024582147598267, 0.5918835401535034","0.42407751083374023, 0.6354893445968628","0.4033637046813965, 0.6425409913063049","0.45786482095718384, 0.7671350836753845","0.44992485642433167, 0.77507483959198","0.5277023911476135, 0.619711697101593","0.5286983251571655, 0.686468780040741","0.43786245584487915, 0.9106109738349915","0.41739606857299805, 0.9329292178153992","0.5869453549385071, 0.4583651125431061",-31.824823852736607,Leading Side
0.2002002002002002,23.267766117442346,30.7285079167742,148.71294776497652,161.5951066703973,135.27382348039504,126.550544750385,202.3380507409805,211.1828733182188,"0.5162317752838135, 0.47687822580337524","0.508566677570343, 0.4834464490413666","0.5036588311195374, 0.5712931752204895","0.5024778842926025, 0.5919333696365356","0.42430979013442993, 0.6355211734771729","0.40299272537231445, 0.6422115564346313","0.4581303596496582, 0.7671372294425964","0.44981569051742554, 0.775088906288147","0.5279139280319214, 0.6226440072059631","0.5286847949028015, 0.6867489814758301","0.43819332122802734, 0.910601019859314","0.4174538254737854, 0.9329715967178345","0.5869448781013489, 0.4581855237483978",-31.89047844374669,Leading Side
0.2335669002335669,23.578655621441463,30.712375602759487,149.42039542921643,161.5405013898758,135.4624805171036,126.62345414216055,202.1527993204949,211.02059956989484,"0.5162256360054016, 0.47698789834976196","0.5091598629951477, 0.4831833839416504","0.5044184923171997, 0.5730291604995728","0.5025719404220581, 0.5918605923652649","0.42449766397476196, 0.6355761289596558","0.40283045172691345, 0.6418458223342896","0.45825251936912537, 0.7671511769294739","0.4496626853942871, 0.7750644087791443","0.5280815362930298, 0.6235790848731995","0.5286824107170105, 0.6868090033531189","0.43838390707969666, 0.9105903506278992","0.4176050126552582, 0.9329332113265991","0.586925208568573, 0.45787015557289124",-31.97624600073034,Leading Side
0.2669336002669336,23.885101070452084,30.72429449282598,150.17508229977474,161.55803837555672,135.60710773748747,126.68578776277636,202.0333280036916,210.862426195085,"0.5162907242774963, 0.4771568775177002","0.5094690918922424, 0.48295480012893677","0.5046690702438354, 0.5732614398002625","0.5026222467422485, 0.5918563604354858","0.4246149957180023, 0.6356030702590942","0.40254345536231995, 0.6415301561355591","0.4585023820400238, 0.7671545743942261","0.44957566261291504, 0.7750111818313599","0.5280712842941284, 0.6219738721847534","0.528681755065918, 0.6868499517440796","0.4383935034275055, 0.9105839729309082","0.41763705015182495, 0.9328339695930481","0.5863381624221802, 0.4578614830970764",-32.065503797220174,Leading Side
0.3003003003003003,24.186191336022087,30.759874581103624,150.97174127854709,161.63809142447846,135.7100940901058,126.73836343203044,201.97525137212176,210.70948560681043,"0.5164024233818054, 0.47762948274612427","0.5095504522323608, 0.48278942704200745","0.5060830116271973, 0.5742455124855042","0.5026698112487793, 0.5919062495231628","0.4246388375759125, 0.6356987953186035","0.4023224413394928, 0.6414425373077393","0.45856618881225586, 0.7671940326690674","0.4495393633842468, 0.7749999761581421","0.5283547639846802, 0.6229680776596069","0.5286825299263, 0.6869078874588013","0.43840283155441284, 0.9105468988418579","0.4177092909812927, 0.932783305644989","0.5859653949737549, 0.45805639028549194",-32.140484728344,Leading Side
