Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,5.968388241851812,6.223716805613319,184.7537728913091,172.97329572718607,161.98618984266682,203.53900729768117,187.00908116636435,177.7447123876158,"0.5067220330238342, 0.38789355754852295","0.40537381172180176, 0.4222990870475769","0.5155028700828552, 0.47243732213974","0.4338304400444031, 0.49588698148727417","0.5033291578292847, 0.5512716770172119","0.4411528706550598, 0.5566763281822205","0.5332472324371338, 0.6567178964614868","0.41983547806739807, 0.6750085353851318","0.5156394839286804, 0.5541999936103821","0.47075265645980835, 0.5717289447784424","0.5536205172538757, 0.7845050096511841","0.40505465865135193, 0.7957270741462708","0.45232313871383667, 0.4021834433078766","0.456, 0.405","0.472, 0.554",-96.20753112804236,Forward
0.0333667000333667,5.58243025722176,6.236060112795763,184.2560033074976,172.21673302597048,162.58348224811724,203.7459574115881,186.3997311455923,177.71409391855104,"0.5066252946853638, 0.3879324495792389","0.40578213334083557, 0.42196664214134216","0.5147020220756531, 0.47527486085891724","0.4343685507774353, 0.4965555667877197","0.5034286379814148, 0.5494033098220825","0.44088006019592285, 0.5552396774291992","0.5333458185195923, 0.6581354141235352","0.42004767060279846, 0.6744741797447205","0.5147579312324524, 0.5558264255523682","0.47627243399620056, 0.5727274417877197","0.5557781457901001, 0.786032497882843","0.4050564765930176, 0.7967034578323364","0.4516545832157135, 0.40222930908203125","0.456, 0.405","0.472, 0.552",-96.17729693705841,Forward
0.0667334000667334,5.26948347518696,6.196328047512415,183.82440065218535,171.590566618914,163.13413035051792,203.9560286902796,185.8370230528367,177.64099407741512,"0.506726086139679, 0.3879706859588623","0.4059695601463318, 0.4212265908718109","0.5138227343559265, 0.47517070174217224","0.43462443351745605, 0.496472030878067","0.5033680200576782, 0.5490533113479614","0.4402208924293518, 0.5548375248908997","0.5339757204055786, 0.6581985354423523","0.4207420349121094, 0.6736424565315247","0.5143706798553467, 0.5552392601966858","0.478372722864151, 0.5735100507736206","0.5569973587989807, 0.7875198125839233","0.4055972695350647, 0.7964737415313721","0.4512951970100403, 0.4025478959083557","0.456, 0.405","0.472, 0.552",-95.98456263122335,Forward
0.1001001001001001,5.024768094709152,6.108950095343846,183.4575045975917,171.08881123296598,163.64003730265176,204.1686392105288,185.31966500613785,177.52914941400877,"0.5070746541023254, 0.38916459679603577","0.40602368116378784, 0.42039284110069275","0.5127893090248108, 0.4760679602622986","0.43470054864883423, 0.496297687292099","0.5033242106437683, 0.5497581362724304","0.4398103654384613, 0.555780827999115","0.5339954495429993, 0.6587653756141663","0.42160606384277344, 0.6735814213752747","0.5125840902328491, 0.5554629564285278","0.4789641499519348, 0.5736193060874939","0.5571283102035522, 0.7879527807235718","0.4058474898338318, 0.7964581847190857","0.45129942893981934, 0.4024384915828705","0.457, 0.405","0.472, 0.553",-95.79454575417213,Forward
0.1334668001334668,4.843504314750076,5.97835574187063,183.153854815936,170.7054815950757,164.10310625730162,204.38320704910893,184.8463651235359,177.3822964781329,"0.5071853399276733, 0.38924849033355713","0.40608397126197815, 0.4202539920806885","0.5123488903045654, 0.475964218378067","0.43478283286094666, 0.49651026725769043","0.5039451122283936, 0.5505374670028687","0.4402689039707184, 0.5574260950088501","0.5344032049179077, 0.660140335559845","0.4219326376914978, 0.6735314130783081","0.5124110579490662, 0.555553138256073","0.4809190630912781, 0.5755050182342529","0.5571078062057495, 0.7882328033447266","0.405809223651886, 0.7959110736846924","0.450991153717041, 0.40280261635780334","0.457, 0.405","0.472, 0.554",-95.9193264731768,Forward
0.1668335001668335,4.720912334271472,5.808974472673341,182.9119909794376,170.43459243219246,164.52524036725032,204.5991502827932,184.4158315230711,177.20417181958828,"0.5069424510002136, 0.3892568051815033","0.40609174966812134, 0.4201257824897766","0.5105522871017456, 0.4758850932121277","0.43456143140792847, 0.4970420002937317","0.5040603876113892, 0.5510653257369995","0.44047826528549194, 0.5581249594688416","0.5344077348709106, 0.6649414300918579","0.42194080352783203, 0.6737943887710571","0.510729193687439, 0.5558534860610962","0.48121947050094604, 0.5785074234008789","0.557045578956604, 0.788838267326355","0.4056917726993561, 0.7959325909614563","0.45084595680236816, 0.40299931168556213","0.457, 0.405","0.472, 0.555",-95.9987512252361,Forward
0.2002002002002002,4.652212352235081,5.605235773332552,182.73045276031587,170.27015847126563,164.90834278528075,204.8158869883549,184.02677232278373,176.99851198817572,"0.506543755531311, 0.38919124007225037","0.4062294065952301, 0.42004337906837463","0.5092495679855347, 0.4758634567260742","0.4330562949180603, 0.4970548748970032","0.5035808086395264, 0.5498578548431396","0.44039398431777954, 0.5556429624557495","0.5338468551635742, 0.6651912927627563","0.4193578362464905, 0.6737883687019348","0.5105694532394409, 0.5558055639266968","0.480979859828949, 0.5782859921455383","0.5569888353347778, 0.7892960906028748","0.4050652086734772, 0.7960537672042847","0.45041894912719727, 0.40262994170188904","0.456, 0.405","0.472, 0.553",-96.01201184934334,Forward
0.2335669002335669,4.632624567602642,5.371569129428837,182.60777983079012,170.20619443924446,165.25431666417578,205.0328352425672,183.677895640714,176.76905353369605,"0.5065317749977112, 0.38875091075897217","0.4056689143180847, 0.4201298654079437","0.5094552636146545, 0.4752354025840759","0.4320704936981201, 0.4980006814002991","0.5035806894302368, 0.5462393164634705","0.4401293694972992, 0.5525035858154297","0.5338395833969116, 0.664755642414093","0.4180186688899994, 0.6730833053588867","0.511093020439148, 0.5546206831932068","0.48080363869667053, 0.5781940221786499","0.5568059086799622, 0.7893036603927612","0.40504512190818787, 0.7957137227058411","0.44998699426651, 0.40264463424682617","0.456, 0.404","0.472, 0.549",-96.2039591075992,Forward
0.2669336002669336,4.657369179335896,5.112404026542768,182.54251186307985,170.23671506307832,165.56506515671822,205.2494131222033,183.3679095949022,176.5195330059501,"0.5061259269714355, 0.38920217752456665","0.4047255516052246, 0.4200880527496338","0.5096534490585327, 0.4754634499549866","0.4321195185184479, 0.49798303842544556","0.5035079717636108, 0.54100501537323","0.43998536467552185, 0.5476706624031067","0.5325977206230164, 0.6606143116950989","0.41808319091796875, 0.666810154914856","0.5117208957672119, 0.5551719665527344","0.478985071182251, 0.5769376158714294","0.5555540323257446, 0.7885390520095825","0.40504541993141174, 0.7934706211090088","0.44936227798461914, 0.402682363986969","0.455, 0.405","0.472, 0.544",-96.66391163200095,Forward
0.3003003003003003,4.721666386396583,4.832169950254919,182.5331885294042,170.35573506971647,165.84249141569097,205.4650387040365,183.0955223033885,176.25368695473867,"0.5063592195510864, 0.3874660134315491","0.40384912490844727, 0.41945353150367737","0.5097074508666992, 0.47421717643737793","0.4320890009403229, 0.49713701009750366","0.5036095976829529, 0.5341511368751526","0.4400331377983093, 0.5409376621246338","0.5318524837493896, 0.6539653539657593","0.4181533455848694, 0.6636178493499756","0.5121389627456665, 0.5553377866744995","0.47836899757385254, 0.5738313794136047","0.5528780817985535, 0.786578893661499","0.40502262115478516, 0.7916526198387146","0.4493659436702728, 0.4023470878601074","0.455, 0.403","0.472, 0.538",-97.10676286351767,Forward
0.333667000333667,4.820736387746445,4.535296386145862,182.5783495019827,170.55726918610827,166.0884985938769,205.67913006484,182.8594418842132,175.97525192986257,"0.5067000389099121, 0.38645198941230774","0.4034430980682373, 0.4206882417201996","0.5130950212478638, 0.4733944535255432","0.4328833520412445, 0.49713262915611267","0.5036081671714783, 0.5349353551864624","0.4398171007633209, 0.5423360466957092","0.5301020741462708, 0.6523143649101257","0.4180530905723572, 0.663381814956665","0.5141921043395996, 0.5554782152175903","0.47650235891342163, 0.5736275911331177","0.5520461797714233, 0.7858418226242065","0.40512365102767944, 0.7915176749229431","0.4491155743598938, 0.40224534273147583","0.455, 0.404","0.472, 0.539",-97.02385995005345,Forward
0.3670337003670337,4.949799382347218,4.226212819796173,182.67653445303463,170.83533213920302,166.30498984405884,205.89110528138696,182.6583764554165,175.68796448112263,"0.504942774772644, 0.3862348198890686","0.40307673811912537, 0.42153897881507874","0.5117989182472229, 0.4723748564720154","0.43283143639564514, 0.4979613423347473","0.5017703771591187, 0.5357285737991333","0.43890857696533203, 0.5430632829666138","0.5296795964241028, 0.6527537107467651","0.4177683889865875, 0.66693514585495","0.5144213438034058, 0.5546253323554993","0.47517451643943787, 0.5755642056465149","0.5521156787872314, 0.7861358523368835","0.4046199321746826, 0.7916308641433716","0.4491046071052551, 0.40195852518081665","0.454, 0.404","0.470, 0.539",-96.87138080239285,Forward
0.4004004004004004,5.104075569160646,3.909348736786422,182.82628305477945,171.18393865595002,166.49386831901964,206.10038243045076,182.4910341350387,175.39556115831965,"0.5033178329467773, 0.38480231165885925","0.40302443504333496, 0.42227107286453247","0.510887622833252, 0.4717984199523926","0.43267807364463806, 0.49969086050987244","0.5014784336090088, 0.5367063283920288","0.43884778022766113, 0.5434126853942871","0.5294429063796997, 0.6541544795036316","0.4174908697605133, 0.6677972078323364","0.5152168273925781, 0.554564893245697","0.4747796952724457, 0.576202392578125","0.5521310567855835, 0.786628007888794","0.4044509828090668, 0.7916995286941528","0.44910961389541626, 0.40118470788002014","0.453, 0.404","0.470, 0.540",-97.09469252703457,Forward
0.4337671004337671,5.278785147148469,3.589133622697186,183.0261349794364,171.59710346329857,166.6570371715422,206.3063795888045,182.35612304111996,175.10177851125445,"0.5018096566200256, 0.3848356306552887","0.4022511839866638, 0.4224354326725006","0.5105149149894714, 0.47215405106544495","0.4303252100944519, 0.5005027651786804","0.5012457966804504, 0.5385712385177612","0.4382709860801697, 0.5455290079116821","0.5292184948921204, 0.6623581647872925","0.4175160825252533, 0.672440767288208","0.5156139135360718, 0.5545704960823059","0.47273772954940796, 0.5763411521911621","0.5527337193489075, 0.7889618873596191","0.4044514298439026, 0.7940754890441895","0.4490228295326233, 0.4010310173034668","0.452, 0.404","0.470, 0.542",-97.29863688056126,Forward
0.4671338004671338,5.469148315272425,3.2699969631090355,183.2746298992249,172.06884128819803,166.79639955440933,206.50851483322143,182.2523512917005,174.81035308972787,"0.5015056729316711, 0.38487228751182556","0.4020308554172516, 0.4224305748939514","0.5106717348098755, 0.4730980396270752","0.42915040254592896, 0.500493049621582","0.5014917850494385, 0.538821280002594","0.43828096985816956, 0.5458760261535645","0.5292569398880005, 0.6675084829330444","0.4173377454280853, 0.6729096174240112","0.5156035423278809, 0.5546711087226868","0.46661025285720825, 0.5763581395149231","0.5531317591667175, 0.7905787229537964","0.4045771658420563, 0.7957085967063904","0.4489281177520752, 0.4009391665458679","0.452, 0.404","0.470, 0.542",-97.44244437789875,Forward
0.5005005005005005,5.670385272494254,2.956368243602545,183.57030748636424,172.59316685759768,166.91385862040391,206.70620624047487,182.17842700482075,174.52502144354068,"0.5015282034873962, 0.38490885496139526","0.4016580581665039, 0.4225195050239563","0.5117339491844177, 0.47268566489219666","0.4289635121822357, 0.5004259347915649","0.5015383958816528, 0.5389344692230225","0.4380072057247162, 0.5459411144256592","0.5292908549308777, 0.670444905757904","0.4164394736289978, 0.6734050512313843","0.5155970454216003, 0.5527455806732178","0.4627653658390045, 0.576931893825531","0.5532512068748474, 0.7925918102264404","0.40451139211654663, 0.7961885333061218","0.4486561417579651, 0.4009312093257904","0.452, 0.404","0.470, 0.542",-97.4660408184178,Forward
0.5338672005338673,5.8777162177757,2.652676949758288,183.91170741307383,173.16409489844685,167.01131752230884,206.89887188733795,182.13305829852075,174.24952012249375,"0.501052737236023, 0.38491660356521606","0.40021029114723206, 0.4224613308906555","0.5123171806335449, 0.47060641646385193","0.42837196588516235, 0.50022953748703","0.5017089247703552, 0.5409868359565735","0.4380094110965729, 0.5495408773422241","0.5291755795478821, 0.6714295148849487","0.4159459173679352, 0.6753487586975098","0.5137046575546265, 0.5491334795951843","0.46276775002479553, 0.576974093914032","0.553266167640686, 0.7931855916976929","0.4052202105522156, 0.797662615776062","0.44832029938697815, 0.4008842408657074","0.451, 0.404","0.470, 0.545",-97.73416800905957,Forward
0.5672339005672339,6.086361350078549,2.3633525671568645,184.29736935157447,173.77564013769629,167.09067941290823,207.0859298505856,182.1149532908424,173.98758567638927,"0.5008082985877991, 0.38453221321105957","0.3983134627342224, 0.42245593667030334","0.5128724575042725, 0.46765923500061035","0.42788949608802795, 0.499797523021698","0.501873254776001, 0.5448398590087891","0.4380064606666565, 0.5537932515144348","0.5292013883590698, 0.6714407205581665","0.41527169942855835, 0.6763163805007935","0.5135974287986755, 0.5460224747657776","0.4632168412208557, 0.57575523853302","0.5534687042236328, 0.793178915977478","0.4054475724697113, 0.7996315360069275","0.4478830397129059, 0.40135350823402405","0.450, 0.403","0.470, 0.549",-97.95567132322803,Forward
0.6006006006006006,6.260708677686008,2.0430775262983043,185.18550972644653,174.51541846608117,167.21538950923858,207.23445602968397,182.11575417121549,173.88273321290364,"0.5005713105201721, 0.3844021260738373","0.39711713790893555, 0.4215472340583801","0.5128994584083557, 0.46682342886924744","0.4252015948295593, 0.49897733330726624","0.5016101598739624, 0.5485895872116089","0.4374387264251709, 0.5569573640823364","0.5292383432388306, 0.6717153191566467","0.4119202196598053, 0.6774066686630249","0.5124391317367554, 0.5464058518409729","0.4561077952384949, 0.5724605917930603","0.5536841154098511, 0.7930561304092407","0.40688616037368774, 0.8012335896492004","0.4467284083366394, 0.4013341963291168","0.449, 0.403","0.470, 0.553",-97.86018802511511,Forward
