Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,32.45106850637387,39.50036949171069,160.34160520669022,160.4865071368792,138.19591812777904,138.2145076825227,198.8315649682613,204.545156639502,"0.5548679232597351, 0.3660266399383545","0.5259976983070374, 0.3649270236492157","0.5607976317405701, 0.47149181365966797","0.5481876134872437, 0.48500770330429077","0.46621695160865784, 0.5331292152404785","0.4297274649143219, 0.5322579145431519","0.49925440549850464, 0.6806418299674988","0.4601362347602844, 0.682498037815094","0.5978124141693115, 0.5637621879577637","0.5942429304122925, 0.5745501518249512","0.48432207107543945, 0.8304340243339539","0.4212634563446045, 0.8494229316711426","0.6162683963775635, 0.33131521940231323","0.540, 0.365","0.448, 0.533",-61.06009610434739,Forward
0.0333667000333667,32.406364491063485,39.62739955039017,160.3264717954382,160.18190766552556,138.07637703938605,137.92701350935548,199.41803047562823,204.16490994367783,"0.5548895001411438, 0.3684760332107544","0.5247691869735718, 0.36654961109161377","0.5608950853347778, 0.47056037187576294","0.545817494392395, 0.48421770334243774","0.4662415087223053, 0.5341780185699463","0.4289468824863434, 0.5327518582344055","0.4994772970676422, 0.6805886626243591","0.4593498706817627, 0.6833805441856384","0.5974656343460083, 0.5512900352478027","0.594218373298645, 0.574559211730957","0.4829806685447693, 0.8335140347480774","0.4233465790748596, 0.8510708808898926","0.6155255436897278, 0.3311411738395691","0.540, 0.368","0.448, 0.533",-60.93496845691518,Forward
0.0667334000667334,32.37644316173741,39.7209254442836,160.34423709851407,159.91542860937608,137.96675550928026,137.68517601647582,199.9354915521224,203.8371284023088,"0.5553621053695679, 0.3707946836948395","0.5239535570144653, 0.3672328591346741","0.5608411431312561, 0.47055110335350037","0.543667197227478, 0.483248233795166","0.46632224321365356, 0.5342584848403931","0.4283997118473053, 0.5327500104904175","0.4996327757835388, 0.6805252432823181","0.45864954590797424, 0.6836835145950317","0.5972846150398254, 0.5524234175682068","0.594015896320343, 0.5745429992675781","0.481708824634552, 0.8351942300796509","0.42378777265548706, 0.8518489003181458","0.6146782636642456, 0.33084455132484436","0.540, 0.369","0.447, 0.534",-60.70288658720629,Forward
0.1001001001001001,32.360739016896346,39.78259586733104,160.39275749620643,159.6840311287596,137.8658836375563,137.4866518400355,200.38830140426816,203.55837162667788,"0.5556860566139221, 0.3713652491569519","0.5229127407073975, 0.3678111732006073","0.5618410110473633, 0.47073158621788025","0.5411953926086426, 0.4828597605228424","0.46472063660621643, 0.5343449711799622","0.42619413137435913, 0.5325953960418701","0.4997163414955139, 0.6800097823143005","0.458656370639801, 0.6837342381477356","0.5968085527420044, 0.5534447431564331","0.5928152203559875, 0.5743071436882019","0.48095282912254333, 0.8374394178390503","0.4238593578338623, 0.8519802093505859","0.6144610047340393, 0.32936739921569824","0.539, 0.370","0.445, 0.533",-60.20370585359196,Forward
0.1334668001334668,32.35868655504098,39.81405951347254,160.46988936880385,159.48467638400487,137.7725915243087,137.32909761618637,200.78081323859,203.325199228068,"0.5553478002548218, 0.37140724062919617","0.5228251814842224, 0.36837881803512573","0.5618919134140015, 0.47159141302108765","0.539880633354187, 0.4828440248966217","0.46408963203430176, 0.5344103574752808","0.4251624643802643, 0.5325186848640442","0.4997013509273529, 0.6799381971359253","0.4584873616695404, 0.6840342879295349","0.596206545829773, 0.5539212822914124","0.592255711555481, 0.5734111070632935","0.48011454939842224, 0.838906466960907","0.4237409234046936, 0.8530405759811401","0.6137747764587402, 0.3282965421676636","0.539, 0.370","0.445, 0.533",-59.99411622246817,Forward
0.1668335001668335,32.369720274672,39.81696507664817,160.573489096595,159.31432553544073,137.6857092696321,137.21016998108013,201.11738026161223,203.13417081776203,"0.553848385810852, 0.37284448742866516","0.5226188898086548, 0.36994826793670654","0.5616477131843567, 0.4750725328922272","0.5388156175613403, 0.484182208776474","0.46299704909324646, 0.5350701808929443","0.42445117235183716, 0.5328460335731506","0.49970555305480957, 0.6795446872711182","0.456795871257782, 0.6842100620269775","0.5961446762084961, 0.5575777292251587","0.5920374393463135, 0.5725350379943848","0.4788800776004791, 0.8396275639533997","0.42382702231407166, 0.8530145883560181","0.6123871803283691, 0.32826128602027893","0.538, 0.371","0.444, 0.534",-59.82729824415977,Forward
0.2002002002002002,32.39327467429009,39.79296125079796,160.70141305986849,159.16993974339604,137.60406697362106,137.12752557086858,201.40235567985937,202.98184600704303,"0.5527974963188171, 0.37336042523384094","0.5225561261177063, 0.3701183795928955","0.5615501999855042, 0.4766140878200531","0.5388475656509399, 0.48464900255203247","0.46221739053726196, 0.5357397198677063","0.42390212416648865, 0.5331330895423889","0.4996655583381653, 0.6789733171463013","0.45583027601242065, 0.6842616200447083","0.596146285533905, 0.5612138509750366","0.591894268989563, 0.5725179314613342","0.4787678122520447, 0.8397477269172668","0.42384999990463257, 0.8529884219169617","0.6113168001174927, 0.3282774090766907","0.538, 0.372","0.443, 0.534",-59.81969694877782,Forward
0.2335669002335669,32.42878425239594,39.74369672986198,160.85151763891295,159.04848016819955,137.5264947363702,137.07882102170353,201.64009269985576,202.86478440719395,"0.5507849454879761, 0.37215372920036316","0.5226906538009644, 0.3709648847579956","0.560793936252594, 0.4753442406654358","0.5390105843544006, 0.4846341013908386","0.46137142181396484, 0.5361748337745667","0.42348918318748474, 0.5332738757133484","0.49963945150375366, 0.678956925868988","0.4559032917022705, 0.6850210428237915","0.5956117510795593, 0.5598503351211548","0.5919951796531677, 0.5726151466369629","0.47879329323768616, 0.8394931554794312","0.42384037375450134, 0.8530844449996948","0.6108413338661194, 0.32828769087791443","0.537, 0.372","0.442, 0.535",-59.97258796533337,Forward
0.2669336002669336,32.475683507490245,39.67082020778028,161.02165921401698,158.94690797018015,137.4518226579741,137.06171296973673,201.83494452812585,202.7795456294977,"0.5487650036811829, 0.3713453710079193","0.5227037668228149, 0.3714865744113922","0.5594339966773987, 0.4745374321937561","0.5391992330551147, 0.48457932472229004","0.4608291685581207, 0.5365844964981079","0.42312583327293396, 0.533474862575531","0.4995817542076111, 0.6788427829742432","0.4559295177459717, 0.685444712638855","0.5949714779853821, 0.5590969920158386","0.592206597328186, 0.5728830099105835","0.4787417948246002, 0.8393031358718872","0.4237210154533386, 0.8531383275985718","0.6103041768074036, 0.328302800655365","0.536, 0.371","0.442, 0.535",-60.18564870410052,Forward
0.3003003003003003,32.53340693807368,39.57598037849292,161.2096941654692,158.86218430966662,137.37888083852738,137.07385805111997,201.991264371194,202.72268928523724,"0.5487531423568726, 0.3710889518260956","0.5228606462478638, 0.37023496627807617","0.5581775903701782, 0.4740111231803894","0.5393388867378235, 0.4841604232788086","0.4608495235443115, 0.5376532673835754","0.42202773690223694, 0.5337910652160645","0.4993886947631836, 0.6788944602012634","0.45596376061439514, 0.685687780380249","0.5904696583747864, 0.5393520593643188","0.5923213362693787, 0.5730303525924683","0.47859740257263184, 0.8398233652114868","0.42370834946632385, 0.8531159162521362","0.6100438833236694, 0.32779964804649353","0.536, 0.371","0.441, 0.536",-60.24252175124059,Forward
