Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,111.02509732310511,61.76132790747068,151.00065669570867,148.82270615085466,155.69095578346978,159.8202206793268,194.3188454075332,196.9672839018672,"0.45917969942092896, 0.46547502279281616","0.4360430836677551, 0.45873793959617615","0.4959348142147064, 0.5380591154098511","0.4806717038154602, 0.5445479154586792","0.41220179200172424, 0.6325710415840149","0.3882284462451935, 0.6406677961349487","0.42775827646255493, 0.7475508451461792","0.40678805112838745, 0.7766435146331787","0.5403627157211304, 0.5995634198188782","0.5334842205047607, 0.6177449822425842","0.4261298179626465, 0.8453091382980347","0.38512682914733887, 0.9235210418701172","0.5052433013916016, 0.4461163580417633","0.448, 0.462","0.400, 0.637",-74.80545572003479,Forward
0.0333667000333667,78.262048676804,53.22588024285394,161.7081167044526,160.491698585455,156.63762122687143,157.49724186529158,190.7858004437019,198.44861742462783,"0.45986366271972656, 0.4628446102142334","0.435004860162735, 0.46032485365867615","0.49772804975509644, 0.5382785201072693","0.48026546835899353, 0.5449523329734802","0.4128231108188629, 0.6331737041473389","0.38800957798957825, 0.6411017179489136","0.4277752935886383, 0.7496505379676819","0.40839308500289917, 0.7765737771987915","0.5395417809486389, 0.5995631814002991","0.5354924201965332, 0.6204532384872437","0.4288567900657654, 0.8458978533744812","0.38483577966690063, 0.9235587120056152","0.5038813948631287, 0.4472503662109375","0.447, 0.462","0.400, 0.637",-75.00650513006136,Forward
0.0667334000667334,51.46760681722506,45.93040826922885,170.56344891622916,169.3941246657604,157.08054449527424,155.57697044741448,188.08810757059595,199.549636928934,"0.46056169271469116, 0.4628266394138336","0.43423041701316833, 0.4606402516365051","0.4981049597263336, 0.5384410619735718","0.48005256056785583, 0.5450766682624817","0.4128374457359314, 0.6340417265892029","0.386867493391037, 0.6412423253059387","0.42798495292663574, 0.7524633407592773","0.4095273017883301, 0.7761625051498413","0.5391058921813965, 0.5996478199958801","0.536094069480896, 0.6217538714408875","0.4289141297340393, 0.849291205406189","0.38480186462402344, 0.9234973192214966","0.5019648671150208, 0.4479248523712158","0.447, 0.462","0.400, 0.638",-74.87577240412315,Forward
0.1001001001001001,30.25056294177024,39.80162476088266,177.68434343247782,175.7176995989439,157.0575584524842,154.03040441508293,186.16963007936403,200.3011413381735,"0.4590144753456116, 0.4604146480560303","0.4332771897315979, 0.46640196442604065","0.4976411759853363, 0.5370749831199646","0.4794827997684479, 0.5476041436195374","0.4119362235069275, 0.6387796401977539","0.3865661025047302, 0.6465639472007751","0.4279972016811371, 0.7563725709915161","0.4101378917694092, 0.7799752950668335","0.5378657579421997, 0.59748375415802","0.537864089012146, 0.6271728277206421","0.4292076528072357, 0.8526193499565125","0.38436946272850037, 0.9237265586853027","0.5006827116012573, 0.4502750039100647","0.446, 0.463","0.399, 0.643",-75.34014585160179,Forward
0.1334668001334668,14.21970824784144,34.76624249210262,183.18849035463808,179.65013859217862,156.60649596230718,152.82854175768438,184.97423126115496,200.73392957573407,"0.4579555094242096, 0.46001702547073364","0.43246760964393616, 0.46914371848106384","0.4974815249443054, 0.5367985367774963","0.47817450761795044, 0.5501552820205688","0.41048163175582886, 0.6404446363449097","0.3863103985786438, 0.6491122841835022","0.4280186593532562, 0.7569219470024109","0.4105542302131653, 0.7827969193458557","0.5378983020782471, 0.5975209474563599","0.5391107797622681, 0.6321531534194946","0.42919984459877014, 0.8545585870742798","0.384338915348053, 0.9236487150192261","0.498816579580307, 0.4531254768371582","0.445, 0.465","0.398, 0.645",-75.43649375633207,Forward
0.1668335001668335,2.9838339328405823,30.750974237175985,187.19357978414945,181.3791568526376,155.7651898885492,151.94238046460626,184.4457744071173,200.87880056500344,"0.45793476700782776, 0.4603251814842224","0.43106698989868164, 0.46829456090927124","0.49793219566345215, 0.5387951135635376","0.47677403688430786, 0.5515588521957397","0.4096612334251404, 0.643092155456543","0.3844279646873474, 0.6511099934577942","0.4279603064060211, 0.7625082731246948","0.410862535238266, 0.7859846353530884","0.5392940044403076, 0.6065083146095276","0.5396367907524109, 0.6372527480125427","0.4293369650840759, 0.8555341958999634","0.3842311501502991, 0.9236233830451965","0.49906009435653687, 0.45381098985671997","0.445, 0.464","0.397, 0.647",-75.44617147612574,Forward
0.2002002002002002,-3.848268805830429,27.68253277038999,189.81730182245136,181.0924695874939,154.57147309501622,151.342918525236,184.5281228083999,200.76655322936944,"0.45075124502182007, 0.45991188287734985","0.4310351014137268, 0.4791852533817291","0.4942758083343506, 0.5391393899917603","0.475130170583725, 0.5665132403373718","0.3988139033317566, 0.6424457430839539","0.38390567898750305, 0.6526619791984558","0.42684274911880493, 0.7613778114318848","0.4105188846588135, 0.786411702632904","0.5387636423110962, 0.6077238321304321","0.5394842624664307, 0.6446782350540161","0.4295624792575836, 0.8552495241165161","0.38417598605155945, 0.9240253567695618","0.4990571439266205, 0.45654577016830444","0.441, 0.470","0.391, 0.648",-74.44975535003772,Forward
0.2335669002335669,-6.667808770769682,25.487630866031907,191.17734657098333,178.97779200392063,153.06317844551415,151.0011539289611,185.16513975615135,200.42798649221976,"0.4515511989593506, 0.4627639353275299","0.4309536814689636, 0.48526206612586975","0.49443966150283813, 0.5451782941818237","0.4726939797401428, 0.5747992992401123","0.3996259272098541, 0.6420266628265381","0.3796808123588562, 0.6524742245674133","0.4241783618927002, 0.761238157749176","0.40839165449142456, 0.7858927249908447","0.5392872095108032, 0.6203461289405823","0.5374692678451538, 0.6491813659667969","0.42954546213150024, 0.8523280024528503","0.3841417133808136, 0.9240247011184692","0.49942296743392944, 0.45919013023376465","0.441, 0.474","0.390, 0.647",-73.41374660488425,Forward
0.2669336002669336,-5.865994764575248,24.092981298388963,191.39140413118488,175.2228393090909,151.27813880384898,150.88808466516895,186.3006885415205,199.89389927694225,"0.4601902961730957, 0.46919846534729004","0.42806610465049744, 0.489779531955719","0.4966239333152771, 0.5497693419456482","0.47035226225852966, 0.5870789289474487","0.4003370702266693, 0.6423730254173279","0.3751635253429413, 0.652217447757721","0.4230445325374603, 0.7609931826591492","0.40612998604774475, 0.7858361005783081","0.5400094389915466, 0.6299244165420532","0.5344423055648804, 0.6597582101821899","0.4292202889919281, 0.8535038232803345","0.38425689935684204, 0.9237943887710571","0.4995903968811035, 0.45958632230758667","0.444, 0.479","0.388, 0.647",-71.42918346998911,Forward
0.3003003003003003,-1.8340355898452003,23.425296841748427,190.57716460449532,170.01532671017767,149.25418703382667,150.974708723247,187.878632455656,199.1950905069245,"0.4679391384124756, 0.4726015627384186","0.42194971442222595, 0.4901908338069916","0.5005099177360535, 0.5514242053031921","0.46134400367736816, 0.5918166637420654","0.4025666117668152, 0.6421337127685547","0.3688637912273407, 0.6508340239524841","0.4197433888912201, 0.7633510231971741","0.3994024097919464, 0.7839674353599548","0.5387734770774841, 0.6341267824172974","0.5266110301017761, 0.6600611805915833","0.41113370656967163, 0.8867534399032593","0.38754400610923767, 0.9175559282302856","0.49964985251426697, 0.4602437913417816","0.445, 0.481","0.386, 0.646",-70.263314516389,Forward
