Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,27.205182254634373,36.55672897210576,163.67309496325737,173.09160532497515,150.93705610703833,150.42847879688196,194.12886701486903,194.7767495282861,"0.5028780102729797, 0.415213018655777","0.4923152029514313, 0.4083818793296814","0.5205857753753662, 0.5275514721870422","0.525282621383667, 0.5349675416946411","0.43943411111831665, 0.6118388772010803","0.41174763441085815, 0.6122266054153442","0.46950969099998474, 0.7582182884216309","0.43560367822647095, 0.7735505700111389","0.5679647922515869, 0.6123724579811096","0.5649641752243042, 0.6330739259719849","0.4606866240501404, 0.9185980558395386","0.41416245698928833, 0.9384297132492065","0.576532781124115, 0.3587644398212433","0.498, 0.412","0.426, 0.612",-70.22113063089299,Forward
0.0333667000333667,26.920837356332967,36.22425936995374,163.7727361447225,172.4187474602504,151.100910475483,150.58738736454367,194.10583566166196,194.31984854221656,"0.5023177862167358, 0.4129151701927185","0.4922788739204407, 0.40977874398231506","0.5167848467826843, 0.5258949995040894","0.5222240686416626, 0.5281452536582947","0.4389808177947998, 0.6099967360496521","0.41204214096069336, 0.6115900278091431","0.46945542097091675, 0.7582405805587769","0.43511947989463806, 0.7729160785675049","0.5574322938919067, 0.6054458022117615","0.5648297071456909, 0.6326043605804443","0.4603506028652191, 0.9184601902961731","0.4141644537448883, 0.9392036199569702","0.5764431953430176, 0.3571123480796814","0.497, 0.411","0.426, 0.611",-70.20464909993677,Forward
0.0667334000667334,26.67693656558953,35.906366851720925,163.87778724158557,171.80258060082534,151.2411757929131,150.7393295382816,194.08577205149035,193.9125278522505,"0.5050758719444275, 0.41249948740005493","0.492154061794281, 0.40976300835609436","0.5221108198165894, 0.5258210897445679","0.5199525952339172, 0.5241551399230957","0.4405759871006012, 0.6099732518196106","0.4117978513240814, 0.6107040643692017","0.46913060545921326, 0.7595716118812561","0.4324492812156677, 0.7726630568504333","0.5581710934638977, 0.6070398092269897","0.5645985007286072, 0.6326565742492676","0.459660142660141, 0.9182652235031128","0.4141541123390198, 0.9400558471679688","0.5763728022575378, 0.3557876646518707","0.499, 0.411","0.426, 0.610",-70.01969053162854,Forward
0.1001001001001001,26.47106925455419,35.60206449245889,163.98773692766318,171.23948276589485,151.3596477079759,150.88479406424267,194.0680319670335,193.55224473083345,"0.5065093636512756, 0.4121757447719574","0.4920019507408142, 0.4097539782524109","0.5244892239570618, 0.5257383584976196","0.5187045931816101, 0.5226684808731079","0.4415523409843445, 0.6099400520324707","0.4115934371948242, 0.6101574301719666","0.4688872694969177, 0.760262131690979","0.4310759902000427, 0.7724158763885498","0.5586013793945312, 0.6080601215362549","0.5644389390945435, 0.6327494382858276","0.45930370688438416, 0.9181160926818848","0.41412296891212463, 0.9405501484870911","0.576309084892273, 0.3551376461982727","0.499, 0.411","0.427, 0.610",-69.94356198774709,Forward
0.1334668001334668,26.30082479537708,35.310365367219184,164.10207387677204,170.7258319746539,151.45812186931866,151.0242696885738,194.0519711909706,193.2364564504109,"0.507306694984436, 0.4120175838470459","0.4919377863407135, 0.40974241495132446","0.5255808234214783, 0.5257111191749573","0.5180903673171997, 0.5220025777816772","0.44198426604270935, 0.6099177598953247","0.411371648311615, 0.6097917556762695","0.46881380677223206, 0.7605805993080139","0.43041667342185974, 0.7721428871154785","0.5591089129447937, 0.6085793375968933","0.5642839074134827, 0.6327500343322754","0.45913735032081604, 0.918045699596405","0.41409921646118164, 0.9407966732978821","0.5762611627578735, 0.3546721041202545","0.500, 0.411","0.427, 0.610",-69.86702889172186,Forward
0.1668335001668335,26.163792560208343,35.03028255105339,164.22028676272873,170.2580062462973,151.53839392558865,151.1582451574219,194.0369455059808,192.9626202834285,"0.5081226825714111, 0.4118952751159668","0.49179258942604065, 0.4097140431404114","0.5267101526260376, 0.5256813764572144","0.5177866816520691, 0.5215465426445007","0.44232121109962463, 0.6098645925521851","0.41096726059913635, 0.6094712018966675","0.4688584804534912, 0.7605730295181274","0.4302886426448822, 0.7717979550361633","0.5592654943466187, 0.6096504330635071","0.5641888380050659, 0.632975697517395","0.4588073194026947, 0.9179608225822449","0.41407570242881775, 0.9408389925956726","0.5762178897857666, 0.35465008020401","0.500, 0.411","0.427, 0.610",-69.76296558758715,Forward
0.2002002002002002,26.0575619211981,34.76082911901306,164.34186425935,169.83238360002002,151.60225952543314,151.28720921693392,194.0223106947433,192.72819350233172,"0.5080735087394714, 0.4114157259464264","0.49021846055984497, 0.40895476937294006","0.5252729654312134, 0.5247887969017029","0.5173082947731018, 0.5202004909515381","0.4425300061702728, 0.6098482608795166","0.410459041595459, 0.6090452671051025","0.4689340591430664, 0.7605613470077515","0.43006882071495056, 0.7716893553733826","0.5593567490577698, 0.6101799011230469","0.5643877387046814, 0.6307501792907715","0.4587743878364563, 0.9179489016532898","0.41384458541870117, 0.9409363865852356","0.5761884450912476, 0.35467711091041565","0.499, 0.410","0.426, 0.609",-69.96796374756391,Forward
0.2335669002335669,25.97972225049649,34.501018146149775,164.46629504045242,169.4453420550169,151.65151431749942,151.41165061325674,194.00742253993732,192.53063337956613,"0.5080828070640564, 0.4110817015171051","0.4892789423465729, 0.40862908959388733","0.5246938467025757, 0.5242277979850769","0.5170576572418213, 0.5200444459915161","0.44273170828819275, 0.6098448038101196","0.4101322293281555, 0.6088688969612122","0.46909356117248535, 0.7605252265930176","0.4299964904785156, 0.7715502381324768","0.5596081018447876, 0.6103076338768005","0.5646551847457886, 0.6302857995033264","0.4587940275669098, 0.9178807139396667","0.41369861364364624, 0.9409815073013306","0.5761853456497192, 0.35470303893089294","0.499, 0.410","0.426, 0.609",-70.09228437142134,Forward
0.2669336002669336,25.927862920253645,34.2498627075151,164.5930677798527,169.0932596304829,151.68795395043475,151.53205809253728,193.9916368242421,192.36739718757727,"0.5080288648605347, 0.41079264879226685","0.4888356328010559, 0.408287912607193","0.524713933467865, 0.5240288376808167","0.5169559717178345, 0.5195002555847168","0.44281435012817383, 0.6098138093948364","0.4100106656551361, 0.6087674498558044","0.4692625403404236, 0.7604162693023682","0.4298941493034363, 0.7714893221855164","0.5599340200424194, 0.610590934753418","0.5648075938224792, 0.6301225423812866","0.4588194787502289, 0.9177589416503906","0.41364312171936035, 0.9410123825073242","0.5760351419448853, 0.3547203242778778","0.498, 0.410","0.426, 0.609",-70.17329412642435,Forward
0.3003003003003003,25.8995733026197,34.00637587816059,164.72167115136747,168.77251434561285,151.7133740728864,151.6489204009225,193.9743093303368,192.2359421988108,"0.5080125331878662, 0.41055136919021606","0.48867693543434143, 0.4080687463283539","0.5239242315292358, 0.5236479640007019","0.516950249671936, 0.5191640257835388","0.4428073465824127, 0.6097725629806519","0.40992388129234314, 0.6086875200271606","0.46940550208091736, 0.7601501941680908","0.4298841953277588, 0.771431565284729","0.5600417852401733, 0.610872209072113","0.5649853944778442, 0.630060076713562","0.45891517400741577, 0.9176334142684937","0.413621187210083, 0.9410125613212585","0.5758887529373169, 0.3547462224960327","0.498, 0.409","0.426, 0.609",-70.19911268893016,Forward
