Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,38.65659884878254,42.95551350773173,171.1417053871664,173.97476787842913,133.05282246461263,129.34574990086347,212.2621724610385,208.08039921374925,"0.5099563002586365, 0.4276501536369324","0.5169252157211304, 0.43252843618392944","0.5283200740814209, 0.5230748057365417","0.5333861708641052, 0.5338254570960999","0.4280238151550293, 0.5805241465568542","0.4143337607383728, 0.5829581022262573","0.47187501192092896, 0.7049968242645264","0.4547877907752991, 0.7187901735305786","0.5564891695976257, 0.6031908392906189","0.5554922223091125, 0.619147539138794","0.4403243958950043, 0.8344119787216187","0.42709118127822876, 0.8608900308609009","0.5701156258583069, 0.3926384150981903",0.5099563002586365,0.4276501536369324,0.5169252157211304,0.43252843618392944,0.4280238151550293,0.5805241465568542,0.4143337607383728,0.5829581022262573,0.5134407579898834,0.4300892949104309,0.42117878794670105,0.5817411243915558,-58.684496909173205,Forward
0.0333667000333667,38.78209303664703,42.98496218667197,171.1947396122283,174.32014707570534,132.134941853675,129.22402994028616,213.3180902439857,208.30164996344507,"0.5104138851165771, 0.4275400638580322","0.5167325735092163, 0.43102043867111206","0.5283066034317017, 0.5232688188552856","0.5328471064567566, 0.5336984992027283","0.4274045526981354, 0.5806167721748352","0.41422978043556213, 0.5833789110183716","0.4721488356590271, 0.7054374814033508","0.4551766514778137, 0.7189792394638062","0.5565301775932312, 0.6031296849250793","0.5555180311203003, 0.619110107421875","0.4402448236942291, 0.8345435857772827","0.4270644783973694, 0.8614991903305054","0.5701257586479187, 0.3934676945209503",0.5104138851165771,0.4275400638580322,0.5167325735092163,0.43102043867111206,0.4274045526981354,0.5806167721748352,0.41422978043556213,0.5833789110183716,0.5135732293128967,0.42928025126457214,0.42081716656684875,0.5819978415966034,-58.72676570065395,Forward
0.0667334000667334,38.90969326723639,43.00384689191323,171.30185206944762,174.63981415315513,131.34004126802546,129.1020932407578,214.24007477170144,208.51642848048544,"0.5108567476272583, 0.42769378423690796","0.5159012079238892, 0.4310004711151123","0.5281358361244202, 0.5253292322158813","0.5326345562934875, 0.5337526798248291","0.4272255003452301, 0.581030011177063","0.41389575600624084, 0.5837103128433228","0.4729260504245758, 0.705627977848053","0.4555360674858093, 0.7191200256347656","0.5564404129981995, 0.6054747700691223","0.5555917024612427, 0.6198524236679077","0.44033804535865784, 0.8335455060005188","0.42700013518333435, 0.8617352247238159","0.5704358816146851, 0.3934355676174164",0.5108567476272583,0.42769378423690796,0.5159012079238892,0.4310004711151123,0.4272255003452301,0.581030011177063,0.41389575600624084,0.5837103128433228,0.5133789777755737,0.42934712767601013,0.4205606281757355,0.5823701620101929,-58.760484220845925,Forward
0.1001001001001001,39.0386582481268,43.01210379429943,171.4589145987091,174.9332970717668,130.66077222838032,128.98054796163171,215.0343339539621,208.7250685607387,"0.5109266042709351, 0.4276796281337738","0.5158859491348267, 0.43040019273757935","0.5276530981063843, 0.5264309644699097","0.5323470830917358, 0.5337265729904175","0.42661410570144653, 0.5810446739196777","0.41381388902664185, 0.5837301015853882","0.4729788899421692, 0.7059541940689087","0.45592206716537476, 0.719123899936676","0.5561385750770569, 0.6068506240844727","0.5556089878082275, 0.6201131343841553","0.4401455819606781, 0.8342182040214539","0.4269515573978424, 0.8619910478591919","0.5703373551368713, 0.39336681365966797",0.5109266042709351,0.4276796281337738,0.5158859491348267,0.43040019273757935,0.42661410570144653,0.5810446739196777,0.41381388902664185,0.5837301015853882,0.5134062767028809,0.4290399104356766,0.4202139973640442,0.582387387752533,-58.712126607576955,Forward
0.1334668001334668,39.168246686894406,43.00966906467452,171.66179903989757,175.2001237925286,130.08978625545598,128.8600022622613,215.70707570054415,208.92790400007308,"0.5110125541687012, 0.4276500642299652","0.5158781409263611, 0.43006080389022827","0.5278123617172241, 0.5271335244178772","0.5321463346481323, 0.5337413549423218","0.4260179400444031, 0.5810439586639404","0.41372138261795044, 0.5837303400039673","0.4729823172092438, 0.7060444355010986","0.45622092485427856, 0.7191334962844849","0.5557746887207031, 0.606835126876831","0.5551084280014038, 0.6203386187553406","0.44014477729797363, 0.8338388204574585","0.42693671584129333, 0.8620566129684448","0.5703955888748169, 0.39334234595298767",0.5110125541687012,0.4276500642299652,0.5158781409263611,0.43006080389022827,0.4260179400444031,0.5810439586639404,0.41372138261795044,0.5837303400039673,0.5134453475475311,0.42885543406009674,0.41986966133117676,0.5823871493339539,-58.63820787942219,Forward
0.1668335001668335,39.29771729111539,42.99647887388244,171.90637723289765,175.43982227642886,129.61973486996868,128.74106430199998,216.26450792122424,209.12526859435687,"0.5116104483604431, 0.42789673805236816","0.5150721073150635, 0.4305606484413147","0.5287871956825256, 0.5273401737213135","0.5322547554969788, 0.5348305702209473","0.426078736782074, 0.5820709466934204","0.41334861516952515, 0.5848669409751892","0.4736751914024353, 0.7060409784317017","0.45635223388671875, 0.7194424867630005","0.5556000471115112, 0.6073881387710571","0.5543530583381653, 0.6216043829917908","0.4401944577693939, 0.8310261964797974","0.42679089307785034, 0.8620530962944031","0.5704480409622192, 0.3932186961174011",0.5116104483604431,0.42789673805236816,0.5150721073150635,0.4305606484413147,0.426078736782074,0.5820709466934204,0.41334861516952515,0.5848669409751892,0.5133412778377533,0.42922869324684143,0.41971367597579956,0.5834689438343048,-58.74122592779142,Forward
0.2002002002002002,39.42632876836592,42.97246939276712,172.18852101759424,175.6519204844558,129.24326959263487,128.6243422402011,216.7128385257789,209.31749613945848,"0.5117409825325012, 0.4281740188598633","0.5148504972457886, 0.4309891164302826","0.529821515083313, 0.5276648998260498","0.5324382185935974, 0.536628007888794","0.42609065771102905, 0.5828377604484558","0.413092702627182, 0.5858703255653381","0.47403988242149353, 0.7060586810112","0.45648303627967834, 0.7199002504348755","0.55531907081604, 0.6095689535140991","0.553537130355835, 0.624666154384613","0.4402693808078766, 0.8295556306838989","0.42666059732437134, 0.8620532155036926","0.5707619786262512, 0.3932313323020935",0.5117409825325012,0.4281740188598633,0.5148504972457886,0.4309891164302826,0.42609065771102905,0.5828377604484558,0.413092702627182,0.5858703255653381,0.5132957398891449,0.42958156764507294,0.41959168016910553,0.584354043006897,-58.80798622549907,Forward
0.2335669002335669,39.55333982622216,42.937576792172514,172.50410223387206,175.83594637759774,128.95304194417082,128.51044423621804,217.05827542398447,209.50492043124603,"0.5117387771606445, 0.42839130759239197","0.5147840976715088, 0.431456983089447","0.5301174521446228, 0.5278420448303223","0.5325225591659546, 0.5374351143836975","0.42594200372695923, 0.5830656290054321","0.41272059082984924, 0.5863534212112427","0.47434568405151367, 0.7060461044311523","0.4565015733242035, 0.7203353643417358","0.5547050833702087, 0.6108019948005676","0.5527060031890869, 0.6258863210678101","0.44036865234375, 0.8283511400222778","0.4265366494655609, 0.8621054887771606","0.5708125829696655, 0.3934067487716675",0.5117387771606445,0.42839130759239197,0.5147840976715088,0.431456983089447,0.42594200372695923,0.5830656290054321,0.41272059082984924,0.5863534212112427,0.5132614374160767,0.4299241453409195,0.41933129727840424,0.5847095251083374,-58.74889999727107,Forward
0.2669336002669336,39.67800917226028,42.89173724294255,172.84899272161584,175.9914279168429,128.74170344529293,128.39997844940422,217.3070265256176,209.6878752655879,"0.5116485953330994, 0.42892661690711975","0.514790415763855, 0.4328552186489105","0.5310550928115845, 0.52784264087677","0.532561182975769, 0.5387891530990601","0.42577043175697327, 0.5831571221351624","0.41270819306373596, 0.5868808031082153","0.47456756234169006, 0.7056837677955627","0.45649462938308716, 0.7205215692520142","0.5548621416091919, 0.6105793714523315","0.5521055459976196, 0.6258792877197266","0.4409915506839752, 0.8253560066223145","0.4263478219509125, 0.8620977401733398","0.5709630846977234, 0.3936381936073303",0.5116485953330994,0.42892661690711975,0.514790415763855,0.4328552186489105,0.42577043175697327,0.5831571221351624,0.41270819306373596,0.5868808031082153,0.5132195055484772,0.43089091777801514,0.4192393124103546,0.5850189626216888,-58.62708212080498,Forward
0.3003003003003003,39.79959551405644,42.83488691592117,173.21906432071034,176.11789306317957,128.60190561671752,128.29355303911296,217.4652997404548,209.8666944383524,"0.5115381479263306, 0.42927470803260803","0.5147702097892761, 0.4337301254272461","0.5313178300857544, 0.52784264087677","0.5325819253921509, 0.5394279956817627","0.4257412850856781, 0.5832811594009399","0.4126835763454437, 0.5873483419418335","0.4748125672340393, 0.7052897214889526","0.45646971464157104, 0.7206450700759888","0.5549495816230774, 0.6103420257568359","0.551801860332489, 0.6257391571998596","0.4435957968235016, 0.8255428075790405","0.426164448261261, 0.8620880246162415","0.5709744691848755, 0.3938002586364746",0.5115381479263306,0.42927470803260803,0.5147702097892761,0.4337301254272461,0.4257412850856781,0.5832811594009399,0.4126835763454437,0.5873483419418335,0.5131541788578033,0.43150241672992706,0.4192124307155609,0.5853147506713867,-58.585266361106235,Forward
0.333667000333667,39.91735755918682,42.76696198195232,173.61018887104035,176.21486977759605,128.5262999791609,128.19177616469773,217.5393029782726,210.0417117454077,"0.5115352272987366, 0.42919230461120605","0.5153477787971497, 0.43376559019088745","0.5314177870750427, 0.5278192758560181","0.5325770974159241, 0.5392733812332153","0.42564329504966736, 0.5832734704017639","0.4127042889595032, 0.5873402953147888","0.4749787747859955, 0.7050801515579224","0.45644789934158325, 0.7206743955612183","0.5553997755050659, 0.6101793646812439","0.551294207572937, 0.6256294250488281","0.4435442090034485, 0.8253926038742065","0.4260524809360504, 0.862076461315155","0.5709378719329834, 0.3939904570579529",0.5115352272987366,0.42919230461120605,0.5153477787971497,0.43376559019088745,0.42564329504966736,0.5832734704017639,0.4127042889595032,0.5873402953147888,0.5134415030479431,0.43147894740104675,0.41917379200458527,0.5853068828582764,-58.49950421327888,Forward
0.3670337003670337,40.03055401522758,42.68789861187993,174.0182382124906,176.28188602108057,128.5075380533395,128.0952559855118,217.53524414884745,210.21326098262216,"0.5115252137184143, 0.42917537689208984","0.5154427289962769, 0.43401899933815","0.5312552452087402, 0.527798056602478","0.532589316368103, 0.5392184853553772","0.42561572790145874, 0.5832802653312683","0.4126763939857483, 0.5873641967773438","0.4752959609031677, 0.704991340637207","0.4564392566680908, 0.7207911014556885","0.5556880235671997, 0.6100575923919678","0.5511263608932495, 0.6255945563316345","0.44345712661743164, 0.825290322303772","0.4259565472602844, 0.8620740175247192","0.5709359049797058, 0.3939853310585022",0.5115252137184143,0.42917537689208984,0.5154427289962769,0.43401899933815,0.42561572790145874,0.5832802653312683,0.4126763939857483,0.5873641967773438,0.5134839713573456,0.43159718811511993,0.4191460609436035,0.585322231054306,-58.46341188321247,Forward
0.4004004004004004,40.138443589754885,42.59763297654794,174.43908418494584,176.31846975462145,128.53827135996957,128.00460066090866,217.4593311619559,210.3816759458641,"0.5114713907241821, 0.4291533827781677","0.5160230994224548, 0.4340095520019531","0.5311654210090637, 0.5277894139289856","0.5324334502220154, 0.5391648411750793","0.42524656653404236, 0.5832182168960571","0.4128008484840393, 0.5873755812644958","0.47535592317581177, 0.7045758962631226","0.4565097689628601, 0.7207861542701721","0.5560668706893921, 0.6098856329917908","0.5510671138763428, 0.6255242228507996","0.44339022040367126, 0.8250670433044434","0.42590561509132385, 0.862075924873352","0.5707918405532837, 0.3941503167152405",0.5114713907241821,0.4291533827781677,0.5160230994224548,0.4340095520019531,0.42524656653404236,0.5832182168960571,0.4128008484840393,0.5873755812644958,0.5137472450733185,0.4315814673900604,0.41902370750904083,0.5852968990802765,-58.35751987937754,Forward
0.4337671004337671,40.24028499034491,42.4961012468003,174.86859862829084,176.32414893920694,128.6111514197675,127.92041835024165,217.3177719273745,210.54729043100176,"0.5114601254463196, 0.4291447699069977","0.5163971781730652, 0.43400058150291443","0.5311542749404907, 0.5277822613716125","0.5323027968406677, 0.5391198992729187","0.42506104707717896, 0.5831945538520813","0.4128651022911072, 0.5873839259147644","0.47540101408958435, 0.7043785452842712","0.4565576910972595, 0.7207849621772766","0.5563782453536987, 0.6097177267074585","0.5509973764419556, 0.6254561543464661","0.4433597922325134, 0.8250786066055298","0.42586249113082886, 0.8620820045471191","0.5706506967544556, 0.39423319697380066",0.5114601254463196,0.4291447699069977,0.5163971781730652,0.43400058150291443,0.42506104707717896,0.5831945538520813,0.4128651022911072,0.5873839259147644,0.5139286518096924,0.43157267570495605,0.41896307468414307,0.5852892398834229,-58.292366949834076,Forward
0.4671338004671338,40.335336924573824,42.38323959348094,175.30265338241037,176.2984515358253,128.71882975344965,127.84331721286412,217.1167743548797,210.71043823390343,"0.5114118456840515, 0.4289917051792145","0.517264187335968, 0.43399062752723694","0.5310429930686951, 0.527866005897522","0.5320716500282288, 0.5391036868095398","0.42465466260910034, 0.5831764936447144","0.41301679611206055, 0.5874537229537964","0.4753812849521637, 0.7042338848114014","0.45662450790405273, 0.7206921577453613","0.5559135675430298, 0.6096490621566772","0.5509002208709717, 0.6254063844680786","0.4432510435581207, 0.8251763582229614","0.42585745453834534, 0.8621228337287903","0.5706483721733093, 0.39456549286842346",0.5114118456840515,0.4289917051792145,0.517264187335968,0.43399062752723694,0.42465466260910034,0.5831764936447144,0.41301679611206055,0.5874537229537964,0.5143380165100098,0.4314911663532257,0.41883572936058044,0.5853151082992554,-58.16573559661251,Forward
0.5005005005005005,40.42285810001779,42.2589841874338,175.7371202871892,176.24090550546484,128.85395788173233,127.7739054081295,216.8625463542481,210.87145315043747,"0.5114378333091736, 0.42894941568374634","0.5172922015190125, 0.43405547738075256","0.5309886336326599, 0.527905285358429","0.5319602489471436, 0.5392156839370728","0.4247177243232727, 0.5833142995834351","0.41296353936195374, 0.5876783132553101","0.4754027724266052, 0.704079270362854","0.4566229283809662, 0.720655083656311","0.5555295944213867, 0.6096177697181702","0.5508737564086914, 0.6253732442855835","0.44319766759872437, 0.8250077366828918","0.42585378885269165, 0.8621301651000977","0.5707137584686279, 0.39456886053085327",0.5114378333091736,0.42894941568374634,0.5172922015190125,0.43405547738075256,0.4247177243232727,0.5833142995834351,0.41296353936195374,0.5876783132553101,0.514365017414093,0.43150244653224945,0.4188406318426132,0.5854963064193726,-58.18813699900472,Forward
0.5338672005338673,40.502107224252974,42.12327119950282,176.16787118251202,176.15103880911377,129.0091873253319,127.71279109539114,216.5612958352562,211.03066897647207,"0.5114761590957642, 0.42894187569618225","0.5171395540237427, 0.4338693618774414","0.5309621095657349, 0.5282566547393799","0.5314041972160339, 0.5392251014709473","0.42483845353126526, 0.5833240747451782","0.41309890151023865, 0.587926983833313","0.4753398895263672, 0.7039016485214233","0.4566035270690918, 0.7206066846847534","0.5548256635665894, 0.6098263263702393","0.5506719350814819, 0.625590980052948","0.44314783811569214, 0.8247247934341431","0.4258357882499695, 0.8621174097061157","0.5707142353057861, 0.39450010657310486",0.5114761590957642,0.42894187569618225,0.5171395540237427,0.4338693618774414,0.42483845353126526,0.5833240747451782,0.41309890151023865,0.587926983833313,0.5143078565597534,0.43140561878681183,0.41896867752075195,0.5856255292892456,-58.27552765695897,Forward
0.5672339005672339,40.57234300485586,41.97603680053231,176.59077790826504,176.02837940776183,129.17716960496568,127.66058243400344,216.21923070768224,211.18841950787728,"0.5139948129653931, 0.4297584891319275","0.5155457854270935, 0.43379220366477966","0.5328346490859985, 0.5288623571395874","0.530745267868042, 0.539209246635437","0.42738407850265503, 0.5843826532363892","0.4123433530330658, 0.5883182287216187","0.475181519985199, 0.70390784740448","0.4566396176815033, 0.7203797698020935","0.5548311471939087, 0.6097801923751831","0.5496950149536133, 0.6251521706581116","0.44319409132003784, 0.8238071203231812","0.4259723722934723, 0.8617949485778809","0.5711674094200134, 0.3942292332649231",0.5139948129653931,0.4297584891319275,0.5155457854270935,0.43379220366477966,0.42738407850265503,0.5843826532363892,0.4123433530330658,0.5883182287216187,0.5147702991962433,0.4317753463983536,0.4198637157678604,0.5863504409790039,-58.450754603369816,Forward
0.6006006006006006,40.64383847449553,41.85936117584425,177.01228013982902,175.97949612786925,129.30501789529708,127.61545932080078,215.82218521482,211.34346419141625,"0.5143336057662964, 0.42982372641563416","0.5146527886390686, 0.4337158799171448","0.5334990620613098, 0.528211772441864","0.5302692651748657, 0.5386086702346802","0.4279857575893402, 0.5846887826919556","0.4119688868522644, 0.5884575843811035","0.47499170899391174, 0.704062819480896","0.4567162096500397, 0.7203948497772217","0.5547538995742798, 0.6097623109817505","0.5490659475326538, 0.6232410073280334","0.4440590739250183, 0.8218867182731628","0.4260420799255371, 0.8616421818733215","0.5718410015106201, 0.3934401869773865",0.5143336057662964,0.42982372641563416,0.5146527886390686,0.4337158799171448,0.4279857575893402,0.5846887826919556,0.4119688868522644,0.5884575843811035,0.5144931972026825,0.43176980316638947,0.4199773222208023,0.5865731835365295,-58.59366687103941,Forward
0.6339673006339673,40.709590210192026,41.635045491525375,177.35226100065657,175.70282451286857,129.36228159770428,127.57802186241555,215.38223187396025,211.50868188920444,"0.5143035650253296, 0.4298113286495209","0.5145362615585327, 0.43365898728370667","0.5337212681770325, 0.5274146795272827","0.5299566984176636, 0.5381047129631042","0.4279855787754059, 0.5848986506462097","0.4117651581764221, 0.5886154174804688","0.47460684180259705, 0.7040951251983643","0.45688024163246155, 0.7203955054283142","0.5547522306442261, 0.6091887354850769","0.5487707853317261, 0.6221261024475098","0.44401225447654724, 0.82207190990448","0.4260578155517578, 0.8615270853042603","0.5720269680023193, 0.3934245705604553",0.5143035650253296,0.4298113286495209,0.5145362615585327,0.43365898728370667,0.4279855787754059,0.5848986506462097,0.4117651581764221,0.5886154174804688,0.5144199132919312,0.43173515796661377,0.419875368475914,0.5867570340633392,-58.621873203373234,Forward
0.6673340006673341,40.739903674831865,41.38701096644715,177.62013459855095,175.33647182620317,129.39109068713833,127.55284177976984,214.91983785469856,211.6904392808104,"0.5145581960678101, 0.429882675409317","0.5140484571456909, 0.43348509073257446","0.5336549282073975, 0.5273728966712952","0.5291581153869629, 0.5367405414581299","0.4281512200832367, 0.5853995680809021","0.4118785262107849, 0.5889536142349243","0.47383102774620056, 0.7045858502388","0.45698103308677673, 0.7203679084777832","0.554364025592804, 0.6090463399887085","0.5487820506095886, 0.6211201548576355","0.4431114196777344, 0.8260658383369446","0.4261345863342285, 0.861526608467102","0.5726741552352905, 0.39350995421409607",0.5145581960678101,0.429882675409317,0.5140484571456909,0.43348509073257446,0.4281512200832367,0.5853995680809021,0.4118785262107849,0.5889536142349243,0.5143033266067505,0.43168388307094574,0.4200148731470108,0.5871765911579132,-58.76800371067941,Forward
0.7007007007007008,40.76755124662977,41.12424667047174,177.85635769610602,174.8763410594324,129.3772549401793,127.53180826605131,214.47571135592077,211.8633788105908,"0.5146574974060059, 0.4298764169216156","0.5137301683425903, 0.433448851108551","0.5336085557937622, 0.5271419286727905","0.5285730957984924, 0.5360908508300781","0.4284575581550598, 0.5856795907020569","0.41194218397140503, 0.5891726613044739","0.47341388463974, 0.7047009468078613","0.4570890963077545, 0.7203480005264282","0.5541701912879944, 0.6087918281555176","0.5487583875656128, 0.6206132769584656","0.44285377860069275, 0.8267825245857239","0.42614856362342834, 0.8615334630012512","0.5730883479118347, 0.3936452269554138",0.5146574974060059,0.4298764169216156,0.5137301683425903,0.433448851108551,0.4284575581550598,0.5856795907020569,0.41194218397140503,0.5891726613044739,0.5141938328742981,0.4316626340150833,0.4201998710632324,0.5874261260032654,-58.891527926543944,Forward
0.7340674007340674,40.77788264331323,40.84965645116548,178.058633513139,174.3698921411088,129.35483074491356,127.5339604874426,214.0317571254726,212.02649808422456,"0.5146259069442749, 0.4298878610134125","0.5137377977371216, 0.4334348738193512","0.5332196950912476, 0.5269347429275513","0.5276114344596863, 0.5360007286071777","0.42799773812294006, 0.5856673717498779","0.412018358707428, 0.5893149971961975","0.472653329372406, 0.7036033272743225","0.4576264023780823, 0.719857931137085","0.5526366233825684, 0.6087881326675415","0.5481792688369751, 0.620505690574646","0.4428442418575287, 0.8263711929321289","0.4261649250984192, 0.8614902496337891","0.573125958442688, 0.39432185888290405",0.5146259069442749,0.4298878610134125,0.5137377977371216,0.4334348738193512,0.42799773812294006,0.5856673717498779,0.412018358707428,0.5893149971961975,0.5141818523406982,0.43166136741638184,0.420008048415184,0.5874911844730377,-58.85385697824399,Forward
