Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,24.249909665630614,28.708946631042437,157.3343111942164,161.17976861916634,127.9358238247534,122.46288594247252,202.8399307436921,207.30657216614276,"0.46968597173690796, 0.31072479486465454","0.47614288330078125, 0.32499346137046814","0.4415220618247986, 0.4467460513114929","0.44740599393844604, 0.46924862265586853","0.31938040256500244, 0.5160792469978333","0.3103600740432739, 0.5257927179336548","0.36919668316841125, 0.6988474130630493","0.3687778115272522, 0.7048060297966003","0.45553427934646606, 0.5646396279335022","0.4652651846408844, 0.5930184125900269","0.34443342685699463, 0.8831232190132141","0.337608277797699, 0.8998047113418579","0.5773365497589111, 0.2910916209220886","0.473, 0.318","0.315, 0.521",-52.10822751042432,Forward
0.0333667000333667,24.43590145945312,28.875589106945483,157.70905832492238,161.4286182500203,127.8948778284944,122.44674583269936,202.76137626537408,207.29452643427803,"0.471022367477417, 0.31093835830688477","0.4752362370491028, 0.3255297839641571","0.4428688883781433, 0.44477543234825134","0.4476870894432068, 0.46919745206832886","0.3193555474281311, 0.5152246952056885","0.310369074344635, 0.5254897475242615","0.36922091245651245, 0.6983842849731445","0.36887770891189575, 0.7046741843223572","0.4587576389312744, 0.5248355865478516","0.4652184844017029, 0.5930373668670654","0.34539636969566345, 0.883467972278595","0.33761072158813477, 0.8996742367744446","0.5768321752548218, 0.29025134444236755","0.473, 0.318","0.315, 0.520",-51.93825381597485,Forward
0.0667334000667334,24.61705628484899,29.05145419273424,158.09424817757667,161.69910212569957,127.85518794196228,122.42316487324734,202.70109103145893,207.2993444953777,"0.47276726365089417, 0.3117283582687378","0.47448229789733887, 0.32585176825523376","0.44437551498413086, 0.4447326064109802","0.44803133606910706, 0.4691174030303955","0.31970396637916565, 0.5148899555206299","0.3102594017982483, 0.5253301858901978","0.3696020543575287, 0.6982078552246094","0.36896881461143494, 0.7046690583229065","0.460479199886322, 0.5346256494522095","0.46512269973754883, 0.5930486917495728","0.34595930576324463, 0.8836577534675598","0.3375973701477051, 0.8996177911758423","0.5762774348258972, 0.2897283136844635","0.474, 0.319","0.315, 0.520",-51.76137548388531,Forward
0.1001001001001001,24.79412960072455,29.233303576498127,158.49029843891864,161.98678204888262,127.8163191433592,122.39389296109978,202.658157454404,207.3195872987291,"0.47297462821006775, 0.3127056956291199","0.4732373356819153, 0.3266189694404602","0.44503849744796753, 0.4449768662452698","0.44833898544311523, 0.4691200256347656","0.31987130641937256, 0.5148515701293945","0.31015273928642273, 0.5253384709358215","0.3698151111602783, 0.6981351971626282","0.3690311312675476, 0.7046529054641724","0.46124547719955444, 0.5394346117973328","0.4650611877441406, 0.5931193828582764","0.3462103009223938, 0.8839781880378723","0.3375234007835388, 0.8994562029838562","0.5756127238273621, 0.2893507182598114","0.473, 0.320","0.315, 0.520",-51.73491769953366,Forward
0.1334668001334668,24.967876865986103,29.417898946326588,158.89762679568753,162.28721982224786,127.77783641088728,122.36067999324,202.6316579466667,207.35381579361973,"0.47294312715530396, 0.3127336800098419","0.4723699986934662, 0.32716935873031616","0.44489312171936035, 0.44524747133255005","0.44838428497314453, 0.46921244263648987","0.31986600160598755, 0.5147637128829956","0.3101040720939636, 0.525357723236084","0.3699096143245697, 0.698127806186676","0.36908215284347534, 0.7046376466751099","0.4611174166202545, 0.5409119725227356","0.46501025557518005, 0.5931078195571899","0.34629717469215393, 0.8845531344413757","0.3375154137611389, 0.8994682431221008","0.5752320885658264, 0.28908970952033997","0.473, 0.320","0.315, 0.520",-51.76445539975457,Forward
0.1668335001668335,25.139053539539955,29.60200199030906,159.31665093462263,162.59597724847373,127.7393047227486,122.32527586665137,202.6206749207044,207.40059092933708,"0.4719915986061096, 0.3127271831035614","0.4721307158470154, 0.32745054364204407","0.443220853805542, 0.4490812420845032","0.4486714005470276, 0.4697253704071045","0.31959477066993713, 0.5145939588546753","0.3101247251033783, 0.5253406763076782","0.3700926899909973, 0.6980551481246948","0.3691750168800354, 0.7043448686599731","0.46058788895606995, 0.5562163591384888","0.46499982476234436, 0.5927808880805969","0.3462952971458435, 0.8850302696228027","0.33755356073379517, 0.8994182348251343","0.5746329426765442, 0.2893616557121277","0.472, 0.320","0.315, 0.520",-51.81547989638941,Forward
0.2002002002002002,25.308415080292423,29.782374396534973,159.74778854246327,162.90861613023867,127.70028905714534,122.28943047831712,202.6242907889745,207.4584736551686,"0.47186604142189026, 0.31262004375457764","0.47202253341674805, 0.32750123739242554","0.442060649394989, 0.45005208253860474","0.44885581731796265, 0.4698256552219391","0.3195294141769409, 0.5142383575439453","0.31009942293167114, 0.5250788331031799","0.3703795075416565, 0.697832465171814","0.36936408281326294, 0.7036616206169128","0.4604302942752838, 0.5612958669662476","0.4649425446987152, 0.5924434065818787","0.3462930917739868, 0.8852264285087585","0.3375585377216339, 0.8993734121322632","0.5738527178764343, 0.2894654870033264","0.472, 0.320","0.315, 0.520",-51.78905183312866,Forward
0.2335669002335669,25.476716947149807,29.955777853093764,160.19145730594872,163.22069827022108,127.66035439227956,122.2548937252207,202.6415879639343,207.5260249204017,"0.47276464104652405, 0.31256815791130066","0.47174733877182007, 0.3273122310638428","0.4420636296272278, 0.45129403471946716","0.4488906264305115, 0.4698566794395447","0.3198820650577545, 0.5140690803527832","0.3099372982978821, 0.5245481133460999","0.37077122926712036, 0.6974484324455261","0.36955124139785767, 0.702649712562561","0.46033674478530884, 0.5646945238113403","0.464815229177475, 0.5924227833747864","0.3462873697280884, 0.8853343725204468","0.3375454246997833, 0.8993514776229858","0.5726048946380615, 0.2898457944393158","0.472, 0.320","0.315, 0.519",-51.71865436660786,Forward
0.2669336002669336,25.644714599018425,30.118974048074868,160.6480749118183,163.5277854710994,127.61906570635344,122.22341550434535,202.6716488580413,207.601805674324,"0.47290897369384766, 0.31208500266075134","0.4718049168586731, 0.3267998695373535","0.4420865476131439, 0.45368656516075134","0.44894957542419434, 0.469853937625885","0.3200337290763855, 0.513361930847168","0.30991998314857483, 0.5238579511642456","0.37103039026260376, 0.6969531774520874","0.3695850074291229, 0.7023895978927612","0.4597201943397522, 0.5697164535522461","0.46463093161582947, 0.5924704670906067","0.3462744653224945, 0.8853369951248169","0.33747559785842896, 0.8992811441421509","0.5726369619369507, 0.289833664894104","0.472, 0.319","0.315, 0.519",-51.6845765810017,Forward
0.3003003003003003,25.813163494804577,30.268724669567725,161.11805904681125,163.82543953555208,127.57598797756908,122.19674571267444,202.7135558837528,207.6843768662228,"0.4731551706790924, 0.3113117218017578","0.47186821699142456, 0.3255188465118408","0.4417541027069092, 0.45395976305007935","0.4488537311553955, 0.46980971097946167","0.32020628452301025, 0.5129761695861816","0.30985239148139954, 0.5233269929885864","0.3712445795536041, 0.6965413689613342","0.36964935064315796, 0.702171266078949","0.45966172218322754, 0.5706966519355774","0.46432918310165405, 0.59247887134552","0.34627166390419006, 0.8852254748344421","0.3374188244342804, 0.8992605209350586","0.5713765025138855, 0.2900574505329132","0.473, 0.318","0.315, 0.518",-51.74593914042809,Forward
