Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,16.850456557155116,26.26678703806916,194.64588114726615,158.39145845700423,171.551089407006,205.93212248878157,177.21299353356443,176.83493084420266,"0.5451945066452026, 0.3857232928276062","0.43557995557785034, 0.40012139081954956","0.5396917462348938, 0.46557608246803284","0.4477635324001312, 0.4847135543823242","0.5337440371513367, 0.5363448858261108","0.4777370095252991, 0.5344995856285095","0.5438320636749268, 0.6534402966499329","0.4451560080051422, 0.6548619270324707","0.5112122893333435, 0.5458196997642517","0.476288378238678, 0.5594453811645508","0.5568633079528809, 0.7793758511543274","0.4214843809604645, 0.7805355787277222","0.4919857978820801, 0.36460623145103455",0.5451945066452026,0.3857232928276062,0.43557995557785034,0.40012139081954956,0.5337440371513367,0.5363448858261108,0.4777370095252991,0.5344995856285095,0.4903872311115265,0.3929223418235779,0.5057405233383179,0.5354222357273102,-96.14946745139203,Forward
0.0333667000333667,10.217900666953163,17.707711579046062,192.29435501304272,161.64941650744615,168.59786722531945,205.11433490551525,178.82378126791957,178.3743615852739,"0.5453847646713257, 0.3861228823661804","0.4393130838871002, 0.40020552277565","0.5394377112388611, 0.46554747223854065","0.44892844557762146, 0.4844679832458496","0.5309944748878479, 0.5363754630088806","0.4706934094429016, 0.5345784425735474","0.5438941121101379, 0.6538053750991821","0.4446559548377991, 0.6555206775665283","0.5112125277519226, 0.5455747246742249","0.47592148184776306, 0.558565616607666","0.5569905638694763, 0.7822309732437134","0.42067772150039673, 0.7810156941413879","0.49428480863571167, 0.36462241411209106",0.5453847646713257,0.3861228823661804,0.4393130838871002,0.40020552277565,0.5309944748878479,0.5363754630088806,0.4706934094429016,0.5345784425735474,0.49234892427921295,0.3931642025709152,0.5008439421653748,0.535476952791214,-93.41608042093188,Forward
0.0667334000667334,4.580583962580157,10.4440265700544,190.63481632355283,164.44757448311574,166.11527502089848,204.26950022836047,180.1772036679986,179.7263094754302,"0.5493961572647095, 0.38553622364997864","0.44015175104141235, 0.3998778760433197","0.5397543907165527, 0.4656926691532135","0.44904476404190063, 0.48414063453674316","0.5303725600242615, 0.5357826948165894","0.4675135612487793, 0.5341801643371582","0.5437259078025818, 0.6532860994338989","0.44431108236312866, 0.6560160517692566","0.5112453103065491, 0.5454617738723755","0.47499585151672363, 0.557930052280426","0.5570570230484009, 0.7838961482048035","0.41956275701522827, 0.781943142414093","0.4948495030403137, 0.364621102809906",0.5493961572647095,0.38553622364997864,0.44015175104141235,0.3998778760433197,0.5303725600242615,0.5357826948165894,0.4675135612487793,0.5341801643371582,0.4947739541530609,0.39270704984664917,0.4989430606365204,0.5349814295768738,-91.67847415473994,Forward
0.1001001001001001,-0.087465138554851,4.430023873923091,189.59627003481265,166.79630232514958,164.07575971319676,203.4038262915486,181.28844573849523,180.89970723179744,"0.5507634282112122, 0.3843281865119934","0.440861314535141, 0.39980509877204895","0.5400378108024597, 0.4654768407344818","0.4491167664527893, 0.48401331901550293","0.530147910118103, 0.533902108669281","0.4673014283180237, 0.5331605076789856","0.5426931381225586, 0.6527525186538696","0.4443397521972656, 0.6561332941055298","0.5117071866989136, 0.544004499912262","0.474229633808136, 0.5577176809310913","0.5571895837783813, 0.7831599116325378","0.41903191804885864, 0.7824585437774658","0.49555128812789917, 0.36400923132896423",0.5507634282112122,0.3843281865119934,0.440861314535141,0.39980509877204895,0.530147910118103,0.533902108669281,0.4673014283180237,0.5331605076789856,0.4958123713731766,0.3920666426420212,0.49872466921806335,0.5335313081741333,-91.17936735420224,Forward
0.1334668001334668,-3.812218219042798,-0.3800046465189481,189.10772110283816,168.70596997468417,162.45176822166792,202.52352092931105,182.17269248410295,181.9034875715014,"0.5521096587181091, 0.3842352628707886","0.4411994516849518, 0.3998073637485504","0.539983332157135, 0.4655626714229584","0.4492511749267578, 0.4840104579925537","0.5286181569099426, 0.5327016711235046","0.46605467796325684, 0.5323206186294556","0.542255699634552, 0.652729868888855","0.4443421959877014, 0.65633624792099","0.5116473436355591, 0.543948769569397","0.47446662187576294, 0.5580907464027405","0.5571960806846619, 0.7831347584724426","0.41893553733825684, 0.7829009294509888","0.4959539771080017, 0.36474767327308655",0.5521096587181091,0.3842352628707886,0.4411994516849518,0.3998073637485504,0.5286181569099426,0.5327016711235046,0.46605467796325684,0.5323206186294556,0.49665455520153046,0.3920213133096695,0.49733641743659973,0.5325111448764801,-90.27808077698934,Forward
0.1668335001668335,-6.619646861474639,-4.031767128442805,189.0981744836456,170.18694737285608,161.21574746576553,201.63479197587924,182.8451289095156,182.74658321166788,"0.5525590181350708, 0.38416221737861633","0.44101423025131226, 0.3997345566749573","0.5392509698867798, 0.46641048789024353","0.4494667053222656, 0.4837150573730469","0.5251878499984741, 0.5298950672149658","0.4632750451564789, 0.5304402112960815","0.5412508845329285, 0.6527232527732849","0.44469013810157776, 0.6569020748138428","0.5101282596588135, 0.544441819190979","0.4759367108345032, 0.5582018494606018","0.5569747686386108, 0.7833000421524048","0.4187176823616028, 0.7840959429740906","0.49653005599975586, 0.3631690442562103",0.5525590181350708,0.38416221737861633,0.44101423025131226,0.3997345566749573,0.5251878499984741,0.5298950672149658,0.4632750451564789,0.5304402112960815,0.49678662419319153,0.3919483870267868,0.4942314475774765,0.5301676392555237,-88.94092783965833,Forward
0.2002002002002002,-8.535722648441304,-6.570971709019567,189.4966351332509,171.24960446080186,160.34014436494323,200.74384726548456,183.3209400194266,183.4379268694228,"0.5501192808151245, 0.38576066493988037","0.44088926911354065, 0.39945346117019653","0.5375220775604248, 0.4671110212802887","0.44946494698524475, 0.48262476921081543","0.5224145650863647, 0.5300290584564209","0.46356359124183655, 0.5304609537124634","0.5412647128105164, 0.6537398099899292","0.4454163610935211, 0.656988263130188","0.5072317719459534, 0.5450389385223389","0.47874999046325684, 0.5581701993942261","0.5569767355918884, 0.7832314968109131","0.41851043701171875, 0.7848157286643982","0.49774378538131714, 0.3583754003047943",0.5501192808151245,0.38576066493988037,0.44088926911354065,0.39945346117019653,0.5224145650863647,0.5300290584564209,0.46356359124183655,0.5304609537124634,0.4955042749643326,0.39260706305503845,0.49298907816410065,0.5302450060844421,-88.9530930207996,Forward
0.2335669002335669,-9.586417162533742,-8.043326525420312,190.23210800767015,171.90431117965807,159.79740583865464,199.8568946323585,183.61531081852965,183.98645126189183,"0.5473436117172241, 0.3900502324104309","0.4408646523952484, 0.3986641466617584","0.5314158201217651, 0.46897777915000916","0.45047727227211, 0.481250137090683","0.518212616443634, 0.5310734510421753","0.4642031192779541, 0.5339602828025818","0.5411673784255981, 0.6555498838424683","0.4460534155368805, 0.6576260328292847","0.5034835338592529, 0.5454447269439697","0.4824276864528656, 0.5573712587356567","0.556585431098938, 0.7852954864501953","0.41805893182754517, 0.7848071455955505","0.49961456656455994, 0.35334622859954834",0.5473436117172241,0.3900502324104309,0.4408646523952484,0.3986641466617584,0.518212616443634,0.5310734510421753,0.4642031192779541,0.5339602828025818,0.49410413205623627,0.39435718953609467,0.49120786786079407,0.5325168669223785,-88.79907498285328,Forward
0.2669336002669336,-9.797701986342904,-8.494539714816135,191.23359806291955,172.16143747056125,159.55997880635337,198.98014191073236,183.74342631151845,184.4010891062009,"0.5448931455612183, 0.39414161443710327","0.44102343916893005, 0.3983953893184662","0.5308843851089478, 0.47096124291419983","0.4506610929965973, 0.48018717765808105","0.5177285075187683, 0.5309682488441467","0.46433791518211365, 0.5339418649673462","0.54115891456604, 0.6561628580093384","0.4462265074253082, 0.6586226224899292","0.5032612681388855, 0.546085774898529","0.4846169948577881, 0.556999921798706","0.555903971195221, 0.7864497900009155","0.41741496324539185, 0.7856451869010925","0.4996252954006195, 0.3537885844707489",0.5448931455612183,0.39414161443710327,0.44102343916893005,0.3983953893184662,0.5177285075187683,0.5309682488441467,0.46433791518211365,0.5339418649673462,0.49295829236507416,0.39626850187778473,0.491033211350441,0.5324550569057465,-89.19014272938776,Forward
0.3003003003003003,-9.195548702459732,-7.970319414378103,192.43011025501517,172.03135327464796,159.60031018749302,198.11979693483755,183.72047150308651,184.69077311947592,"0.5394493341445923, 0.3965193033218384","0.44146737456321716, 0.3987918496131897","0.5228046178817749, 0.4731781482696533","0.45168256759643555, 0.4802088737487793","0.5187546610832214, 0.5331047177314758","0.46442562341690063, 0.5371907353401184","0.5412070155143738, 0.6570152640342712","0.4464089274406433, 0.6602702140808105","0.5034533739089966, 0.5470490455627441","0.4843667447566986, 0.5575381517410278","0.5558923482894897, 0.7863751649856567","0.41682642698287964, 0.7856236100196838","0.4992525577545166, 0.3567980229854584",0.5394493341445923,0.3965193033218384,0.44146737456321716,0.3987918496131897,0.5187546610832214,0.5331047177314758,0.46442562341690063,0.5371907353401184,0.4904583543539047,0.39765557646751404,0.49159014225006104,0.5351477265357971,-90.47162841738954,Forward
