Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,8.51730389525269,50.24182079023529,154.78595863602575,185.87852866607847,138.45207554593688,125.28667095409018,194.6670944645828,206.81125000888477,"0.4969155788421631, 0.37343329191207886","0.47884759306907654, 0.36009901762008667","0.4852902293205261, 0.47549206018447876","0.48033133149147034, 0.46985429525375366","0.3905559778213501, 0.5563162565231323","0.3494930565357208, 0.5523172616958618","0.4211174547672272, 0.7132537961006165","0.3926128149032593, 0.7274441719055176","0.5071427822113037, 0.5579009652137756","0.5109571218490601, 0.5765680074691772","0.41375771164894104, 0.8653876185417175","0.3753976821899414, 0.9047291874885559","0.5559954643249512, 0.3280753195285797",0.4969155788421631,0.37343329191207886,0.47884759306907654,0.36009901762008667,0.3905559778213501,0.5563162565231323,0.3494930565357208,0.5523172616958618,0.4878815859556198,0.36676615476608276,0.37002451717853546,0.5543167591094971,-57.8546869280168,Forward
0.0333667000333667,3.2436913309617106,35.08013665128152,157.32247272213465,178.39204174420982,138.39985336429223,128.95933588709144,193.2972613056591,203.37381826603425,"0.4965696334838867, 0.36976319551467896","0.4817962646484375, 0.3590819239616394","0.47498688101768494, 0.4729210436344147","0.47993725538253784, 0.47006791830062866","0.39046135544776917, 0.5552808046340942","0.3502434492111206, 0.5515931844711304","0.4196392893791199, 0.7128106355667114","0.39279377460479736, 0.7274124622344971","0.49225062131881714, 0.5508700609207153","0.5110703706741333, 0.5795537233352661","0.41393136978149414, 0.8658139109611511","0.3751852810382843, 0.9048894047737122","0.5559079051017761, 0.3281392455101013",0.4965696334838867,0.36976319551467896,0.4817962646484375,0.3590819239616394,0.39046135544776917,0.5552808046340942,0.3502434492111206,0.5515931844711304,0.4891829490661621,0.3644225597381592,0.3703524023294449,0.5534369945526123,-57.84303933102943,Forward
0.0667334000667334,1.5422833707274597,23.76438763475579,159.62190399094382,171.15240900371032,138.30762487386733,132.2716955837155,192.38126678780375,200.5500874873938,"0.49274712800979614, 0.36899641156196594","0.48277169466018677, 0.3590869903564453","0.47237324714660645, 0.47275295853614807","0.4808059334754944, 0.4729679226875305","0.39045628905296326, 0.5553253889083862","0.3508419394493103, 0.5515867471694946","0.41902026534080505, 0.7119216322898865","0.3932417333126068, 0.7274681925773621","0.4924136698246002, 0.551298201084137","0.5113733410835266, 0.5839130282402039","0.4140265882015228, 0.8655956387519836","0.3751896023750305, 0.9050253629684448","0.5559072494506836, 0.32816505432128906",0.49274712800979614,0.36899641156196594,0.48277169466018677,0.3590869903564453,0.39045628905296326,0.5553253889083862,0.3508419394493103,0.5515867471694946,0.48775941133499146,0.3640417009592056,0.3706491142511368,0.5534560680389404,-58.2725061411641,Forward
0.1001001001001001,3.08796870885514,16.00164700493989,161.6919388734301,164.1641263279182,138.1794698209365,135.23905546144465,191.8826460771598,198.29802303167435,"0.4928218722343445, 0.36926186084747314","0.48209038376808167, 0.3594307601451874","0.47352147102355957, 0.47529441118240356","0.4800826907157898, 0.4749680161476135","0.3896030783653259, 0.5547763705253601","0.3529279828071594, 0.5514465570449829","0.41764551401138306, 0.7088155150413513","0.3943096995353699, 0.7273238897323608","0.4948747754096985, 0.5542625784873962","0.5091816782951355, 0.5834245681762695","0.4140310287475586, 0.8653477430343628","0.37519118189811707, 0.9050291776657104","0.5559409856796265, 0.32776904106140137",0.4928218722343445,0.36926186084747314,0.48209038376808167,0.3594307601451874,0.3896030783653259,0.5547763705253601,0.3529279828071594,0.5514465570449829,0.4874561280012131,0.36434631049633026,0.3712655305862427,0.5531114637851715,-58.386460096772005,Forward
0.1334668001334668,7.555636039649956,11.49898802611564,163.5402638005704,157.4316896001718,138.0194679517741,137.87672093776118,191.76493433987008,196.57559025758675,"0.49491453170776367, 0.3725793957710266","0.47646966576576233, 0.36100953817367554","0.4759884476661682, 0.47828054428100586","0.47669729590415955, 0.48479166626930237","0.3896079361438751, 0.554777979850769","0.3532014787197113, 0.5514418482780457","0.4167739748954773, 0.7073043584823608","0.3950573205947876, 0.7271864414215088","0.4977693557739258, 0.5566582083702087","0.5077514052391052, 0.5854136347770691","0.41367965936660767, 0.8632482290267944","0.3751673400402069, 0.9049547910690308","0.5557469129562378, 0.3277779817581177",0.49491453170776367,0.3725793957710266,0.47646966576576233,0.36100953817367554,0.3896079361438751,0.554777979850769,0.3532014787197113,0.5514418482780457,0.485692098736763,0.3667944669723511,0.3714047074317932,0.5531099140644073,-58.47471294822431,Forward
0.1668335001668335,14.62017405741711,9.96348396256483,165.1745652033415,150.95959470380924,137.83169901265444,140.1999974301473,191.99166674207763,195.340754523842,"0.5026800036430359, 0.37580743432044983","0.4689309597015381, 0.3611389994621277","0.48381662368774414, 0.4793629050254822","0.4689115881919861, 0.4874100685119629","0.38994163274765015, 0.5546671152114868","0.35315656661987305, 0.55142742395401","0.4168451726436615, 0.7072032690048218","0.3949117660522461, 0.72686368227005","0.5039138793945312, 0.5572444796562195","0.504751980304718, 0.589698076248169","0.41376131772994995, 0.8627951741218567","0.37509074807167053, 0.9050079584121704","0.5498405694961548, 0.32949522137641907",0.5026800036430359,0.37580743432044983,0.4689309597015381,0.3611389994621277,0.38994163274765015,0.5546671152114868,0.35315656661987305,0.55142742395401,0.485805481672287,0.36847321689128876,0.3715490996837616,0.5530472695827484,-58.24136056895399,Forward
0.2002002002002002,23.956471456461813,11.10220807856927,166.60252951272025,144.7523375221688,137.62024274985188,142.22419035608536,192.52637844992543,194.5514811891509,"0.5098642110824585, 0.38233765959739685","0.457298219203949, 0.36132901906967163","0.49564266204833984, 0.48428136110305786","0.46025457978248596, 0.48662909865379333","0.39139559864997864, 0.5546725988388062","0.3527263104915619, 0.5510849952697754","0.42113667726516724, 0.7061384916305542","0.39445218443870544, 0.725063145160675","0.5060776472091675, 0.5816534161567688","0.49835124611854553, 0.5934141874313354","0.4138771891593933, 0.8628069758415222","0.3750898540019989, 0.9047457575798035","0.5481175184249878, 0.32963407039642334",0.5098642110824585,0.38233765959739685,0.457298219203949,0.36132901906967163,0.39139559864997864,0.5546725988388062,0.3527263104915619,0.5510849952697754,0.48358121514320374,0.37183333933353424,0.37206095457077026,0.5528787970542908,-58.36778904429237,Forward
0.2335669002335669,35.23941693108925,14.622233638410762,167.83184315968356,138.81441393858867,137.3891789096408,143.9646051330576,193.33260462955647,194.16573561222447,"0.5169452428817749, 0.3883667588233948","0.44555073976516724, 0.3592110276222229","0.5016415119171143, 0.48918771743774414","0.45005911588668823, 0.48542889952659607","0.39697861671447754, 0.5556641221046448","0.35180002450942993, 0.5506383180618286","0.42397817969322205, 0.7052866816520691","0.3915061056613922, 0.7231590151786804","0.505459189414978, 0.5886428952217102","0.48624762892723083, 0.589903712272644","0.41382327675819397, 0.8628455996513367","0.37496501207351685, 0.9034335017204285","0.5466333031654358, 0.3296516537666321",0.5169452428817749,0.3883667588233948,0.44555073976516724,0.3592110276222229,0.39697861671447754,0.5556641221046448,0.35180002450942993,0.5506383180618286,0.48124799132347107,0.37378889322280884,0.37438932061195374,0.5531512200832367,-59.21478816942286,Forward
0.2669336002669336,48.14389917560465,20.230633906371104,168.8701925752082,133.1503198364071,137.14258723829548,145.43654717854633,194.3738804471137,194.14148315177357,"0.521925687789917, 0.3925803303718567","0.42989134788513184, 0.356667697429657","0.5073733925819397, 0.4882778227329254","0.43672460317611694, 0.4748343825340271","0.3998165726661682, 0.5559860467910767","0.3509405553340912, 0.5494180917739868","0.4265323579311371, 0.7030712962150574","0.39149603247642517, 0.7216508388519287","0.5025942325592041, 0.5848560333251953","0.478376567363739, 0.5886350870132446","0.4141654372215271, 0.8628607988357544","0.3747721314430237, 0.9027070999145508","0.5426464080810547, 0.3309946060180664",0.521925687789917,0.3925803303718567,0.42989134788513184,0.356667697429657,0.3998165726661682,0.5559860467910767,0.3509405553340912,0.5494180917739868,0.4759085178375244,0.37462401390075684,0.3753785640001297,0.5527020692825317,-60.55407857036304,Forward
0.3003003003003003,62.34480688431321,27.634482146732115,169.72526419027108,127.76455109896236,136.88454748209028,146.6553219100338,195.61374106874007,194.43668916650907,"0.5247992873191833, 0.3945067822933197","0.4232756197452545, 0.35108447074890137","0.5111199617385864, 0.4856623709201813","0.42587533593177795, 0.4616115093231201","0.4052276015281677, 0.5569545030593872","0.35095319151878357, 0.5493017435073853","0.43507665395736694, 0.6996437907218933","0.3916110694408417, 0.7202584743499756","0.49437466263771057, 0.5613681077957153","0.4651362895965576, 0.5657862424850464","0.4145870804786682, 0.8621300458908081","0.3748885989189148, 0.902178943157196","0.5409084558486938, 0.3323928713798523",0.5247992873191833,0.3945067822933197,0.4232756197452545,0.35108447074890137,0.4052276015281677,0.5569545030593872,0.35095319151878357,0.5493017435073853,0.47403745353221893,0.37279562652111053,0.37809039652347565,0.5531281232833862,-61.98450449144689,Forward
