Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,10.676017657213947,34.22538392278713,152.72512442212383,165.3165417881639,133.82634238126445,139.64251890073166,209.60740048066629,206.78386255122027,"0.5289088487625122, 0.30926868319511414","0.5473734736442566, 0.3127889037132263","0.5170087814331055, 0.44372835755348206","0.5581552982330322, 0.4562284052371979","0.42140692472457886, 0.5226651430130005","0.4244724214076996, 0.5276761651039124","0.48409366607666016, 0.6999094486236572","0.46978968381881714, 0.7246482372283936","0.5597491264343262, 0.5673514008522034","0.6020573377609253, 0.5753950476646423","0.4438662528991699, 0.8973881006240845","0.40408745408058167, 0.9516223669052124","0.6408379077911377, 0.2819192409515381",-28.278833651232933,Leading Side
0.0333667000333667,10.620590982870452,33.631171333805,152.3337505557663,164.5848199767751,133.60348451053548,139.35787484097952,208.6627593126484,207.21309118208865,"0.5215324759483337, 0.30735859274864197","0.5484752655029297, 0.31276416778564453","0.47353658080101013, 0.4542214274406433","0.558367133140564, 0.4566573202610016","0.4128119945526123, 0.5201594829559326","0.4279714524745941, 0.527492105960846","0.4759838581085205, 0.7000323534011841","0.46999725699424744, 0.7248318195343018","0.4898465573787689, 0.5843604207038879","0.6019263863563538, 0.5755170583724976","0.44521236419677734, 0.8985675573348999","0.4055219292640686, 0.9513252973556519","0.6392137408256531, 0.2844093441963196",-28.19847485160788,Leading Side
0.0667334000667334,10.42878372457263,33.128536450981656,151.92949336486922,164.00235872944842,133.39974390961626,139.11854243414453,207.8447094449521,207.6075717060145,"0.5183825492858887, 0.3064417541027069","0.5494344830513, 0.3125409185886383","0.4665377736091614, 0.45877447724342346","0.5585512518882751, 0.4570810794830322","0.408913791179657, 0.5189087986946106","0.4296107888221741, 0.5271012187004089","0.4733245372772217, 0.6999002695083618","0.4701523780822754, 0.7248490452766418","0.48203620314598083, 0.5888742804527283","0.6018441915512085, 0.5755313634872437","0.44569578766822815, 0.9008930325508118","0.407260000705719, 0.9512926936149597","0.6380778551101685, 0.28531545400619507",-28.23358730000512,Leading Side
0.1001001001001001,10.119519651464936,32.71156806375702,151.519298197998,163.55853048540473,133.21533570801705,138.92132720662596,207.14514259808595,207.96853581178303,"0.513721764087677, 0.30562126636505127","0.5498242974281311, 0.3124387264251709","0.4526711404323578, 0.4584043622016907","0.5589414238929749, 0.457211434841156","0.4049534797668457, 0.5169733762741089","0.4320957064628601, 0.5264781713485718","0.4711850583553314, 0.699744701385498","0.4714890122413635, 0.7246646285057068","0.4708813726902008, 0.578382134437561","0.6018720865249634, 0.5756241083145142","0.44624367356300354, 0.9029933214187622","0.40933114290237427, 0.9498122930526733","0.6376996636390686, 0.28526151180267334",-28.032769319668425,Leading Side
0.1334668001334668,9.711722532691835,32.374354961571,151.11011040371815,163.24270768386478,133.05047503524813,138.76303468482303,206.5559504925585,208.29721518817917,"0.5109437108039856, 0.30513885617256165","0.54994797706604, 0.31237369775772095","0.4459947943687439, 0.458169549703598","0.5592557787895203, 0.4572676718235016","0.40272051095962524, 0.5161568522453308","0.43424496054649353, 0.5261703729629517","0.46930423378944397, 0.6997255086898804","0.47290173172950745, 0.7241136431694031","0.4683866500854492, 0.5728758573532104","0.6019836664199829, 0.5756581425666809","0.44677749276161194, 0.90477055311203","0.40930500626564026, 0.9495248794555664","0.6365651488304138, 0.28550148010253906",-27.794390385256452,Leading Side
0.1668335001668335,9.224316137397787,32.11098593386351,150.7088753305951,163.0442627640494,132.90537702081983,138.64047039513505,206.06902484887837,208.59484152398787,"0.5104112029075623, 0.30480867624282837","0.5499587059020996, 0.31237465143203735","0.449450820684433, 0.45806989073753357","0.5593281984329224, 0.45758718252182007","0.4023992419242859, 0.5156452059745789","0.43404167890548706, 0.5257394909858704","0.4690527021884918, 0.6991466879844666","0.47501054406166077, 0.7225445508956909","0.47216421365737915, 0.572099506855011","0.6019819974899292, 0.575352132320404","0.44780951738357544, 0.9048649668693542","0.4102098047733307, 0.9484597444534302","0.6342036128044128, 0.286679208278656",-27.828842840822382,Leading Side
0.2002002002002002,8.676224234727256,31.91554977007447,150.32253832719437,162.95256816517934,132.78025679424243,138.55043986396117,205.67625738755396,208.86264650799424,"0.5094543695449829, 0.304339736700058","0.5499764680862427, 0.31254345178604126","0.44713902473449707, 0.45780572295188904","0.5593737363815308, 0.4580787718296051","0.4013153612613678, 0.5150624513626099","0.43447598814964294, 0.5254341959953308","0.46738237142562866, 0.6989557147026062","0.4768165647983551, 0.7214444875717163","0.4722929894924164, 0.5712660551071167","0.6019760370254517, 0.5750651955604553","0.4480706751346588, 0.904704213142395","0.4106508195400238, 0.9468280076980591","0.6325637698173523, 0.2880672216415405",-27.831048125825237,Leading Side
0.2335669002335669,8.0863705938247,31.782135259643795,149.95804474208134,162.95699632647543,132.67532948502625,138.48974861770063,205.3695398290938,209.1018618289833,"0.5103030800819397, 0.30441442131996155","0.5495830178260803, 0.31254249811172485","0.4524332880973816, 0.4584210515022278","0.5594529509544373, 0.45772379636764526","0.4014210104942322, 0.5146589279174805","0.43425893783569336, 0.52470862865448","0.46731406450271606, 0.6989222764968872","0.47738370299339294, 0.7211254835128784","0.4785771369934082, 0.5712743997573853","0.601974606513977, 0.5748574733734131","0.44819751381874084, 0.9049118161201477","0.41082271933555603, 0.9460607767105103","0.6327122449874878, 0.28804248571395874",-27.95836605525096,Leading Side
0.2669336002669336,7.473678983834581,31.70483119201139,149.6223399238215,163.04691968715844,132.59081022268154,138.45520218275277,205.14076389400657,209.3137191757401,"0.5104700326919556, 0.30443042516708374","0.5490888953208923, 0.3125218152999878","0.45611533522605896, 0.4589560627937317","0.5594593286514282, 0.45720964670181274","0.40192514657974243, 0.5145540833473206","0.4341255724430084, 0.524273157119751","0.467593252658844, 0.6984256505966187","0.4775422513484955, 0.7206738591194153","0.48043546080589294, 0.5712165832519531","0.6019642949104309, 0.5746394395828247","0.44867047667503357, 0.9048782587051392","0.4110085964202881, 0.945388674736023","0.6327967643737793, 0.2879733443260193",-27.914519148377554,Leading Side
0.3003003003003003,6.857073173901364,31.67772635661717,149.32236922098036,163.21171068644918,132.5269141367186,138.44360608551676,204.98182130280068,209.49945023704964,"0.5112400054931641, 0.3042284846305847","0.5489240288734436, 0.3123205006122589","0.45828431844711304, 0.4588734209537506","0.559230387210846, 0.45612287521362305","0.4020305275917053, 0.5142976641654968","0.4339732527732849, 0.5239437222480774","0.4680692255496979, 0.6975589394569397","0.47770729660987854, 0.7206500768661499","0.4753221869468689, 0.5833544731140137","0.6012934446334839, 0.5744273662567139","0.4486583173274994, 0.9048377871513367","0.41104856133461, 0.9453779458999634","0.6331787705421448, 0.28749746084213257",-27.993901263734333,Leading Side
0.333667000333667,6.255476933169509,31.69490954290106,149.06507798212334,163.44074176356847,132.48385635664778,138.45176585239187,204.88460377598477,209.66028670169692,"0.5117156505584717, 0.30313020944595337","0.5489662289619446, 0.3123636543750763","0.4570188522338867, 0.45870447158813477","0.5590313076972961, 0.4557667374610901","0.40254443883895874, 0.513935923576355","0.43386101722717285, 0.5237389206886292","0.4682040810585022, 0.6970313787460327","0.47797122597694397, 0.7205907106399536","0.4751921594142914, 0.5781340599060059","0.6008651256561279, 0.5742477178573608","0.44864851236343384, 0.9046834111213684","0.411188542842865, 0.9453301429748535","0.6332601308822632, 0.2874380648136139",-27.978709947062395,Leading Side
