Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,89.6382955028924,80.99503884826656,156.36753894550813,153.27699548005387,135.00429006039116,133.50062741957876,192.3561167942189,195.2218662618415,"0.5042645335197449, 0.4419432282447815","0.5080950260162354, 0.44932347536087036","0.49588555097579956, 0.538975715637207","0.5014587044715881, 0.553744375705719","0.4054557681083679, 0.5950411558151245","0.3970282971858978, 0.5977268218994141","0.4394388794898987, 0.7393956184387207","0.43725985288619995, 0.7470413446426392","0.5214477777481079, 0.623906672000885","0.5287837982177734, 0.6525452733039856","0.43437260389328003, 0.8858760595321655","0.4051509499549866, 0.9206651449203491","0.5802379846572876, 0.4252282977104187","0.506, 0.446","0.401, 0.596",-55.15816501295005,Forward
0.0333667000333667,58.77956533955321,60.79106958710655,158.2369018622266,159.8664084863657,134.93236726219567,131.31932790599672,193.37544177513067,199.902160094212,"0.5040273070335388, 0.44036221504211426","0.508948028087616, 0.4482412338256836","0.49233555793762207, 0.5388323068618774","0.5023802518844604, 0.5520566701889038","0.40231385827064514, 0.5950192213058472","0.39757734537124634, 0.5977272391319275","0.43615132570266724, 0.7395632863044739","0.4374634325504303, 0.7479395270347595","0.5185990929603577, 0.6238567233085632","0.5287449955940247, 0.6515953540802002","0.43065181374549866, 0.8861991763114929","0.40677517652511597, 0.9201396703720093","0.579391360282898, 0.42373767495155334","0.506, 0.444","0.400, 0.596",-54.9847198893195,Forward
0.0667334000667334,34.048216355105694,43.86991412166821,159.88293800054714,165.0106330906128,134.77830303947883,129.60744096412918,194.3659223159767,203.751703855293,"0.5031973123550415, 0.4397396147251129","0.5084647536277771, 0.4474110007286072","0.49251240491867065, 0.5395076870918274","0.5028676390647888, 0.5508078336715698","0.4019104838371277, 0.5950626134872437","0.39771488308906555, 0.5977281928062439","0.4356895983219147, 0.7397626638412476","0.43752652406692505, 0.7482732534408569","0.5186723470687866, 0.6241486668586731","0.5285781621932983, 0.6504012942314148","0.4306356906890869, 0.8864231109619141","0.4072387218475342, 0.9196588397026062","0.5787572860717773, 0.4236760139465332","0.506, 0.444","0.400, 0.596",-55.24917053902882,Forward
0.1001001001001001,15.051650378215882,30.059171216847524,161.31682250201817,168.79037407753256,134.5461875879289,128.33095565643163,195.3286672654297,206.82504787372213,"0.5006241202354431, 0.43956437706947327","0.5051946043968201, 0.4460790753364563","0.4939489960670471, 0.542414128780365","0.5029242634773254, 0.5501123070716858","0.4012077748775482, 0.5954681634902954","0.3976200520992279, 0.5978103280067444","0.43512439727783203, 0.7398692965507507","0.43763700127601624, 0.7484434843063354","0.5193962454795837, 0.6252895593643188","0.5283722877502441, 0.6491440534591675","0.4303146302700043, 0.8872897028923035","0.40755096077919006, 0.9195171594619751","0.5778692960739136, 0.42354637384414673","0.503, 0.443","0.399, 0.597",-56.065533509089725,Forward
0.1334668001334668,1.3972692375497928,19.186439637540506,162.5497305081882,171.28633623186255,134.24011110323417,127.45586104535948,196.2647854721624,209.1767424781369,"0.4988672137260437, 0.43847402930259705","0.5042369961738586, 0.445290744304657","0.4951176047325134, 0.5429483652114868","0.502877414226532, 0.5491422414779663","0.3999532461166382, 0.5952521562576294","0.3974905014038086, 0.5974591970443726","0.43473631143569946, 0.7398778200149536","0.43773192167282104, 0.7489760518074036","0.5201579332351685, 0.626545786857605","0.5282726287841797, 0.648830771446228","0.4301370084285736, 0.8875969052314758","0.40777578949928284, 0.9195054173469543","0.5750024318695068, 0.42343100905418396","0.502, 0.442","0.399, 0.596",-56.348971653091944,Forward
0.1668335001668335,-7.307525238226546,11.079318148643123,163.59283716060563,172.57922433834025,133.86416378108296,126.94814619336826,197.1753857848476,210.8613379971749,"0.49804091453552246, 0.4380851686000824","0.5039573907852173, 0.44521546363830566","0.49503645300865173, 0.5431546568870544","0.5028212666511536, 0.5488116145133972","0.399347722530365, 0.594441294670105","0.39748042821884155, 0.5967236757278442","0.4345676898956299, 0.7398349046707153","0.43795108795166016, 0.7490760087966919","0.5201746225357056, 0.6273385286331177","0.5282102823257446, 0.6488431692123413","0.42995911836624146, 0.8882367014884949","0.40785789489746094, 0.9194572567939758","0.5734555125236511, 0.4224262237548828","0.501, 0.442","0.398, 0.596",-56.319305252211436,Forward
0.2002002002002002,-11.455331220447135,5.565405515051396,164.45731760081893,172.74974318170314,133.42243581716355,126.7738001629134,198.06157705215796,211.93338475947368,"0.49825820326805115, 0.4372992515563965","0.5033926367759705, 0.44222182035446167","0.4952707290649414, 0.5431056618690491","0.5026999711990356, 0.5468876957893372","0.3995022475719452, 0.5944445729255676","0.39725542068481445, 0.5967152118682861","0.4346514642238617, 0.7399054765701294","0.4381108283996582, 0.7493009567260742","0.5201390981674194, 0.6268372535705566","0.5273663997650146, 0.6460881233215332","0.42916426062583923, 0.8905611038208008","0.40796032547950745, 0.9195140600204468","0.5728994607925415, 0.420724093914032","0.501, 0.440","0.398, 0.596",-56.67627169946113,Forward
0.2335669002335669,-11.438746880445931,2.4723005016613087,165.15434697037654,171.87859754668872,132.9190174071642,126.89881201645034,198.9244681227662,212.44743309367075,"0.49839892983436584, 0.43709859251976013","0.5027137398719788, 0.4406318664550781","0.4956350326538086, 0.5425669550895691","0.5025607347488403, 0.5449861884117126","0.39947083592414856, 0.5944585204124451","0.396815687417984, 0.5967192649841309","0.43466848134994507, 0.7399335503578186","0.43841975927352905, 0.7492963075637817","0.5200751423835754, 0.6262794733047485","0.5268003344535828, 0.642997145652771","0.4291682243347168, 0.8907989263534546","0.4079509675502777, 0.919566810131073","0.572928786277771, 0.418888658285141","0.501, 0.439","0.398, 0.596",-56.83688033033764,Forward
0.2669336002669336,-7.650370389556926,1.627601873368846,165.6951004108269,170.04649221803447,132.35799874677326,127.28917081643452,199.76516784534516,212.45803332840373,"0.49717769026756287, 0.4369732737541199","0.5011045336723328, 0.4392111897468567","0.4972167909145355, 0.5411543846130371","0.5025549530982971, 0.5426783561706543","0.39940351247787476, 0.5954304337501526","0.3960917890071869, 0.5975812673568726","0.43526339530944824, 0.7396770715713501","0.4383486211299896, 0.749295175075531","0.5201337933540344, 0.6258149147033691","0.5266101360321045, 0.64075767993927","0.4292122423648834, 0.8907464146614075","0.4073929786682129, 0.9195770025253296","0.5702893733978271, 0.41759005188941956","0.499, 0.438","0.398, 0.597",-57.37851308427413,Forward
0.3003003003003003,-0.4827999191141003,2.858908395070017,166.0907530637185,167.3341319804779,131.74347003167895,127.91086562532148,200.5847850685674,212.0197357923101,"0.4971697926521301, 0.43700042366981506","0.49799737334251404, 0.4395899176597595","0.4999712109565735, 0.5402510166168213","0.5035548210144043, 0.5431770086288452","0.3997231125831604, 0.5980368852615356","0.3940441310405731, 0.599518895149231","0.4384450912475586, 0.7392090559005737","0.43788495659828186, 0.749466598033905","0.52168869972229, 0.6251139640808105","0.52674400806427, 0.6390360593795776","0.4294896721839905, 0.890792191028595","0.4063461720943451, 0.91960209608078","0.5692757368087769, 0.4157923758029938","0.498, 0.438","0.397, 0.599",-57.89248333292546,Forward
0.333667000333667,9.671366359548584,5.993818831660818,166.35248007059974,163.82222161875654,131.07952145756957,128.7298855055666,201.38442864110584,211.1870908140275,"0.4948588013648987, 0.43698233366012573","0.49732398986816406, 0.4397282004356384","0.5004661083221436, 0.5386660695075989","0.504361093044281, 0.5432687997817993","0.3997560739517212, 0.6001254916191101","0.3928520977497101, 0.601108729839325","0.4401814937591553, 0.7390006184577942","0.43746939301490784, 0.7502447962760925","0.5238445997238159, 0.6230202317237854","0.5284978151321411, 0.6396926641464233","0.4301876425743103, 0.8908756971359253","0.40529656410217285, 0.9197233319282532","0.5678883790969849, 0.41538500785827637","0.496, 0.438","0.396, 0.601",-58.40943843801992,Forward
0.3670337003670337,22.419530275097088,10.859931948037229,166.4914565730191,159.59146591760782,130.37024322013346,129.71221951962542,202.16520741163308,210.01464872219344,"0.4962198734283447, 0.43931013345718384","0.49581265449523926, 0.43956828117370605","0.5089708566665649, 0.540156364440918","0.5037133693695068, 0.5434653759002686","0.40189749002456665, 0.603323757648468","0.39076706767082214, 0.6027814149856567","0.44552215933799744, 0.738929271697998","0.43656930327415466, 0.7506739497184753","0.5284559726715088, 0.6231582760810852","0.5287914276123047, 0.6362718343734741","0.4313530921936035, 0.890845775604248","0.4045100808143616, 0.9197456240653992","0.5675691366195679, 0.41507816314697266","0.496, 0.439","0.396, 0.603",-58.64749053455385,Forward
0.4004004004004004,37.36909365619748,17.28484650909529,166.518857712525,154.72256966176926,129.61972551505886,130.82385672995332,202.92823022882192,208.55695984544545,"0.496358722448349, 0.43980392813682556","0.49298277497291565, 0.436174213886261","0.5145208239555359, 0.5399149656295776","0.5004681348800659, 0.5403772592544556","0.4039280414581299, 0.6057496666908264","0.3891487419605255, 0.6043406128883362","0.4475412964820862, 0.7389364838600159","0.436331570148468, 0.7504185438156128","0.5321220755577087, 0.6228376626968384","0.5283617973327637, 0.6343575716018677","0.43208765983581543, 0.8908246755599976","0.40414485335350037, 0.919680118560791","0.5645595192909241, 0.414896160364151","0.495, 0.438","0.397, 0.605",-59.569100225555204,Forward
0.4337671004337671,54.12745833151581,25.09616127973093,166.44585863066592,149.29623763597834,128.8320585380341,132.03078619900575,203.67460594134505,206.86857451242116,"0.5013409852981567, 0.4409072995185852","0.4921938478946686, 0.4317900240421295","0.5219394564628601, 0.540617823600769","0.49928560853004456, 0.538079559803009","0.40448102355003357, 0.6056619882583618","0.38778233528137207, 0.6040486097335815","0.4476030766963959, 0.7388861179351807","0.43634033203125, 0.7499168515205383","0.5351978540420532, 0.6227198839187622","0.5284693837165833, 0.629851222038269","0.43214860558509827, 0.8908051252365112","0.40377077460289, 0.9196445345878601","0.5602142810821533, 0.4153439998626709","0.497, 0.436","0.396, 0.605",-59.15345548449535,Forward
