Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,22.040705152426025,36.20741407891073,174.32611247071785,180.5896721207692,138.77012315226168,132.56028210216706,199.0316064075473,206.7921751965564,"0.524699866771698, 0.36159080266952515","0.49679526686668396, 0.35194605588912964","0.5148321986198425, 0.4642476439476013","0.5143917798995972, 0.4788667559623718","0.40877190232276917, 0.5577439069747925","0.36726292967796326, 0.5588833689689636","0.4351525902748108, 0.7234371900558472","0.4176609516143799, 0.7348157167434692","0.5312827229499817, 0.5382981300354004","0.5371655821800232, 0.5906124114990234","0.41542044281959534, 0.8789156079292297","0.3810795247554779, 0.9330259561538696","0.5851601362228394, 0.3357141613960266","0.511, 0.357","0.388, 0.558",-58.66084176489393,Forward
0.0333667000333667,23.033287914642845,37.17161676094369,169.2545948625597,177.5724088768355,139.10910970377054,132.89138731324468,199.29507915664053,206.3378604171774,"0.5195214748382568, 0.3616090416908264","0.4975186288356781, 0.3498653769493103","0.5151033401489258, 0.47068509459495544","0.514047384262085, 0.47783035039901733","0.40870827436447144, 0.558442234992981","0.36857324838638306, 0.5589305758476257","0.43801990151405334, 0.7193350791931152","0.41759634017944336, 0.734835147857666","0.5313248038291931, 0.5538803339004517","0.5368541479110718, 0.5893022418022156","0.4153624176979065, 0.8774739503860474","0.38097473978996277, 0.9330798387527466","0.5851870775222778, 0.33282411098480225","0.509, 0.356","0.389, 0.559",-59.43023941588393,Forward
0.0667334000667334,23.915978911763503,37.87965292186265,165.20959818293696,175.1058747732532,139.30086511393517,133.15125367103445,199.53251515825733,205.9840838322531,"0.5194731950759888, 0.36161255836486816","0.4978954792022705, 0.3476718068122864","0.5149780511856079, 0.4741336703300476","0.5126097202301025, 0.476287841796875","0.4085235595703125, 0.5587217807769775","0.3689965605735779, 0.5589224100112915","0.43940672278404236, 0.7169426083564758","0.41755765676498413, 0.7348624467849731","0.5312646627426147, 0.5580823421478271","0.5361142754554749, 0.5861240029335022","0.4153215289115906, 0.8771778345108032","0.38097384572029114, 0.9330680966377258","0.5875722169876099, 0.33048897981643677","0.509, 0.355","0.389, 0.559",-59.57231959582311,Forward
0.1001001001001001,24.695876134241168,38.34644243712639,162.11722424540514,173.13421024871357,139.35556187260443,133.34668764321717,199.74789822698972,205.7240972333217,"0.5196816921234131, 0.361672580242157","0.4979124665260315, 0.34666505455970764","0.5143564939498901, 0.47517451643943787","0.5117166042327881, 0.47535714507102966","0.4079763889312744, 0.558725893497467","0.3693770468235016, 0.5588372945785522","0.43978261947631836, 0.7158033847808838","0.41752004623413086, 0.7348840236663818","0.5307631492614746, 0.5590662360191345","0.5361148715019226, 0.5860257744789124","0.4149874150753021, 0.8769786953926086","0.381136029958725, 0.9329606890678406","0.588764488697052, 0.33020055294036865","0.509, 0.354","0.389, 0.559",-59.58442913839493,Forward
0.1334668001334668,25.380077572529,38.58690518219368,159.9035748635198,171.60155574190804,139.2833724696272,133.48449569747362,199.94521217742985,205.5511524119213,"0.5207468867301941, 0.36224085092544556","0.49766525626182556, 0.3462125062942505","0.5142649412155151, 0.47449225187301636","0.5101882219314575, 0.47474461793899536","0.40785837173461914, 0.5587268471717834","0.3693670332431793, 0.558416485786438","0.4405495524406433, 0.7147452235221863","0.41747936606407166, 0.7348557710647583","0.5264817476272583, 0.5570621490478516","0.5359976291656494, 0.5858404636383057","0.414991557598114, 0.8765305280685425","0.38113608956336975, 0.9326627850532532","0.5887097120285034, 0.3298995792865753","0.509, 0.354","0.389, 0.559",-59.453192087269045,Forward
0.1668335001668335,25.97568121708016,38.61596103252332,158.49475185083656,170.4520516915279,139.09446939485233,133.57148430148467,200.12844082416964,205.45850115959016,"0.5197747349739075, 0.3617817163467407","0.4977152943611145, 0.34621718525886536","0.5066964626312256, 0.47370249032974243","0.509889543056488, 0.47460538148880005","0.40689969062805176, 0.5585816502571106","0.3693840801715851, 0.5583094954490662","0.4409884810447693, 0.7142269611358643","0.41749462485313416, 0.7349799871444702","0.5204111337661743, 0.555904746055603","0.5360450744628906, 0.5863901972770691","0.41521793603897095, 0.8763181567192078","0.3810794949531555, 0.9321168065071106","0.5870720744132996, 0.32863083481788635","0.509, 0.354","0.388, 0.558",-59.463570216125355,Forward
0.2002002002002002,26.48978505834781,38.44852986357411,157.816857020911,169.62983853626454,138.79902513812863,133.6144599229311,200.3015679818012,205.43939526786647,"0.5195444822311401, 0.36178213357925415","0.49769067764282227, 0.34629783034324646","0.5022410154342651, 0.47361475229263306","0.5087407231330872, 0.4731127619743347","0.4061970114707947, 0.5585247278213501","0.3693789839744568, 0.5577271580696106","0.4412391781806946, 0.714177668094635","0.41754668951034546, 0.7350548505783081","0.5193777680397034, 0.5557354688644409","0.5353183150291443, 0.5845333933830261","0.41549938917160034, 0.8762995600700378","0.3810097575187683, 0.9314546585083008","0.5870574712753296, 0.328494131565094","0.509, 0.354","0.388, 0.558",-59.37224433618625,Forward
0.2335669002335669,26.92948708678512,38.09953155080483,157.79599218729862,169.07905671480924,138.407212189305,133.62022902949377,200.46857746491648,205.4870865282884,"0.5192663073539734, 0.36177390813827515","0.49683061242103577, 0.3460920751094818","0.503051221370697, 0.47336429357528687","0.5079411268234253, 0.4727235734462738","0.4055556356906891, 0.5583600997924805","0.36932173371315, 0.5569544434547424","0.44104090332984924, 0.7136842012405396","0.41754603385925293, 0.7350502014160156","0.5198682546615601, 0.5576866865158081","0.5349323749542236, 0.584280252456665","0.41551336646080017, 0.8756173253059387","0.38055455684661865, 0.9310711026191711","0.5870658159255981, 0.32897713780403137","0.508, 0.354","0.387, 0.558",-59.37342571725775,Forward
0.2669336002669336,27.30188529284524,37.583885969674256,158.3582591635551,168.74384666585337,137.92920303823024,133.59559808885342,200.6334530881076,205.5948267323941,"0.5193199515342712, 0.362140953540802","0.49614691734313965, 0.3455931544303894","0.5023137331008911, 0.4742423892021179","0.5061996579170227, 0.47200411558151245","0.4053618311882019, 0.5582727193832397","0.36926963925361633, 0.5563427209854126","0.4410257935523987, 0.7136555910110474","0.41754966974258423, 0.7350509762763977","0.518455982208252, 0.5581967234611511","0.532789945602417, 0.580960214138031","0.41557249426841736, 0.8753554224967957","0.37990695238113403, 0.9308578372001648","0.5863118171691895, 0.3290320634841919","0.508, 0.354","0.387, 0.557",-59.37846635180484,Forward
0.3003003003003003,27.614077666981352,36.91651299564119,159.42975976323592,168.5683488280883,137.3751701747533,133.54737356869094,200.80017866596657,205.7558676717218,"0.5192459225654602, 0.3622029721736908","0.4958580434322357, 0.34563010931015015","0.5024490356445312, 0.47559890151023865","0.5052577257156372, 0.47204670310020447","0.40530142188072205, 0.5582060813903809","0.3692623972892761, 0.5561338663101196","0.4410097002983093, 0.7135071158409119","0.4175488352775574, 0.7351147532463074","0.5190249085426331, 0.5607674717903137","0.531075119972229, 0.5801082253456116","0.4156622290611267, 0.8753560781478882","0.3792649805545807, 0.9306939840316772","0.5862751603126526, 0.3290623426437378","0.508, 0.354","0.387, 0.557",-59.386149463672304,Forward
