Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,23.376257207273596,28.27750313002733,179.90142735598093,159.94809707262965,169.55934614709216,192.40288679099208,183.0704517750451,174.74674023926624,"0.975700855255127, 0.40431052446365356","0.856823742389679, 0.3983638882637024","0.9907678365707397, 0.4884071946144104","0.8235259056091309, 0.48143672943115234","0.9432212114334106, 0.5675218105316162","0.8758478164672852, 0.5671093463897705","0.9404033422470093, 0.685697615146637","0.8623919486999512, 0.6896539926528931","0.9988729357719421, 0.5586627125740051","0.8222342729568481, 0.5525186657905579","0.9311054348945618, 0.8198305368423462","0.8603272438049316, 0.8243618011474609","0.9237120747566223, 0.3434688448905945","0.916, 0.401","0.910, 0.567",-87.67883749672765,Forward
0.0333667000333667,23.65814773816339,27.99308976814453,180.3123672901246,160.43549280798,169.21219203788365,192.2565644826401,183.28799524845388,174.778953682523,"0.9756796956062317, 0.40608200430870056","0.8567479252815247, 0.399267315864563","0.992464542388916, 0.4876531958580017","0.8235923051834106, 0.4825916290283203","0.9423736333847046, 0.5676049590110779","0.8753038644790649, 0.5680410861968994","0.9404038190841675, 0.6915351748466492","0.8622716665267944, 0.6906885504722595","1.0057474374771118, 0.5589948296546936","0.8212612867355347, 0.5514786243438721","0.9310379028320312, 0.820260226726532","0.8603569865226746, 0.8242856860160828","0.9242299795150757, 0.348625123500824","0.916, 0.403","0.909, 0.568",-87.44303044393381,Forward
0.0667334000667334,23.923927556729247,27.756188684153077,180.63121185738308,160.85930840946705,168.90226354955286,192.1254573885224,183.47748752747808,174.80911120010114,"0.975670337677002, 0.40710514783859253","0.8566352128982544, 0.3998754620552063","0.9933285713195801, 0.48745614290237427","0.823627769947052, 0.483243852853775","0.9418618083000183, 0.5676195621490479","0.8749157786369324, 0.5684870481491089","0.9404085874557495, 0.6935935020446777","0.8621994256973267, 0.6913388967514038","1.00911545753479, 0.5595672130584717","0.8206716775894165, 0.5509180426597595","0.931011974811554, 0.8205221891403198","0.8604340553283691, 0.8241305351257324","0.9242649078369141, 0.3501497805118561","0.916, 0.403","0.908, 0.568",-87.2988231144134,Forward
0.1001001001001001,24.17334267561093,27.563485752460423,180.8644133412405,161.2237133593498,168.62774218259736,192.00883811097356,183.6404376173075,174.83729149536032,"0.9756711721420288, 0.40773504972457886","0.8565367460250854, 0.4002545475959778","0.9938859939575195, 0.4873015284538269","0.8236557841300964, 0.4836626946926117","0.9415313005447388, 0.5676363706588745","0.8746151924133301, 0.5687956213951111","0.9404152035713196, 0.6942330002784729","0.8621665239334106, 0.6916984915733337","1.010854959487915, 0.5597807168960571","0.8202930688858032, 0.5504692196846008","0.9309927225112915, 0.8206836581230164","0.8605448603630066, 0.8239949345588684","0.924228310585022, 0.3506074547767639","0.916, 0.404","0.908, 0.568",-87.200363340181,Forward
0.1334668001334668,24.40613910744821,27.411666847474063,181.018424025181,161.53287713988723,168.38680943751473,191.905979252328,183.77835452313207,174.86357327166004,"0.9756714701652527, 0.40818554162979126","0.8564555048942566, 0.40047487616539","0.9940782785415649, 0.48731374740600586","0.8236795663833618, 0.48382991552352905","0.9412721395492554, 0.5676418542861938","0.8743432760238647, 0.5689078569412231","0.9404159784317017, 0.6945482492446899","0.8620988130569458, 0.6919323801994324","1.0113319158554077, 0.5604602098464966","0.819991946220398, 0.5500868558883667","0.9309489130973816, 0.8208158612251282","0.8606113195419312, 0.8239495158195496","0.9241129755973816, 0.35062503814697266","0.916, 0.404","0.908, 0.568",-87.11718487160081,Forward
0.1668335001668335,24.62206286488087,27.297417843601465,181.09969619268864,161.79096923333836,168.17764681480247,191.8161534149204,183.8927472501416,174.88803523235998,"0.9756848216056824, 0.40865978598594666","0.8562990427017212, 0.4007474482059479","0.9941058158874512, 0.4875512719154358","0.8236792683601379, 0.4841938018798828","0.9410452842712402, 0.5677270293235779","0.8741329908370972, 0.569121241569519","0.9404228925704956, 0.6946122050285339","0.862035870552063, 0.6921358704566956","1.011205792427063, 0.5613558888435364","0.8197810053825378, 0.5500642657279968","0.9309329986572266, 0.8208816647529602","0.8606544733047485, 0.8239290118217468","0.9238618612289429, 0.35041195154190063","0.916, 0.405","0.908, 0.568",-87.06192843055642,Forward
0.2002002002002002,24.820859960548667,27.21742461525009,181.1146821272476,162.00215912196222,167.9984358149581,191.7386332010853,183.98512480352596,174.91075608081965,"0.9756987690925598, 0.4089403748512268","0.8562409281730652, 0.40086570382118225","0.9941316843032837, 0.4876587390899658","0.8236963152885437, 0.48439663648605347","0.9408725500106812, 0.5677244663238525","0.8739568591117859, 0.5691229701042175","0.9404308199882507, 0.6944781541824341","0.861937403678894, 0.6921653151512146","1.0113736391067505, 0.5613690614700317","0.819703221321106, 0.5497618317604065","0.93092280626297, 0.8209346532821655","0.860674262046814, 0.8239286541938782","0.9233951568603516, 0.3502313196659088","0.916, 0.405","0.907, 0.568",-87.00510572982587,Forward
0.2335669002335669,25.00227640709137,27.168373036827425,181.06983411234197,162.17061628801778,167.8473579384792,191.6726912131572,184.05699618847495,174.9318145203987,"0.9757367968559265, 0.4092783033847809","0.8561769723892212, 0.4009925425052643","0.9941107034683228, 0.48815757036209106","0.8236960172653198, 0.4845249652862549","0.94074547290802, 0.5677770972251892","0.873875617980957, 0.569280207157135","0.9404488801956177, 0.6946438550949097","0.861822247505188, 0.6924328804016113","1.0111324787139893, 0.5616306662559509","0.8196622133255005, 0.5497730374336243","0.9309002757072449, 0.8210505247116089","0.8606768846511841, 0.8239288330078125","0.9228793978691101, 0.35026291012763977","0.916, 0.405","0.907, 0.569",-86.97088362986804,Forward
0.2669336002669336,25.166058217148755,27.146948982740938,180.9716044314558,162.30051021376408,167.72259468586327,191.61760005347068,184.1098704101786,174.95128925445664,"0.9757479429244995, 0.4093547761440277","0.8561593294143677, 0.4010651111602783","0.9940875768661499, 0.48815760016441345","0.8237268328666687, 0.4846634268760681","0.9406560063362122, 0.5678010582923889","0.873832106590271, 0.5693957805633545","0.9404526948928833, 0.6948032379150391","0.8618395924568176, 0.6925920248031616","1.0110379457473755, 0.5608400106430054","0.8196290135383606, 0.5494714975357056","0.9308977127075195, 0.8210877180099487","0.8607535362243652, 0.8238073587417603","0.9225677251815796, 0.35016825795173645","0.916, 0.405","0.907, 0.569",-86.94868136228708,Forward
0.3003003003003003,25.311951403360595,27.1498383273981,180.82644536807328,162.3960103814601,167.62232755760786,191.57263232436023,184.1452564738266,174.96925898635314,"0.9757785797119141, 0.4094274640083313","0.8561342358589172, 0.4011051058769226","0.9940384030342102, 0.48824620246887207","0.8237532377243042, 0.4847487509250641","0.9405889511108398, 0.567818284034729","0.873786449432373, 0.5694771409034729","0.9404749870300293, 0.6947767734527588","0.8618388175964355, 0.6926828026771545","1.0108673572540283, 0.5606418251991272","0.8195735812187195, 0.5493337512016296","0.9308954477310181, 0.8211361169815063","0.8607514500617981, 0.8237150311470032","0.922218918800354, 0.35011544823646545","0.916, 0.405","0.907, 0.569",-86.92787376767764,Forward
