Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,9.18740733299879,48.00731841949053,148.69712160054084,147.81693136117903,172.36598444493802,213.23365376072417,172.22392884168627,170.30758706774674,"0.4963529109954834, 0.39365309476852417","0.40828949213027954, 0.4163554310798645","0.4921697974205017, 0.4813249707221985","0.42792025208473206, 0.49384966492652893","0.49123960733413696, 0.5224341154098511","0.4384121298789978, 0.5273507833480835","0.5088611841201782, 0.6281083226203918","0.41299766302108765, 0.6253263354301453","0.4869142174720764, 0.5555252432823181","0.46017056703567505, 0.5656777620315552","0.5275286436080933, 0.7401654720306396","0.3930620551109314, 0.7359824776649475","0.4334372878074646, 0.3746339976787567",0.4963529109954834,0.39365309476852417,0.40828949213027954,0.4163554310798645,0.49123960733413696,0.5224341154098511,0.4384121298789978,0.5273507833480835,0.45232120156288147,0.40500426292419434,0.4648258686065674,0.5248924493789673,-95.95457601717892,Forward
0.0333667000333667,3.9416821147667607,25.377063473621924,164.29057258619997,158.0580697509277,171.83481612379435,213.79857527909803,174.86094925181786,172.40367517452643,"0.49646544456481934, 0.3935559093952179","0.4078954756259918, 0.4167028069496155","0.49212297797203064, 0.4812113344669342","0.4285120964050293, 0.49385952949523926","0.49498605728149414, 0.5217344164848328","0.4423491060733795, 0.5260340571403503","0.5088380575180054, 0.6252507567405701","0.41300278902053833, 0.6232864856719971","0.48672789335250854, 0.555501401424408","0.4605104327201843, 0.5654503107070923","0.5277098417282104, 0.7410708665847778","0.3930678069591522, 0.7332342863082886","0.4335325360298157, 0.3767116069793701",0.49646544456481934,0.3935559093952179,0.4078954756259918,0.4167028069496155,0.49498605728149414,0.5217344164848328,0.4423491060733795,0.5260340571403503,0.4521804600954056,0.4051293581724167,0.46866758167743683,0.5238842368125916,-97.90403316117738,Forward
0.0667334000667334,0.1865650643292937,7.374965804437352,177.2851394128117,166.83238832985347,171.4796381457162,214.25229544119384,177.05644325357122,174.11899538396665,"0.4965561330318451, 0.3935663104057312","0.40738949179649353, 0.41689062118530273","0.49231457710266113, 0.4812062680721283","0.42901474237442017, 0.4940818250179291","0.49569493532180786, 0.5184480547904968","0.4428598880767822, 0.5225408673286438","0.5088163614273071, 0.6186808943748474","0.4130033552646637, 0.622144341468811","0.48671674728393555, 0.5554410219192505","0.46088099479675293, 0.5652639269828796","0.5277422666549683, 0.7402894496917725","0.39309611916542053, 0.7313148379325867","0.4335850775241852, 0.3774614930152893",0.4965561330318451,0.3935663104057312,0.40738949179649353,0.41689062118530273,0.49569493532180786,0.5184480547904968,0.4428598880767822,0.5225408673286438,0.4519728124141693,0.40522846579551697,0.46927741169929504,0.5204944610595703,-98.53791167863483,Forward
0.1001001001001001,-2.183054580575117,-6.30231312516662,187.84395263579464,174.21578311158953,171.28595276867608,214.60244301375437,178.84131077015857,175.47808775398954,"0.4964110851287842, 0.3938766121864319","0.40686821937561035, 0.41723936796188354","0.49235501885414124, 0.4812438488006592","0.4291530251502991, 0.49434083700180054","0.4954849183559418, 0.5168443918228149","0.44296693801879883, 0.5210499167442322","0.5082701444625854, 0.6169441938400269","0.4129430651664734, 0.6215724349021912","0.48672381043434143, 0.5554403066635132","0.46115642786026, 0.5649217367172241","0.5276919603347778, 0.7388449907302856","0.3930334448814392, 0.7301173806190491","0.43341928720474243, 0.37899404764175415",0.4964110851287842,0.3938766121864319,0.40686821937561035,0.41723936796188354,0.4954849183559418,0.5168443918228149,0.44296693801879883,0.5210499167442322,0.45163965225219727,0.4055579900741577,0.4692259281873703,0.5189471542835236,-98.81613885706696,Forward
0.1334668001334668,-3.2722875822079747,-15.958111852293428,196.13014281056752,180.28415010976897,171.23926225064668,214.85664676352224,180.24645172479208,176.5054923425172,"0.4963340759277344, 0.3938758373260498","0.4065672755241394, 0.41723623871803284","0.4924711287021637, 0.4810386598110199","0.42925888299942017, 0.49455204606056213","0.495328426361084, 0.5160645246505737","0.44311317801475525, 0.520588219165802","0.5074270963668823, 0.6174212098121643","0.4129413962364197, 0.6216888427734375","0.4868185520172119, 0.555198073387146","0.46115416288375854, 0.564797043800354","0.5276907682418823, 0.7384461164474487","0.3925119936466217, 0.7298704385757446","0.43360957503318787, 0.3800209164619446",0.4963340759277344,0.3938758373260498,0.4065672755241394,0.41723623871803284,0.495328426361084,0.5160645246505737,0.44311317801475525,0.520588219165802,0.4514506757259369,0.4055560380220413,0.4692208021879196,0.5183263719081879,-98.95492087996145,Forward
0.1668335001668335,-3.1862447028307894,-21.895768914046528,202.3068404925489,185.11338533802495,171.32506884960057,215.0225354572403,181.3027660406839,177.22574920747184,"0.49607545137405396, 0.39387205243110657","0.40630918741226196, 0.4169253408908844","0.4924009442329407, 0.48076534271240234","0.42921820282936096, 0.49472397565841675","0.49495333433151245, 0.5163055658340454","0.4430363178253174, 0.5209392309188843","0.5074313879013062, 0.6207189559936523","0.41320833563804626, 0.6213893294334412","0.4868040680885315, 0.5551376938819885","0.45977187156677246, 0.5646463632583618","0.527665913105011, 0.7389017939567566","0.3924333155155182, 0.7294200658798218","0.4330776333808899, 0.3809395432472229",0.49607545137405396,0.39387205243110657,0.40630918741226196,0.4169253408908844,0.49495333433151245,0.5163055658340454,0.4430363178253174,0.5209392309188843,0.45119231939315796,0.4053986966609955,0.4689948260784149,0.5186223983764648,-98.93563254008002,Forward
0.2002002002002002,-2.0300367047050667,-24.41862284752935,206.5371762371575,188.7793848099907,171.52887482351034,215.10773786165123,182.04115364104632,177.66339840677554,"0.4951097071170807, 0.3933255076408386","0.40591001510620117, 0.4163542687892914","0.49214500188827515, 0.4791969656944275","0.4287033975124359, 0.4946357309818268","0.4940851628780365, 0.5164711475372314","0.44205155968666077, 0.5208828449249268","0.5067895650863647, 0.6210872530937195","0.41351884603500366, 0.620675265789032","0.48642587661743164, 0.5549226403236389","0.45789384841918945, 0.5646875500679016","0.5277549028396606, 0.7400439977645874","0.39288443326950073, 0.7295491695404053","0.43284764885902405, 0.3806930482387543",0.4951097071170807,0.3933255076408386,0.40591001510620117,0.4163542687892914,0.4940851628780365,0.5164711475372314,0.44205155968666077,0.5208828449249268,0.45050986111164093,0.404839888215065,0.46806836128234863,0.5186769962310791,-98.76833502535234,Forward
0.2335669002335669,0.0912256499077006,-23.83001218984533,208.98428059981197,191.35804453929924,171.8361824303486,215.11988274349773,182.49251444909143,177.8429799983505,"0.494499534368515, 0.39371421933174133","0.4044419825077057, 0.41493234038352966","0.4914804995059967, 0.48015132546424866","0.42542505264282227, 0.49452486634254456","0.494128555059433, 0.5168613195419312","0.44133710861206055, 0.5210480093955994","0.5068703889846802, 0.6266444325447083","0.4135560095310211, 0.6227868795394897","0.4793899953365326, 0.557144820690155","0.45332589745521545, 0.566428005695343","0.5277839303016663, 0.7437935471534729","0.3891274034976959, 0.7550241947174072","0.4303796887397766, 0.3816857933998108",0.494499534368515,0.39371421933174133,0.4044419825077057,0.41493234038352966,0.494128555059433,0.5168613195419312,0.44133710861206055,0.5210480093955994,0.44947075843811035,0.4043232798576355,0.46773283183574677,0.5189546644687653,-99.0517974062423,Forward
0.2669336002669336,3.072431598745988,-20.433275478097958,209.8112841359309,192.92526053958375,172.23249392808793,215.0665988695226,182.68774838803148,177.7890340401188,"0.49302515387535095, 0.3937147259712219","0.403707355260849, 0.41401204466819763","0.48570212721824646, 0.48170900344848633","0.4228324294090271, 0.4933333992958069","0.49407458305358887, 0.5190657377243042","0.44115716218948364, 0.5231151580810547","0.5075941681861877, 0.6330139636993408","0.413038969039917, 0.6285883784294128","0.4733218550682068, 0.557097315788269","0.4458143711090088, 0.5663914084434509","0.528082549571991, 0.746902346611023","0.37620776891708374, 0.7531684637069702","0.42942672967910767, 0.381014883518219",0.49302515387535095,0.3937147259712219,0.403707355260849,0.41401204466819763,0.49407458305358887,0.5190657377243042,0.44115716218948364,0.5231151580810547,0.4483662545681,0.4038633853197098,0.46761587262153625,0.5210904479026794,-99.32520227058383,Forward
0.3003003003003003,6.808470379548309,-14.531751249390595,209.18131740093293,193.5569288244774,172.70331157470096,214.95551500646852,182.65775538107863,177.5261005900026,"0.49131473898887634, 0.3942336142063141","0.4034937918186188, 0.4141615033149719","0.4846503734588623, 0.4811471402645111","0.41818609833717346, 0.4931620657444","0.49431222677230835, 0.5260540246963501","0.44113677740097046, 0.532980740070343","0.509553849697113, 0.6371909379959106","0.4138321876525879, 0.633470892906189","0.46640950441360474, 0.5549498796463013","0.43223100900650024, 0.5663805603981018","0.528199315071106, 0.7492684125900269","0.3791276216506958, 0.7489295601844788","0.42938560247421265, 0.37842512130737305",0.49131473898887634,0.3942336142063141,0.4034937918186188,0.4141615033149719,0.49431222677230835,0.5260540246963501,0.44113677740097046,0.532980740070343,0.44740426540374756,0.404197558760643,0.4677245020866394,0.5295173823833466,-99.21018151434167,Forward
