Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,22.030378060441624,31.49201334592976,158.83878396197676,170.78286907321336,134.47032824451048,131.09783669943133,202.6884712806674,204.4352225015224,"0.49163442850112915, 0.4123453199863434","0.48753660917282104, 0.4166097640991211","0.47290435433387756, 0.5247399806976318","0.480215460062027, 0.5435895919799805","0.38070470094680786, 0.5933998823165894","0.3573788106441498, 0.5967118740081787","0.4171467423439026, 0.7424376606941223","0.39591193199157715, 0.7560316324234009","0.49089282751083374, 0.6123329401016235","0.4872376322746277, 0.6275667548179626","0.3952442407608032, 0.8966985940933228","0.36046138405799866, 0.9339938163757324","0.5736023187637329, 0.39570075273513794",-33.72480533675851,Leading Side
0.0333667000333667,22.07800765570993,31.877227758932413,159.20599705533294,171.60073414966317,134.37918321029304,131.25236047074256,202.81119550011329,204.40678189178,"0.4924337863922119, 0.41224583983421326","0.4866727292537689, 0.4182465672492981","0.474310964345932, 0.524911642074585","0.4798033833503723, 0.5414270162582397","0.38178640604019165, 0.5932770371437073","0.35778671503067017, 0.5967208743095398","0.4199090600013733, 0.7424454689025879","0.39578038454055786, 0.7567731738090515","0.4920385777950287, 0.6124680042266846","0.4861142635345459, 0.6256462335586548","0.39526623487472534, 0.9012929797172546","0.36020028591156006, 0.934271514415741","0.5746403932571411, 0.3955385684967041",-33.67495530768163,Leading Side
0.0667334000667334,22.152792742086167,32.21772739459049,159.56416036658538,172.31459802005148,134.28972923895526,131.37964155871273,202.91857085465907,204.39503520483157,"0.4925927519798279, 0.4115653932094574","0.4866446852684021, 0.41822177171707153","0.47430166602134705, 0.5254026055335999","0.4796636998653412, 0.5354921221733093","0.3819184899330139, 0.5932339429855347","0.3585604727268219, 0.5967444777488708","0.4203755259513855, 0.742396891117096","0.39571160078048706, 0.7571113705635071","0.4920814037322998, 0.6160113215446472","0.48558109998703003, 0.6217397451400757","0.39562755823135376, 0.9031611680984497","0.3601490557193756, 0.9345943331718445","0.5746591687202454, 0.3957790732383728",-33.539037645373064,Leading Side
0.1001001001001001,22.250536553357957,32.51468925427327,159.91145122350954,172.92796798168166,134.20165044979717,131.4816100508092,203.0127449459572,204.39880730657097,"0.49260202050209045, 0.4108881950378418","0.48661360144615173, 0.4182700216770172","0.4742901921272278, 0.5260566473007202","0.4794837534427643, 0.5345308780670166","0.3819211721420288, 0.5931907892227173","0.3590843975543976, 0.5968840718269348","0.42079538106918335, 0.7423487305641174","0.3957105278968811, 0.7572811841964722","0.4921482503414154, 0.6190277338027954","0.4854661524295807, 0.6217508912086487","0.3958227038383484, 0.9038389325141907","0.36013534665107727, 0.9349721670150757","0.574881374835968, 0.3961702585220337",-33.42537149417209,Leading Side
0.1334668001334668,22.36704232331292,32.76929033935004,160.24604695388086,173.444351331857,134.11463096211878,131.5601960344992,203.09586537565997,204.41692306289207,"0.49272093176841736, 0.4108920693397522","0.4858483672142029, 0.4184702932834625","0.4742841124534607, 0.5282641053199768","0.47909408807754517, 0.5348047018051147","0.38191741704940796, 0.5928806066513062","0.35907724499702454, 0.5968197584152222","0.42079663276672363, 0.7421663999557495","0.3956891894340515, 0.7572940587997437","0.49219971895217896, 0.622539222240448","0.48544710874557495, 0.6235235929489136","0.395822137594223, 0.9040315747261047","0.36007148027420044, 0.9353764653205872","0.5750288367271423, 0.39511117339134216",-33.39728496987771,Leading Side
0.1668335001668335,22.49811328573868,32.982707651190104,160.5661248854748,173.86725536788086,134.02835489522016,131.61732959725012,203.1700797454197,204.44820733968865,"0.4927731156349182, 0.4106130599975586","0.4843432307243347, 0.4198036789894104","0.47426924109458923, 0.5283955335617065","0.47831153869628906, 0.5350947380065918","0.3818800449371338, 0.5925227999687195","0.35920995473861694, 0.5968195199966431","0.42071494460105896, 0.7421385645866394","0.39576271176338196, 0.7574185729026794","0.49219807982444763, 0.6224080324172974","0.48545122146606445, 0.6269922852516174","0.3956701159477234, 0.904316782951355","0.35998934507369995, 0.9357878565788269","0.574952244758606, 0.3949388861656189",-33.328572644974464,Leading Side
0.2002002002002002,22.639552674422852,33.156118191162726,160.86986234606687,174.20018738705662,133.94250636840135,131.6549408265292,203.2375356568889,204.49148500285443,"0.4934477210044861, 0.4105757772922516","0.48227182030677795, 0.4201745390892029","0.47445741295814514, 0.5285223722457886","0.4777389466762543, 0.5354088544845581","0.38187530636787415, 0.5922459959983826","0.35917165875434875, 0.5967638492584229","0.4207027554512024, 0.7420966029167175","0.39575034379959106, 0.7578039765357971","0.4923337996006012, 0.6218910217285156","0.48524969816207886, 0.6270684003829956","0.395600289106369, 0.9042256474494934","0.35993680357933044, 0.93646240234375","0.5749903321266174, 0.3924110233783722",-33.22620719318696,Leading Side
0.2335669002335669,22.787163723153068,33.29069896063721,161.15543666343245,174.44665468668757,133.8567695009624,131.67495980980385,203.30038071171984,204.54558091828335,"0.49393850564956665, 0.41081371903419495","0.48158010840415955, 0.42034807801246643","0.47549423575401306, 0.5284935832023621","0.4775574803352356, 0.5356345772743225","0.38191550970077515, 0.5922489166259766","0.358907550573349, 0.5968241095542908","0.42066940665245056, 0.7420445680618286","0.39571529626846313, 0.7581261396408081","0.49233579635620117, 0.6215354800224304","0.4842544496059418, 0.6266939043998718","0.39549773931503296, 0.9041129350662231","0.35985106229782104, 0.9368904829025269","0.5749897956848145, 0.392173171043396",-33.254329164490485,Leading Side
0.2669336002669336,22.936749665716945,33.38762696098284,161.4210251653471,174.61016456407705,133.7708284122033,131.67931663454132,203.3607625115649,204.6093199518692,"0.4942469596862793, 0.41110777854919434","0.479757159948349, 0.42149877548217773","0.4765341281890869, 0.5283370018005371","0.47680774331092834, 0.5371062159538269","0.3819180130958557, 0.5922359228134155","0.3580626845359802, 0.5968242883682251","0.4206320643424988, 0.7418591976165771","0.3957058787345886, 0.7581853866577148","0.49233460426330566, 0.6211819052696228","0.48256343603134155, 0.6256932020187378","0.3954302668571472, 0.9041312336921692","0.3598455786705017, 0.9369327425956726","0.5749918222427368, 0.3921918272972107",-33.28620146017563,Leading Side
0.3003003003003003,23.0841137359021,33.44807919356889,161.66480517958618,174.69422431652845,133.6843672214241,131.6699413882089,203.4208286580765,204.6815269695058,"0.4942476749420166, 0.4112633168697357","0.4798363149166107, 0.4226202070713043","0.4764587879180908, 0.5290626287460327","0.4765346050262451, 0.5380856990814209","0.3817031979560852, 0.5924252271652222","0.3579299747943878, 0.5975096821784973","0.4205804467201233, 0.7419059872627258","0.3958614468574524, 0.7583504915237427","0.4918056130409241, 0.6228300333023071","0.4825969338417053, 0.6290501952171326","0.39540860056877136, 0.9045650362968445","0.3598420321941376, 0.9369284510612488","0.5762019753456116, 0.38812869787216187",-33.36389136328895,Leading Side
