Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,19.186855163822656,31.612468036990816,149.55441470568115,169.8902336575099,136.92690848528738,133.28116839090103,201.0139396850478,206.67364606593185,"0.5244529247283936, 0.3757065534591675","0.5250473022460938, 0.38233864307403564","0.5000036358833313, 0.49122875928878784","0.5209448933601379, 0.5082046389579773","0.42566579580307007, 0.5652080178260803","0.4040262699127197, 0.5710756182670593","0.4659237265586853, 0.7155210971832275","0.4472275376319885, 0.7359273433685303","0.5292289853096008, 0.5817461013793945","0.5379717350006104, 0.6071068644523621","0.44922083616256714, 0.859643816947937","0.40892916917800903, 0.915976345539093","0.6034598350524902, 0.3556046485900879","0.525, 0.379","0.415, 0.568",-59.83756565018493,Forward
0.0333667000333667,19.18048206106064,31.8532193160886,152.44923035073327,170.168607674765,136.77505602470936,133.2314724847181,201.1127384711306,206.77711263929936,"0.5252717137336731, 0.3767489194869995","0.5230444669723511, 0.38321053981781006","0.5081089735031128, 0.5004957318305969","0.520712673664093, 0.5076760649681091","0.4257345199584961, 0.5656362175941467","0.40396007895469666, 0.5711550116539001","0.46573537588119507, 0.7148129940032959","0.4470733106136322, 0.7356959581375122","0.5292940139770508, 0.583208441734314","0.5380120277404785, 0.6078869700431824","0.4492867588996887, 0.8596475720405579","0.40894633531570435, 0.9147067070007324","0.603657603263855, 0.3540303707122803","0.524, 0.380","0.415, 0.568",-59.87953704864305,Forward
0.0667334000667334,19.17347753244881,32.06306088355824,155.04910760708864,170.42790934906805,136.63845648084794,133.18428791359955,201.24917120665097,206.8794263051963,"0.5294128656387329, 0.3789155185222626","0.5194182991981506, 0.38329654932022095","0.5102691650390625, 0.4983590543270111","0.5205588936805725, 0.5076388120651245","0.42647260427474976, 0.5661627054214478","0.40341344475746155, 0.571144163608551","0.4657135009765625, 0.7142783403396606","0.44705358147621155, 0.7350372076034546","0.5304285287857056, 0.5853931903839111","0.5378177165985107, 0.6089358329772949","0.44931459426879883, 0.8595879673957825","0.4089895784854889, 0.9141729474067688","0.6041101217269897, 0.3535410761833191","0.524, 0.381","0.415, 0.569",-59.72763083184953,Forward
0.1001001001001001,19.16762845837907,32.24263896049726,157.36921755657792,170.66655739120637,136.51552219468786,133.1396440127226,201.4196613072403,206.9808181737513,"0.5302629470825195, 0.37979501485824585","0.5182561874389648, 0.38329410552978516","0.5099837183952332, 0.49779191613197327","0.5204854607582092, 0.5074941515922546","0.4266814589500427, 0.5666052103042603","0.40315669775009155, 0.5711342096328735","0.46570396423339844, 0.7138022184371948","0.44705256819725037, 0.7346487641334534","0.5308347940444946, 0.5870943069458008","0.5377286076545715, 0.6095255613327026","0.4493327736854553, 0.8595868945121765","0.4090229868888855, 0.9139385223388672","0.6047360897064209, 0.35313934087753296","0.524, 0.382","0.415, 0.569",-59.728164632158965,Forward
0.1334668001334668,19.164721719243285,32.39259976800319,159.42473128103185,170.88297051196724,136.4046655072139,133.0975701172646,201.6206321885299,207.0815193550928,"0.5303152799606323, 0.3801373839378357","0.5173107385635376, 0.38356828689575195","0.509550929069519, 0.497670978307724","0.5203598141670227, 0.5075063109397888","0.4268523156642914, 0.5670284032821655","0.40287455916404724, 0.57114177942276","0.4657211899757385, 0.7134274244308472","0.44704484939575195, 0.7344023585319519","0.5308442115783691, 0.5873664021492004","0.5376483798027039, 0.6098641157150269","0.44936227798461914, 0.8595894575119019","0.4090450704097748, 0.9137484431266785","0.6050848364830017, 0.35262927412986755","0.524, 0.382","0.415, 0.569",-59.8050755798601,Forward
0.1668335001668335,19.16654419543335,32.513589527173565,161.2308198622811,171.07556742213802,136.30429875941087,133.05809556240283,201.8485072661512,207.1817609593496,"0.5303729176521301, 0.3801810145378113","0.5167971253395081, 0.38367801904678345","0.5091687440872192, 0.49752098321914673","0.5202999114990234, 0.5075579881668091","0.42690640687942505, 0.5673254132270813","0.4024881422519684, 0.5711318850517273","0.4657910466194153, 0.7128971815109253","0.4470323622226715, 0.7340889573097229","0.5308388471603394, 0.5876529812812805","0.5376288294792175, 0.6101750731468201","0.4493642747402191, 0.8594425320625305","0.40907567739486694, 0.913497805595398","0.6055035591125488, 0.3514916002750397","0.524, 0.382","0.415, 0.569",-59.8281026547082,Forward
0.2002002002002002,19.174882767341145,32.606254459105905,162.80265438215636,171.24276683250605,136.2128342922634,133.02124968331458,202.09970995573548,207.2817740966501,"0.5303853750228882, 0.3801855444908142","0.5162875652313232, 0.3841812014579773","0.5145702958106995, 0.5032521486282349","0.5202873945236206, 0.5077488422393799","0.42714017629623413, 0.5674960017204285","0.40242600440979004, 0.571131706237793","0.46579188108444214, 0.7126628160476685","0.4470199942588806, 0.7340372800827026","0.53081876039505, 0.5875425934791565","0.537627637386322, 0.61043781042099","0.449368953704834, 0.8593558073043823","0.4090956747531891, 0.9134649038314819","0.6056342124938965, 0.3505842387676239","0.523, 0.382","0.415, 0.569",-59.88221160973369,Forward
0.2335669002335669,19.191524315358546,32.671240784897755,164.15540592248837,171.38298745385865,136.12868444675635,132.98706181517716,202.37066367291413,207.38178987712303,"0.5304610729217529, 0.38022521138191223","0.5162152647972107, 0.3843732476234436","0.5138670206069946, 0.5007781982421875","0.5202085971832275, 0.5078955292701721","0.42740148305892944, 0.5678215026855469","0.4022448658943176, 0.5711658000946045","0.46612244844436646, 0.7122049331665039","0.44701045751571655, 0.7339748740196228","0.5308693051338196, 0.5874959230422974","0.5376250743865967, 0.6108781099319458","0.4493679404258728, 0.8589593768119812","0.409114271402359, 0.9134191274642944","0.6059060096740723, 0.35006847977638245","0.523, 0.382","0.415, 0.569",-59.89949978277873,Forward
0.2669336002669336,19.21825571987745,32.70919472564663,165.30424556510775,171.49464799698313,136.05026156387444,132.95556129316782,202.6577918333185,207.48203941089696,"0.5304490327835083, 0.38027986884117126","0.5161979794502258, 0.3844420611858368","0.5132371187210083, 0.49842333793640137","0.5198860764503479, 0.507541298866272","0.427401602268219, 0.5684477686882019","0.4018063545227051, 0.5712226629257202","0.46751371026039124, 0.7117065191268921","0.447131872177124, 0.733607292175293","0.5309332609176636, 0.5824573636054993","0.5376236438751221, 0.6111744046211243","0.44930219650268555, 0.8589588403701782","0.409353107213974, 0.9133425951004028","0.6060867309570312, 0.3499128818511963","0.523, 0.382","0.415, 0.570",-59.88982028075017,Forward
0.3003003003003003,19.256863861289737,32.72076250245008,166.26434439184527,171.57616717266683,135.97597798460242,132.92677745246385,202.95751785257997,207.58275380810045,"0.5302229523658752, 0.38017454743385315","0.5162206292152405, 0.38450855016708374","0.5127190947532654, 0.4953828454017639","0.5195411443710327, 0.506965160369873","0.4273078441619873, 0.5688274502754211","0.4017678201198578, 0.5715628266334534","0.4679586887359619, 0.7115077376365662","0.4473242163658142, 0.7335988283157349","0.5303983688354492, 0.5763132572174072","0.5375767946243286, 0.6111634969711304","0.4492557942867279, 0.8590595126152039","0.4094385504722595, 0.9133351445198059","0.6060620546340942, 0.34991562366485596","0.523, 0.382","0.415, 0.570",-59.948183226428895,Forward
