Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,21.62355577687235,26.16326720195682,166.29152294871236,174.56806164763313,139.7265130299898,130.03129502573785,202.34530479536548,214.71152829833568,"0.5073338747024536, 0.3195122480392456","0.48586660623550415, 0.32566970586776733","0.5102331638336182, 0.43921810388565063","0.5071485042572021, 0.4668579697608948","0.40852028131484985, 0.5078945159912109","0.3858441710472107, 0.516369640827179","0.44906526803970337, 0.6871448159217834","0.45147258043289185, 0.6989010572433472","0.5553802251815796, 0.5542405843734741","0.548815906047821, 0.5816811919212341","0.4139670431613922, 0.8858721852302551","0.4077549874782562, 0.8969238996505737","0.5951018333435059, 0.2774796485900879","0.497, 0.323","0.397, 0.512",-62.32211103042818,Forward
0.0333667000333667,15.941609125153123,29.24232346252634,163.57228905141076,172.70762394810612,139.29135992388026,130.82563908216724,202.44500879277692,214.18945405092023,"0.5073965787887573, 0.3201179504394531","0.4853673577308655, 0.32353195548057556","0.510240912437439, 0.444293349981308","0.5053330063819885, 0.46646636724472046","0.4086233079433441, 0.5091565847396851","0.3857101500034332, 0.5174776315689087","0.44920772314071655, 0.6860312819480896","0.45087963342666626, 0.6973217129707336","0.5539054870605469, 0.55561363697052","0.5488210320472717, 0.581749439239502","0.4139852523803711, 0.8857079744338989","0.4077727794647217, 0.8969195485115051","0.5935670137405396, 0.2790091633796692","0.496, 0.322","0.397, 0.513",-62.61058219968826,Forward
0.0667334000667334,12.934529708123176,31.528302798919707,161.70874081552986,170.47280919850036,138.71415850830343,131.59913130367215,202.79275721791805,213.7348200647789,"0.5077623724937439, 0.3202093243598938","0.48460668325424194, 0.3224511742591858","0.5094694495201111, 0.44585609436035156","0.5019850134849548, 0.4653495252132416","0.4085831046104431, 0.5104688405990601","0.38475316762924194, 0.5182153582572937","0.45003023743629456, 0.6859728097915649","0.4503174424171448, 0.6964624524116516","0.5503886938095093, 0.5589555501937866","0.5479346513748169, 0.5822209119796753","0.4145047664642334, 0.8866709470748901","0.4062671661376953, 0.8968761563301086","0.5928276777267456, 0.2796492278575897","0.496, 0.321","0.397, 0.514",-62.724489693347685,Forward
0.1001001001001001,12.383070584550088,33.091889085294035,160.61835971171433,167.89536154460248,138.01324806753897,132.34960827568744,203.358078561618,213.3394889401934,"0.5086811780929565, 0.320659339427948","0.4847366213798523, 0.3225061297416687","0.5098941326141357, 0.4483849108219147","0.5013816952705383, 0.4653584957122803","0.4087148606777191, 0.5115573406219482","0.38436490297317505, 0.5189336538314819","0.4529944360256195, 0.6860454082489014","0.4503372311592102, 0.6956440806388855","0.5488384962081909, 0.561712920665741","0.5460478663444519, 0.5823603868484497","0.4161457121372223, 0.8872717618942261","0.40626341104507446, 0.896773636341095","0.5928443074226379, 0.2810452878475189","0.497, 0.322","0.397, 0.515",-62.6504455204208,Forward
0.1334668001334668,14.06798481320143,34.00376619580642,160.21862721060876,165.0070251321991,137.20696788586662,133.07490658364787,204.11050131470617,212.99532327744564,"0.5141167044639587, 0.3234133720397949","0.48393121361732483, 0.32461851835250854","0.5114899277687073, 0.449249804019928","0.4989517629146576, 0.4725218415260315","0.40979084372520447, 0.5121022462844849","0.3835230767726898, 0.5206156373023987","0.4566013216972351, 0.6863195896148682","0.45033612847328186, 0.6956733465194702","0.5489223003387451, 0.5620583295822144","0.5446189641952515, 0.5876668691635132","0.4186931550502777, 0.8879872560501099","0.4059486389160156, 0.8967856168746948","0.5928590893745422, 0.2809879183769226","0.499, 0.324","0.397, 0.516",-61.977614685671554,Forward
0.1668335001668335,17.770025452844784,34.33461800461397,160.42702478285776,161.83954410707682,136.31365724756608,133.77286281298828,205.0195539680118,212.69418567681743,"0.5179678201675415, 0.3240104913711548","0.4839456081390381, 0.3254595398902893","0.5125640630722046, 0.44961056113243103","0.4978688359260559, 0.47354620695114136","0.4117339253425598, 0.5133947134017944","0.3835051655769348, 0.522686243057251","0.46111804246902466, 0.6882361173629761","0.4524666368961334, 0.6966314315795898","0.5484241247177124, 0.5635210275650024","0.5445700287818909, 0.587865948677063","0.42090973258018494, 0.8881762623786926","0.4066372811794281, 0.8966368436813354","0.5931479930877686, 0.2809719443321228","0.501, 0.325","0.398, 0.518",-61.87194634363577,Forward
0.2002002002002002,23.269945562247727,34.155128385873795,161.16103389910597,158.42466261502224,135.351655436917,134.44131354914342,206.0547650123641,212.42793873859068,"0.5222383737564087, 0.32747161388397217","0.4811341166496277, 0.3256167471408844","0.5204344391822815, 0.44927048683166504","0.49341481924057007, 0.4755691587924957","0.4139474332332611, 0.5154999494552612","0.381647527217865, 0.5238234996795654","0.46205592155456543, 0.6890038847923279","0.45251530408859253, 0.6965214014053345","0.5474303364753723, 0.5641802549362183","0.5418805480003357, 0.5911768078804016","0.4217619299888611, 0.8881348371505737","0.40614548325538635, 0.896217942237854","0.5931676626205444, 0.2819283604621887","0.502, 0.327","0.398, 0.520",-61.721698266163315,Forward
0.2335669002335669,30.34849820017784,33.535981213742986,162.33813602999803,154.794124801822,134.33930173819914,135.0780953775481,207.18566293859243,212.1884450630472,"0.5246835947036743, 0.33228397369384766","0.47618675231933594, 0.32565897703170776","0.5199131369590759, 0.449144184589386","0.4888335168361664, 0.4752100110054016","0.4145459234714508, 0.518323540687561","0.3791477084159851, 0.5248427391052246","0.4628051221370697, 0.690233051776886","0.45255500078201294, 0.6959854364395142","0.5440723896026611, 0.5639424920082092","0.5385886430740356, 0.5940479636192322","0.4230099320411682, 0.8881261944770813","0.40573662519454956, 0.8955405950546265","0.5931808352470398, 0.28338444232940674","0.500, 0.329","0.397, 0.522",-61.72821981768512,Forward
0.2669336002669336,38.78643642540268,32.54786036237867,163.87581264617853,150.9796748132627,133.29493543569217,135.68104488363713,208.38177623752603,211.9675672504688,"0.5358995795249939, 0.3395094871520996","0.465567022562027, 0.324968159198761","0.5301060676574707, 0.4498263895511627","0.4772360324859619, 0.46991848945617676","0.4203178286552429, 0.52352374792099","0.3757575750350952, 0.524821400642395","0.46483415365219116, 0.6915023922920227","0.4504164755344391, 0.6959885954856873","0.5437999367713928, 0.5684350728988647","0.5305031538009644, 0.5895819067955017","0.4238353371620178, 0.888119101524353","0.40566951036453247, 0.8940604329109192","0.5932220220565796, 0.28586480021476746","0.501, 0.332","0.398, 0.524",-61.850656039044786,Forward
0.3003003003003003,48.36451329668984,31.261449705937927,165.69154521829208,147.01305679513095,132.23689581367577,136.24799865284533,209.61263339999417,211.75716790113745,"0.5422987341880798, 0.34713494777679443","0.45423611998558044, 0.3198815584182739","0.5327800512313843, 0.45076870918273926","0.4666675627231598, 0.4574098587036133","0.4246390461921692, 0.5307719707489014","0.3724406659603119, 0.5256839394569397","0.46585768461227417, 0.6942840814590454","0.44843682646751404, 0.6960514783859253","0.5393486618995667, 0.5694860219955444","0.5173115134239197, 0.5699917078018188","0.4239627420902252, 0.8884434700012207","0.4056914746761322, 0.8928714990615845","0.5931966304779053, 0.2879609167575836","0.498, 0.334","0.399, 0.528",-62.88030743088582,Forward
