Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Lateral Bending Angle,Leaning
0.0,16.376041805913314,20.65970000564012,166.98294981091817,136.16806912754743,150.3002083205335,185.83272061348063,196.23922065186449,181.90342898112883,"0.531567394733429, 0.3672639727592468","0.41774851083755493, 0.3880450427532196","0.5289866328239441, 0.47208571434020996","0.43310993909835815, 0.49905815720558167","0.48793405294418335, 0.5614095330238342","0.418035089969635, 0.5617427229881287","0.5173053741455078, 0.6823550462722778","0.39619940519332886, 0.7135576009750366","0.5192838311195374, 0.5637641549110413","0.5107758641242981, 0.5791471600532532","0.5241730809211731, 0.8492972254753113","0.3718181252479553, 0.868818461894989","0.501261293888092, 0.35693079233169556",-6.720758058446821,Leading Side
0.0333667000333667,12.141995671693904,11.771572541035637,177.03652650974746,143.32239150803042,152.11475169852926,187.33054173789944,193.3992710047788,181.40702466765185,"0.5300630927085876, 0.3675137162208557","0.4178239405155182, 0.3880183696746826","0.5276086926460266, 0.4719865918159485","0.4334317147731781, 0.49603813886642456","0.4877253472805023, 0.5614515542984009","0.4180532991886139, 0.5621703267097473","0.5183016657829285, 0.6848647594451904","0.39628875255584717, 0.7107271552085876","0.5191938281059265, 0.5624133944511414","0.5057678818702698, 0.5759102702140808","0.5245715975761414, 0.8462621569633484","0.37179574370384216, 0.8657108545303345","0.4993324875831604, 0.3569238483905792",-6.52609850393753,Leading Side
0.0667334000667334,9.011132546203418,5.052704105422659,184.9328165342505,148.75880429856147,153.51062792376104,188.55378413381027,191.1731629583292,180.94998607350684,"0.529958188533783, 0.368245005607605","0.4177072048187256, 0.3887040913105011","0.5278024673461914, 0.4711085259914398","0.4334309697151184, 0.49556058645248413","0.48772940039634705, 0.5620540380477905","0.4180092215538025, 0.5643101930618286","0.5183139443397522, 0.6880730986595154","0.3962256908416748, 0.7108044028282166","0.5204058289527893, 0.560296893119812","0.5039845705032349, 0.5755839943885803","0.524574875831604, 0.8436017036437988","0.3717699646949768, 0.8655760884284973","0.4981195032596588, 0.3569276034832001",-6.475077398595306,Leading Side
0.1001001001001001,6.902618363490074,0.3452395945843953,190.82951819006897,152.60304282775297,154.52184027599597,189.52318981507176,189.51707277992128,180.53319630151736,"0.5295286774635315, 0.36857062578201294","0.4176252782344818, 0.38940760493278503","0.5277976989746094, 0.47092142701148987","0.4345238208770752, 0.4957138001918793","0.4875950217247009, 0.564048707485199","0.4177115559577942, 0.5673531293869019","0.5189835429191589, 0.6900817155838013","0.3956789970397949, 0.7125145196914673","0.5195769667625427, 0.5595830082893372","0.5019122362136841, 0.5756507515907288","0.5245944261550903, 0.8422759771347046","0.37167611718177795, 0.8650444149971008","0.497150182723999, 0.3569270074367523",-6.394122096641325,Leading Side
0.1334668001334668,5.735619057602095,-2.508676095695946,194.88432978284467,154.9808424242173,155.1823920350012,190.2595007955424,188.3871767369604,180.1575384545069,"0.5295953750610352, 0.3683858811855316","0.41742977499961853, 0.38940030336380005","0.5279899835586548, 0.47009673714637756","0.4330016076564789, 0.49530839920043945","0.4875238835811615, 0.5629075765609741","0.41774383187294006, 0.5663304328918457","0.5192455053329468, 0.6915835738182068","0.3955579400062561, 0.7120693922042847","0.519494354724884, 0.5559927821159363","0.49821361899375916, 0.573746383190155","0.5245758891105652, 0.8418045043945312","0.37165844440460205, 0.8636478185653687","0.49724212288856506, 0.3569173216819763",-6.414080641944103,Leading Side
0.1668335001668335,5.4293005625877,-3.666898069635163,197.2549496182194,156.01793841656675,155.52628648054375,190.7834590890808,187.739651096852,179.82389563529898,"0.5296163558959961, 0.36843377351760864","0.4170209467411041, 0.3893146514892578","0.5279853343963623, 0.4694717526435852","0.4332031309604645, 0.4963618814945221","0.4868288040161133, 0.5604268312454224","0.41607436537742615, 0.5619289875030518","0.5192395448684692, 0.6938015222549438","0.3955591917037964, 0.7108705639839172","0.5170829892158508, 0.5556313395500183","0.49697503447532654, 0.5758663415908813","0.5257233381271362, 0.8420655131340027","0.3716357946395874, 0.8625113368034363","0.4971700608730316, 0.3572886288166046",-6.839868155336835,Leading Side
0.2002002002002002,5.902828812495109,-3.287281431450048,198.09907600183485,155.84006613341373,155.5875268923909,191.11580670954552,187.53067212700145,179.53315094671706,"0.5299727320671082, 0.36850208044052124","0.4149141311645508, 0.38739198446273804","0.5279410481452942, 0.4692136347293854","0.42057815194129944, 0.49585407972335815","0.4848622679710388, 0.556801974773407","0.41486454010009766, 0.5581437349319458","0.5168407559394836, 0.6934266090393066","0.39529508352279663, 0.7109373807907104","0.516986608505249, 0.5556877851486206","0.48571786284446716, 0.5732392072677612","0.5270870923995972, 0.8420535326004028","0.371523380279541, 0.8625761866569519","0.4964752793312073, 0.35756057500839233",-7.1687858098983135,Leading Side
0.2335669002335669,7.075369741372548,-1.527681285357378,197.57440723933283,154.5729609033706,155.40011655030972,191.27728567079512,187.71641609481424,179.28618749158463,"0.530388593673706, 0.3702128827571869","0.41383489966392517, 0.3863517940044403","0.5248018503189087, 0.46800655126571655","0.4142128825187683, 0.49127140641212463","0.48304444551467896, 0.5569810271263123","0.4147302508354187, 0.5576900839805603","0.5132489204406738, 0.6922258138656616","0.3957762122154236, 0.7069281935691833","0.5113688707351685, 0.5526454448699951","0.4661545157432556, 0.5684142708778381","0.5258654356002808, 0.8332079648971558","0.3718257248401642, 0.8627151250839233","0.4958473742008209, 0.3618534505367279",-7.390384859859882,Leading Side
0.2669336002669336,8.866089283268227,1.4540472644260305,195.83864163635505,152.3423580550497,154.99805873406729,191.28863798668812,188.2530592676958,179.08388837272526,"0.5313577055931091, 0.37024039030075073","0.4056629240512848, 0.3862718939781189","0.5211767554283142, 0.46644026041030884","0.4015232026576996, 0.4906565248966217","0.4832823872566223, 0.5566335916519165","0.4140293002128601, 0.5553512573242188","0.5132396221160889, 0.6928983330726624","0.3951769471168518, 0.7071095705032349","0.50392085313797, 0.5517705082893372","0.4564993977546692, 0.565500020980835","0.5257714986801147, 0.8428251147270203","0.37183064222335815, 0.8630498647689819","0.49503836035728455, 0.36564305424690247",-6.37394189693054,Leading Side
0.3003003003003003,11.194153372230378,5.500049113683405,193.0494774985433,149.27399291706337,154.4153567234308,191.17060567108317,189.0967779130515,178.92713669296236,"0.5325034856796265, 0.370993435382843","0.40043601393699646, 0.38523176312446594","0.5171713829040527, 0.46704545617103577","0.39394834637641907, 0.49099889397621155","0.48351946473121643, 0.5566505193710327","0.41376224160194397, 0.5557469129562378","0.5134271383285522, 0.694290041923523","0.3912263512611389, 0.7078275084495544","0.4978654384613037, 0.552209198474884","0.4444960653781891, 0.5660616755485535","0.5253030061721802, 0.8498517870903015","0.3717840909957886, 0.8636713027954102","0.49397045373916626, 0.367403119802475",-5.717054740206254,Leading Side
