Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,23.448522193015812,39.34354379195681,152.79193469174737,163.70032449414742,136.48133150989267,128.6696946209581,195.35846025494064,200.9327705452572,"0.4942062795162201, 0.27670615911483765","0.47347721457481384, 0.2938854694366455","0.47324061393737793, 0.40339893102645874","0.4810238480567932, 0.42961421608924866","0.3796197474002838, 0.4699375033378601","0.34256255626678467, 0.4782324433326721","0.4196421205997467, 0.6398204565048218","0.39511239528656006, 0.6648457646369934","0.517241895198822, 0.5179663300514221","0.526816725730896, 0.5472683906555176","0.41045087575912476, 0.8185165524482727","0.37253957986831665, 0.8771120309829712","0.5811184048652649, 0.26115506887435913",0.4942062795162201,0.27670615911483765,0.47347721457481384,0.2938854694366455,0.3796197474002838,0.4699375033378601,0.34256255626678467,0.4782324433326721,0.48384174704551697,0.2852958142757416,0.36109115183353424,0.4740849733352661,-56.96810228069453,Forward
0.0333667000333667,21.64388167461788,39.00073767486926,150.20563553886834,162.99913449317174,136.25587158193315,128.7527692916757,195.1487561417716,200.5915822572586,"0.49555984139442444, 0.27631688117980957","0.4734775424003601, 0.29357439279556274","0.4717778265476227, 0.4010326862335205","0.4810723662376404, 0.42833414673805237","0.3800571858882904, 0.4704522490501404","0.34256091713905334, 0.47799164056777954","0.41964778304100037, 0.6395213603973389","0.39533764123916626, 0.6647183895111084","0.514618992805481, 0.5091166496276855","0.52675461769104, 0.5473787188529968","0.41265878081321716, 0.8185170888900757","0.3784816861152649, 0.8759552240371704","0.5800924897193909, 0.25860828161239624",0.49555984139442444,0.27631688117980957,0.4734775424003601,0.29357439279556274,0.3800571858882904,0.4704522490501404,0.34256091713905334,0.47799164056777954,0.4845186918973923,0.28494563698768616,0.3613090515136719,0.47422194480895996,-56.93783630070407,Forward
0.0667334000667334,20.059201776807715,38.70060207497059,147.9507913892825,162.419095387753,136.0476495799357,128.8338287998532,194.99303158089032,200.30669712834563,"0.49657687544822693, 0.27631425857543945","0.4734765887260437, 0.2933482825756073","0.4705292582511902, 0.39993947744369507","0.4811801016330719, 0.4277060031890869","0.38034647703170776, 0.470747172832489","0.3425150513648987, 0.4776526391506195","0.41967496275901794, 0.6392085552215576","0.3954516053199768, 0.6644841432571411","0.5125747919082642, 0.506332516670227","0.5267549157142639, 0.5477080345153809","0.4141511917114258, 0.8185113668441772","0.3806203007698059, 0.8752290606498718","0.5785786509513855, 0.25665482878685",0.49657687544822693,0.27631425857543945,0.4734765887260437,0.2933482825756073,0.38034647703170776,0.470747172832489,0.3425150513648987,0.4776526391506195,0.4850267320871353,0.2848312705755234,0.3614307641983032,0.47419990599155426,-56.86856360537583,Forward
0.1001001001001001,18.686306610327776,38.4416894878718,146.01333022835243,161.95259615055443,135.85557900557578,128.91243309406175,194.88763308052324,200.0750304910219,"0.49676838517189026, 0.2762320041656494","0.4735336899757385, 0.29327696561813354","0.4698824882507324, 0.3998233377933502","0.48147422075271606, 0.427713006734848","0.3803524076938629, 0.47090426087379456","0.3425154983997345, 0.47753286361694336","0.42003244161605835, 0.6391775012016296","0.39545902609825134, 0.6650683879852295","0.5124398469924927, 0.5068622827529907","0.5269823670387268, 0.5488176941871643","0.4159742295742035, 0.8188570737838745","0.3811412453651428, 0.8751052021980286","0.5771394968032837, 0.25554123520851135",0.49676838517189026,0.2762320041656494,0.4735336899757385,0.29327696561813354,0.3803524076938629,0.47090426087379456,0.3425154983997345,0.47753286361694336,0.4851510375738144,0.2847544848918915,0.3614339530467987,0.47421856224536896,-56.85609047490645,Forward
0.1334668001334668,17.517020285920527,38.22255240918388,144.37918004144066,161.59202575423933,135.678573360529,128.98814212287252,194.8289071488969,199.893497677791,"0.4969516396522522, 0.2760445475578308","0.47353681921958923, 0.29309505224227905","0.4696597158908844, 0.39979633688926697","0.4814843237400055, 0.4277263581752777","0.38030681014060974, 0.47103768587112427","0.34266334772109985, 0.47748884558677673","0.4200356602668762, 0.6394578218460083","0.3957541882991791, 0.6656317710876465","0.5125113725662231, 0.5068975687026978","0.5271948575973511, 0.5492313504219055","0.41644448041915894, 0.8205376863479614","0.38125112652778625, 0.875217080116272","0.5772066116333008, 0.2555118501186371",0.4969516396522522,0.2760445475578308,0.47353681921958923,0.29309505224227905,0.38030681014060974,0.47103768587112427,0.34266334772109985,0.47748884558677673,0.4852442294359207,0.28456979990005493,0.3614850789308548,0.4742632657289505,-56.878906822881696,Forward
0.1668335001668335,16.543166914328424,38.04174333451784,143.0342688139098,161.32977317147098,135.515546146471,129.0605158348566,194.8132002942377,199.7590140211565,"0.49739870429039, 0.27608731389045715","0.47353595495224, 0.29284805059432983","0.469637006521225, 0.3998265862464905","0.481489360332489, 0.4277670979499817","0.38045406341552734, 0.4713365435600281","0.3427053689956665, 0.47747763991355896","0.4201478362083435, 0.6399177312850952","0.39585235714912415, 0.6658750772476196","0.5129619836807251, 0.5073768496513367","0.5275105834007263, 0.5496301054954529","0.4168134331703186, 0.8216676712036133","0.3812752068042755, 0.8752430081367493","0.5772517919540405, 0.2551927864551544",0.49739870429039,0.27608731389045715,0.47353595495224,0.29284805059432983,0.38045406341552734,0.4713365435600281,0.3427053689956665,0.47747763991355896,0.485467329621315,0.2844676822423935,0.3615797162055969,0.4744070917367935,-56.88567712916512,Forward
0.2002002002002002,15.756570606293929,37.89781475948466,141.96452453112238,161.1582273749126,135.36541086507725,129.12911417858518,194.83685902477225,199.6684948536221,"0.4973967969417572, 0.2760776877403259","0.4735637605190277, 0.2927893102169037","0.4695087969303131, 0.39984825253486633","0.4814991056919098, 0.4279782176017761","0.3804434537887573, 0.47148433327674866","0.34299996495246887, 0.4775407910346985","0.420291006565094, 0.64035564661026","0.3959387540817261, 0.6662181615829468","0.5132983922958374, 0.5076905488967896","0.5279157161712646, 0.5500650405883789","0.417205810546875, 0.8223282694816589","0.38126060366630554, 0.8752585649490356","0.5776083469390869, 0.25505203008651733",0.4973967969417572,0.2760776877403259,0.4735637605190277,0.2927893102169037,0.3804434537887573,0.47148433327674866,0.34299996495246887,0.4775407910346985,0.48548027873039246,0.2844334989786148,0.3617217093706131,0.47451256215572357,-56.932252709015636,Forward
0.2335669002335669,15.149055472559496,37.78931917969535,141.15587517844097,161.0697773372275,135.22708101802337,129.19349710262935,194.89622984872696,199.6188555076912,"0.4973909258842468, 0.2759537100791931","0.47406715154647827, 0.29269343614578247","0.4692872166633606, 0.399817556142807","0.48130831122398376, 0.4276062548160553","0.3804328143596649, 0.47153720259666443","0.3433724343776703, 0.47754010558128357","0.4207242429256439, 0.6403900384902954","0.3964217007160187, 0.6656462550163269","0.51312255859375, 0.5070632100105286","0.5278638005256653, 0.5500596761703491","0.41739949584007263, 0.8226884007453918","0.3811107575893402, 0.8751190900802612","0.5776661038398743, 0.2546672224998474",0.4973909258842468,0.2759537100791931,0.47406715154647827,0.29269343614578247,0.3804328143596649,0.47153720259666443,0.3433724343776703,0.47754010558128357,0.48572903871536255,0.2843235731124878,0.3619026243686676,0.474538654088974,-56.93663494538874,Forward
0.2669336002669336,14.71244562386759,37.71480909076089,140.59424874122814,161.05681203107895,135.0994701069849,129.25322455556028,194.98765927432837,199.6070113158676,"0.4973371624946594, 0.2758391499519348","0.4745299220085144, 0.2926296889781952","0.4690450131893158, 0.39979052543640137","0.48117369413375854, 0.4274420142173767","0.3803389072418213, 0.4715573191642761","0.3437177538871765, 0.47754091024398804","0.4207286834716797, 0.6405246257781982","0.39643046259880066, 0.6656361818313599","0.5129993557929993, 0.5066455602645874","0.527861475944519, 0.5500892996788025","0.41751670837402344, 0.8228720426559448","0.38099774718284607, 0.875130295753479","0.5776808857917786, 0.2543887794017792",0.4973371624946594,0.2758391499519348,0.4745299220085144,0.2926296889781952,0.3803389072418213,0.4715573191642761,0.3437177538871765,0.47754091024398804,0.4859335422515869,0.284234419465065,0.3620283305644989,0.4745491147041321,-56.93368523856192,Forward
0.3003003003003003,14.438565170960665,37.67283698829228,140.26557320484645,161.11172042913017,134.98149163363743,129.30785648594912,195.1074938098029,199.62987761065483,"0.4959292411804199, 0.2759457230567932","0.47524628043174744, 0.2922844886779785","0.4633389115333557, 0.3997076749801636","0.48093312978744507, 0.42813101410865784","0.3787970244884491, 0.47155851125717163","0.3438158631324768, 0.47755464911460876","0.4206851124763489, 0.6405709385871887","0.39644473791122437, 0.6656344532966614","0.5057237148284912, 0.5017071962356567","0.5288022756576538, 0.5509416460990906","0.4174901843070984, 0.8231690526008606","0.38102826476097107, 0.8751097917556763","0.5765731930732727, 0.25431016087532043",0.4959292411804199,0.2759457230567932,0.47524628043174744,0.2922844886779785,0.3787970244884491,0.47155851125717163,0.3438158631324768,0.47755464911460876,0.4855877608060837,0.28411510586738586,0.36130644381046295,0.4745565801858902,-56.87169994356065,Forward
