Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,52.041040059959215,46.2140597846261,150.81516261375097,147.3147499368405,138.84414978564777,158.48639307638075,200.78045118177545,178.55276514884892,"0.636198878288269, 0.4469251036643982","0.618406355381012, 0.46482163667678833","0.6153258681297302, 0.5470525026321411","0.6232359409332275, 0.570948600769043","0.568735659122467, 0.6300433874130249","0.5287697911262512, 0.6340888738632202","0.6077104806900024, 0.7494485378265381","0.5173760652542114, 0.7914663553237915","0.6291900277137756, 0.6495935916900635","0.6489337086677551, 0.6591432690620422","0.6094553470611572, 0.87115079164505","0.5022554993629456, 0.9398399591445923","0.6945041418075562, 0.41285377740859985","0.627, 0.456","0.549, 0.632",-65.97183022702401,Forward
0.033288948069241,36.35647298613039,40.58287909282177,153.9262020486432,156.1576665506003,138.67266091459936,156.72838933541894,199.81612244735211,180.8252371660935,"0.6425771117210388, 0.4451812207698822","0.615467369556427, 0.46817082166671753","0.6259833574295044, 0.5470529794692993","0.622581422328949, 0.5735505223274231","0.5678929686546326, 0.6300352811813354","0.5282467007637024, 0.6347403526306152","0.608292281627655, 0.7498624324798584","0.5177066922187805, 0.793305516242981","0.6504387855529785, 0.641728401184082","0.6518468260765076, 0.6593475341796875","0.6092864274978638, 0.870960533618927","0.5017589330673218, 0.9401029348373413","0.6970268487930298, 0.41285595297813416","0.629, 0.457","0.548, 0.632",-65.26394298654407,Forward
0.066577896138482,23.24944774366843,35.70138855508634,156.7005888109376,163.2031055167878,138.46384477801251,155.37244940782264,199.03328918358497,182.68677973835176,"0.6454432606697083, 0.44520312547683716","0.6155076622962952, 0.46810922026634216","0.6338644623756409, 0.5477507710456848","0.6224522590637207, 0.5736130475997925","0.5671045780181885, 0.630128026008606","0.5277234315872192, 0.6349044442176819","0.6084713339805603, 0.7507345080375671","0.5179643630981445, 0.7941372990608215","0.6581811308860779, 0.6409546136856079","0.6519227623939514, 0.6592782139778137","0.6091535091400146, 0.8708044290542603","0.5013441443443298, 0.9401094317436218","0.6981045007705688, 0.4125186800956726","0.630, 0.457","0.547, 0.633",-64.71790172363833,Forward
0.099866844207723,12.572527141083484,31.52897110353259,159.1525728975276,168.57279689840863,138.22061136640542,154.38924574778017,198.42233442630777,184.16790812593055,"0.6461681127548218, 0.4452177584171295","0.6155642867088318, 0.46797385811805725","0.6341590285301208, 0.5492757558822632","0.62256920337677, 0.5740081071853638","0.5670963525772095, 0.6302992701530457","0.5277235507965088, 0.6351220011711121","0.60874342918396, 0.7510309815406799","0.5182647705078125, 0.7943211197853088","0.6572641730308533, 0.6407639980316162","0.6534440517425537, 0.6598936319351196","0.6091972589492798, 0.8704309463500977","0.501179575920105, 0.9400717616081238","0.6976971626281738, 0.4119337499141693","0.631, 0.457","0.547, 0.633",-64.64494060191996,Forward
0.133155792276964,4.178273986885664,28.025009670273302,161.29640430530668,172.38847075846851,137.94587067029624,153.74945080947973,197.9736412113544,185.29913758913685,"0.6464810371398926, 0.44545435905456543","0.615615725517273, 0.4679480493068695","0.6351722478866577, 0.5500297546386719","0.6225799322128296, 0.5740547180175781","0.5669656991958618, 0.6302458047866821","0.5276461839675903, 0.6350424885749817","0.6087653040885925, 0.751095175743103","0.5187875032424927, 0.7940353155136108","0.6573771238327026, 0.6402113437652588","0.6545984148979187, 0.6601731181144714","0.609203577041626, 0.8701656460762024","0.5010741949081421, 0.9397467374801636","0.6975167989730835, 0.4114530086517334","0.631, 0.457","0.547, 0.633",-64.54725122459803,Forward
0.166444740346205,-2.080748910414897,25.148887187421277,163.1463330311683,174.77185715997314,137.6425326802031,153.4237370471096,197.67759257455884,186.11098338827745,"0.6481884717941284, 0.4477056562900543","0.6149226427078247, 0.46794310212135315","0.6367009878158569, 0.5503854751586914","0.6226003170013428, 0.5744715332984924","0.5671162605285645, 0.6302452087402344","0.5274146199226379, 0.6349964737892151","0.6087517738342285, 0.751101016998291","0.5193141102790833, 0.7929203510284424","0.6580345034599304, 0.6395307779312134","0.6558138132095337, 0.6605560779571533","0.6092341542243958, 0.869611918926239","0.5008787512779236, 0.9396122694015503","0.6974462270736694, 0.4111790060997009","0.632, 0.458","0.547, 0.633",-64.25576740683385,Forward
0.1997336884154461,-6.351978742308077,22.859986587089274,164.71660907200587,175.84468616592818,137.31350738664418,153.38277691485806,197.52457155175497,186.6339607836593,"0.6488937139511108, 0.44855132699012756","0.6148380041122437, 0.4679294228553772","0.636799693107605, 0.5508356690406799","0.6225987672805786, 0.5745782256126404","0.567280113697052, 0.6304238438606262","0.5273289680480957, 0.6351763010025024","0.6087489128112793, 0.7513560056686401","0.5193626284599304, 0.7935308814048767","0.6571329832077026, 0.6389056444168091","0.6566849946975708, 0.6609485745429993","0.6094342470169067, 0.8692779541015625","0.5006091594696045, 0.9394568204879761","0.6970266103744507, 0.4109542965888977","0.632, 0.458","0.547, 0.633",-64.15322918445352,Forward
0.2330226364846871,-8.78285270028374,21.11769080139009,166.0214824247129,175.72868783933933,136.9617047801376,153.59724286691332,197.50496117877665,186.8985850355892,"0.6488608121871948, 0.4509654939174652","0.6120234727859497, 0.4694770872592926","0.6372300982475281, 0.5509618520736694","0.6224095225334167, 0.5761922597885132","0.5662933588027954, 0.6306831240653992","0.5257303714752197, 0.6352115273475647","0.6087491512298584, 0.7518641352653503","0.5193567872047424, 0.793735146522522","0.657139241695404, 0.6390631198883057","0.6567196249961853, 0.6619413495063782","0.6095612049102783, 0.8689594268798828","0.5004094839096069, 0.9391248822212219","0.6961445212364197, 0.41091734170913696","0.630, 0.460","0.546, 0.633",-63.950135702331906,Forward
0.2663115845539281,-9.520807975831788,19.881382762436505,167.07520308618282,174.54559224321227,136.59003485120158,154.0378073574637,197.60914449145776,186.93537140437408,"0.6490561962127686, 0.4513651430606842","0.6095960736274719, 0.47008436918258667","0.6390584707260132, 0.5508637428283691","0.6190447807312012, 0.5767585039138794","0.5654577612876892, 0.6306813955307007","0.5242696404457092, 0.6352105140686035","0.6087404489517212, 0.751931369304657","0.5193564295768738, 0.793718159198761","0.659351646900177, 0.6410178542137146","0.6563478708267212, 0.6632001399993896","0.6096161603927612, 0.8684476613998413","0.5004087686538696, 0.9386860132217407","0.6938778758049011, 0.41166549921035767","0.629, 0.461","0.545, 0.633",-63.875284527663865,Forward
0.2996005326231691,-8.713281760442065,19.110445402341306,167.8920210533091,172.41712944055266,136.20140759035425,154.67514284069742,197.82750452563232,186.77483515032085,"0.6488200426101685, 0.45126837491989136","0.6098957061767578, 0.4700109362602234","0.6385584473609924, 0.5507089495658875","0.6168588399887085, 0.5769370794296265","0.5638304948806763, 0.6302875280380249","0.5237258076667786, 0.6345966458320618","0.6086968183517456, 0.7511101961135864","0.5193547010421753, 0.7927246689796448","0.6581538319587708, 0.6410735845565796","0.6545647978782654, 0.6632565855979919","0.6095434427261353, 0.8678323030471802","0.5004144906997681, 0.9385265111923218","0.6936802268028259, 0.4119699001312256","0.629, 0.461","0.544, 0.632",-63.5207867269184,Forward
