Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,3.7878104277886,9.030020317238524,182.1264621974916,169.41359072674643,173.91708674155805,217.85209389259657,176.23307839539063,175.8658486984691,"0.5151873230934143, 0.3828044831752777","0.41907820105552673, 0.41628319025039673","0.5240291357040405, 0.45034903287887573","0.4465470314025879, 0.4883958399295807","0.5206536054611206, 0.5312654376029968","0.4586033225059509, 0.5354806780815125","0.5474675297737122, 0.6539561748504639","0.4163830876350403, 0.6586997509002686","0.5139641761779785, 0.5171337723731995","0.4860977232456207, 0.568549633026123","0.5784841775894165, 0.7693576812744141","0.38804495334625244, 0.777632474899292","0.4543455243110657, 0.3728533983230591",0.5151873230934143,0.3828044831752777,0.41907820105552673,0.41628319025039673,0.5206536054611206,0.5312654376029968,0.4586033225059509,0.5354806780815125,0.4671327620744705,0.3995438367128372,0.48962846398353577,0.5333730578422546,-99.5417957072178,Forward
0.0333667000333667,3.5318860548969337,3.7825304205246377,190.6380253101471,173.5755829860568,171.92147836601058,217.73788283529365,176.87539202153144,175.7004592153021,"0.5152137875556946, 0.3841421604156494","0.41909289360046387, 0.4162054657936096","0.522534966468811, 0.4613737165927887","0.4464612901210785, 0.488351047039032","0.5204006433486938, 0.530776858329773","0.4585660994052887, 0.5354199409484863","0.5467527508735657, 0.6549206972122192","0.41638049483299255, 0.659031331539154","0.5140029191970825, 0.559670090675354","0.48574623465538025, 0.5674463510513306","0.5763845443725586, 0.7704705595970154","0.38778239488601685, 0.7776371240615845","0.4540732800960541, 0.37086552381515503",0.5152137875556946,0.3841421604156494,0.41909289360046387,0.4162054657936096,0.5204006433486938,0.530776858329773,0.4585660994052887,0.5354199409484863,0.4671533405780792,0.4001738131046295,0.48948337137699127,0.5330983996391296,-99.53609089663114,Forward
0.0667334000667334,3.499952393087236,-0.0582347617242007,197.18633568046377,176.6504860385978,170.1973242599156,217.51931764936845,177.47243511024035,175.53618017514847,"0.5151975154876709, 0.38521265983581543","0.4190918803215027, 0.41591277718544006","0.5236939191818237, 0.46453213691711426","0.4463208317756653, 0.4884003698825836","0.5199106931686401, 0.5305846929550171","0.4585224986076355, 0.5353118181228638","0.5464332699775696, 0.655118465423584","0.4163658618927002, 0.65932297706604","0.5148218870162964, 0.5660974979400635","0.48572883009910583, 0.5670776963233948","0.5762115716934204, 0.7706191539764404","0.38765037059783936, 0.7776473760604858","0.453909695148468, 0.36907851696014404",0.5151975154876709,0.38521265983581543,0.4190918803215027,0.41591277718544006,0.5199106931686401,0.5305846929550171,0.4585224986076355,0.5353118181228638,0.4671446979045868,0.40056271851062775,0.4892165958881378,0.5329482555389404,-99.46554012741427,Forward
0.1001001001001001,3.6758947252009295,-2.5967291264007137,201.9128177681628,178.7122370985834,168.7342691345985,217.2092287295617,178.02447883390192,175.3780429049698,"0.5151551365852356, 0.3860601782798767","0.41908901929855347, 0.41560840606689453","0.5264265537261963, 0.4624980390071869","0.4456467628479004, 0.4849453568458557","0.5197740793228149, 0.5305023193359375","0.45878782868385315, 0.5350927710533142","0.5462179780006409, 0.6551182270050049","0.41638532280921936, 0.6593542098999023","0.5151147246360779, 0.5625190734863281","0.48549604415893555, 0.559238076210022","0.5762550234794617, 0.770696759223938","0.3875301480293274, 0.7777181267738342","0.4539007246494293, 0.36845365166664124",0.5151551365852356,0.3860601782798767,0.41908901929855347,0.41560840606689453,0.5197740793228149,0.5305023193359375,0.45878782868385315,0.5350927710533142,0.46712207794189453,0.4008342921733856,0.48928095400333405,0.5327975451946259,-99.53201173974246,Forward
0.1334668001334668,4.04359833407944,-3.9374065703976218,204.95889603296547,179.83477338022757,167.52195770138457,216.82044647061403,178.53179436490066,175.23107873172756,"0.5149625539779663, 0.3866475522518158","0.41907066106796265, 0.41556692123413086","0.5263652801513672, 0.46155157685279846","0.44567936658859253, 0.48632675409317017","0.5197011232376099, 0.5301356911659241","0.4588901102542877, 0.534730076789856","0.5457180142402649, 0.6549766659736633","0.4163854122161865, 0.6594933271408081","0.5151654481887817, 0.5596856474876404","0.485761821269989, 0.5612285733222961","0.5762704610824585, 0.770689845085144","0.3874303996562958, 0.7778311371803284","0.4538559913635254, 0.3685391843318939",0.5149625539779663,0.3866475522518158,0.41907066106796265,0.41556692123413086,0.5197011232376099,0.5301356911659241,0.4588901102542877,0.534730076789856,0.4670166075229645,0.4011072367429733,0.4892956167459488,0.53243288397789,-99.62838988721813,Forward
0.1668335001668335,4.5869485025641925,-4.184720990607644,206.46599493459289,180.09203209774432,166.55003467159924,216.3658012672663,178.99465287562114,175.1003189823833,"0.5147491097450256, 0.3867418169975281","0.4189881384372711, 0.41553401947021484","0.5268469452857971, 0.46104922890663147","0.4456339478492737, 0.4863869249820709","0.5190035700798035, 0.5279988050460815","0.45893970131874084, 0.533214271068573","0.5455828309059143, 0.6548464894294739","0.41607004404067993, 0.6603052616119385","0.5130416750907898, 0.5582135915756226","0.4821094870567322, 0.5590054988861084","0.576285719871521, 0.7707057595252991","0.3872048556804657, 0.7778667211532593","0.45356640219688416, 0.36859527230262756",0.5147491097450256,0.3867418169975281,0.4189881384372711,0.41553401947021484,0.5190035700798035,0.5279988050460815,0.45893970131874084,0.533214271068573,0.4668686240911484,0.40113791823387146,0.48897163569927216,0.5306065380573273,-99.68819017755506,Forward
0.2002002002002002,5.289830513496611,-3.443126283923508,206.57553893276628,179.55795046534757,165.8081447565678,215.85812351425915,179.41332553844788,174.99079498389855,"0.51375412940979, 0.3866850733757019","0.41892433166503906, 0.4150587022304535","0.5273460149765015, 0.4560910165309906","0.44542065262794495, 0.4851272702217102","0.5171558856964111, 0.5280154943466187","0.4579755663871765, 0.5333781838417053","0.5456575155258179, 0.6546474099159241","0.41594839096069336, 0.6612661480903625","0.5085513591766357, 0.5550378561019897","0.4772414267063141, 0.5562913417816162","0.5763095617294312, 0.7707072496414185","0.38709330558776855, 0.7782297730445862","0.45272523164749146, 0.36872953176498413",0.51375412940979,0.3866850733757019,0.41892433166503906,0.4150587022304535,0.5171558856964111,0.5280154943466187,0.4579755663871765,0.5333781838417053,0.46633923053741455,0.4008718878030777,0.4875657260417938,0.530696839094162,-99.28574897443764,Forward
0.2335669002335669,6.13612964971812,-1.8170763472379257,205.42895248720689,178.3064656972513,165.2859326676157,215.3102436063333,179.7880835257654,174.90753806323482,"0.5125430822372437, 0.38664132356643677","0.4183708131313324, 0.41367673873901367","0.5277968645095825, 0.4523707330226898","0.4435637593269348, 0.48028454184532166","0.5161888003349304, 0.5284462571144104","0.4575660824775696, 0.5336442589759827","0.5460349321365356, 0.6546626091003418","0.41588321328163147, 0.6620962023735046","0.5055075287818909, 0.5400290489196777","0.47597211599349976, 0.5402647852897644","0.5763260126113892, 0.7707384824752808","0.3870254158973694, 0.778683066368103","0.45218271017074585, 0.36881718039512634",0.5125430822372437,0.38664132356643677,0.4183708131313324,0.41367673873901367,0.5161888003349304,0.5284462571144104,0.4575660824775696,0.5336442589759827,0.465456947684288,0.4001590311527252,0.48687744140625,0.5310452580451965,-99.29447995663305,Forward
0.2669336002669336,7.109731194070144,0.5889749225563818,203.1676600576359,176.4115150076695,164.9730431160682,214.7349919382295,180.1191980099582,174.85557954735364,"0.5104236602783203, 0.38736552000045776","0.4178658127784729, 0.413679838180542","0.5109050273895264, 0.46104001998901367","0.4428502917289734, 0.47930464148521423","0.5159565210342407, 0.5331804752349854","0.4568042755126953, 0.5388282537460327","0.5474589467048645, 0.6559963822364807","0.41548681259155273, 0.6664432287216187","0.48924827575683594, 0.5403159260749817","0.4685829281806946, 0.54225754737854","0.5763381719589233, 0.7707401514053345","0.3866361379623413, 0.7796100378036499","0.4516400694847107, 0.368777334690094",0.5104236602783203,0.38736552000045776,0.4178658127784729,0.413679838180542,0.5159565210342407,0.5331804752349854,0.4568042755126953,0.5388282537460327,0.4641447365283966,0.4005226790904999,0.486380398273468,0.536004364490509,-99.32046202326796,Forward
0.3003003003003003,8.194520429394107,3.670573628566681,199.9330861037745,173.9470356108161,164.85912081325074,214.14519890468847,180.4069401634109,174.83995076321654,"0.5068131685256958, 0.3875501751899719","0.41790398955345154, 0.41396909952163696","0.5131322741508484, 0.46033740043640137","0.4432455003261566, 0.4798928201198578","0.5134832262992859, 0.5329760313034058","0.4562559127807617, 0.5385220646858215","0.5474432706832886, 0.6561015844345093","0.41545358300209045, 0.6662036776542664","0.4794866144657135, 0.5406073331832886","0.46766194701194763, 0.5395463705062866","0.5764053463935852, 0.7707786560058594","0.38662952184677124, 0.7803380489349365","0.451654851436615, 0.36232325434684753",0.5068131685256958,0.3875501751899719,0.41790398955345154,0.41396909952163696,0.5134832262992859,0.5329760313034058,0.4562559127807617,0.5385220646858215,0.46235857903957367,0.40075963735580444,0.4848695695400238,0.5357490479946136,-99.46758978547086,Forward
