Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,1.7106010411679553,7.130751988742129,185.93339832551564,175.35882071886778,160.21522470937416,199.3403447982377,183.2346877962076,179.84330363119113,"0.5212011337280273, 0.3830215632915497","0.425112783908844, 0.40611034631729126","0.5127965807914734, 0.4684423506259918","0.4533551335334778, 0.4846333861351013","0.5033608675003052, 0.5287445783615112","0.4501047730445862, 0.5338666439056396","0.5367469191551208, 0.6461398005485535","0.4275076985359192, 0.6524960994720459","0.5022626519203186, 0.5478624105453491","0.4848240911960602, 0.5514033436775208","0.5582481026649475, 0.751541018486023","0.4097009301185608, 0.7584805488586426","0.46656888723373413, 0.35799115896224976",0.5212011337280273,0.3830215632915497,0.425112783908844,0.40611034631729126,0.5033608675003052,0.5287445783615112,0.4501047730445862,0.5338666439056396,0.47315695881843567,0.39456595480442047,0.4767328202724457,0.5313056111335754,-91.49799326728069,Forward
0.0333667000333667,1.6439487357873153,7.474354336814335,183.71669700276084,174.7702984762333,158.09541019301923,201.91503317211303,184.4176932026262,178.71700149770456,"0.5212311744689941, 0.3835434019565582","0.4262658655643463, 0.4071531891822815","0.5141393542289734, 0.4664474129676819","0.4535394608974457, 0.48542290925979614","0.5046226978302002, 0.5275661945343018","0.4518013596534729, 0.5337927341461182","0.5383637547492981, 0.646074116230011","0.42751821875572205, 0.6525070667266846","0.5042527318000793, 0.5452758073806763","0.48582687973976135, 0.5532591938972473","0.5585026741027832, 0.7533397674560547","0.4097007215023041, 0.7582794427871704","0.46647486090660095, 0.35798221826553345",0.5212311744689941,0.3835434019565582,0.4262658655643463,0.4071531891822815,0.5046226978302002,0.5275661945343018,0.4518013596534729,0.5337927341461182,0.4737485200166702,0.39534829556941986,0.47821202874183655,0.53067946434021,-91.88905143916239,Forward
0.0667334000667334,1.6295263549939336,7.734823285752581,181.6611514364745,174.21365297732615,156.4965310354575,203.9482462412774,185.36509969985883,177.77633952362515,"0.5212456583976746, 0.38392800092697144","0.42702966928482056, 0.40750113129615784","0.514683723449707, 0.4656962454319","0.4536915421485901, 0.48585718870162964","0.5053110122680664, 0.5272058248519897","0.4527980387210846, 0.5338107347488403","0.5388423800468445, 0.6459201574325562","0.4275279939174652, 0.6525526642799377","0.5049651861190796, 0.5443511009216309","0.4864161014556885, 0.5540204644203186","0.5587044954299927, 0.7544063925743103","0.4097006916999817, 0.75810706615448","0.4664880335330963, 0.3579655885696411",0.5212456583976746,0.38392800092697144,0.42702966928482056,0.40750113129615784,0.5053110122680664,0.5272058248519897,0.4527980387210846,0.5338107347488403,0.47413766384124756,0.39571456611156464,0.4790545254945755,0.530508279800415,-92.08904826543983,Forward
0.1001001001001001,1.663204152823293,7.918192900518258,179.763542266969,173.69065105779484,155.38704867333612,205.47315664954775,186.0910765955651,177.0129134978418,"0.5213225483894348, 0.3841029107570648","0.42757362127304077, 0.40753716230392456","0.5145400166511536, 0.465768039226532","0.4538978934288025, 0.4860156178474426","0.5055617094039917, 0.527208685874939","0.4536217749118805, 0.5340185761451721","0.5391407012939453, 0.6458718776702881","0.42756348848342896, 0.6525685787200928","0.5051810145378113, 0.5440576672554016","0.48713165521621704, 0.55419921875","0.5588275194168091, 0.7550070285797119","0.4096815586090088, 0.7580167651176453","0.46645307540893555, 0.3570431172847748",0.5213225483894348,0.3841029107570648,0.42757362127304077,0.40753716230392456,0.5055617094039917,0.527208685874939,0.4536217749118805,0.5340185761451721,0.4744480848312378,0.3958200365304947,0.4795917421579361,0.5306136310100555,-92.18531848640283,Forward
0.1334668001334668,1.7408523833108756,8.030497246072756,178.02065013455646,173.20305955328791,154.73542454330232,206.52293704074137,186.60979319740457,176.4183192092432,"0.521328330039978, 0.3846401274204254","0.4280265271663666, 0.4075741767883301","0.5144703984260559, 0.4657873511314392","0.4542595446109772, 0.4865225851535797","0.5055501461029053, 0.5273280143737793","0.4536021649837494, 0.5343700647354126","0.5391973853111267, 0.6458706855773926","0.42757073044776917, 0.6525787115097046","0.5057886242866516, 0.5433789491653442","0.4877498745918274, 0.5541751384735107","0.558928906917572, 0.7555155158042908","0.4096401333808899, 0.7580254673957825","0.4663146138191223, 0.3567863702774048",0.521328330039978,0.3846401274204254,0.4280265271663666,0.4075741767883301,0.5055501461029053,0.5273280143737793,0.4536021649837494,0.5343700647354126,0.4746774286031723,0.39610715210437775,0.47957615554332733,0.530849039554596,-92.08214993294787,Forward
0.1668335001668335,1.858341300492164,8.077770387377463,176.42925567954916,172.752645299454,154.5101200820033,207.1307600586752,186.93541881303676,175.9841524467182,"0.5213194489479065, 0.3850930631160736","0.4283372759819031, 0.4075547754764557","0.5143945217132568, 0.4658087193965912","0.45433473587036133, 0.4867282807826996","0.5056182146072388, 0.5276047587394714","0.4536280632019043, 0.5347309112548828","0.5392695069313049, 0.6459845304489136","0.4275763928890228, 0.652582585811615","0.5062848329544067, 0.5433244109153748","0.4881480634212494, 0.5541751980781555","0.5590593218803406, 0.7558623552322388","0.40961217880249023, 0.7580253481864929","0.4658607840538025, 0.35627907514572144",0.5213194489479065,0.3850930631160736,0.4283372759819031,0.4075547754764557,0.5056182146072388,0.5276047587394714,0.4536280632019043,0.5347309112548828,0.4748283624649048,0.39632391929626465,0.47962313890457153,0.5311678349971771,-92.0364638427213,Forward
0.2002002002002002,2.0115411584026397,8.066046389393769,174.9861395422593,172.34117513194158,154.6795967260863,207.3297983471664,187.08212275012116,175.7020089991556,"0.5211361050605774, 0.3854953348636627","0.429002583026886, 0.40729188919067383","0.5118250846862793, 0.46674901247024536","0.4556073248386383, 0.4867960810661316","0.5051850080490112, 0.5290570259094238","0.4535859227180481, 0.5362409353256226","0.5393617153167725, 0.6459954380989075","0.4276082515716553, 0.6526308655738831","0.5058178901672363, 0.5442385673522949","0.48881712555885315, 0.5541647672653198","0.5593928098678589, 0.7560936808586121","0.4096013903617859, 0.75804603099823","0.46586260199546814, 0.35366228222846985",0.5211361050605774,0.3854953348636627,0.429002583026886,0.40729188919067383,0.5051850080490112,0.5290570259094238,0.4535859227180481,0.5362409353256226,0.4750693440437317,0.3963936120271683,0.47938546538352966,0.5326489806175232,-91.81433491912492,Forward
0.2335669002335669,2.196322211077786,8.001359317083066,173.68808236299918,171.97041588639922,155.21231591219848,207.1532245500321,187.06407431631732,175.5634846554442,"0.5214020013809204, 0.38558056950569153","0.4291587471961975, 0.4072129726409912","0.510338544845581, 0.4688996374607086","0.45640334486961365, 0.4871341288089752","0.5047193765640259, 0.5291088819503784","0.45429086685180664, 0.536257266998291","0.5394917726516724, 0.6456807255744934","0.4278956949710846, 0.6525640487670898","0.5057036876678467, 0.5457816123962402","0.49002939462661743, 0.5549008250236511","0.5595865845680237, 0.7560438513755798","0.4095984101295471, 0.7580465078353882","0.46575984358787537, 0.35286861658096313",0.5214020013809204,0.38558056950569153,0.4291587471961975,0.4072129726409912,0.5047193765640259,0.5291088819503784,0.45429086685180664,0.536257266998291,0.47528037428855896,0.39639677107334137,0.47950512170791626,0.5326830744743347,-91.77554677191304,Forward
0.2669336002669336,2.408554712553084,7.889743235406743,172.53186478208104,171.64213439847552,156.07673907698708,206.63421131108925,186.89544281928485,175.56017520447278,"0.52139812707901, 0.38535305857658386","0.4291248917579651, 0.40718358755111694","0.510197639465332, 0.46955519914627075","0.45658302307128906, 0.4872005581855774","0.5047152638435364, 0.5286448001861572","0.45471087098121643, 0.5352948307991028","0.5395853519439697, 0.6452924609184265","0.4281221926212311, 0.6523522138595581","0.5056723356246948, 0.5467477440834045","0.49045664072036743, 0.5553327798843384","0.5596007704734802, 0.7558098435401917","0.4095969796180725, 0.7580463886260986","0.4653843939304352, 0.35230955481529236",0.52139812707901,0.38535305857658386,0.4291248917579651,0.40718358755111694,0.5047152638435364,0.5286448001861572,0.45471087098121643,0.5352948307991028,0.47526150941848755,0.3962683230638504,0.4797130674123764,0.53196981549263,-91.87885962715318,Forward
0.3003003003003003,2.6441089168640173,7.73723220932619,171.5142674398171,171.35809750381898,157.24132765709928,205.80593127415503,186.5903975666833,175.68367643513017,"0.5194568037986755, 0.385017454624176","0.42910391092300415, 0.40734654664993286","0.49791765213012695, 0.4719908833503723","0.4602862000465393, 0.4873696267604828","0.5011569857597351, 0.528096079826355","0.45805612206459045, 0.5344856977462769","0.5395928621292114, 0.6447184085845947","0.42850765585899353, 0.651948094367981","0.5020049810409546, 0.547340989112854","0.49214667081832886, 0.5562864542007446","0.5594937205314636, 0.7550462484359741","0.40959540009498596, 0.7580752968788147","0.4649295210838318, 0.3486989736557007",0.5194568037986755,0.385017454624176,0.42910391092300415,0.40734654664993286,0.5011569857597351,0.528096079826355,0.45805612206459045,0.5344856977462769,0.47428035736083984,0.39618200063705444,0.4796065539121628,0.5312908887863159,-92.25751726394793,Forward
