Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,43.485782483265126,14.534688068698337,90.49428861701978,222.89327155741185,205.4743328155785,163.19162490188685,176.46468008975853,176.23822661187398,"0.48493441939353943, 0.4700698256492615","0.584400475025177, 0.48602095246315","0.4473034739494324, 0.5330506563186646","0.5936424732208252, 0.5558598637580872","0.5142627954483032, 0.6213221549987793","0.5731537938117981, 0.6215983033180237","0.4971727728843689, 0.7467877864837646","0.5931608080863953, 0.7442065477371216","0.48490309715270996, 0.5625933408737183","0.574157178401947, 0.5944440960884094","0.4914698600769043, 0.8702725172042847","0.6140669584274292, 0.8641719818115234","0.549054741859436, 0.4391898512840271",0.48493441939353943,0.4700698256492615,0.584400475025177,0.48602095246315,0.5142627954483032,0.6213221549987793,0.5731537938117981,0.6215983033180237,0.5346674472093582,0.47804538905620575,0.5437082946300507,0.6214602291584015,-93.60714307903217,Forward
0.0333667000333667,41.83635892566661,15.900283603488274,95.72059591007616,214.15244954779084,202.2537210132382,164.50216979614933,176.49626063213523,175.60658662421713,"0.48492202162742615, 0.469583123922348","0.5845013856887817, 0.4856463372707367","0.44634944200515747, 0.5271129012107849","0.5976507067680359, 0.5533770322799683","0.5139001607894897, 0.6188029050827026","0.5733130574226379, 0.61943519115448","0.4970487952232361, 0.7462712526321411","0.5861989855766296, 0.7419391870498657","0.48517829179763794, 0.5621249079704285","0.5786422491073608, 0.5844975709915161","0.49149927496910095, 0.8701847791671753","0.6113743185997009, 0.8608206510543823","0.5492379069328308, 0.4390598237514496",0.48492202162742615,0.469583123922348,0.5845013856887817,0.4856463372707367,0.5139001607894897,0.6188029050827026,0.5733130574226379,0.61943519115448,0.5347117036581039,0.47761473059654236,0.5436066091060638,0.6191190481185913,-93.59685756972469,Forward
0.0667334000667334,40.24085231158836,17.135755699245045,101.46278178061635,205.8711524659968,199.17607098328187,165.82466441263622,176.5125790766981,175.10770321979157,"0.4857914447784424, 0.46804219484329224","0.5848716497421265, 0.48620325326919556","0.45067769289016724, 0.5265098810195923","0.6040568947792053, 0.5542759895324707","0.5134658813476562, 0.6119725704193115","0.5733993649482727, 0.6153994798660278","0.49706488847732544, 0.7438172101974487","0.5856412649154663, 0.7392574548721313","0.484733521938324, 0.5640957355499268","0.5805941820144653, 0.579847514629364","0.489011287689209, 0.8647367358207703","0.6112194657325745, 0.8587440252304077","0.5499407649040222, 0.4403396248817444",0.4857914447784424,0.46804219484329224,0.5848716497421265,0.48620325326919556,0.5134658813476562,0.6119725704193115,0.5733993649482727,0.6153994798660278,0.5353315472602844,0.4771227240562439,0.5434326231479645,0.6136860251426697,-93.39486631124207,Forward
0.1001001001001001,38.70139372388503,18.246558007777185,107.6602238406022,198.0432368897515,196.23988601922937,167.15310124900282,176.51502141927716,174.73373615075454,"0.48755234479904175, 0.46511468291282654","0.5869536995887756, 0.48628029227256775","0.45720285177230835, 0.526534914970398","0.605470597743988, 0.5534936189651489","0.5146762132644653, 0.6085075736045837","0.5751839876174927, 0.613290011882782","0.49712520837783813, 0.7418384552001953","0.5861159563064575, 0.7389976978302002","0.48060616850852966, 0.5673134326934814","0.5944668054580688, 0.5839282274246216","0.48734650015830994, 0.8624337911605835","0.610897421836853, 0.858615517616272","0.5496952533721924, 0.43965452909469604",0.48755234479904175,0.46511468291282654,0.5869536995887756,0.48628029227256775,0.5146762132644653,0.6085075736045837,0.5751839876174927,0.613290011882782,0.5372530221939087,0.47569748759269714,0.544930100440979,0.6108987927436829,-93.2499120396317,Forward
0.1334668001334668,37.22011424541129,19.238144180893222,114.25229970199553,190.6625593967769,193.44366941460052,168.48147280290442,176.5049736557024,174.47684516926316,"0.4914589822292328, 0.4662952423095703","0.587846577167511, 0.48625388741493225","0.46645450592041016, 0.5254973769187927","0.60465008020401, 0.5535155534744263","0.5146732330322266, 0.6097078919410706","0.5733820199966431, 0.6123038530349731","0.49988022446632385, 0.7398103475570679","0.5859542489051819, 0.7376236915588379","0.4807019829750061, 0.5669228434562683","0.5913914442062378, 0.5775926113128662","0.48737508058547974, 0.8620222210884094","0.610943615436554, 0.8565462231636047","0.549917995929718, 0.43880000710487366",0.4914589822292328,0.4662952423095703,0.587846577167511,0.48625388741493225,0.5146732330322266,0.6097078919410706,0.5733820199966431,0.6123038530349731,0.5396527796983719,0.4762745648622513,0.5440276265144348,0.6110058724880219,-91.85979208063785,Forward
0.1668335001668335,35.799144959021795,20.1159678704017,121.17838697675812,183.7229765647949,190.7859244629153,169.80377157199635,176.4838217818038,174.32919002747465,"0.49840861558914185, 0.4681483209133148","0.5914236903190613, 0.4860619008541107","0.47398409247398376, 0.5259482264518738","0.5994088649749756, 0.5535250902175903","0.5189026594161987, 0.6100603342056274","0.5719965696334839, 0.6121681928634644","0.5053733587265015, 0.7384308576583862","0.5858665704727173, 0.7345862984657288","0.48236793279647827, 0.5486700534820557","0.5927281379699707, 0.5397768616676331","0.4991683065891266, 0.8681284785270691","0.609817385673523, 0.8545656204223633","0.5514307022094727, 0.4375759959220886",0.49840861558914185,0.4681483209133148,0.5914236903190613,0.4860619008541107,0.5189026594161987,0.6100603342056274,0.5719965696334839,0.6121681928634644,0.5449161529541016,0.47710511088371277,0.5454496145248413,0.6111142635345459,-90.22808095179558,Forward
0.2002002002002002,34.440616947571215,20.88548272811115,128.37786327685183,177.21834497152724,188.26515445769343,171.113990053934,176.4529517934114,174.28293047754616,"0.49800461530685425, 0.46815943717956543","0.5949685573577881, 0.48678889870643616","0.468959242105484, 0.5247202515602112","0.6030699610710144, 0.5535496473312378","0.5185686349868774, 0.6096564531326294","0.5719410181045532, 0.6124997138977051","0.5047448873519897, 0.7388204336166382","0.586065948009491, 0.7351762056350708","0.4970044195652008, 0.534798264503479","0.5906780958175659, 0.5500048995018005","0.49866819381713867, 0.8692535161972046","0.6100605130195618, 0.8550869822502136","0.5513822436332703, 0.43923020362854004",0.49800461530685425,0.46815943717956543,0.5949685573577881,0.48678889870643616,0.5185686349868774,0.6096564531326294,0.5719410181045532,0.6124997138977051,0.5464865863323212,0.4774741679430008,0.5452548265457153,0.6110780835151672,-89.47177717542434,Forward
0.2335669002335669,33.14666129391421,21.552142405830107,135.79010621423845,171.14252119469592,185.87986269245485,172.40612074637264,176.4137496863551,174.33022627163487,"0.5017042756080627, 0.4691118597984314","0.5953887104988098, 0.48621368408203125","0.4703907072544098, 0.5230787992477417","0.6089382767677307, 0.55437833070755","0.5209634304046631, 0.6087632179260254","0.5719519257545471, 0.6128393411636353","0.5052588582038879, 0.7376387715339661","0.5913439393043518, 0.734281599521637","0.5026134252548218, 0.5365616679191589","0.5868161916732788, 0.5590397119522095","0.49423748254776, 0.8686712384223938","0.613574206829071, 0.8517782092094421","0.5537458658218384, 0.4387718141078949",0.5017042756080627,0.4691118597984314,0.5953887104988098,0.48621368408203125,0.5209634304046631,0.6087632179260254,0.5719519257545471,0.6128393411636353,0.5485464930534363,0.4776627719402313,0.5464576780796051,0.6108012795448303,-89.1011581383596,Forward
0.2669336002669336,31.91940908090542,22.12140055536711,143.3544934008798,165.4893618120227,183.62855246071945,173.67415614696762,176.36760145646494,174.46323716189798,"0.5009430646896362, 0.4691154360771179","0.5986382961273193, 0.4866887927055359","0.46846383810043335, 0.5199090242385864","0.6125309467315674, 0.5615084767341614","0.5205835103988647, 0.607959508895874","0.5718926191329956, 0.6126276850700378","0.5049248933792114, 0.7370015978813171","0.5912263989448547, 0.7306421995162964","0.5009161829948425, 0.5394039750099182","0.5886473059654236, 0.5649991035461426","0.4941066801548004, 0.8654807209968567","0.6135556697845459, 0.8499469757080078","0.5549103021621704, 0.4387679994106293",0.5009430646896362,0.4691154360771179,0.5986382961273193,0.4866887927055359,0.5205835103988647,0.607959508895874,0.5718926191329956,0.6126276850700378,0.5497906804084778,0.4779021143913269,0.5462380647659302,0.6102935969829559,-88.46288414663609,Forward
0.3003003003003003,30.76099139139953,22.59871082853069,151.0104024487377,160.25272340122956,181.50972705600697,174.91208875337426,176.3158930995709,174.67412290049262,"0.5009523630142212, 0.4692575931549072","0.6018866300582886, 0.4841545522212982","0.47075265645980835, 0.5286160707473755","0.6189401149749756, 0.5603426098823547","0.5215474367141724, 0.608473002910614","0.5743235349655151, 0.6147161722183228","0.5045052766799927, 0.7370782494544983","0.5938809514045715, 0.7314824461936951","0.5001022219657898, 0.5578565001487732","0.5915525555610657, 0.5678865909576416","0.4921773374080658, 0.8644871711730957","0.6164551973342896, 0.8507928848266602","0.5548793077468872, 0.43726810812950134",0.5009523630142212,0.4692575931549072,0.6018866300582886,0.4841545522212982,0.5215474367141724,0.608473002910614,0.5743235349655151,0.6147161722183228,0.5514194965362549,0.4767060726881027,0.5479354858398438,0.6115945875644684,-88.52044678420009,Forward
