Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,-10.7980529456886,21.283924419936813,170.21923799398462,142.22409438901286,159.45713175564168,198.46245915573527,179.32901099360103,184.8983215113288,"0.5100476741790771, 0.3968223035335541","0.4141786992549896, 0.41423940658569336","0.5015647411346436, 0.4838877320289612","0.43320170044898987, 0.48688021302223206","0.490378201007843, 0.5167149305343628","0.4330322742462158, 0.5165621638298035","0.5109392404556274, 0.6303741931915283","0.41106730699539185, 0.632708728313446","0.4939942955970764, 0.5607722997665405","0.46645957231521606, 0.5552228093147278","0.5291777849197388, 0.744219183921814","0.3831804394721985, 0.7474671006202698","0.44770774245262146, 0.383012980222702","0.462, 0.406","0.462, 0.517",-89.78963062202529,Forward
0.0333667000333667,-6.352390219647504,6.427706833119597,176.1117155597334,158.89836451443068,159.7401711943405,200.5931296909053,180.67421252515945,184.4727388828724,"0.5099116563796997, 0.39515388011932373","0.4122157096862793, 0.41308730840682983","0.5013227462768555, 0.4815785884857178","0.4333106577396393, 0.48650479316711426","0.49043145775794983, 0.5140645503997803","0.432647168636322, 0.5148621797561646","0.5110898017883301, 0.6296631097793579","0.4108997881412506, 0.6324814558029175","0.4930689334869385, 0.5602778196334839","0.466330349445343, 0.5549041032791138","0.5293878316879272, 0.7445025444030762","0.38318318128585815, 0.7467985153198242","0.44617119431495667, 0.38293907046318054","0.461, 0.404","0.462, 0.514",-90.24697070804932,Forward
0.0667334000667334,-2.0231155685285014,-4.186855074674156,181.02501597234075,172.66059729506998,159.9993558333682,202.35574214324788,181.84571930250272,184.00448870790396,"0.5092828273773193, 0.3949395716190338","0.4098874628543854, 0.41310182213783264","0.5010358691215515, 0.48143690824508667","0.4341171681880951, 0.4868520200252533","0.49010348320007324, 0.5139347910881042","0.4315241277217865, 0.5144789814949036","0.5113348364830017, 0.629672646522522","0.41080623865127563, 0.6324993968009949","0.4923454225063324, 0.560131311416626","0.46634697914123535, 0.5562411546707153","0.529391884803772, 0.7444534301757812","0.3831867277622223, 0.7463590502738953","0.4466651380062103, 0.38718727231025696","0.460, 0.404","0.461, 0.514",-90.63886531613102,Forward
0.1001001001001001,2.180312548064665,-10.887229238458255,185.01687908561456,183.69588617609023,160.24219124069035,203.7745583961964,182.85302416297395,183.5041779722337,"0.5084106922149658, 0.3945443034172058","0.40940412878990173, 0.41435542702674866","0.5007146000862122, 0.4814743399620056","0.4341977536678314, 0.48764118552207947","0.49003463983535767, 0.5146825909614563","0.43123412132263184, 0.5159627199172974","0.5119794011116028, 0.6296681761741638","0.4107592701911926, 0.6327585577964783","0.49076634645462036, 0.5601705312728882","0.46514183282852173, 0.5572160482406616","0.5293887853622437, 0.7441861033439636","0.3831879496574402, 0.7458702921867371","0.4475058615207672, 0.38904428482055664","0.459, 0.404","0.461, 0.515",-90.89237490612645,Forward
0.1334668001334668,6.2484356705282575,-14.000883593246524,188.14504475336304,192.18932460265097,160.47618298427227,204.8738403331841,183.70561994391625,182.98241366167176,"0.5076965689659119, 0.3942205309867859","0.40942081809043884, 0.4154604971408844","0.4982355237007141, 0.48053979873657227","0.4335823655128479, 0.4883853495121002","0.48995262384414673, 0.5156059265136719","0.43108391761779785, 0.5178602337837219","0.511999249458313, 0.62971031665802","0.41074997186660767, 0.633175253868103","0.4880552291870117, 0.5602117776870728","0.463303804397583, 0.5578491687774658","0.5293789505958557, 0.7439454793930054","0.3831998407840729, 0.7439149618148804","0.4474107325077057, 0.39147573709487915","0.459, 0.405","0.461, 0.517",-91.00331979921768,Forward
0.1668335001668335,10.171795339258535,-13.855286074052769,190.4672528293941,198.3260060199118,160.70883663207945,205.6778498376445,184.41299948267252,182.4498027620285,"0.5051506757736206, 0.39423951506614685","0.4080907702445984, 0.4161049723625183","0.4948752522468567, 0.47926560044288635","0.4300227165222168, 0.4884524345397949","0.489248126745224, 0.5166508555412292","0.43081432580947876, 0.5192208290100098","0.5118541121482849, 0.6297136545181274","0.41043394804000854, 0.6344190239906311","0.4816557466983795, 0.5559765696525574","0.4560709595680237, 0.5584253668785095","0.5293794870376587, 0.7436803579330444","0.38384029269218445, 0.7447328567504883","0.44541043043136597, 0.3916473686695099","0.457, 0.405","0.460, 0.518",-91.73236661413189,Forward
0.2002002002002002,13.94093309465176,-10.777904615890794,192.04124316751583,202.2910238730321,160.94765775207733,206.2108487930109,184.984655616586,181.91695225911403,"0.5024916529655457, 0.3942500948905945","0.4060179591178894, 0.4161635935306549","0.4934789538383484, 0.4793240427970886","0.4290785789489746, 0.48841238021850586","0.4882226586341858, 0.5173268914222717","0.4303916394710541, 0.5193914175033569","0.5115882754325867, 0.6309908628463745","0.41037121415138245, 0.6358298063278198","0.47408851981163025, 0.5558613538742065","0.45312270522117615, 0.5616661310195923","0.5297356843948364, 0.7438644766807556","0.382569283246994, 0.748644232749939","0.4454564154148102, 0.39338070154190063","0.454, 0.405","0.459, 0.518",-92.55660519339666,Forward
0.2335669002335669,17.54639047710419,-5.096207153774429,192.92475562153624,204.2694716071716,161.20015191223132,206.4970990827167,185.4300811829997,181.39446913873863,"0.49918174743652344, 0.3949066400527954","0.40456074476242065, 0.41590753197669983","0.48171013593673706, 0.47730502486228943","0.4332662522792816, 0.4922402501106262","0.48159462213516235, 0.5212169885635376","0.4313740134239197, 0.5226775407791138","0.5094996094703674, 0.6336449384689331","0.4118903577327728, 0.6357609033584595","0.4607776701450348, 0.5498301386833191","0.4381899833679199, 0.5663305521011353","0.5300003290176392, 0.7439161539077759","0.3823079764842987, 0.7455094456672668","0.4455347955226898, 0.36646926403045654","0.452, 0.405","0.456, 0.522",-92.26678580344107,Forward
0.2669336002669336,20.978709027012087,2.862338377282544,193.1755300452634,204.4464426674896,161.47382468050688,206.5608625901952,185.75876901925665,180.89296038671245,"0.4971654415130615, 0.39603930711746216","0.40419143438339233, 0.4151330590248108","0.4756879210472107, 0.476328045129776","0.4242984354496002, 0.48575133085250854","0.4821498990058899, 0.5223921537399292","0.4376303255558014, 0.5245221257209778","0.5095534324645996, 0.6334871053695679","0.411719411611557, 0.634945273399353","0.44913411140441895, 0.5475407838821411","0.4305385649204254, 0.563653290271759","0.5300001502037048, 0.7433861494064331","0.38235050439834595, 0.7458308935165405","0.44544243812561035, 0.37094536423683167","0.451, 0.406","0.460, 0.523",-94.46861130233827,Forward
0.3003003003003003,24.22843028477171,12.770264042266293,192.85130629250529,203.0070304991458,161.77618162486942,206.42640119887983,185.9802119626999,180.42303298884576,"0.49434536695480347, 0.3973361849784851","0.4023495316505432, 0.4094066023826599","0.47304096817970276, 0.47653859853744507","0.4150506556034088, 0.4817420542240143","0.4825165271759033, 0.5235570669174194","0.4350876808166504, 0.5243088006973267","0.5113551616668701, 0.6333767175674438","0.40870800614356995, 0.630637526512146","0.4455602765083313, 0.542995274066925","0.4158751368522644, 0.5598381161689758","0.5299665331840515, 0.743477463722229","0.38237515091896057, 0.7457146644592285","0.44228023290634155, 0.37028393149375916","0.448, 0.403","0.459, 0.524",-94.95608193780441,Forward
