Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0667334000667334,-10.86850115099856,-13.924928754657374,217.6954241297948,167.37131135903633,173.59454773517405,226.644493134438,180.8990866371386,172.3160383454449,"0.5523799657821655, 0.39773496985435486","0.4518278241157532, 0.42023682594299316","0.5485231280326843, 0.4811365008354187","0.47637325525283813, 0.500475287437439","0.5601913928985596, 0.5429697632789612","0.5066310167312622, 0.5461901426315308","0.5654230117797852, 0.6546612977981567","0.4620651602745056, 0.6484889984130859","0.5275757312774658, 0.5529977083206177","0.500188410282135, 0.5665961503982544","0.5823090076446533, 0.7834109663963318","0.4281608462333679, 0.7765271663665771","0.4995499551296234, 0.37844252586364746",0.5523799657821655,0.39773496985435486,0.4518278241157532,0.42023682594299316,0.5601913928985596,0.5429697632789612,0.5066310167312622,0.5461901426315308,0.5021038949489594,0.408985897898674,0.5334112048149109,0.544579952955246,-103.00118571533108,Forward
0.1001001001001001,-1.7490956249596028,-3.784228285533201,210.70557305484525,170.81899940217468,173.4361671874387,221.76145553460836,179.8949059103056,172.5110963484007,"0.5536743402481079, 0.3968331813812256","0.45353493094444275, 0.4126693308353424","0.5490373373031616, 0.4812943935394287","0.4761274755001068, 0.494128555059433","0.5587402582168579, 0.5493232011795044","0.5044191479682922, 0.5496068596839905","0.5655949115753174, 0.6628562211990356","0.45947831869125366, 0.6593196392059326","0.5299012660980225, 0.5541342496871948","0.4993278980255127, 0.5624304413795471","0.582752525806427, 0.7841504216194153","0.4281626343727112, 0.7772733569145203","0.4973582327365875, 0.3783898651599884",0.5536743402481079,0.3968331813812256,0.45353493094444275,0.4126693308353424,0.5587402582168579,0.5493232011795044,0.5044191479682922,0.5496068596839905,0.5036046355962753,0.404751256108284,0.5315797030925751,0.5494650304317474,-100.94106757328359,Forward
0.1334668001334668,6.379040668451019,4.781123126827941,204.0584285782675,173.6846952090008,173.3840664434808,217.5946181482388,179.02648153182983,172.57619208175018,"0.5534903407096863, 0.396554559469223","0.45329099893569946, 0.4110991358757019","0.5458964705467224, 0.4782593250274658","0.47176414728164673, 0.48788031935691833","0.5502689480781555, 0.5487490892410278","0.4936193525791168, 0.5485092997550964","0.5655127167701721, 0.6643575429916382","0.4578165113925934, 0.6602727174758911","0.5301119685173035, 0.5506047010421753","0.49593624472618103, 0.5579718947410583","0.5828632712364197, 0.7845379114151001","0.42856183648109436, 0.7819854021072388","0.4954651892185211, 0.3782769441604614",0.5534903407096863,0.396554559469223,0.45329099893569946,0.4110991358757019,0.5502689480781555,0.5487490892410278,0.4936193525791168,0.5485092997550964,0.5033906698226929,0.40382684767246246,0.5219441503286362,0.5486291944980621,-97.30150736773948,Forward
0.1668335001668335,13.564834993063013,11.881286833812409,197.76285036440012,176.0037599389083,173.43162988853567,214.09959013262383,178.28660179998172,172.52908210045015,"0.5490948557853699, 0.39895814657211304","0.45682063698768616, 0.40615114569664","0.5361261367797852, 0.480172336101532","0.47204336524009705, 0.48362356424331665","0.5461468696594238, 0.5483483076095581","0.4907333254814148, 0.5463369488716125","0.5654922723770142, 0.6651259660720825","0.45800304412841797, 0.6598415970802307","0.5181757211685181, 0.5482092499732971","0.49024978280067444, 0.547298789024353","0.5828612446784973, 0.7845892310142517","0.4285614490509033, 0.7760302424430847","0.4937547743320465, 0.3771366775035858",0.5490948557853699,0.39895814657211304,0.45682063698768616,0.40615114569664,0.5461468696594238,0.5483483076095581,0.4907333254814148,0.5463369488716125,0.502957746386528,0.4025546461343765,0.5184400975704193,0.5473426282405853,-96.10351328809465,Forward
0.2002002002002002,19.857214612706088,17.62642418680656,191.82769807758177,177.81155475129074,173.57224190783862,211.23198064505803,177.66805501303162,172.3875229594576,"0.5484349727630615, 0.40041571855545044","0.4566507935523987, 0.40450724959373474","0.5311802625656128, 0.48507237434387207","0.4675985872745514, 0.48550552129745483","0.5450614094734192, 0.549936056137085","0.4886494278907776, 0.5465711951255798","0.5654646754264832, 0.6691851019859314","0.4489171504974365, 0.6587516069412231","0.5065780878067017, 0.5484493374824524","0.48138660192489624, 0.5484293699264526","0.5829097032546997, 0.7845858335494995","0.4282546043395996, 0.7760022878646851","0.4940321445465088, 0.37721359729766846",0.5484349727630615,0.40041571855545044,0.4566507935523987,0.40450724959373474,0.5450614094734192,0.549936056137085,0.4886494278907776,0.5465711951255798,0.5025428831577301,0.4024614840745926,0.5168554186820984,0.5482536256313324,-95.60680838686636,Forward
0.2335669002335669,25.305106791209944,22.12669653719676,186.26183138215092,179.14344080554173,173.79928688662497,208.94739884283584,177.16362946924994,172.1692712137294,"0.5464752912521362, 0.4040175974369049","0.45637792348861694, 0.40087881684303284","0.5226849913597107, 0.49362340569496155","0.4613322615623474, 0.4840773642063141","0.5437754392623901, 0.5495731830596924","0.48628419637680054, 0.5464578866958618","0.5639141798019409, 0.6680260300636292","0.44222578406333923, 0.6587198376655579","0.4809058606624603, 0.54852294921875","0.4750238358974457, 0.5450280904769897","0.582680344581604, 0.7845826745033264","0.4281257688999176, 0.7762311100959778","0.4926283359527588, 0.3748137056827545",0.5464752912521362,0.4040175974369049,0.45637792348861694,0.40087881684303284,0.5437754392623901,0.5495731830596924,0.48628419637680054,0.5464578866958618,0.5014266073703766,0.40244820713996887,0.5150298178195953,0.5480155348777771,-95.33876361218003,Forward
0.2669336002669336,29.957438792404297,25.492265236369363,181.07410994244628,180.0347792610549,174.10614921013004,207.20145388325176,176.76611346690706,171.89208341822243,"0.5418047308921814, 0.4042186141014099","0.4632278382778168, 0.40025120973587036","0.5183420777320862, 0.49299484491348267","0.4582652449607849, 0.47782760858535767","0.544879138469696, 0.5470408201217651","0.4876442551612854, 0.5462902188301086","0.563335657119751, 0.6661902666091919","0.44461148977279663, 0.6581987142562866","0.470127671957016, 0.5541737079620361","0.4590372145175934, 0.5449175834655762","0.5824347138404846, 0.7845643758773804","0.42783910036087036, 0.7773298025131226","0.4893260598182678, 0.37259432673454285",0.5418047308921814,0.4042186141014099,0.4632278382778168,0.40025120973587036,0.544879138469696,0.5470408201217651,0.4876442551612854,0.5462902188301086,0.5025162845849991,0.40223491191864014,0.5162616968154907,0.5466655194759369,-95.43644636441266,Forward
0.3003003003003003,33.86313788011884,27.83329163571072,176.2733934228064,180.52093127722384,174.48621326358918,205.94975492360032,176.46829530427337,171.57371612789365,"0.5405517816543579, 0.4041823744773865","0.46218276023864746, 0.4003443121910095","0.5214024782180786, 0.4801567494869232","0.45396217703819275, 0.4758608937263489","0.5440946221351624, 0.5470880270004272","0.4871924817562103, 0.5464251041412354","0.5623453855514526, 0.665833592414856","0.44607776403427124, 0.6604528427124023","0.46789225935935974, 0.5297991037368774","0.45824041962623596, 0.5306366682052612","0.5824414491653442, 0.7846707105636597","0.42762359976768494, 0.7778756022453308","0.48858991265296936, 0.37448590993881226",0.5405517816543579,0.4041823744773865,0.46218276023864746,0.4003443121910095,0.5440946221351624,0.5470880270004272,0.4871924817562103,0.5464251041412354,0.5013672709465027,0.402263343334198,0.5156435519456863,0.5467565655708313,-95.64264858280345,Forward
0.333667000333667,37.0711313181833,29.2599370866072,171.8685414875699,180.6372580134421,174.9328634322377,205.14791112117604,176.26296327961927,171.23192589769994,"0.5364603400230408, 0.40876659750938416","0.4618874490261078, 0.3982905149459839","0.5074867010116577, 0.4819284975528717","0.45148953795433044, 0.4759199619293213","0.5404707789421082, 0.5463606119155884","0.4807262420654297, 0.5424345135688782","0.560883104801178, 0.66541588306427","0.4457400441169739, 0.6598913669586182","0.44414734840393066, 0.5320133566856384","0.4529382288455963, 0.5332980751991272","0.5821624398231506, 0.7846539616584778","0.4273046553134918, 0.7780556082725525","0.4847683310508728, 0.37453532218933105",0.5364603400230408,0.40876659750938416,0.4618874490261078,0.3982905149459839,0.5404707789421082,0.5463606119155884,0.4807262420654297,0.5424345135688782,0.4991738945245743,0.403528556227684,0.5105985105037689,0.5443975627422333,-94.63659670857622,Forward
0.3670337003670337,39.63034637042737,29.88236294044516,167.86841380107535,180.41912062910345,175.43948410131088,204.7515316332734,176.14290569121516,170.8844692825982,"0.5324143767356873, 0.41088587045669556","0.46131858229637146, 0.3989145755767822","0.5083342790603638, 0.4806983470916748","0.43781933188438416, 0.4749557077884674","0.5410568714141846, 0.5475447773933411","0.48095792531967163, 0.5446691513061523","0.5604952573776245, 0.6657881140708923","0.4459662437438965, 0.6588538289070129","0.48518189787864685, 0.5234807729721069","0.4000615179538727, 0.5096504092216492","0.5822775363922119, 0.7848065495491028","0.42698803544044495, 0.7780972719192505","0.4833754897117615, 0.37263375520706177",0.5324143767356873,0.41088587045669556,0.46131858229637146,0.3989145755767822,0.5410568714141846,0.5475447773933411,0.48095792531967163,0.5446691513061523,0.49686647951602936,0.4049002230167389,0.5110073983669281,0.5461069643497467,-95.71872614893867,Forward
