Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,1.2037134802038485,3.032498537240327,179.99055585527216,172.0741266515248,164.10073121422002,208.5758694513015,176.68610114479682,179.9773710827704,"0.5267381072044373, 0.3926045894622803","0.4278073310852051, 0.4146577715873718","0.5169867277145386, 0.4827791154384613","0.44693461060523987, 0.49788951873779297","0.5170879364013672, 0.5206271409988403","0.46054086089134216, 0.5205897688865662","0.5413413047790527, 0.6440742611885071","0.43774598836898804, 0.6394058465957642","0.5084652900695801, 0.5634549260139465","0.475590318441391, 0.5698563456535339","0.5696704387664795, 0.7522262930870056","0.41187381744384766, 0.7546627521514893","0.4685092866420746, 0.382365345954895",0.5267381072044373,0.3926045894622803,0.4278073310852051,0.4146577715873718,0.5170879364013672,0.5206271409988403,0.46054086089134216,0.5205897688865662,0.47727271914482117,0.40363118052482605,0.4888143986463547,0.5206084549427032,-95.63490724897952,Forward
0.0333667000333667,1.4379079256356828,3.3078037676441028,179.76451191251363,171.48540609719583,164.15172607237827,208.97348501052943,176.9803719426088,179.29277852054756,"0.5270034074783325, 0.39439061284065247","0.42778342962265015, 0.41599711775779724","0.5178564786911011, 0.48277145624160767","0.44709786772727966, 0.4992050528526306","0.5171406269073486, 0.521501362323761","0.4605279862880707, 0.5242622494697571","0.5415393114089966, 0.6440795660018921","0.4354213774204254, 0.6398305892944336","0.5104220509529114, 0.563016414642334","0.4756244719028473, 0.5696693062782288","0.5692403316497803, 0.7508693337440491","0.41195768117904663, 0.7544057369232178","0.4696287214756012, 0.38918939232826233",0.5270034074783325,0.39439061284065247,0.42778342962265015,0.41599711775779724,0.5171406269073486,0.521501362323761,0.4605279862880707,0.5242622494697571,0.47739341855049133,0.40519386529922485,0.48883430659770966,0.522881805896759,-95.55249112573674,Forward
0.0667334000667334,1.6233177499292988,3.504294108406407,179.5782325932144,171.00912961816567,164.1863993107515,209.32272363378223,177.2431818277381,178.6586529284797,"0.5271989703178406, 0.39468419551849365","0.4277830123901367, 0.4169488549232483","0.5178626179695129, 0.48266011476516724","0.44738659262657166, 0.49978575110435486","0.5171376466751099, 0.5215039849281311","0.46041741967201233, 0.5250352025032043","0.5415419340133667, 0.642365574836731","0.43471232056617737, 0.6398411989212036","0.5110755562782288, 0.5619471073150635","0.4756452441215515, 0.56946861743927","0.5687204599380493, 0.7489970922470093","0.41196340322494507, 0.7540686726570129","0.4707564413547516, 0.39245444536209106",0.5271989703178406,0.39468419551849365,0.4277830123901367,0.4169488549232483,0.5171376466751099,0.5215039849281311,0.46041741967201233,0.5250352025032043,0.47749099135398865,0.40581652522087097,0.4887775331735611,0.5232695937156677,-95.48893023474167,Forward
0.1001001001001001,1.763396491476589,3.6280688647956767,179.4298635885974,170.63825828085444,164.2050505731621,209.62518874639403,177.47663095829898,178.07434382360174,"0.5272018313407898, 0.39515992999076843","0.42763105034828186, 0.4169348180294037","0.5178039073944092, 0.4825248718261719","0.44738221168518066, 0.49980026483535767","0.5173868536949158, 0.5243321657180786","0.46040844917297363, 0.5277974009513855","0.5416168570518494, 0.6420814990997314","0.434049516916275, 0.640062689781189","0.511013388633728, 0.5613240003585815","0.475633442401886, 0.5692170262336731","0.5683349370956421, 0.7482330203056335","0.4118441045284271, 0.754098117351532","0.47108888626098633, 0.39192384481430054",0.5272018313407898,0.39515992999076843,0.42763105034828186,0.4169348180294037,0.5173868536949158,0.5243321657180786,0.46040844917297363,0.5277974009513855,0.4774164408445358,0.40604737401008606,0.4888976514339447,0.5260647833347321,-95.46445045817228,Forward
0.1334668001334668,1.8615976886694456,3.6852273420803474,179.31755058988568,170.3657531516822,164.20797950343237,209.8824837736989,177.68281949240574,177.53920072294838,"0.5272069573402405, 0.3959769606590271","0.4275152087211609, 0.41736117005348206","0.5180057287216187, 0.48247256875038147","0.4474087357521057, 0.5000036954879761","0.5173870325088501, 0.5259978175163269","0.4602077007293701, 0.5295156836509705","0.5416738986968994, 0.6422349214553833","0.43321967124938965, 0.640566885471344","0.5110176801681519, 0.5605577826499939","0.4756193161010742, 0.5691626667976379","0.5676878690719604, 0.748318612575531","0.4118403494358063, 0.7545574903488159","0.47173404693603516, 0.3933001458644867",0.5272069573402405,0.3959769606590271,0.4275152087211609,0.41736117005348206,0.5173870325088501,0.5259978175163269,0.4602077007293701,0.5295156836509705,0.4773610830307007,0.4066690653562546,0.4887973666191101,0.5277567505836487,-95.39536982329663,Forward
0.1668335001668335,1.921374879899761,3.681868845528855,179.2394392883022,170.1845752970691,164.19548574538456,210.096212141031,177.86384758817258,177.05257314355447,"0.5272056460380554, 0.39629262685775757","0.4272214472293854, 0.41736340522766113","0.5186540484428406, 0.4824094772338867","0.44742465019226074, 0.5000805854797363","0.5174850225448608, 0.5269372463226318","0.46016088128089905, 0.530361533164978","0.5418093204498291, 0.6434838771820068","0.43268436193466187, 0.6407803893089294","0.5111583471298218, 0.5594769716262817","0.47557634115219116, 0.5691264867782593","0.5673412084579468, 0.7483781576156616","0.411843866109848, 0.754837691783905","0.4716797471046448, 0.39416947960853577",0.5272056460380554,0.39629262685775757,0.4272214472293854,0.41736340522766113,0.5174850225448608,0.5269372463226318,0.46016088128089905,0.530361533164978,0.4772135466337204,0.40682801604270935,0.48882295191287994,0.5286493897438049,-95.44376701228482,Forward
0.2002002002002002,1.9461816035594277,3.6240926804096354,179.19367537507003,170.0876857834352,164.16786894284107,210.26797727372437,178.0218154037138,176.61381060245483,"0.5272313952445984, 0.39647188782691956","0.4272077679634094, 0.4168988764286041","0.518623948097229, 0.48237213492393494","0.44688645005226135, 0.4999914765357971","0.5175930261611938, 0.5276928544044495","0.4601803421974182, 0.530879020690918","0.5417619943618774, 0.6435550451278687","0.432034969329834, 0.6403781175613403","0.510847270488739, 0.5589128732681274","0.47540083527565, 0.5688219666481018","0.5669137239456177, 0.7483247518539429","0.4118046760559082, 0.7549521923065186","0.47176942229270935, 0.39574098587036133",0.5272313952445984,0.39647188782691956,0.4272077679634094,0.4168988764286041,0.5175930261611938,0.5276928544044495,0.4601803421974182,0.530879020690918,0.4772195816040039,0.40668538212776184,0.48888668417930603,0.5292859375476837,-95.43609856632006,Forward
0.2335669002335669,1.9394713980403369,3.5179981519911254,179.17840454141214,170.06804567720062,164.12542873962417,210.39938259711303,178.15882309714362,176.22226261668428,"0.5273491144180298, 0.39653831720352173","0.42716893553733826, 0.4162788391113281","0.518616259098053, 0.48236337304115295","0.446437269449234, 0.499965101480484","0.5177146196365356, 0.5279706716537476","0.46018677949905396, 0.530845046043396","0.5417218208312988, 0.6435617208480835","0.4317097067832947, 0.6402162909507751","0.5108226537704468, 0.5585426688194275","0.4752837121486664, 0.5687089562416077","0.5665873289108276, 0.7481576204299927","0.4116649627685547, 0.7551287412643433","0.47185105085372925, 0.3966754078865051",0.5273491144180298,0.39653831720352173,0.42716893553733826,0.4162788391113281,0.5177146196365356,0.5279706716537476,0.46018677949905396,0.530845046043396,0.477259024977684,0.4064085781574249,0.4889506995677948,0.5294078588485718,-95.4299253915235,Forward
0.2669336002669336,1.9046978017343823,3.369684565541761,179.1917724785515,170.11861604478543,164.0684647795562,210.49203153653127,178.2769708265763,175.8772787032776,"0.5274435877799988, 0.3966262936592102","0.4271366596221924, 0.4157789349555969","0.5186061859130859, 0.4823608994483948","0.44599729776382446, 0.49990153312683105","0.5177449584007263, 0.5279933214187622","0.46017733216285706, 0.5307022333145142","0.5417214632034302, 0.6437438726425171","0.43148359656333923, 0.6401233673095703","0.5107354521751404, 0.558624267578125","0.47515082359313965, 0.5685358643531799","0.5663762092590332, 0.748052716255188","0.4115532338619232, 0.7551555037498474","0.47194012999534607, 0.39735299348831177",0.5274435877799988,0.3966262936592102,0.4271366596221924,0.4157789349555969,0.5177449584007263,0.5279933214187622,0.46017733216285706,0.5307022333145142,0.4772901237010956,0.40620261430740356,0.4889611452817917,0.5293477773666382,-95.41400774005177,Forward
0.3003003003003003,1.845314353033456,3.185251226329977,179.2319248777112,170.23235795260976,163.99727670645944,210.54752751731303,178.37835875012613,175.57820837926965,"0.5275459289550781, 0.39668041467666626","0.42711082100868225, 0.41547054052352905","0.5185912847518921, 0.4823586344718933","0.445859432220459, 0.49977606534957886","0.5177615284919739, 0.5278979539871216","0.46017056703567505, 0.5305567979812622","0.5417289733886719, 0.6438876390457153","0.43132925033569336, 0.640103280544281","0.5106168985366821, 0.5586857795715332","0.47507381439208984, 0.5683844089508057","0.5662252902984619, 0.747965931892395","0.41149792075157166, 0.7551711797714233","0.4722417891025543, 0.3976690173149109",0.5275459289550781,0.39668041467666626,0.42711082100868225,0.41547054052352905,0.5177615284919739,0.5278979539871216,0.46017056703567505,0.5305567979812622,0.4773283749818802,0.40607547760009766,0.48896604776382446,0.5292273759841919,-95.39833576150241,Forward
