Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,-4.038602641404206,23.9951171827369,163.5710213633207,160.293009053244,133.65100937264083,136.42008285878862,207.02394507531488,204.3524511401002,"0.5055286884307861, 0.4461851119995117","0.5194104313850403, 0.45591744780540466","0.5093847513198853, 0.5608170628547668","0.5195264220237732, 0.5691295862197876","0.4141736924648285, 0.6255918145179749","0.41134029626846313, 0.6331027746200562","0.4585251212120056, 0.760787844657898","0.44564446806907654, 0.7793649435043335","0.5517064332962036, 0.6443917751312256","0.5501247048377991, 0.6474942564964294","0.43441900610923767, 0.906387448310852","0.41736501455307007, 0.9386752247810364","0.5916666388511658, 0.4215894639492035",0.5055286884307861,0.4461851119995117,0.5194104313850403,0.45591744780540466,0.4141736924648285,0.6255918145179749,0.41134029626846313,0.6331027746200562,0.5124695599079132,0.4510512799024582,0.4127569943666458,0.6293472945690155,-60.78377002208321,Forward
0.0333667000333667,10.983506242152483,26.88447249717351,159.04268023103057,157.9020059400449,134.55322322915458,136.84801035040658,206.9440364288272,203.3510841332428,"0.5055232644081116, 0.44596806168556213","0.5192273855209351, 0.4552706182003021","0.509261965751648, 0.5606367588043213","0.5193613767623901, 0.5704671144485474","0.41450604796409607, 0.6256149411201477","0.41262561082839966, 0.6335081458091736","0.4584486484527588, 0.7605108022689819","0.44564542174339294, 0.7805927991867065","0.5511985421180725, 0.643241286277771","0.552057147026062, 0.649983286857605","0.4351716935634613, 0.9064693450927734","0.416699081659317, 0.9396740794181824","0.5911445617675781, 0.42165470123291016",0.5055232644081116,0.44596806168556213,0.5192273855209351,0.4552706182003021,0.41450604796409607,0.6256149411201477,0.41262561082839966,0.6335081458091736,0.5123753249645233,0.45061933994293213,0.41356582939624786,0.6295615434646606,-61.093106437071604,Forward
0.0667334000667334,23.21387052532168,29.28725427771512,155.50616948416277,156.176468453273,135.29336950410791,137.196145818191,206.8693318350736,202.5833409065238,"0.5053794384002686, 0.445479154586792","0.5190974473953247, 0.4551674425601959","0.5090430974960327, 0.5602192282676697","0.5192738771438599, 0.5712308883666992","0.4146660268306732, 0.6256276369094849","0.4136967062950134, 0.633881688117981","0.4583640694618225, 0.7603503465652466","0.4456605017185211, 0.7814106941223145","0.5508010983467102, 0.64222651720047","0.5529593229293823, 0.6510448455810547","0.43557101488113403, 0.9064781069755554","0.416361004114151, 0.9400845766067505","0.5898339152336121, 0.42266684770584106",0.5053794384002686,0.445479154586792,0.5190974473953247,0.4551674425601959,0.4146660268306732,0.6256276369094849,0.4136967062950134,0.633881688117981,0.5122384428977966,0.45032329857349396,0.4141813665628433,0.6297546625137329,-61.343927660775115,Forward
0.1001001001001001,32.86215920135019,31.23622302817856,152.8869633053042,155.04617915600068,135.88314564330562,137.47313155978193,206.79936722947227,202.0300660009389,"0.504549503326416, 0.44467034935951233","0.5190011262893677, 0.4551107883453369","0.5085791349411011, 0.5596799254417419","0.5192264318466187, 0.5719675421714783","0.4146660268306732, 0.6256277561187744","0.4145716726779938, 0.6343342065811157","0.45825204253196716, 0.7602580785751343","0.44565972685813904, 0.7825716137886047","0.5502245426177979, 0.6414875984191895","0.5533793568611145, 0.651764452457428","0.435941606760025, 0.9066279530525208","0.41606444120407104, 0.9403403997421265","0.5885754823684692, 0.4241909086704254",0.504549503326416,0.44467034935951233,0.5190011262893677,0.4551107883453369,0.4146660268306732,0.6256277561187744,0.4145716726779938,0.6343342065811157,0.5117753148078918,0.4498905688524246,0.4146188497543335,0.6299809813499451,-61.653708358522834,Forward
0.1334668001334668,40.1380412634848,32.764139252380645,151.11053587704177,154.44092061130036,136.33424909255243,137.68760987281934,206.73367854744123,201.67210395748367,"0.5037459135055542, 0.444262832403183","0.5189715623855591, 0.4551538825035095","0.5080638527870178, 0.5594059824943542","0.5191694498062134, 0.5725080370903015","0.41466468572616577, 0.6256517171859741","0.415029913187027, 0.6347388029098511","0.4581015706062317, 0.760107696056366","0.44571271538734436, 0.7827798128128052","0.5499459505081177, 0.6408637166023254","0.5538175106048584, 0.6522899866104126","0.4362994134426117, 0.9066091775894165","0.41586294770240784, 0.9405220150947571","0.5873723030090332, 0.42496544122695923",0.5037459135055542,0.444262832403183,0.5189715623855591,0.4551538825035095,0.41466468572616577,0.6256517171859741,0.415029913187027,0.6347388029098511,0.5113587379455566,0.44970835745334625,0.4148472994565964,0.6301952600479126,-61.86532719390903,Forward
0.1668335001668335,45.25118570497231,33.903763454138186,150.1023613819624,154.2904753822444,136.6583772976531,137.84822305494322,206.67180172439865,201.49029931715384,"0.5032665729522705, 0.4443668723106384","0.5190683603286743, 0.4560942053794861","0.507805585861206, 0.5597612261772156","0.5191928148269653, 0.5731121897697449","0.414663702249527, 0.6256642937660217","0.4153977930545807, 0.6348961591720581","0.4580366611480713, 0.7599812746047974","0.44570961594581604, 0.7829179167747498","0.550129771232605, 0.6417607069015503","0.5552102327346802, 0.6537504196166992","0.4365677833557129, 0.9065743684768677","0.4157834053039551, 0.9405434727668762","0.5868290662765503, 0.42494767904281616",0.5032665729522705,0.4443668723106384,0.5190683603286743,0.4560942053794861,0.414663702249527,0.6256642937660217,0.4153977930545807,0.6348961591720581,0.5111674666404724,0.45023053884506226,0.41503074765205383,0.6302802264690399,-61.9002131873879,Forward
0.2002002002002002,48.41126151905952,34.68785613726803,149.78791400265305,154.52462603190526,136.8672277044124,137.96361340379357,206.61327269576253,201.465496620945,"0.5024328231811523, 0.44549012184143066","0.5188699960708618, 0.457698255777359","0.5076029896736145, 0.5610671043395996","0.5191969275474548, 0.5741285681724548","0.4145890772342682, 0.6256629228591919","0.41539397835731506, 0.635041356086731","0.45797792077064514, 0.759863018989563","0.4457099437713623, 0.7830054759979248","0.5502306222915649, 0.6424789428710938","0.5560147166252136, 0.6545340418815613","0.4367027282714844, 0.9065232276916504","0.41574811935424805, 0.9405407905578613","0.5865463018417358, 0.42442917823791504",0.5024328231811523,0.44549012184143066,0.5188699960708618,0.457698255777359,0.4145890772342682,0.6256629228591919,0.41539397835731506,0.635041356086731,0.5106514096260071,0.45159418880939484,0.4149915277957916,0.6303521394729614,-61.847144184739186,Forward
0.2335669002335669,49.82793769899322,35.14917780558697,150.09266792170052,155.07315512335526,136.97249775863514,138.04242321701045,206.55762739695103,201.5785404098528,"0.501409113407135, 0.44566139578819275","0.5187293291091919, 0.45822978019714355","0.5076025724411011, 0.5604971051216125","0.5191922187805176, 0.5737954378128052","0.41405096650123596, 0.6255772709846497","0.4154598116874695, 0.6350802183151245","0.45754414796829224, 0.7598574757575989","0.4457094073295593, 0.7832106351852417","0.549969494342804, 0.6402963399887085","0.5559067726135254, 0.6541640162467957","0.4368041455745697, 0.9064844250679016","0.4156416058540344, 0.940536618232727","0.5858864188194275, 0.4234578609466553",0.501409113407135,0.44566139578819275,0.5187293291091919,0.45822978019714355,0.41405096650123596,0.6255772709846497,0.4154598116874695,0.6350802183151245,0.5100692212581635,0.45194558799266815,0.4147553890943527,0.6303287446498871,-61.88348246739851,Forward
0.2669336002669336,49.71088323802021,35.320488962911845,150.94209732169185,155.86584521966682,136.98588490612602,138.0932947922338,206.5044017633823,201.81027522487287,"0.4994378685951233, 0.44554033875465393","0.5186342000961304, 0.45833858847618103","0.507636308670044, 0.5581404566764832","0.5192774534225464, 0.5725785493850708","0.4129258692264557, 0.6254216432571411","0.41558441519737244, 0.6352238059043884","0.4569719433784485, 0.7598589658737183","0.4457171559333801, 0.7836014032363892","0.5490052700042725, 0.6351574659347534","0.55562424659729, 0.6514177918434143","0.4368332028388977, 0.9064652323722839","0.41562971472740173, 0.9405344128608704","0.5845657587051392, 0.42234206199645996",0.4994378685951233,0.44554033875465393,0.5186342000961304,0.45833858847618103,0.4129258692264557,0.6254216432571411,0.41558441519737244,0.6352238059043884,0.5090360343456268,0.4519394636154175,0.41425514221191406,0.6303227245807648,-62.016822193679545,Forward
0.3003003003003003,48.26976712938728,35.23455011305947,152.26167638521392,156.83247888391236,136.91908659268984,138.12487042710364,206.4531317304744,202.1415456070009,"0.49696773290634155, 0.4455350935459137","0.5186203718185425, 0.45862945914268494","0.5076390504837036, 0.5572250485420227","0.5193721652030945, 0.5722969770431519","0.4118562638759613, 0.625386655330658","0.41580256819725037, 0.6355504989624023","0.45672979950904846, 0.7598428726196289","0.44572991132736206, 0.7837222814559937","0.5486288666725159, 0.6339761018753052","0.5555002689361572, 0.6505972146987915","0.43687671422958374, 0.9064182043075562","0.4156217575073242, 0.9404695630073547","0.5830823183059692, 0.4213797152042389",0.49696773290634155,0.4455350935459137,0.5186203718185425,0.45862945914268494,0.4118562638759613,0.625386655330658,0.41580256819725037,0.6355504989624023,0.507794052362442,0.4520822763442993,0.41382941603660583,0.6304685771465302,-62.222068479179015,Forward
