Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,65.0016737126063,45.28334605597277,133.11702391220425,139.48234845976052,139.31762006571844,137.64060574876896,201.11111142468576,202.75629165677708,"0.4935001730918884, 0.31184735894203186","0.49611201882362366, 0.3251984119415283","0.4918978810310364, 0.44726333022117615","0.49803394079208374, 0.46755489706993103","0.3842507302761078, 0.5268239974975586","0.363525390625, 0.5330849885940552","0.41705402731895447, 0.7049728035926819","0.4007072448730469, 0.7249731421470642","0.5421492457389832, 0.5589166879653931","0.5453500747680664, 0.5911564230918884","0.4050455689430237, 0.8878337740898132","0.3567674160003662, 0.9468898773193359","0.595337450504303, 0.285982608795166",0.4935001730918884,0.31184735894203186,0.49611201882362366,0.3251984119415283,0.3842507302761078,0.5268239974975586,0.363525390625,0.5330849885940552,0.49480609595775604,0.3185228854417801,0.3738880604505539,0.5299544930458069,-60.23469971915636,Forward
0.0333667000333667,47.263400742539744,39.24814440551756,142.31164172102805,150.3126836728564,139.45302639536152,137.13148780062548,199.45665375465344,202.57627874167468,"0.4924094080924988, 0.3078188896179199","0.4976789355278015, 0.32521340250968933","0.48210930824279785, 0.44682177901268005","0.4967765212059021, 0.4673244059085846","0.3760364353656769, 0.5257195234298706","0.36496052145957947, 0.5348036885261536","0.416217565536499, 0.7104384303092957","0.4020102918148041, 0.7302796840667725","0.5386351943016052, 0.557502031326294","0.5454486608505249, 0.5889400243759155","0.39830511808395386, 0.8880355954170227","0.35801875591278076, 0.9468770027160645","0.595504879951477, 0.2853320240974426",0.4924094080924988,0.3078188896179199,0.4976789355278015,0.32521340250968933,0.3760364353656769,0.5257195234298706,0.36496052145957947,0.5348036885261536,0.49504417181015015,0.3165161460638046,0.3704984784126282,0.5302616059780121,-59.77140242566589,Forward
0.0667334000667334,32.830356022184226,34.1390534841115,149.96463254544074,158.61186156629273,139.43524663497607,136.81588138951705,198.1462693645516,202.3928625725067,"0.4922551214694977, 0.3066476881504059","0.4977495074272156, 0.3249453604221344","0.48057517409324646, 0.4468258023262024","0.49669331312179565, 0.466185986995697","0.37403297424316406, 0.5255751013755798","0.36523371934890747, 0.5351781845092773","0.41579967737197876, 0.7128826379776001","0.40256303548812866, 0.7324661016464233","0.5382700562477112, 0.5571118593215942","0.5455350279808044, 0.5864846706390381","0.39617210626602173, 0.8884732127189636","0.3585706651210785, 0.9468770027160645","0.5955356359481812, 0.2849803566932678",0.4922551214694977,0.3066476881504059,0.4977495074272156,0.3249453604221344,0.37403297424316406,0.5255751013755798,0.36523371934890747,0.5351781845092773,0.49500231444835663,0.31579652428627014,0.36963334679603577,0.5303766429424286,-59.70428555375271,Forward
0.1001001001001001,21.48487158127837,29.899258112159306,156.1722670844665,164.5565908146565,139.27703303973,136.67835341076915,197.155927478676,202.20571956296024,"0.49247169494628906, 0.3066057562828064","0.4977966845035553, 0.3236733078956604","0.4796263575553894, 0.4460257589817047","0.4964694380760193, 0.46308979392051697","0.37376436591148376, 0.5253885984420776","0.3651525378227234, 0.5351612567901611","0.4156626760959625, 0.7124513387680054","0.40253061056137085, 0.7323935627937317","0.5369172096252441, 0.5564594864845276","0.5455837845802307, 0.5845370888710022","0.3965141177177429, 0.8881284594535828","0.35855716466903687, 0.946619987487793","0.5951696634292603, 0.2832779586315155",0.49247169494628906,0.3066057562828064,0.4977966845035553,0.3236733078956604,0.37376436591148376,0.5253885984420776,0.3651525378227234,0.5351612567901611,0.4951341897249222,0.3151395320892334,0.3694584518671036,0.5302749276161194,-59.707790408779346,Forward
0.1334668001334668,13.009279449560758,26.47194311006568,161.03081603712965,168.3235800925345,138.9911378647913,136.7034707597074,196.4615973213224,202.01452612672264,"0.4927217960357666, 0.30557429790496826","0.49822139739990234, 0.32073137164115906","0.4798097610473633, 0.44602975249290466","0.4957367479801178, 0.46278396248817444","0.37166911363601685, 0.5252228379249573","0.3652406334877014, 0.5351384878158569","0.41431349515914917, 0.71259605884552","0.4025184214115143, 0.7328344583511353","0.5370134115219116, 0.5563848614692688","0.545599639415741, 0.5830107927322388","0.39433497190475464, 0.8890081644058228","0.35819536447525024, 0.948297381401062","0.5951893925666809, 0.2818406820297241",0.4927217960357666,0.30557429790496826,0.49822139739990234,0.32073137164115906,0.37166911363601685,0.5252228379249573,0.3652406334877014,0.5351384878158569,0.4954715967178345,0.31315283477306366,0.36845487356185913,0.5301806628704071,-59.661461879937185,Forward
0.1668335001668335,7.185911656770003,23.80029329823536,164.63655010245444,170.0895380745137,138.59031336532792,136.87580033165736,196.03924811678667,201.81895867748116,"0.49283427000045776, 0.30526989698410034","0.4983248710632324, 0.32032421231269836","0.4799080491065979, 0.4506523609161377","0.49297255277633667, 0.4611649513244629","0.37035828828811646, 0.5251674652099609","0.36509406566619873, 0.535143256187439","0.41301971673965454, 0.7124952673912048","0.402604341506958, 0.7327495813369751","0.5374478101730347, 0.5559622645378113","0.5456026196479797, 0.581635594367981","0.3936837315559387, 0.8891903758049011","0.3578425645828247, 0.948887825012207","0.5945807099342346, 0.2804074287414551",0.49283427000045776,0.30526989698410034,0.4983248710632324,0.32032421231269836,0.37035828828811646,0.5251674652099609,0.36509406566619873,0.535143256187439,0.4955795705318451,0.31279705464839935,0.3677261769771576,0.5301553606987,-59.53532333799465,Forward
0.2002002002002002,3.797100232644695,21.827493497073057,167.08573997946513,170.03117343518102,138.08731179650775,137.17990902194455,195.86484908936453,201.61869362892293,"0.4953884482383728, 0.30686435103416443","0.49832653999328613, 0.3203140199184418","0.488037109375, 0.45191845297813416","0.49081164598464966, 0.4608248174190521","0.37028610706329346, 0.5251693725585938","0.36458122730255127, 0.5352785587310791","0.4124765992164612, 0.7126258611679077","0.4026089310646057, 0.733047604560852","0.5419575572013855, 0.5581350326538086","0.545599102973938, 0.5817743539810181","0.3937806487083435, 0.8892995715141296","0.35780462622642517, 0.9490551948547363","0.594123899936676, 0.27983129024505615",0.4953884482383728,0.30686435103416443,0.49832653999328613,0.3203140199184418,0.37028610706329346,0.5251693725585938,0.36458122730255127,0.5352785587310791,0.49685749411582947,0.3135891854763031,0.36743366718292236,0.5302239656448364,-59.144694893427044,Forward
0.2335669002335669,2.625177206923439,20.49672852698349,168.474656367186,168.3251948491233,137.49488541349876,137.60036372589454,195.9143694633518,201.4134073947353,"0.49535760283470154, 0.3065139651298523","0.4981154799461365, 0.32034289836883545","0.4888013005256653, 0.44918927550315857","0.4909690320491791, 0.4609128534793854","0.36546534299850464, 0.5237290859222412","0.36464837193489075, 0.5361077785491943","0.4111711084842682, 0.712417483329773","0.4019312858581543, 0.7330543398857117","0.5451494455337524, 0.5585015416145325","0.5471404194831848, 0.582795262336731","0.3940354287624359, 0.8890050053596497","0.3578025698661804, 0.9488971829414368","0.5939960479736328, 0.2785741090774536",0.49535760283470154,0.3065139651298523,0.4981154799461365,0.32034289836883545,0.36546534299850464,0.5237290859222412,0.36464837193489075,0.5361077785491943,0.496736541390419,0.31342843174934387,0.3650568574666977,0.5299184322357178,-58.69001115575943,Forward
0.2669336002669336,3.452474609344847,19.75118320837137,168.89956996464127,165.14831099092748,136.82578647146892,138.12173133883286,196.1637784630442,201.2027763886054,"0.5000265836715698, 0.31062430143356323","0.4970821440219879, 0.32002580165863037","0.5088125467300415, 0.45235562324523926","0.4910840094089508, 0.45261716842651367","0.366323322057724, 0.5242186188697815","0.36461538076400757, 0.5361142754554749","0.410847008228302, 0.7120857834815979","0.4006120264530182, 0.7329748868942261","0.5504254102706909, 0.566912055015564","0.5470470190048218, 0.5794733762741089","0.3931182622909546, 0.8889921307563782","0.35770902037620544, 0.9491961598396301","0.5925084352493286, 0.2780204117298126",0.5000265836715698,0.31062430143356323,0.4970821440219879,0.32002580165863037,0.366323322057724,0.5242186188697815,0.36461538076400757,0.5361142754554749,0.49855436384677887,0.3153250515460968,0.3654693514108658,0.5301664471626282,-58.22356446909285,Forward
0.3003003003003003,6.061324469647488,19.53404236164142,168.45675147085524,160.67723053518048,136.09276722558613,138.72857875608508,196.5890453127376,200.98647702422056,"0.5000535249710083, 0.3107033371925354","0.4968910813331604, 0.3202371597290039","0.5106954574584961, 0.45408740639686584","0.49921727180480957, 0.45398378372192383","0.36670348048210144, 0.5242956876754761","0.36491844058036804, 0.5366243124008179","0.4094091057777405, 0.7112259268760681","0.3992091715335846, 0.7337179183959961","0.5502816438674927, 0.5660490989685059","0.5473321676254272, 0.5798014402389526","0.39309221506118774, 0.8879526853561401","0.3577069640159607, 0.9491826891899109","0.5907438397407532, 0.278126060962677",0.5000535249710083,0.3107033371925354,0.4968910813331604,0.3202371597290039,0.36670348048210144,0.5242956876754761,0.36491844058036804,0.5366243124008179,0.49847230315208435,0.31547024846076965,0.36581096053123474,0.530460000038147,-58.322969443956524,Forward
