Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,-9.704271812470251,17.87730195386772,164.01722599498464,149.51575148600173,162.47596830315172,207.00178763073671,185.66374204862555,177.2235276090852,"0.5315563678741455, 0.4439815878868103","0.4349404275417328, 0.4594607353210449","0.5223241448402405, 0.5268300175666809","0.45286598801612854, 0.5342255234718323","0.5189093351364136, 0.5787837505340576","0.4637924134731293, 0.5796972513198853","0.5468306541442871, 0.6915032267570496","0.43752521276474, 0.6814454793930054","0.5096980333328247, 0.5928535461425781","0.48152047395706177, 0.5928677320480347","0.5590180158615112, 0.8087414503097534","0.4212237298488617, 0.7886209487915039","0.4639677405357361, 0.426935613155365","0.483, 0.452","0.491, 0.579",-93.63564051767167,Forward
0.0333667000333667,-3.588230186685561,10.630086368723044,170.60032776931038,158.3831230181311,162.74387594532908,208.5819566752428,185.5878921400816,175.99863258497345,"0.5316179990768433, 0.44348207116127014","0.4349459111690521, 0.4594601094722748","0.5225245356559753, 0.5259199738502502","0.45382174849510193, 0.5340434312820435","0.5201709866523743, 0.5787840485572815","0.4645136296749115, 0.5803853273391724","0.5469311475753784, 0.6916085481643677","0.4373183846473694, 0.685238242149353","0.5097018480300903, 0.5927335023880005","0.4825349450111389, 0.5940617918968201","0.5592021346092224, 0.8088629841804504","0.42038291692733765, 0.7889742255210876","0.4648241102695465, 0.4341375231742859","0.483, 0.451","0.492, 0.580",-94.04529362258663,Forward
0.0667334000667334,1.5698545449990835,4.585386113169243,176.39855021537574,166.16991877063887,163.05018338760075,209.90786896570984,185.46951684562725,174.88697136324313,"0.5315012335777283, 0.4434783458709717","0.43498533964157104, 0.45952314138412476","0.5184169411659241, 0.5259650945663452","0.4542383551597595, 0.533537745475769","0.521122932434082, 0.5759292840957642","0.4652465283870697, 0.5780302286148071","0.54621422290802, 0.6895006895065308","0.4373171925544739, 0.6809111833572388","0.5085626840591431, 0.5958835482597351","0.48222023248672485, 0.5964206457138062","0.559883177280426, 0.8065434694290161","0.419699102640152, 0.7886540293693542","0.46398457884788513, 0.4342036247253418","0.483, 0.452","0.493, 0.577",-94.5299641494529,Forward
0.1001001001001001,5.868734572162763,-0.2887471740606315,181.44346097157532,172.91677629696125,163.3913598433744,210.9936382502282,185.31119176579196,173.88418119492616,"0.5312123894691467, 0.44353190064430237","0.43490666151046753, 0.45952481031417847","0.5167993903160095, 0.5259729623794556","0.4545920491218567, 0.5330895185470581","0.5218862891197205, 0.5760615468025208","0.4659344255924225, 0.5780730843544006","0.5456265211105347, 0.6893316507339478","0.4369576573371887, 0.6809348464012146","0.5077599287033081, 0.5983949303627014","0.4823194146156311, 0.5979283452033997","0.5600284337997437, 0.8067622184753418","0.4190948009490967, 0.7868406176567078","0.4638155996799469, 0.4336218237876892","0.483, 0.452","0.494, 0.577",-94.94002459520581,Forward
0.1334668001334668,9.40716208438456,-4.024261854233533,185.76662767630376,178.66433315053445,163.76387452605766,211.8533782768883,185.1154925011051,172.98589933105444,"0.5305615663528442, 0.4435366094112396","0.43425098061561584, 0.45959940552711487","0.512239933013916, 0.5260477662086487","0.45422083139419556, 0.5317578911781311","0.5214742422103882, 0.5730277299880981","0.46584734320640564, 0.5747262835502625","0.5450431704521179, 0.6887711882591248","0.436859130859375, 0.6810351014137268","0.5042055249214172, 0.6027013659477234","0.4785066545009613, 0.597704291343689","0.5607909560203552, 0.8063891530036926","0.41840076446533203, 0.7855208516120911","0.4627522826194763, 0.4332595765590668","0.482, 0.452","0.494, 0.574",-95.2573863839587,Forward
0.1668335001668335,12.28388927124356,-6.653106288616399,189.39961796795555,183.45322688479467,164.16419664905823,212.5012027937805,184.88499465209628,172.1877630226599,"0.5304352045059204, 0.44326668977737427","0.43406400084495544, 0.45837488770484924","0.5128546357154846, 0.524853527545929","0.45320066809654236, 0.5278865694999695","0.5214449167251587, 0.5725829005241394","0.4658330976963043, 0.5737577676773071","0.5437710285186768, 0.6871832609176636","0.4367481768131256, 0.6807608604431152","0.5025879144668579, 0.6012213826179504","0.4731731414794922, 0.594777524471283","0.5615890622138977, 0.8043025135993958","0.4184247553348541, 0.7843106985092163","0.4624687135219574, 0.4349249005317688","0.482, 0.451","0.494, 0.573",-95.31828377371546,Forward
0.2002002002002002,14.597668322318832,-8.207228838476187,192.3739994849253,187.32409505317807,164.58879542578376,212.9512255489952,184.6222738192949,171.4854095207745,"0.5288035869598389, 0.4434235990047455","0.4320354461669922, 0.4586024880409241","0.5131966471672058, 0.5245993733406067","0.4486309587955475, 0.5282697081565857","0.5206798911094666, 0.572070837020874","0.4656282365322113, 0.5732774138450623","0.5439006686210632, 0.6873380541801453","0.4364110827445984, 0.6844940781593323","0.5012247562408447, 0.6008090972900391","0.46981263160705566, 0.595606803894043","0.5621239542961121, 0.8027814030647278","0.4182426929473877, 0.788587749004364","0.46091166138648987, 0.43560633063316345","0.480, 0.451","0.493, 0.573",-95.97552216553164,Forward
0.2335669002335669,16.447251427189475,-8.718577865079848,194.72133986560755,190.3175752091209,165.0341400696419,213.21756029062288,184.32990560323043,170.87447607643017,"0.5245550870895386, 0.44339704513549805","0.4280545711517334, 0.45880627632141113","0.5096824169158936, 0.5237613916397095","0.44799312949180603, 0.5279563665390015","0.519028902053833, 0.5723637342453003","0.46407151222229004, 0.5734123587608337","0.5437965393066406, 0.6872227787971497","0.4330310821533203, 0.6851271390914917","0.4936137795448303, 0.5985585451126099","0.4682742953300476, 0.5956078171730042","0.5624532699584961, 0.8018509745597839","0.4164535403251648, 0.7885410189628601","0.4609776437282562, 0.43637269735336304","0.476, 0.451","0.492, 0.573",-97.13524399897956,Forward
0.2669336002669336,17.931390775434565,-8.21910172969432,196.47320674839693,192.47430490605925,165.4966997940403,213.31432076675375,184.0104656044324,170.35059994065878,"0.5213979482650757, 0.4447809159755707","0.42683643102645874, 0.45901545882225037","0.5085551142692566, 0.5248801708221436","0.44494104385375977, 0.5293875932693481","0.5183767080307007, 0.5730100274085999","0.4638853967189789, 0.5759609937667847","0.5440443754196167, 0.6872605085372925","0.43115776777267456, 0.6870589852333069","0.49282416701316833, 0.601555585861206","0.46292194724082947, 0.6016789674758911","0.5630102753639221, 0.8014506101608276","0.4161619246006012, 0.7848920226097107","0.4600701332092285, 0.4362233281135559","0.474, 0.452","0.491, 0.574",-97.90158933203165,Forward
0.3003003003003003,19.14883855663318,-6.740748793586558,197.661167771688,193.83492169742945,165.9729438123867,213.2556207254784,183.6665294234302,169.9094183644923,"0.5191000699996948, 0.44555121660232544","0.4219748079776764, 0.45732754468917847","0.5093117952346802, 0.5248059034347534","0.43985217809677124, 0.5292924642562866","0.5178775787353516, 0.5729323625564575","0.4635802209377289, 0.5756202936172485","0.5437902808189392, 0.6860936284065247","0.4309898316860199, 0.6857323050498962","0.4902885854244232, 0.5935797691345215","0.45755553245544434, 0.6013948917388916","0.562971830368042, 0.7957936525344849","0.41593846678733826, 0.7839723825454712","0.45839715003967285, 0.43717139959335327","0.471, 0.451","0.491, 0.574",-99.33458332202254,Forward
0.333667000333667,20.19834696036441,-4.315467418023516,198.3167905738753,194.4400631366676,166.45934133808868,213.05557391488716,183.30067266075335,169.54656859896264,"0.5161049365997314, 0.44608816504478455","0.4210232198238373, 0.4566005766391754","0.4990820288658142, 0.5244060158729553","0.43630480766296387, 0.528773307800293","0.5181547403335571, 0.5729590654373169","0.463733047246933, 0.576598048210144","0.54375159740448, 0.6862262487411499","0.4299043118953705, 0.6850495934486389","0.47147494554519653, 0.5904966592788696","0.450716108083725, 0.600236713886261","0.5629374384880066, 0.7963200807571411","0.41546615958213806, 0.7844430208206177","0.45686259865760803, 0.4368973672389984","0.469, 0.451","0.491, 0.575",-100.27664252498549,Forward
0.3670337003670337,21.17866817620733,-0.9752059642721208,198.47164279335345,194.33036677720983,166.95236158455393,212.72829408307032,182.91547091693135,169.25768789510175,"0.5127500295639038, 0.44714561104774475","0.4210564196109772, 0.4535445272922516","0.49940425157546997, 0.5243839025497437","0.4326836168766022, 0.5250071287155151","0.5178028345108032, 0.5759168267250061","0.46270450949668884, 0.5790594816207886","0.5419862866401672, 0.6863205432891846","0.426452100276947, 0.6836345791816711","0.4597855508327484, 0.5744972825050354","0.4374160170555115, 0.5960294008255005","0.5621618628501892, 0.7952412366867065","0.41508930921554565, 0.7844829559326172","0.4550376534461975, 0.43359026312828064","0.467, 0.450","0.490, 0.577",-100.40668071216733,Forward
0.4004004004004004,22.188554393741036,3.2480872064006405,198.157292068517,193.5464701724925,167.44847376519013,212.2878949781184,182.5134997924937,169.0384135039415,"0.5102229118347168, 0.45176005363464355","0.42084184288978577, 0.45340609550476074","0.4833754897117615, 0.5279853940010071","0.4257596433162689, 0.5253897309303284","0.5155271291732788, 0.5770071148872375","0.45983606576919556, 0.579273521900177","0.5398844480514526, 0.686241626739502","0.424692302942276, 0.6836335062980652","0.4422024190425873, 0.5748660564422607","0.4270022511482239, 0.5939615964889526","0.5614187717437744, 0.7959300875663757","0.4148448407649994, 0.7853387594223022","0.4525855481624603, 0.42862415313720703","0.466, 0.453","0.488, 0.578",-100.0044656652521,Forward
0.4337671004337671,23.32675780254459,8.322463732727858,197.4053060377605,192.12901087595176,167.94414709340495,211.7484903481217,182.0973348879697,168.88438267651387,"0.5059889554977417, 0.4544479250907898","0.42086881399154663, 0.4536686837673187","0.47519391775131226, 0.5289308428764343","0.4223366379737854, 0.5254846215248108","0.5109193921089172, 0.5768170952796936","0.4533795416355133, 0.5792287588119507","0.5376080274581909, 0.6846511363983154","0.4221161901950836, 0.6813001036643982","0.4321989417076111, 0.5765601396560669","0.41803812980651855, 0.5933774709701538","0.5611846446990967, 0.7963625192642212","0.41438350081443787, 0.7853893041610718","0.4526399075984955, 0.43908506631851196","0.463, 0.454","0.482, 0.578",-98.58766185236267,Forward
0.4671338004671338,24.69203059219709,14.215975253442576,196.24725233947865,190.1186264410237,168.43585078260602,211.12419394117077,181.66955180388905,168.79123266385076,"0.5040830373764038, 0.4607774317264557","0.4207336902618408, 0.45367592573165894","0.4657908082008362, 0.5357100963592529","0.4159528613090515, 0.5255372524261475","0.5060703158378601, 0.5749979019165039","0.44681763648986816, 0.5773943662643433","0.5363146066665649, 0.6810916066169739","0.41614967584609985, 0.6603318452835083","0.41639822721481323, 0.5817834734916687","0.4069949686527252, 0.5933427810668945","0.5601115226745605, 0.7951856255531311","0.4144097864627838, 0.7852908968925476","0.4507128596305847, 0.43932801485061646","0.462, 0.457","0.476, 0.576",-96.72845988434365,Forward
