Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,43.22269417927885,-17.24338641005977,43.348289215594846,128.3380063189703,194.78054147684665,146.51406938984684,176.46190112132845,178.67595992800457,"0.47773879766464233, 0.42283138632774353","0.5975930690765381, 0.42285776138305664","0.429698646068573, 0.4835928976535797","0.6079491972923279, 0.49542236328125","0.4897962510585785, 0.5798788666725159","0.5660159587860107, 0.5826683640480042","0.453824907541275, 0.7284488677978516","0.6117000579833984, 0.7293106317520142","0.4814832806587219, 0.46716317534446716","0.5620120167732239, 0.45663920044898987","0.4258963465690613, 0.8786640167236328","0.6631786823272705, 0.8796302080154419","0.5470236539840698, 0.3778957426548004","0.538, 0.423","0.528, 0.581",-86.47481805813626,Forward
0.0333667000333667,46.528134455444,-6.876767110703307,64.87791385837849,138.51251330932797,195.81675360739723,146.64379286784566,176.4940937908331,179.1535583636414,"0.4788680970668793, 0.41571131348609924","0.5983596444129944, 0.4205213487148285","0.40902000665664673, 0.4406015872955322","0.5872513055801392, 0.48517242074012756","0.4893476366996765, 0.5764762759208679","0.5614227056503296, 0.5775094628334045","0.4539249837398529, 0.7283772230148315","0.6116458177566528, 0.7273959517478943","0.45489320158958435, 0.4685269296169281","0.5527695417404175, 0.4851195216178894","0.4269197881221771, 0.8786946535110474","0.6631253957748413, 0.8796584010124207","0.5477892160415649, 0.3778488039970398","0.539, 0.418","0.525, 0.577",-85.24030219565905,Forward
0.0667334000667334,48.44864589253129,2.268454778769808,83.76334846601014,147.34624471729407,196.66002960092837,146.79991302818277,176.5374116594775,179.5812068548196,"0.47946399450302124, 0.4127362370491028","0.5995990037918091, 0.41882291436195374","0.4106524586677551, 0.43425506353378296","0.5843198299407959, 0.4769446849822998","0.4893486499786377, 0.5756949186325073","0.5598275661468506, 0.5763612985610962","0.4539426863193512, 0.7282866835594177","0.6116626262664795, 0.7274359464645386","0.4548634886741638, 0.479011595249176","0.5509839057922363, 0.4924844801425934","0.42744046449661255, 0.878690242767334","0.6630412340164185, 0.879947304725647","0.5477010607719421, 0.37792080640792847","0.540, 0.416","0.525, 0.576",-84.6724982215634,Forward
0.1001001001001001,49.11293189045753,10.266273613831215,100.14150518724472,154.90547149673316,197.31881457380112,146.97762514475392,176.59235465689295,179.95763525688085,"0.47982996702194214, 0.41219431161880493","0.599687933921814, 0.41784101724624634","0.43099936842918396, 0.4472690522670746","0.5849740505218506, 0.47989654541015625","0.48928767442703247, 0.57417893409729","0.5592811107635498, 0.5744310617446899","0.4539422392845154, 0.7280646562576294","0.6116727590560913, 0.7274634838104248","0.455209344625473, 0.49538666009902954","0.5504930019378662, 0.49716416001319885","0.4277380108833313, 0.8786687850952148","0.6629775166511536, 0.8801307678222656","0.547028660774231, 0.37798628211021423","0.540, 0.415","0.524, 0.574",-84.45120188624576,Forward
0.1334668001334668,48.64969584913952,17.190683749952555,114.14929617083708,161.25646460150986,197.8015536423768,147.17212449145487,176.65942271271084,180.2815734251668,"0.47986045479774475, 0.41244298219680786","0.6007799506187439, 0.4167240560054779","0.44997525215148926, 0.4768121838569641","0.587687611579895, 0.48760271072387695","0.48912113904953003, 0.5745564699172974","0.5588557124137878, 0.5748471617698669","0.4539152979850769, 0.7281605005264282","0.6119481325149536, 0.7279930710792542","0.4631478190422058, 0.5496319532394409","0.5577157735824585, 0.5336522459983826","0.42819100618362427, 0.878421425819397","0.6629449725151062, 0.880273699760437","0.547028124332428, 0.3782268464565277","0.540, 0.415","0.524, 0.575",-84.17607493618291,Forward
0.1668335001668335,47.18764116849407,23.115679542605463,125.9236335655422,166.46549498548873,198.1166919230166,147.3786063421813,176.73911575656246,180.5517512150191,"0.48043161630630493, 0.4128574728965759","0.6016238331794739, 0.41690826416015625","0.46567684412002563, 0.506676971912384","0.5834816694259644, 0.4923099875450134","0.49001073837280273, 0.5747317671775818","0.5590075254440308, 0.5751380324363708","0.45395368337631226, 0.7277220487594604","0.6120591163635254, 0.7280082106590271","0.4780500531196594, 0.5931891798973083","0.5636872053146362, 0.5459998250007629","0.42820295691490173, 0.8783009648323059","0.6629999279975891, 0.8807594180107117","0.547046959400177, 0.37925049662590027","0.541, 0.415","0.525, 0.575",-84.10750051195012,Forward
0.2002002002002002,44.85547124843798,28.11525534726158,135.60142952011495,170.5988336025344,198.27267453208168,147.59226597082906,176.83193371807914,180.76689848177944,"0.48084768652915955, 0.41313105821609497","0.6028442978858948, 0.41656938195228577","0.4582066535949707, 0.4967265725135803","0.5954844355583191, 0.49196967482566833","0.49085354804992676, 0.5748628377914429","0.5592068433761597, 0.575244665145874","0.4541231691837311, 0.7274355292320251","0.612058699131012, 0.728018045425415","0.4760596752166748, 0.5469650030136108","0.611835777759552, 0.5344681739807129","0.42840775847435, 0.8780479431152344","0.6630072593688965, 0.8807806968688965","0.5468045473098755, 0.37807708978652954","0.542, 0.415","0.525, 0.575",-84.00787893155785,Forward
0.2335669002335669,41.78188948888807,32.26340551939255,143.31959618331027,173.72275140651143,198.27794658593328,147.80829865129385,176.93837652689223,180.92574508078943,"0.48121047019958496, 0.41323456168174744","0.6063209176063538, 0.41586726903915405","0.4258587956428528, 0.455377995967865","0.6292659640312195, 0.4848363995552063","0.49121418595314026, 0.5750499367713928","0.5592758059501648, 0.5754045248031616","0.45465174317359924, 0.7272449731826782","0.6125510334968567, 0.7279033660888672","0.4137689173221588, 0.49438104033470154","0.678145170211792, 0.5492230653762817","0.42840224504470825, 0.8780331611633301","0.6630042195320129, 0.8807940483093262","0.54828280210495, 0.380342572927475","0.544, 0.415","0.525, 0.575",-83.4246983333939,Forward
0.2669336002669336,38.09559928976112,35.63412441447001,149.21504570388305,175.90351935128442,198.14095320093256,148.0218996574714,177.05894411263307,181.0270208673908,"0.48344025015830994, 0.41329216957092285","0.6067885160446167, 0.41512125730514526","0.4627479016780853, 0.48980411887168884","0.6229135394096375, 0.486318975687027","0.4926031231880188, 0.5751001834869385","0.5597360134124756, 0.575369119644165","0.45493340492248535, 0.7268983125686646","0.6123741865158081, 0.727030873298645","0.467111200094223, 0.5333787202835083","0.6521791219711304, 0.5338433980941772","0.42840155959129333, 0.8779352903366089","0.6629770994186401, 0.880793571472168","0.5485779643058777, 0.38025397062301636","0.545, 0.414","0.526, 0.575",-83.29003983431204,Forward
0.3003003003003003,33.92530405097395,38.3014063879656,153.42469023058823,177.20740839071794,197.8701394934408,148.22826426325753,177.19413640493298,181.0694556969252,"0.4852012097835541, 0.4133952260017395","0.6093096733093262, 0.41404977440834045","0.463097482919693, 0.4869561791419983","0.6347519159317017, 0.4823310971260071","0.49420303106307983, 0.5738710165023804","0.5622529983520508, 0.5735089778900146","0.45542263984680176, 0.7269200086593628","0.6125010251998901, 0.7267661690711975","0.478718101978302, 0.5306050181388855","0.6870795488357544, 0.5404285788536072","0.4282492697238922, 0.8781365156173706","0.6630495190620422, 0.8808267712593079","0.5486208200454712, 0.3781260550022125","0.547, 0.414","0.528, 0.574",-83.21679015675055,Forward
