Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,-5.330360206353541,27.228982714063964,156.2252840769918,159.9566510142239,142.91803875788972,139.56997060305412,197.1181411951002,194.10323245340416,"0.46612945199012756, 0.31517544388771057","0.47783589363098145, 0.31947487592697144","0.4699467122554779, 0.45157432556152344","0.48342713713645935, 0.46647101640701294","0.3461228609085083, 0.5601815581321716","0.33257219195365906, 0.5653759241104126","0.3803446590900421, 0.7375446557998657","0.3629646599292755, 0.7559689283370972","0.5107738971710205, 0.5628377199172974","0.5172933340072632, 0.5822587013244629","0.3637368977069855, 0.8883188366889954","0.34477365016937256, 0.9412370920181274","0.5634959936141968, 0.269669771194458","0.472, 0.317","0.339, 0.563",-61.61465229126158,Forward
0.0333667000333667,9.989947733937148,30.23295984359561,156.4487968071045,162.49112199921916,143.4911766433128,140.034561852624,196.1138288598642,194.23174808043717,"0.46620282530784607, 0.315695583820343","0.4761740267276764, 0.319635808467865","0.46994274854660034, 0.4564378261566162","0.483058363199234, 0.46710890531539917","0.34655997157096863, 0.5568188428878784","0.33289557695388794, 0.5627166628837585","0.3800109326839447, 0.7358626127243042","0.3635932207107544, 0.7558985352516174","0.5133991241455078, 0.5706828832626343","0.517970085144043, 0.5839260816574097","0.3637232184410095, 0.8961321115493774","0.34486502408981323, 0.9412374496459961","0.5640445947647095, 0.269458532333374","0.471, 0.318","0.340, 0.560",-61.498179546077,Forward
0.0667334000667334,22.440391315275463,32.56199886215033,156.9626401805927,164.508511943676,143.9577163241196,140.45304294480738,195.27969617188697,194.3779459972945,"0.4657920300960541, 0.31577977538108826","0.4749773442745209, 0.3201318085193634","0.46809735894203186, 0.4569660723209381","0.482576847076416, 0.467134565114975","0.3466342091560364, 0.5556718111038208","0.33399802446365356, 0.5622056722640991","0.37786954641342163, 0.7358071804046631","0.3640071749687195, 0.7559160590171814","0.5149120092391968, 0.5750864744186401","0.5187084674835205, 0.585257887840271","0.36302533745765686, 0.9008023142814636","0.34517335891723633, 0.9412646293640137","0.5640082955360413, 0.2690947949886322","0.470, 0.318","0.340, 0.559",-61.64240890158908,Forward
0.1001001001001001,32.246739778107056,34.26485930330508,157.73284734876577,166.02008336489192,144.323545055377,140.82926356374134,194.60907886745863,194.5395929736442,"0.46524128317832947, 0.31605008244514465","0.47326675057411194, 0.3236808180809021","0.46675390005111694, 0.4581716060638428","0.48258501291275024, 0.46958860754966736","0.3466319441795349, 0.5549761652946472","0.3341948986053467, 0.5621379613876343","0.37641802430152893, 0.7355314493179321","0.3643808960914612, 0.755976140499115","0.5153288841247559, 0.5767821073532104","0.5192601680755615, 0.5879377126693726","0.3626267910003662, 0.9021400213241577","0.3456476926803589, 0.9413343667984009","0.5642904043197632, 0.26908862590789795","0.469, 0.320","0.340, 0.559",-61.64078142701998,Forward
0.1334668001334668,39.6347623628776,35.39030070063678,158.72545146293297,167.0370987801644,144.5945500921519,141.16707339356296,194.0953126828693,194.7144557791543,"0.4637073576450348, 0.3160328269004822","0.47323718667030334, 0.32381922006607056","0.466768354177475, 0.4591233730316162","0.48157739639282227, 0.4675499498844147","0.34584400057792664, 0.55412358045578","0.33516770601272583, 0.5619935989379883","0.37484708428382874, 0.7354905605316162","0.36497342586517334, 0.7559704184532166","0.5152674913406372, 0.5759713053703308","0.5192190408706665, 0.588024914264679","0.36174890398979187, 0.9036048054695129","0.3459947109222412, 0.941271960735321","0.5643409490585327, 0.2690048813819885","0.468, 0.320","0.341, 0.558",-61.74754016724347,Forward
0.1668335001668335,44.83022831003273,35.98708258772237,159.90648567440354,167.57082070679095,144.7766186895112,141.47032211840929,193.7317333544091,194.90030118349264,"0.46172255277633667, 0.3160073161125183","0.4730486273765564, 0.3237525522708893","0.46681922674179077, 0.4590185582637787","0.48004278540611267, 0.46094703674316406","0.34507590532302856, 0.5540577173233032","0.3359544277191162, 0.5619955062866211","0.37410199642181396, 0.7357033491134644","0.3656245470046997, 0.7560691237449646","0.5146229863166809, 0.5754384398460388","0.5190308690071106, 0.5879892110824585","0.3613024353981018, 0.9059711694717407","0.3463132977485657, 0.9413010478019714","0.5642997026443481, 0.26946333050727844","0.467, 0.320","0.341, 0.558",-61.95395620858986,Forward
0.2002002002002002,48.05890686001813,36.10396449813879,161.24198313448676,167.6325116620691,144.87563810252178,141.74285942241744,193.5116766183681,195.0948959563273,"0.46168118715286255, 0.3159624934196472","0.4730263650417328, 0.32269299030303955","0.4679265022277832, 0.4600291848182678","0.4789564609527588, 0.4612973630428314","0.34511542320251465, 0.5535537600517273","0.33620551228523254, 0.5610922574996948","0.37376096844673157, 0.7358732223510742","0.3657493591308594, 0.7561126947402954","0.5150213241577148, 0.5750432014465332","0.5195807218551636, 0.5874985456466675","0.3611297011375427, 0.9084770083427429","0.3465622067451477, 0.9413803815841675","0.5641814470291138, 0.26945602893829346","0.467, 0.319","0.341, 0.557",-61.97204624610897,Forward
0.2335669002335669,49.54656725327944,35.789705965462964,162.69797699449194,167.23343416329638,144.8974955862505,141.98853498972443,193.42847821103652,195.29600686732627,"0.4641784131526947, 0.31593039631843567","0.4730537533760071, 0.3216957449913025","0.4691641926765442, 0.4629242420196533","0.47704190015792847, 0.46156901121139526","0.3471364676952362, 0.5534937381744385","0.33618468046188354, 0.5604720115661621","0.3738333284854889, 0.736073911190033","0.3657495379447937, 0.7561157941818237","0.5151699185371399, 0.5747785568237305","0.5197713375091553, 0.5869247317314148","0.36109012365341187, 0.9095114469528198","0.34676793217658997, 0.9416187405586243","0.5643280744552612, 0.26882439851760864","0.469, 0.319","0.342, 0.557",-61.94032285673793,Forward
0.2669336002669336,49.51897873026234,35.09306652327184,164.24050040572834,166.3848507277703,144.84807839576428,142.21119850446738,193.47547386870443,195.50140068615744,"0.4664529263973236, 0.3157704472541809","0.47258082032203674, 0.3205508589744568","0.47125062346458435, 0.46590572595596313","0.4759969711303711, 0.4628106951713562","0.35049867630004883, 0.553753137588501","0.33537980914115906, 0.5605649352073669","0.3762171268463135, 0.7357158660888672","0.3658323585987091, 0.7560330629348755","0.5153251886367798, 0.5752860903739929","0.5198508501052856, 0.5872185826301575","0.3610928952693939, 0.9085595011711121","0.3468272387981415, 0.9416475296020508","0.564262330532074, 0.2677565813064575","0.470, 0.318","0.343, 0.557",-62.093540454687385,Forward
0.3003003003003003,48.20191053141248,34.06280570514234,165.83558651950526,165.09802387278836,144.73327378613,142.41469965078335,193.64599932766197,195.70884418248883,"0.46979576349258423, 0.31641215085983276","0.47251230478286743, 0.3196689188480377","0.4702480733394623, 0.4624204635620117","0.47081002593040466, 0.46224910020828247","0.3523818552494049, 0.5538281798362732","0.3349097669124603, 0.5607160329818726","0.3802816569805145, 0.7343075275421143","0.36596807837486267, 0.7557573914527893","0.5155856609344482, 0.5707762241363525","0.5196311473846436, 0.5865917205810547","0.3612307012081146, 0.9076592326164246","0.3469080328941345, 0.9416225552558899","0.564224362373352, 0.26713356375694275","0.471, 0.318","0.344, 0.557",-61.94279545374788,Forward
