Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,46.5586763231472,38.76998963611883,151.09683797343237,189.19023158860728,137.0601135797178,132.92797105227623,210.2871431361468,219.33616006919823,"0.5046676397323608, 0.3959544897079468","0.5220035314559937, 0.4168255925178528","0.5072152614593506, 0.5210325121879578","0.5357310175895691, 0.5443414449691772","0.41999396681785583, 0.5925644636154175","0.4267809987068176, 0.6068495512008667","0.4812889099121094, 0.753186047077179","0.480319082736969, 0.7761440277099609","0.5517923831939697, 0.6067121028900146","0.567359209060669, 0.6299373507499695","0.4671264588832855, 0.9022071957588196","0.43076640367507935, 0.9715927243232727","0.5994158983230591, 0.3727232813835144",0.5046676397323608,0.3959544897079468,0.5220035314559937,0.4168255925178528,0.41999396681785583,0.5925644636154175,0.4267809987068176,0.6068495512008667,0.5133355855941772,0.4063900411128998,0.42338748276233673,0.5997070074081421,-65.04799698459153,Forward
0.0333667000333667,30.176946088350064,34.44848387308431,149.44645592892604,178.33259581726367,137.4612614263097,134.07691414781843,209.06073966695388,216.38300073287863,"0.5028374791145325, 0.3953324258327484","0.5218998193740845, 0.41681399941444397","0.49832624197006226, 0.5208689570426941","0.5336238145828247, 0.5443202257156372","0.42227068543434143, 0.5931199193000793","0.4274581968784332, 0.6078300476074219","0.4813791811466217, 0.7515721917152405","0.4819180965423584, 0.777050793170929","0.5507029294967651, 0.6066030263900757","0.567351758480072, 0.6296060085296631","0.46232181787490845, 0.8975120782852173","0.4306660294532776, 0.9706133008003235","0.5993905067443848, 0.3727026581764221",0.5028374791145325,0.3953324258327484,0.5218998193740845,0.41681399941444397,0.42227068543434143,0.5931199193000793,0.4274581968784332,0.6078300476074219,0.5123686492443085,0.4060732126235962,0.42486444115638733,0.6004749834537506,-65.76651693102316,Forward
0.0667334000667334,17.949805580448512,30.93856716177644,148.6383345518459,168.1041388159644,137.7822772637476,135.2281890806715,208.091740699862,213.77546828284312,"0.5028536319732666, 0.3953333795070648","0.5210648775100708, 0.41638413071632385","0.4990319311618805, 0.5213476419448853","0.5321006774902344, 0.544319748878479","0.42298468947410583, 0.5937920808792114","0.427438884973526, 0.608820915222168","0.4820405840873718, 0.7515195608139038","0.48254233598709106, 0.778439998626709","0.5568309426307678, 0.6079715490341187","0.5676417946815491, 0.6293496489524841","0.4630436897277832, 0.8897916674613953","0.430708110332489, 0.9705300331115723","0.5984517335891724, 0.37277525663375854",0.5028536319732666,0.3953333795070648,0.5210648775100708,0.41638413071632385,0.42298468947410583,0.5937920808792114,0.427438884973526,0.608820915222168,0.5119592547416687,0.40585875511169434,0.4252117872238159,0.6013064980506897,-66.06645149166131,Forward
0.1001001001001001,9.559305672026554,28.1849912641582,148.59072936949826,158.4901697474499,138.02863384855814,136.37570968973546,207.3610309460593,211.49381499328732,"0.5054796934127808, 0.3966093957424164","0.5194307565689087, 0.41589298844337463","0.5025063753128052, 0.5235954523086548","0.5295618772506714, 0.544830322265625","0.4267508387565613, 0.5967234969139099","0.4271625578403473, 0.6098928451538086","0.4832232594490051, 0.7524043321609497","0.4827544689178467, 0.7790247201919556","0.5632952451705933, 0.6107736229896545","0.5689442157745361, 0.6268162131309509","0.4639059007167816, 0.8892735242843628","0.43053340911865234, 0.9706549644470215","0.5984414219856262, 0.3728067874908447",0.5054796934127808,0.3966093957424164,0.5194307565689087,0.41589298844337463,0.4267508387565613,0.5967234969139099,0.4271625578403473,0.6098928451538086,0.5124552249908447,0.4062511920928955,0.4269566982984543,0.6033081710338593,-66.54507834319521,Forward
0.1334668001334668,4.687497235668218,26.132507942192557,149.2218959091894,149.47599777446047,138.20580393726794,137.5133898139103,206.849495116734,209.5182931384069,"0.502131998538971, 0.39677029848098755","0.5186252593994141, 0.41551828384399414","0.49723178148269653, 0.5234917998313904","0.5286843180656433, 0.5448721051216125","0.4264671206474304, 0.5993918180465698","0.4271017611026764, 0.6116276979446411","0.4832356572151184, 0.7531387805938721","0.48275405168533325, 0.7804638147354126","0.5637539625167847, 0.6095777750015259","0.5709032416343689, 0.6257988810539246","0.4640255868434906, 0.890236496925354","0.43047618865966797, 0.9707368016242981","0.5982803702354431, 0.37379205226898193",0.502131998538971,0.39677029848098755,0.5186252593994141,0.41551828384399414,0.4264671206474304,0.5993918180465698,0.4271017611026764,0.6116276979446411,0.5103786289691925,0.40614429116249084,0.4267844408750534,0.6055097579956055,-67.2516352429507,Forward
0.1668335001668335,3.0164311439575187,24.72586895784246,150.45008969822564,141.0469320597365,138.31926028640368,138.63514329209602,206.53801792307436,207.82915499239743,"0.5019341707229614, 0.39921143651008606","0.517081618309021, 0.414775550365448","0.5023583173751831, 0.5243087410926819","0.5288971662521362, 0.5444243550300598","0.4262918531894684, 0.5998213887214661","0.42477646470069885, 0.6115670800209045","0.4833126962184906, 0.7537257671356201","0.4823540151119232, 0.7810910940170288","0.5716509222984314, 0.6127014756202698","0.5724526643753052, 0.622954249382019","0.4567602276802063, 0.9067537188529968","0.43042629957199097, 0.9710623025894165","0.5982815027236938, 0.3739040493965149",0.5019341707229614,0.39921143651008606,0.517081618309021,0.414775550365448,0.4262918531894684,0.5998213887214661,0.42477646470069885,0.6115670800209045,0.5095078945159912,0.40699349343776703,0.4255341589450836,0.6056942343711853,-67.09039500167904,Forward
0.2002002002002002,4.228158269478463,23.90982607307089,152.19356626391323,133.18828176601838,138.37447565249192,139.7348839631926,206.4074840762684,206.40665282945463,"0.5074248909950256, 0.40120917558670044","0.5151073336601257, 0.4145945608615875","0.5224059820175171, 0.5242811441421509","0.5316316485404968, 0.5428372025489807","0.42864665389060974, 0.600934624671936","0.42216014862060547, 0.6122962236404419","0.4842604994773865, 0.7543395757675171","0.4786251485347748, 0.7824044823646545","0.580321192741394, 0.6170350313186646","0.5732937455177307, 0.6189787983894348","0.4542730748653412, 0.9126594662666321","0.43040958046913147, 0.9712244272232056","0.5979294180870056, 0.37391170859336853",0.5074248909950256,0.40120917558670044,0.5151073336601257,0.4145945608615875,0.42864665389060974,0.600934624671936,0.42216014862060547,0.6122962236404419,0.5112661123275757,0.407901868224144,0.4254034012556076,0.606615424156189,-66.631171383141,Forward
0.2335669002335669,8.004729484815087,23.629131049840808,154.37058113355857,125.88535605604648,138.37692279205933,140.80652566610007,206.43877828750448,205.2310389237741,"0.5141220688819885, 0.40309056639671326","0.5129038095474243, 0.4143902361392975","0.5332787036895752, 0.5237587094306946","0.5327802896499634, 0.5432553887367249","0.4302097260951996, 0.6019223928451538","0.41930246353149414, 0.6127638220787048","0.48582759499549866, 0.7541375756263733","0.4710501730442047, 0.7833693027496338","0.5774058699607849, 0.6048136949539185","0.573247492313385, 0.5824224352836609","0.4558669626712799, 0.8993932604789734","0.4303414821624756, 0.9711987376213074","0.5969595313072205, 0.3749990165233612",0.5141220688819885,0.40309056639671326,0.5129038095474243,0.4143902361392975,0.4302097260951996,0.6019223928451538,0.41930246353149414,0.6127638220787048,0.5135129392147064,0.40874040126800537,0.42475609481334686,0.6073431074619293,-65.91982087344589,Forward
0.2669336002669336,14.028195662551404,23.828535650115175,156.8993898344678,119.12346409256114,138.33207446163254,141.84398223971843,206.61278526797065,204.2825655495514,"0.5227165818214417, 0.4031445384025574","0.5081474184989929, 0.4146445691585541","0.550885796546936, 0.5228001475334167","0.5280455350875854, 0.54383385181427","0.43751031160354614, 0.6016960144042969","0.41614848375320435, 0.6123965978622437","0.4866509437561035, 0.7540192604064941","0.4677162170410156, 0.7833715677261353","0.5873804092407227, 0.6069175601005554","0.5775293111801147, 0.5932867527008057","0.45597124099731445, 0.8991405367851257","0.43076005578041077, 0.9720206260681152","0.597558856010437, 0.3749871850013733",0.5227165818214417,0.4031445384025574,0.5081474184989929,0.4146445691585541,0.43751031160354614,0.6016960144042969,0.41614848375320435,0.6123965978622437,0.5154320001602173,0.4088945537805557,0.42682939767837524,0.6070463061332703,-65.90842376710592,Forward
0.3003003003003003,21.98060767527143,24.45279163585697,159.69824789394735,112.88791503830276,138.24540341773823,142.84116752294767,206.9103897288552,203.54148498098232,"0.5404044389724731, 0.41018277406692505","0.496685653924942, 0.4136332869529724","0.5649192333221436, 0.5239109396934509","0.5058798789978027, 0.5438251495361328","0.44618239998817444, 0.6015577912330627","0.411761611700058, 0.6078501343727112","0.48848873376846313, 0.7530417442321777","0.46396178007125854, 0.7825799584388733","0.5961555242538452, 0.6164296269416809","0.5667532682418823, 0.558098554611206","0.4621206820011139, 0.8944282531738281","0.43258076906204224, 0.9720005989074707","0.5975576639175415, 0.3744935393333435",0.5404044389724731,0.41018277406692505,0.496685653924942,0.4136332869529724,0.44618239998817444,0.6015577912330627,0.411761611700058,0.6078501343727112,0.5185450464487076,0.41190803050994873,0.4289720058441162,0.604703962802887,-65.08040670135374,Forward
