Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,25.5949729663657,30.85980060252814,149.6484297568494,154.84005330912296,131.539715406301,129.97370018351293,204.9264643757736,211.39654973673825,"0.4954532980918884, 0.3563721179962158","0.4831317365169525, 0.3731166124343872","0.4778103232383728, 0.4682989716529846","0.47589606046676636, 0.49488115310668945","0.37168169021606445, 0.5461132526397705","0.34919238090515137, 0.5584694147109985","0.41563040018081665, 0.7112975716590881","0.3866148293018341, 0.7268952131271362","0.5053092241287231, 0.5611537098884583","0.5089079737663269, 0.590313732624054","0.3829014003276825, 0.8737470507621765","0.33098095655441284, 0.9167154431343079","0.5693548917770386, 0.34290486574172974",0.4954532980918884,0.3563721179962158,0.4831317365169525,0.3731166124343872,0.37168169021606445,0.5461132526397705,0.34919238090515137,0.5584694147109985,0.48929251730442047,0.3647443652153015,0.3604370355606079,0.5522913336753845,-55.50871109069084,Forward
0.0333667000333667,26.39460573943074,31.19761628384163,150.26218089210968,155.2456106699609,131.6649921826633,128.96928047942376,204.2465656845304,212.99583938933827,"0.4890083372592926, 0.35844653844833374","0.48312169313430786, 0.37305375933647156","0.47838130593299866, 0.4722414016723633","0.4758567214012146, 0.4945300221443176","0.3671160936355591, 0.5470370054244995","0.34925544261932373, 0.5584861040115356","0.4103729724884033, 0.710391640663147","0.3901333212852478, 0.7255223989486694","0.5136051177978516, 0.5678529143333435","0.5098291039466858, 0.5910022854804993","0.3824280798435211, 0.8746391534805298","0.3308435380458832, 0.9176265597343445","0.5694577097892761, 0.3419274687767029",0.4890083372592926,0.35844653844833374,0.48312169313430786,0.37305375933647156,0.3671160936355591,0.5470370054244995,0.34925544261932373,0.5584861040115356,0.48606501519680023,0.36575014889240265,0.3581857681274414,0.5527615547180176,-55.63550255757826,Forward
0.0667334000667334,27.109449279491223,31.505975065108224,150.97245123990766,155.5926782450032,131.76761138618102,128.1435039827969,203.70131066840116,214.34949973453664,"0.47873830795288086, 0.3582596480846405","0.48377498984336853, 0.3730089068412781","0.471759170293808, 0.47284841537475586","0.47511330246925354, 0.49417465925216675","0.35332947969436646, 0.5472409129142761","0.3508496582508087, 0.5585322976112366","0.3967767357826233, 0.7113083004951477","0.40216001868247986, 0.7240887880325317","0.5129656195640564, 0.5721849799156189","0.5099297165870667, 0.5909890532493591","0.3733237683773041, 0.8774895668029785","0.3353568911552429, 0.9162921905517578","0.570921003818512, 0.341560959815979",0.47873830795288086,0.3582596480846405,0.48377498984336853,0.3730089068412781,0.35332947969436646,0.5472409129142761,0.3508496582508087,0.5585322976112366,0.4812566488981247,0.3656342774629593,0.3520895689725876,0.5528866052627563,-55.40200035301647,Forward
0.1001001001001001,27.741967981488425,31.781719985270158,151.77183411207977,155.8836888770721,131.84781410180562,127.48708100344894,203.28361232666785,215.47122833325,"0.4791091978549957, 0.35822445154190063","0.4835111200809479, 0.37312179803848267","0.4697362780570984, 0.47278133034706116","0.4741446375846863, 0.49445778131484985","0.35079333186149597, 0.5475132465362549","0.3514370620250702, 0.5585401654243469","0.391279399394989, 0.7116706371307373","0.40634554624557495, 0.7228601574897766","0.5125864148139954, 0.5713356137275696","0.5100188851356506, 0.5911515951156616","0.36663055419921875, 0.8800069689750671","0.3406869173049927, 0.9152789115905762","0.5723031759262085, 0.3397611975669861",0.4791091978549957,0.35822445154190063,0.4835111200809479,0.37312179803848267,0.35079333186149597,0.5475132465362549,0.3514370620250702,0.5585401654243469,0.4813101589679718,0.36567312479019165,0.3511151969432831,0.5530267059803009,-55.20395299180717,Forward
0.1334668001334668,28.294626240363627,32.021694083269644,152.6529228204625,156.12107540899004,131.90584141448852,126.9907218511965,202.9863836586128,216.37472274639495,"0.4801328778266907, 0.35825085639953613","0.4832729399204254, 0.37312278151512146","0.4675259590148926, 0.47349539399147034","0.4726985991001129, 0.4950016140937805","0.35067176818847656, 0.54774409532547","0.3514462113380432, 0.5585154294967651","0.3910706341266632, 0.7117342948913574","0.4071663022041321, 0.7218257188796997","0.5123571157455444, 0.5708342790603638","0.5099242925643921, 0.5911358594894409","0.3666144609451294, 0.8813605308532715","0.34165292978286743, 0.9148130416870117","0.5768669843673706, 0.3368174433708191",0.4801328778266907,0.35825085639953613,0.4832729399204254,0.37312278151512146,0.35067176818847656,0.54774409532547,0.3514462113380432,0.5585154294967651,0.48170290887355804,0.3656868189573288,0.3510589897632599,0.5531297624111176,-55.12428742866975,Forward
0.1668335001668335,28.769888451058108,32.22274039804893,153.60831067689224,156.3072706835793,131.9419344091812,126.6451368358562,202.80253766351808,217.0736805348881,"0.4809449315071106, 0.3582271933555603","0.4832955002784729, 0.3726256489753723","0.4666505753993988, 0.47454485297203064","0.4710327684879303, 0.4945243000984192","0.35236656665802, 0.5477337837219238","0.35137343406677246, 0.5583804845809937","0.39324766397476196, 0.7110615372657776","0.40561550855636597, 0.7217268347740173","0.5125464200973511, 0.5706249475479126","0.5091425180435181, 0.590575098991394","0.3680603802204132, 0.8814441561698914","0.34099870920181274, 0.9147971868515015","0.5772582292556763, 0.33674192428588867",0.4809449315071106,0.3582271933555603,0.4832955002784729,0.3726256489753723,0.35236656665802,0.5477337837219238,0.35137343406677246,0.5583804845809937,0.48212021589279175,0.3654264211654663,0.35187000036239624,0.5530571341514587,-55.23224202483203,Forward
0.2002002002002002,29.170219008513147,32.381701968550225,154.6305909932055,156.44470754366228,131.95633417083516,126.44103626724464,202.7249873406659,217.5817992596461,"0.4842854142189026, 0.3605160117149353","0.47806090116500854, 0.3738733232021332","0.46978896856307983, 0.47959104180336","0.4692703187465668, 0.49731215834617615","0.35481351613998413, 0.5480970740318298","0.34905949234962463, 0.5583472847938538","0.39478370547294617, 0.7107723355293274","0.40479952096939087, 0.7216797471046448","0.5124112963676453, 0.5721138715744019","0.5084389448165894, 0.5905640721321106","0.3711927831172943, 0.8812613487243652","0.33984771370887756, 0.9147452116012573","0.5774325132369995, 0.3363390862941742",0.4842854142189026,0.3605160117149353,0.47806090116500854,0.3738733232021332,0.35481351613998413,0.5480970740318298,0.34905949234962463,0.5583472847938538,0.48117315769195557,0.36719466745853424,0.3519365042448044,0.5532221794128418,-55.21159740983814,Forward
0.2335669002335669,29.498082307670025,32.49542183371576,155.71235708123868,156.53581883206124,131.9492817844018,126.36913045517844,202.7466456893384,217.9127764815854,"0.4862026572227478, 0.36132103204727173","0.4744909703731537, 0.37410515546798706","0.4743471145629883, 0.480558305978775","0.46862444281578064, 0.4975148141384125","0.3586150109767914, 0.5482901930809021","0.3471813201904297, 0.5581769347190857","0.3995819091796875, 0.710211455821991","0.40407776832580566, 0.7215801477432251","0.5123763680458069, 0.5726970434188843","0.5077346563339233, 0.5905367136001587","0.3736644387245178, 0.8811152577400208","0.3377458453178406, 0.9147504568099976","0.5772134065628052, 0.33628785610198975",0.4862026572227478,0.36132103204727173,0.4744909703731537,0.37410515546798706,0.3586150109767914,0.5482901930809021,0.3471813201904297,0.5581769347190857,0.48034681379795074,0.3677130937576294,0.35289816558361053,0.5532335638999939,-55.51175614036554,Forward
0.2669336002669336,29.755942743470012,32.56074303248777,156.84620225282828,156.5830373915986,131.9210183348326,126.4201297094742,202.8604257088177,218.0803097616228,"0.4920310974121094, 0.3642035126686096","0.4683040976524353, 0.37475067377090454","0.4773027002811432, 0.4800119400024414","0.46638354659080505, 0.4974944591522217","0.36405906081199646, 0.5482949018478394","0.34578391909599304, 0.5580283403396606","0.404587984085083, 0.7098878622055054","0.4036768078804016, 0.72146075963974","0.512915313243866, 0.5736396312713623","0.5071058869361877, 0.5920904874801636","0.3752622604370117, 0.8810080289840698","0.3368839621543884, 0.9147208333015442","0.5768402814865112, 0.33632954955101013",0.4920310974121094,0.3642035126686096,0.4683040976524353,0.37475067377090454,0.36405906081199646,0.5482949018478394,0.34578391909599304,0.5580283403396606,0.48016759753227234,0.3694770932197571,0.35492148995399475,0.55316162109375,-55.71170558359942,Forward
0.3003003003003003,29.946264710854408,32.57450860380848,158.0247198198107,156.58879606509666,131.87178490707905,126.58474433994851,203.059240398386,218.0980966606748,"0.4956435263156891, 0.3658951222896576","0.4666110575199127, 0.3750181794166565","0.4786735475063324, 0.4796164035797119","0.4652884900569916, 0.49745506048202515","0.36623337864875793, 0.5483411550521851","0.34509700536727905, 0.5578644275665283","0.40583133697509766, 0.7097421288490295","0.40364161133766174, 0.7214246988296509","0.5134874582290649, 0.574332594871521","0.5062978863716125, 0.5927243232727051","0.3759463131427765, 0.8809329867362976","0.33674490451812744, 0.9146066904067993","0.5764252543449402, 0.3363381326198578",0.4956435263156891,0.3658951222896576,0.4666110575199127,0.3750181794166565,0.36623337864875793,0.5483411550521851,0.34509700536727905,0.5578644275665283,0.4811272919178009,0.37045665085315704,0.3556651920080185,0.5531027913093567,-55.514301809223014,Forward
