Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,22.228786630661105,30.77413794094954,155.96032044562975,165.90297266708217,149.4904856170943,147.56072435694807,198.56072075530892,198.93692144162432,"0.4890206456184387, 0.4281280040740967","0.5009598731994629, 0.43877196311950684","0.497331440448761, 0.5441609025001526","0.5159826874732971, 0.5575677752494812","0.4232122004032135, 0.6273627877235413","0.4157620370388031, 0.6350223422050476","0.45324692130088806, 0.7653124332427979","0.4390930235385895, 0.7826108932495117","0.5382713079452515, 0.6219094395637512","0.5504051446914673, 0.6454576253890991","0.43731361627578735, 0.9111935496330261","0.41254204511642456, 0.9315558671951294","0.5618335008621216, 0.39190444350242615","0.495, 0.433","0.419, 0.631",-69.10187343545003,Forward
0.0333667000333667,22.548682870373568,30.696489158867763,156.4917041583311,165.97157632904276,149.72230946399148,147.9261910169255,198.3195312184764,198.89635460242891,"0.48949679732322693, 0.42825737595558167","0.5009602308273315, 0.4390442967414856","0.49743908643722534, 0.5438938140869141","0.5159628987312317, 0.5574682354927063","0.42322880029678345, 0.6273630857467651","0.41643619537353516, 0.6350271701812744","0.45504921674728394, 0.7640960216522217","0.43910664319992065, 0.7819229364395142","0.5385977625846863, 0.6218899488449097","0.5502963662147522, 0.6454564332962036","0.43840017914772034, 0.910991370677948","0.41273337602615356, 0.930986762046814","0.5620858073234558, 0.39341115951538086","0.495, 0.434","0.420, 0.631",-69.1098254429402,Forward
0.0667334000667334,22.808660607368143,30.648264502525453,156.95358346340544,166.0698713832921,149.92020516329254,148.24406167327408,198.10394651303105,198.8576384848072,"0.49059444665908813, 0.42839962244033813","0.49953389167785645, 0.4389638304710388","0.49991026520729065, 0.542638897895813","0.5152634382247925, 0.5561187267303467","0.4254550039768219, 0.627363383769989","0.4165007174015045, 0.6348680853843689","0.45501551032066345, 0.7640310525894165","0.43907299637794495, 0.7812068462371826","0.541580319404602, 0.6219198703765869","0.5501737594604492, 0.6448459029197693","0.4391701817512512, 0.9109944105148315","0.4126482605934143, 0.9308707118034363","0.5616533160209656, 0.39402100443840027","0.495, 0.434","0.421, 0.631",-69.43160212001156,Forward
0.1001001001001001,23.01326894313325,30.627403113509978,157.35121750941417,166.19531627651207,150.0860517097723,148.51682264337933,197.9131477206843,198.8209128876856,"0.4911991059780121, 0.428595632314682","0.4986397325992584, 0.4389468729496002","0.5010669827461243, 0.5418820977210999","0.5148876905441284, 0.5554782748222351","0.4263521730899811, 0.6273797154426575","0.4166361689567566, 0.6348330974578857","0.4549586772918701, 0.7641013264656067","0.43906912207603455, 0.7809121608734131","0.5429410934448242, 0.6219304203987122","0.5500739812850952, 0.6444524526596069","0.4393901824951172, 0.9110010862350464","0.4126063883304596, 0.9307645559310913","0.5614684820175171, 0.3943232297897339","0.495, 0.434","0.421, 0.631",-69.59057259035913,Forward
0.1334668001334668,23.167056979157334,30.63184413340872,157.68986544491878,166.34536945538457,150.22172809820574,148.7469602446267,197.74631592314785,198.78631760999053,"0.4914856553077698, 0.42892542481422424","0.4978228509426117, 0.43903762102127075","0.5020270347595215, 0.5417364239692688","0.5146270990371704, 0.5553773641586304","0.42717403173446655, 0.6274093389511108","0.41671234369277954, 0.6348291039466858","0.45493823289871216, 0.7642425298690796","0.4390675127506256, 0.780755341053009","0.5438556671142578, 0.6221762895584106","0.5499808192253113, 0.6442084312438965","0.43962398171424866, 0.9110047221183777","0.41256991028785706, 0.9307166337966919","0.5613939166069031, 0.3943699300289154","0.495, 0.434","0.422, 0.631",-69.7543161357396,Forward
0.1668335001668335,23.2745738169288,30.65952670380904,157.9747864184807,166.51748936659146,150.32911332336766,148.93696079440167,197.60263220213304,198.75399245064847,"0.4920414388179779, 0.4292287826538086","0.4971853792667389, 0.43915095925331116","0.502486526966095, 0.541526734828949","0.514406144618988, 0.555328905582428","0.4279864430427551, 0.6274125576019287","0.41672635078430176, 0.6348157525062561","0.4549364447593689, 0.7642635703086853","0.439058780670166, 0.7805636525154114","0.544135332107544, 0.6222632527351379","0.5499089360237122, 0.6439761519432068","0.43991535902023315, 0.911004364490509","0.41253700852394104, 0.9306672811508179","0.5614270567893982, 0.3943541646003723","0.495, 0.434","0.422, 0.631",-69.85050442973262,Forward
0.2002002002002002,23.340368557936085,30.708389966298316,158.21123957866138,166.7091344568147,150.41008638003294,149.0893106100897,197.4812776393515,198.72407720858604,"0.4925723671913147, 0.4295836389064789","0.4967308044433594, 0.4392121434211731","0.5030505657196045, 0.5415065288543701","0.514266848564148, 0.5553242564201355","0.4287490248680115, 0.6274253129959106","0.4167274534702301, 0.6348118782043457","0.4549422264099121, 0.7642974853515625","0.43905705213546753, 0.7803794741630554","0.5446706414222717, 0.6226325035095215","0.5498877167701721, 0.6438957452774048","0.44019293785095215, 0.9110078811645508","0.41250380873680115, 0.9306501150131226","0.5614296793937683, 0.39434105157852173","0.495, 0.434","0.423, 0.631",-69.91957704479337,Forward
0.2335669002335669,23.368990303667605,30.77637306246392,158.4044840740222,166.91776317273613,150.46652626297646,149.2064960090763,197.38143331651472,198.69671168272956,"0.492550790309906, 0.42965513467788696","0.4964325428009033, 0.43938666582107544","0.5029715895652771, 0.5416232943534851","0.5141897201538086, 0.5553247332572937","0.42870062589645386, 0.627409040927887","0.41687026619911194, 0.6347695589065552","0.4550434947013855, 0.7641739845275879","0.43905502557754517, 0.7802342176437378","0.5446365475654602, 0.6229625344276428","0.5496484041213989, 0.6436795592308044","0.44035282731056213, 0.9110681414604187","0.41250109672546387, 0.9306352734565735","0.5614294409751892, 0.3943552076816559","0.494, 0.435","0.423, 0.631",-69.95852741323904,Forward
0.2669336002669336,23.364988155611798,30.861415133893228,158.55977905312469,167.14083396103766,150.5003119669731,149.29100330874687,197.30228031533423,198.6720356720055,"0.4925331473350525, 0.4297195374965668","0.49629539251327515, 0.4394497275352478","0.5029377341270447, 0.5417740941047668","0.5141358375549316, 0.555298924446106","0.42863863706588745, 0.6273900270462036","0.4170268476009369, 0.6347286105155945","0.4550807476043701, 0.764082133769989","0.43907076120376587, 0.780084490776062","0.5445919632911682, 0.6232125759124756","0.5494664907455444, 0.643435537815094","0.44054657220840454, 0.9111419916152954","0.41251546144485474, 0.9305869340896606","0.5614684224128723, 0.39434775710105896","0.494, 0.435","0.423, 0.631",-69.98182473697257,Forward
0.3003003003003003,23.332911215257077,30.961455322173613,158.68238366453025,167.37580526840117,150.51332248679773,149.34531882648693,197.2429997175215,198.6501889753404,"0.4929540157318115, 0.42974725365638733","0.495654433965683, 0.43969541788101196","0.503352165222168, 0.5415747761726379","0.51408451795578, 0.5551464557647705","0.4287925660610199, 0.6273713111877441","0.4170350134372711, 0.6347218751907349","0.45523256063461304, 0.7640773057937622","0.4390788674354553, 0.7800237536430359","0.5445122122764587, 0.6232892274856567","0.5491451621055603, 0.6429081559181213","0.4406525194644928, 0.9112206697463989","0.41252756118774414, 0.9305847883224487","0.5615087747573853, 0.39434170722961426","0.494, 0.435","0.423, 0.631",-70.01703978106035,Forward
