Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose",Left Shoulder X,Left Shoulder Y,Right Shoulder X,Right Shoulder Y,Left Hip X,Left Hip Y,Right Hip X,Right Hip Y,Spine Shoulder X,Spine Shoulder Y,Spine Hip X,Spine Hip Y,Spine Angle,Leaning
0.0,46.16195840660567,43.68577978538729,177.22535740607543,171.03388405844518,155.07653311825405,153.41821850588187,186.7101113509172,199.79912022151808,"0.4730326533317566, 0.44363489747047424","0.45576053857803345, 0.4487314224243164","0.5149261355400085, 0.5099982023239136","0.5037412643432617, 0.5402277112007141","0.4211260676383972, 0.6222226619720459","0.4056236743927002, 0.6314883232116699","0.4455189108848572, 0.7384301424026489","0.42934903502464294, 0.7723703384399414","0.5505963563919067, 0.5622077584266663","0.5614330768585205, 0.614656925201416","0.4495510458946228, 0.8386873006820679","0.40351158380508423, 0.9247626066207886","0.5246239900588989, 0.42914414405822754",0.4730326533317566,0.44363489747047424,0.45576053857803345,0.4487314224243164,0.4211260676383972,0.6222226619720459,0.4056236743927002,0.6314883232116699,0.464396595954895,0.4461831599473953,0.4133748710155487,0.6268554925918579,-74.2303619469535,Forward
0.0333667000333667,45.67716529173148,43.35850037003984,176.61711573842413,170.43308598695697,155.16849041880067,153.83664661744672,187.4035156567198,199.561913343486,"0.47615113854408264, 0.44364890456199646","0.4540713429450989, 0.44713932275772095","0.5195994973182678, 0.5186392068862915","0.5033663511276245, 0.5381168127059937","0.4255722165107727, 0.6224238276481628","0.4030177593231201, 0.6315074563026428","0.4453987181186676, 0.7375584244728088","0.42808637022972107, 0.7706087231636047","0.5594936609268188, 0.580738365650177","0.5614691972732544, 0.6146672964096069","0.44743460416793823, 0.8439520001411438","0.4035104215145111, 0.9247517585754395","0.5219740271568298, 0.4293822646141052",0.47615113854408264,0.44364890456199646,0.4540713429450989,0.44713932275772095,0.4255722165107727,0.6224238276481628,0.4030177593231201,0.6315074563026428,0.46511124074459076,0.4453941136598587,0.4142949879169464,0.6269656419754028,-74.36471070505384,Forward
0.0667334000667334,45.27728058659746,43.12570454861552,176.09293899296924,169.92039450582334,155.21217519344663,154.14928502869796,188.0100820778829,199.36993638992303,"0.4774523675441742, 0.4436485767364502","0.4530859589576721, 0.4464670717716217","0.521498441696167, 0.5214897394180298","0.5031304955482483, 0.5371395945549011","0.42740321159362793, 0.6225761771202087","0.4017435908317566, 0.6315460801124573","0.44532960653305054, 0.7368870377540588","0.42730188369750977, 0.769689679145813","0.5624640583992004, 0.5848060846328735","0.5615102648735046, 0.614670991897583","0.44647306203842163, 0.8459639549255371","0.4034946858882904, 0.9247347712516785","0.5206891894340515, 0.42956605553627014",0.4774523675441742,0.4436485767364502,0.4530859589576721,0.4464670717716217,0.42740321159362793,0.6225761771202087,0.4017435908317566,0.6315460801124573,0.46526916325092316,0.44505782425403595,0.41457340121269226,0.627061128616333,-74.43518915841119,Forward
0.1001001001001001,44.956265072084726,42.97933272725922,175.6487742112138,169.48844187625176,155.21093473869703,154.36278541105594,188.5339730608307,199.22026153422985,"0.47826170921325684, 0.4437442421913147","0.45227527618408203, 0.44552987813949585","0.5216810703277588, 0.5237680673599243","0.5010984539985657, 0.5334780216217041","0.42813602089881897, 0.6229233145713806","0.3999738097190857, 0.6315982341766357","0.44509896636009216, 0.7365821003913879","0.42656731605529785, 0.769115149974823","0.5625178217887878, 0.5861467719078064","0.5600841045379639, 0.612317681312561","0.4460265636444092, 0.8458526730537415","0.40342313051223755, 0.9247339963912964","0.5201311111450195, 0.42965206503868103",0.47826170921325684,0.4437442421913147,0.45227527618408203,0.44552987813949585,0.42813602089881897,0.6229233145713806,0.3999738097190857,0.6315982341766357,0.46526849269866943,0.4446370601654053,0.41405491530895233,0.6272607743740082,-74.33479101467356,Forward
0.1334668001334668,44.70807952907435,42.91132531211585,175.28056843466095,169.12986035944965,155.1681163510568,154.483799435941,188.9793510519873,199.10996094980672,"0.4790286123752594, 0.4443311095237732","0.45168861746788025, 0.4444907605648041","0.5219760537147522, 0.5249915719032288","0.4994027614593506, 0.5313174724578857","0.4285723567008972, 0.6231728792190552","0.39909157156944275, 0.6316172480583191","0.4449364244937897, 0.7363502979278564","0.4261311888694763, 0.7688597440719604","0.5625995397567749, 0.5865378975868225","0.5589232444763184, 0.6106919050216675","0.44604334235191345, 0.846080482006073","0.40341195464134216, 0.9247469902038574","0.5198866128921509, 0.4296637177467346",0.4790286123752594,0.4443311095237732,0.45168861746788025,0.4444907605648041,0.4285723567008972,0.6231728792190552,0.39909157156944275,0.6316172480583191,0.4653586149215698,0.44441093504428864,0.41383196413517,0.6273950636386871,-74.27326767155378,Forward
0.1668335001668335,44.52668473844743,42.91362270933032,174.98426870481367,168.8372822166244,155.0870673270309,154.51897877477344,189.35037849777692,199.0361068100541,"0.4788893759250641, 0.4442497193813324","0.4508698582649231, 0.4445537030696869","0.5217946171760559, 0.5242234468460083","0.4979718327522278, 0.5373698472976685","0.4287865161895752, 0.6239752769470215","0.39932042360305786, 0.6330600380897522","0.4450492858886719, 0.7366792559623718","0.42616352438926697, 0.7689875364303589","0.5619150996208191, 0.5843414068222046","0.5583370923995972, 0.6108230352401733","0.44609135389328003, 0.8469241261482239","0.4033469557762146, 0.9247516393661499","0.5198860764503479, 0.4296587109565735",0.4788893759250641,0.4442497193813324,0.4508698582649231,0.4445537030696869,0.4287865161895752,0.6239752769470215,0.39932042360305786,0.6330600380897522,0.4648796170949936,0.44440171122550964,0.41405346989631653,0.6285176575183868,-74.56756110374985,Forward
0.2002002002002002,44.40604148108507,42.97816532504752,174.75582206317506,168.6033397089835,154.97113496312434,154.4749750989737,189.65121784462377,198.99577128837245,"0.4776272177696228, 0.4435054361820221","0.4505152106285095, 0.4446495473384857","0.5209476947784424, 0.5236351490020752","0.4973246455192566, 0.5403622388839722","0.42857831716537476, 0.6246825456619263","0.39947500824928284, 0.6343218684196472","0.4450538158416748, 0.7372311353683472","0.42619043588638306, 0.7692674398422241","0.5618547797203064, 0.5828877687454224","0.5581650733947754, 0.6108782291412354","0.4461229741573334, 0.8477169871330261","0.40325912833213806, 0.924718976020813","0.5199156999588013, 0.42959141731262207",0.4776272177696228,0.4435054361820221,0.4505152106285095,0.4446495473384857,0.42857831716537476,0.6246825456619263,0.39947500824928284,0.6343218684196472,0.46407121419906616,0.4440774917602539,0.4140266627073288,0.6295022070407867,-74.89622011024105,Forward
0.2335669002335669,44.34011053786835,43.096893565412365,174.5911755512482,168.42066509773431,154.82366655584212,154.35844007996198,189.88603153895195,198.9860265581622,"0.47760114073753357, 0.44351425766944885","0.44980359077453613, 0.44756484031677246","0.5201285481452942, 0.523173451423645","0.4973601698875427, 0.5434484481811523","0.4284677505493164, 0.6251404285430908","0.39955729246139526, 0.634827733039856","0.44503241777420044, 0.7372311949729919","0.42588096857070923, 0.7693851590156555","0.5615130066871643, 0.5823662281036377","0.55771404504776, 0.6120897531509399","0.4460623264312744, 0.8478938937187195","0.4027504026889801, 0.9247149229049683","0.519908607006073, 0.4296482503414154",0.47760114073753357,0.44351425766944885,0.44980359077453613,0.44756484031677246,0.4284677505493164,0.6251404285430908,0.39955729246139526,0.634827733039856,0.46370236575603485,0.44553954899311066,0.41401252150535583,0.6299840807914734,-74.92233018964035,Forward
0.2669336002669336,44.32285268967837,43.26174783656976,174.48627621053612,168.28189064408434,154.64800940168922,154.17602538915872,190.0589820271856,199.00394479282372,"0.4769038259983063, 0.4431740641593933","0.4495779573917389, 0.45009952783584595","0.5194835066795349, 0.5229772329330444","0.4974331855773926, 0.5465707182884216","0.4283389449119568, 0.6252332329750061","0.3996654450893402, 0.6351851224899292","0.44501978158950806, 0.7368505597114563","0.42558592557907104, 0.7696645855903625","0.5613566040992737, 0.5817870497703552","0.5577284693717957, 0.6145304441452026","0.4460813105106354, 0.8478452563285828","0.40240463614463806, 0.9247751235961914","0.519799530506134, 0.42992883920669556",0.4769038259983063,0.4431740641593933,0.4495779573917389,0.45009952783584595,0.4283389449119568,0.6252332329750061,0.3996654450893402,0.6351851224899292,0.4632408916950226,0.44663679599761963,0.4140021950006485,0.6302091777324677,-74.98525855262639,Forward
0.3003003003003003,44.34822871739623,43.46466854466459,174.43707108254193,168.17964860924096,154.44751079717065,153.9343826979842,190.174231755749,199.0465981657576,"0.4725547730922699, 0.44060128927230835","0.44963327050209045, 0.4556630253791809","0.5194048881530762, 0.5223726034164429","0.49757900834083557, 0.5460655093193054","0.4245220124721527, 0.6251477003097534","0.39996933937072754, 0.6360410451889038","0.44502371549606323, 0.7346893548965454","0.42557746171951294, 0.7707985043525696","0.5611425638198853, 0.5819813013076782","0.5591848492622375, 0.62028968334198","0.4462396502494812, 0.8477188944816589","0.4022642970085144, 0.9250423312187195","0.5198345184326172, 0.4311383366584778",0.4725547730922699,0.44060128927230835,0.44963327050209045,0.4556630253791809,0.4245220124721527,0.6251477003097534,0.39996933937072754,0.6360410451889038,0.4610940217971802,0.44813215732574463,0.4122456759214401,0.6305943727493286,-75.01238126780484,Forward
0.333667000333667,44.410199401903,43.69759609584178,174.43950720876867,168.10657125441165,154.2255180387914,153.64016367785882,190.23594317106625,199.1110588503641,"0.472087562084198, 0.44043293595314026","0.44947880506515503, 0.4558165967464447","0.5193796753883362, 0.522182285785675","0.4973120093345642, 0.5454317927360535","0.42430585622787476, 0.625055193901062","0.3999938368797302, 0.6360481381416321","0.44497615098953247, 0.7339919209480286","0.4253113269805908, 0.7709760665893555","0.5609586238861084, 0.5825285315513611","0.5593838095664978, 0.6211148500442505","0.44624876976013184, 0.8476141691207886","0.40220823884010315, 0.9252039194107056","0.5198116898536682, 0.4314724802970886",0.472087562084198,0.44043293595314026,0.44947880506515503,0.4558165967464447,0.42430585622787476,0.625055193901062,0.3999938368797302,0.6360481381416321,0.4607831835746765,0.4481247663497925,0.4121498465538025,0.630551666021347,-75.07264000902187,Forward
