Time,Left Shoulder Angle,Right Shoulder Angle,Left Elbow Angle,Right Elbow Angle,Left Hip Angle,Right Hip Angle,Left Knee Angle,Right Knee Angle,"x, y Left Shoulder","x, y Right Shoulder","x, y Left Elbow","x, y Right Elbow","x, y Left Hip","x, y Right Hip","x, y Left Knee","x, y Right Knee","x, y Left Wrist","x, y Right Wrist","x, y Left Ankle","x, y Right Ankle","x, y Nose","x, y Shoulder Spine","x, y Hip Spine",Spine Angle,Leaning
0.0,27.92290151468225,23.984688512096326,153.788206625006,156.30134338946215,142.92184804552429,145.15302835246715,200.95291575337933,199.34475155824225,"0.5225523114204407, 0.39047735929489136","0.5263873338699341, 0.3904034495353699","0.5238509774208069, 0.4927421510219574","0.523627519607544, 0.4880182147026062","0.4433785378932953, 0.5712416172027588","0.4460729956626892, 0.5756878852844238","0.4767836928367615, 0.7254461050033569","0.47462788224220276, 0.7374404668807983","0.5671378970146179, 0.5724413394927979","0.563037633895874, 0.5774014592170715","0.4565993845462799, 0.8672283887863159","0.4511401057243347, 0.8909551501274109","0.59269779920578, 0.36811912059783936","0.524, 0.390","0.445, 0.573",-66.45715150114282,Forward
0.0333667000333667,25.86422577322015,24.062218558118968,152.53336215255163,156.2973760924641,143.39434070755934,145.3938047984013,200.75390913905332,199.47104429850972,"0.5222349166870117, 0.3893413841724396","0.5265029668807983, 0.39076662063598633","0.522548496723175, 0.49282169342041016","0.5253549218177795, 0.4925030767917633","0.443352609872818, 0.5711327195167542","0.44483470916748047, 0.5756290555000305","0.47748786211013794, 0.7237547636032104","0.47467079758644104, 0.7368861436843872","0.5675609111785889, 0.5724789500236511","0.5671724081039429, 0.5832218527793884","0.457242876291275, 0.867198646068573","0.45036283135414124, 0.8910606503486633","0.5923755764961243, 0.3694852292537689","0.524, 0.390","0.444, 0.573",-66.35232253401867,Forward
0.0667334000667334,24.178308262031884,24.16194933849482,151.49350005906555,156.3632857765498,143.78477721992036,145.5928471517938,200.63255572094948,199.5977520619204,"0.5221983790397644, 0.3888021409511566","0.5265007615089417, 0.39071232080459595","0.5223962664604187, 0.49293598532676697","0.5274590849876404, 0.4937678873538971","0.4433457851409912, 0.570778489112854","0.44448915123939514, 0.575299859046936","0.47767239809036255, 0.7230181694030762","0.4746750295162201, 0.7365765571594238","0.567969560623169, 0.5760841965675354","0.568684458732605, 0.5867591500282288","0.4572755694389343, 0.8671854734420776","0.4497489333152771, 0.8911222219467163","0.5923378467559814, 0.3700863718986511","0.524, 0.390","0.444, 0.573",-66.30604074006808,Forward
0.1001001001001001,22.83974160347888,24.28285925803267,150.65780942293563,156.49467046962886,144.0973759252987,145.75136821862029,200.58367906919108,199.7246799333006,"0.5221344232559204, 0.3886484205722809","0.5264896750450134, 0.3906131386756897","0.5223817229270935, 0.493053674697876","0.528536319732666, 0.4942704737186432","0.44333600997924805, 0.5706414580345154","0.4441441595554352, 0.5750160813331604","0.4778990149497986, 0.7228546142578125","0.4746882915496826, 0.7364285588264465","0.56838458776474, 0.5777981281280518","0.5692510008811951, 0.5879579782485962","0.4573173522949219, 0.8672930598258972","0.44940385222435, 0.8911622762680054","0.5919564962387085, 0.37045615911483765","0.524, 0.390","0.444, 0.573",-66.25971667130747,Forward
0.1334668001334668,21.823118419922565,24.42392672154129,150.01547932254974,156.68712819961115,144.33635516638572,145.8705808048565,200.60210275390145,199.851632997477,"0.5220984220504761, 0.38855260610580444","0.5262691974639893, 0.39061588048934937","0.5223755836486816, 0.49322590231895447","0.5291484594345093, 0.49559107422828674","0.44332918524742126, 0.5705517530441284","0.44404321908950806, 0.574897825717926","0.4780333638191223, 0.722852349281311","0.474710077047348, 0.7362796068191528","0.5701543688774109, 0.5796033143997192","0.5700933933258057, 0.5902023911476135","0.4573284685611725, 0.8676773309707642","0.4490947723388672, 0.8911845088005066","0.5913279056549072, 0.3710845112800598","0.524, 0.390","0.444, 0.573",-66.27258726254941,Forward
0.1668335001668335,21.103031333724363,24.58413013382947,149.5556988362957,156.93625699440634,144.50593328587271,145.95169771647815,200.682650345204,199.9784163392761,"0.5219861268997192, 0.3884888291358948","0.5261391997337341, 0.39082691073417664","0.5221391916275024, 0.49353712797164917","0.5297582149505615, 0.4967944025993347","0.443329393863678, 0.5705670118331909","0.4439910352230072, 0.5749014019966125","0.4781908094882965, 0.7228511571884155","0.47471171617507935, 0.7362468838691711","0.570117175579071, 0.5802922248840332","0.5706886053085327, 0.5916039943695068","0.45737141370773315, 0.8679380416870117","0.4489399790763855, 0.8912073969841003","0.5910547971725464, 0.3715820014476776","0.524, 0.390","0.444, 0.573",-66.29014624234298,Forward
0.2002002002002002,20.6540729672457,24.76244789970598,149.2676570425614,157.2376548819242,144.61032862645104,145.99593175946086,200.820145413222,200.10483504352445,"0.5213832259178162, 0.38849300146102905","0.5261189341545105, 0.3908945322036743","0.5210663080215454, 0.4937205910682678","0.5300809741020203, 0.49679335951805115","0.44332385063171387, 0.5706236362457275","0.4439954161643982, 0.5749778151512146","0.4784337878227234, 0.7224279046058655","0.4747176170349121, 0.7362717390060425","0.5699718594551086, 0.5804125666618347","0.5712469816207886, 0.5918269157409668","0.45758533477783203, 0.8679330945014954","0.44873958826065063, 0.8912574052810669","0.5908635258674622, 0.37191447615623474","0.524, 0.390","0.444, 0.573",-66.37530996863902,Forward
0.2335669002335669,20.450835942847995,24.9578584239796,149.14054301973468,157.58691989007443,144.65375953081198,146.00449573978037,201.00941152807883,200.23069419504856,"0.5210528373718262, 0.3886127769947052","0.5263048410415649, 0.3905544579029083","0.5202304720878601, 0.4937862753868103","0.5303281545639038, 0.49668973684310913","0.44333910942077637, 0.5706274509429932","0.44434332847595215, 0.5753747224807739","0.4785337448120117, 0.7220362424850464","0.4747565686702728, 0.7363075017929077","0.5697044730186462, 0.5802276730537415","0.5717020034790039, 0.5911489129066467","0.45768386125564575, 0.8680261373519897","0.44854241609573364, 0.8912754058837891","0.5908990502357483, 0.3709358274936676","0.524, 0.390","0.444, 0.573",-66.47755919032281,Forward
0.2669336002669336,20.46791288289268,25.16934011145911,149.16354584620342,157.97965004676684,144.6404443416469,145.97860246341236,201.2452722598978,200.35579887867505,"0.5211666822433472, 0.38925960659980774","0.5262771844863892, 0.39050304889678955","0.5204442739486694, 0.4943629801273346","0.5303319692611694, 0.49665331840515137","0.44361448287963867, 0.5708767175674438","0.44453805685043335, 0.5761189460754395","0.4785502552986145, 0.722005307674408","0.47479191422462463, 0.7363483309745789","0.5695000290870667, 0.5807367563247681","0.5715367197990417, 0.5908702611923218","0.45769500732421875, 0.8683220148086548","0.44840994477272034, 0.8912827372550964","0.5915509462356567, 0.369351327419281","0.524, 0.390","0.444, 0.573",-66.55068463320536,Forward
0.3003003003003003,20.67989640974117,25.39587136695329,149.32585460035546,158.41144337991113,144.5746014016472,145.9194647363325,201.5225511788023,200.4799541792303,"0.5211648941040039, 0.39112037420272827","0.5262768864631653, 0.3904902935028076","0.5205593705177307, 0.49542102217674255","0.5304231643676758, 0.49650993943214417","0.4447210729122162, 0.5718489289283752","0.4452311098575592, 0.5778761506080627","0.4786994457244873, 0.7217822074890137","0.4748358130455017, 0.7366356253623962","0.5699867606163025, 0.5827736258506775","0.5714151263237, 0.5916433930397034","0.45768699049949646, 0.8670049905776978","0.44824424386024475, 0.8913058042526245","0.5919032096862793, 0.3678296208381653","0.524, 0.391","0.445, 0.575",-66.83741207967356,Forward
